p cnf 1000 3400
-255 -50 989 0 
-406 744 -886 0 
822 -656 -735 0 
488 977 385 0 
-962 518 -912 0 
-613 997 84 0 
71 319 -431 0 
548 -864 651 0 
820 -877 -940 0 
-690 -877 -280 0 
-176 699 -928 0 
902 254 -435 0 
132 -434 931 0 
670 729 416 0 
797 -228 795 0 
454 211 763 0 
405 -443 -534 0 
-294 -171 177 0 
-33 694 753 0 
-945 -784 -148 0 
101 219 -6 0 
686 364 -438 0 
138 -72 130 0 
-651 19 172 0 
982 710 562 0 
-127 -418 130 0 
252 898 538 0 
857 902 598 0 
266 951 -78 0 
487 -772 658 0 
659 -81 -270 0 
-740 687 -657 0 
-204 -291 -823 0 
-553 -999 -395 0 
-948 -923 559 0 
344 302 910 0 
-11 221 189 0 
852 516 674 0 
604 -869 735 0 
29 93 845 0 
-104 -102 428 0 
707 527 86 0 
-805 -335 111 0 
-383 476 -637 0 
-796 436 314 0 
-940 -921 -90 0 
359 147 -910 0 
-215 -591 823 0 
-482 -667 -478 0 
-966 -270 -731 0 
-566 -544 -773 0 
-424 -726 -518 0 
885 -385 -152 0 
378 605 -794 0 
709 154 232 0 
17 601 44 0 
622 778 959 0 
-899 -183 -106 0 
161 201 -914 0 
-402 761 -900 0 
190 -291 524 0 
-821 -551 381 0 
461 -1000 -77 0 
-349 -996 745 0 
642 565 -13 0 
-305 391 -642 0 
-276 293 273 0 
-819 -339 -3 0 
-742 -504 -544 0 
-910 488 -608 0 
525 545 -771 0 
-487 666 -413 0 
-207 922 386 0 
-861 871 234 0 
-446 -985 -731 0 
870 31 645 0 
954 -378 -941 0 
-772 -985 -931 0 
-341 -306 762 0 
-840 809 -406 0 
-80 -502 -835 0 
506 62 298 0 
54 -81 968 0 
-201 -152 -717 0 
-862 853 -191 0 
-132 138 691 0 
112 -377 -15 0 
207 843 632 0 
355 154 854 0 
240 -631 989 0 
306 568 782 0 
578 64 234 0 
-214 823 888 0 
667 -396 462 0 
-120 -553 -54 0 
-294 892 110 0 
-256 730 973 0 
966 744 -229 0 
422 -394 -111 0 
321 352 -141 0 
616 -336 876 0 
873 -125 -905 0 
341 -285 466 0 
-35 825 -814 0 
192 856 -365 0 
679 72 -674 0 
409 131 -944 0 
-192 19 179 0 
463 452 891 0 
-472 -783 790 0 
869 494 -220 0 
82 99 675 0 
-947 321 276 0 
-879 29 949 0 
-271 -105 792 0 
616 -425 142 0 
981 144 -627 0 
-160 947 334 0 
-537 -188 804 0 
-54 528 -679 0 
170 -816 584 0 
-226 552 -61 0 
529 -741 884 0 
381 -66 -564 0 
-442 -914 -412 0 
761 216 687 0 
986 29 -70 0 
-161 842 440 0 
-381 -526 357 0 
746 760 403 0 
684 39 -649 0 
-520 897 -633 0 
687 792 -325 0 
-655 544 757 0 
95 -468 -653 0 
-50 923 129 0 
60 999 -196 0 
792 -654 196 0 
368 -743 516 0 
-368 -727 -485 0 
233 857 968 0 
-32 -737 972 0 
425 -725 -574 0 
-366 -267 -556 0 
-371 570 308 0 
136 879 603 0 
316 238 -546 0 
191 -46 82 0 
494 -219 525 0 
793 910 -52 0 
879 843 997 0 
-144 -411 471 0 
-28 803 -337 0 
-935 957 189 0 
-760 336 -891 0 
-360 748 -292 0 
468 860 -831 0 
-368 -272 -702 0 
-527 -979 834 0 
502 -742 260 0 
-586 755 -808 0 
244 22 -535 0 
-989 -466 283 0 
85 793 776 0 
347 -110 -486 0 
-74 266 208 0 
-30 -782 945 0 
93 566 161 0 
136 -420 499 0 
570 192 585 0 
-232 -218 -152 0 
-85 -484 -12 0 
977 323 802 0 
-713 -546 -217 0 
945 238 -988 0 
-99 -250 -482 0 
-456 979 -965 0 
390 -511 539 0 
-380 -197 -684 0 
-723 -586 809 0 
253 -733 63 0 
647 543 790 0 
342 -832 -642 0 
-135 362 959 0 
488 -863 -35 0 
-925 -189 672 0 
-272 103 138 0 
779 257 -514 0 
336 863 -399 0 
-707 340 809 0 
-290 -579 144 0 
648 279 -994 0 
954 130 829 0 
-447 -445 902 0 
-31 -477 -463 0 
-663 497 827 0 
-348 -883 -423 0 
645 -716 107 0 
170 -530 867 0 
-976 108 -607 0 
650 -471 -72 0 
-55 708 688 0 
439 497 -985 0 
-439 -206 -171 0 
-297 -537 518 0 
-882 -886 635 0 
-40 -734 136 0 
461 -115 284 0 
-226 -199 10 0 
-979 589 -983 0 
-544 -868 -705 0 
-982 -883 -59 0 
627 497 -479 0 
-30 370 354 0 
910 -446 648 0 
608 288 632 0 
-519 -176 -751 0 
624 -476 -150 0 
879 706 -489 0 
32 790 661 0 
-883 183 -742 0 
93 831 728 0 
692 283 -266 0 
2 731 -670 0 
101 963 123 0 
-420 -885 -118 0 
-145 -150 826 0 
-997 222 247 0 
449 244 558 0 
454 -922 825 0 
-681 131 899 0 
755 849 38 0 
-904 -249 -383 0 
147 -775 -217 0 
-839 29 990 0 
783 -617 -827 0 
950 420 842 0 
37 -730 -696 0 
482 353 -880 0 
777 -182 -989 0 
101 -416 -287 0 
836 -458 53 0 
768 791 336 0 
46 -955 809 0 
-373 135 -319 0 
-455 197 290 0 
641 -952 832 0 
-548 -350 -715 0 
-704 602 -616 0 
401 245 -183 0 
-474 936 569 0 
463 639 205 0 
-647 -891 -671 0 
-244 151 -137 0 
684 910 -561 0 
412 220 -686 0 
-318 417 934 0 
207 -231 867 0 
358 646 555 0 
924 -149 -903 0 
619 923 268 0 
-648 290 -856 0 
-342 602 747 0 
-451 -78 261 0 
348 -595 -779 0 
117 -16 851 0 
566 520 -892 0 
783 -392 451 0 
-484 383 37 0 
571 -90 686 0 
-945 -415 479 0 
500 404 986 0 
-789 -392 -3 0 
832 960 34 0 
-48 -420 59 0 
-307 130 647 0 
623 -709 -173 0 
797 445 -875 0 
-456 -591 -405 0 
-608 -586 779 0 
-582 830 963 0 
26 998 706 0 
943 -705 657 0 
-866 -799 -643 0 
-489 -906 481 0 
197 -452 506 0 
-286 240 795 0 
-993 4 109 0 
-162 249 -339 0 
-217 40 -21 0 
533 -712 352 0 
865 -837 966 0 
90 -544 761 0 
-140 473 -258 0 
-898 931 -896 0 
-914 -965 632 0 
-170 -630 -480 0 
-654 737 -937 0 
-885 622 874 0 
344 444 -289 0 
235 589 202 0 
-590 830 754 0 
-133 886 -642 0 
282 -953 69 0 
44 -880 -668 0 
-438 678 -40 0 
-416 388 -97 0 
907 832 95 0 
246 -791 239 0 
-675 10 840 0 
-952 -752 -118 0 
-42 982 -77 0 
-1000 553 -198 0 
1 -340 671 0 
-480 -112 -728 0 
395 819 990 0 
893 -612 100 0 
-582 806 -350 0 
-461 -963 -155 0 
-101 356 146 0 
90 -756 516 0 
954 -187 -379 0 
492 -359 972 0 
98 470 553 0 
-172 -739 -381 0 
634 -391 -53 0 
49 19 886 0 
-113 -687 -858 0 
-945 -644 729 0 
-48 -295 -392 0 
-914 230 499 0 
490 602 307 0 
-860 108 -731 0 
698 -981 257 0 
-159 -858 465 0 
-388 268 -75 0 
901 14 988 0 
686 -907 -819 0 
-938 -859 -607 0 
661 -50 17 0 
-223 -346 -821 0 
-952 -457 -140 0 
812 122 -219 0 
689 -303 -697 0 
274 690 624 0 
-419 -168 -766 0 
-395 349 -559 0 
996 -641 -237 0 
147 -409 -905 0 
797 -323 -518 0 
-971 -44 -993 0 
648 583 427 0 
976 519 -155 0 
868 599 584 0 
544 927 -880 0 
239 -900 354 0 
865 -190 -198 0 
-226 779 -207 0 
8 -287 633 0 
678 528 796 0 
-541 -527 468 0 
347 400 -769 0 
-895 429 612 0 
26 -857 48 0 
432 848 517 0 
-814 -802 -45 0 
864 -732 659 0 
605 -712 -822 0 
953 887 230 0 
-86 -669 849 0 
689 557 -484 0 
-116 863 344 0 
300 512 850 0 
-521 -976 823 0 
-56 960 126 0 
-492 -604 -421 0 
-529 911 711 0 
667 163 612 0 
-184 922 853 0 
134 -119 -404 0 
20 892 -829 0 
858 604 -695 0 
-8 870 423 0 
154 -614 -892 0 
-979 303 -640 0 
-786 727 446 0 
-791 -416 -698 0 
326 -50 -898 0 
19 324 -206 0 
-713 2 -662 0 
452 -406 -449 0 
945 299 -66 0 
-281 -346 -159 0 
-384 294 -680 0 
-402 -767 -171 0 
837 -864 338 0 
-304 -387 -386 0 
-191 -173 2 0 
-901 -361 279 0 
-28 144 295 0 
584 456 -128 0 
-418 -911 516 0 
-484 -221 -630 0 
208 792 52 0 
-945 -729 167 0 
-443 275 -421 0 
-210 242 93 0 
-610 -833 678 0 
-451 -92 343 0 
877 418 973 0 
500 -878 -843 0 
-892 -739 404 0 
159 982 673 0 
138 -17 -120 0 
103 -873 -388 0 
350 761 -472 0 
576 482 -264 0 
973 -434 922 0 
-741 -564 -175 0 
-302 181 113 0 
-115 698 -953 0 
122 -417 180 0 
21 912 -65 0 
920 969 406 0 
69 734 -982 0 
120 -476 -537 0 
486 630 170 0 
-300 313 632 0 
-348 -712 -985 0 
-392 546 365 0 
181 -301 46 0 
635 115 21 0 
665 621 -355 0 
-849 166 659 0 
720 553 237 0 
-537 -753 200 0 
307 -298 565 0 
-443 949 -296 0 
-85 92 559 0 
-710 543 517 0 
240 -850 779 0 
325 303 290 0 
3 -134 289 0 
-931 608 227 0 
-426 -942 -258 0 
695 -487 759 0 
300 -492 675 0 
945 -6 -622 0 
-254 -620 894 0 
547 -645 -356 0 
624 361 -260 0 
-4 -192 102 0 
304 858 -913 0 
106 408 -654 0 
341 -625 -302 0 
132 860 -930 0 
461 -307 240 0 
27 -843 199 0 
878 197 499 0 
-530 -212 298 0 
-982 930 -937 0 
-335 779 -59 0 
328 -538 -984 0 
901 -959 479 0 
616 -5 885 0 
-972 163 270 0 
-407 498 370 0 
402 236 -925 0 
-85 -485 -542 0 
660 355 846 0 
-985 -384 -785 0 
313 -865 556 0 
-402 -758 689 0 
302 -82 183 0 
550 284 -920 0 
92 -985 79 0 
637 -648 768 0 
-505 571 -53 0 
120 -904 53 0 
928 -217 -114 0 
886 -315 662 0 
426 757 -265 0 
-65 -941 868 0 
473 139 304 0 
-457 -615 402 0 
903 -968 544 0 
463 -587 -230 0 
851 149 -930 0 
47 -304 -193 0 
-139 756 -18 0 
647 -295 857 0 
983 -239 -405 0 
-333 736 -379 0 
579 286 -684 0 
811 -796 611 0 
-815 715 -267 0 
-89 364 -612 0 
263 162 235 0 
84 -330 499 0 
-824 542 553 0 
-54 44 841 0 
-566 -42 899 0 
961 -574 -432 0 
306 907 -408 0 
409 92 -863 0 
883 -819 651 0 
209 -432 -69 0 
669 335 373 0 
427 -247 -592 0 
-416 441 425 0 
930 -762 -614 0 
259 -742 -661 0 
-622 -675 432 0 
722 5 403 0 
24 -820 415 0 
-306 438 -100 0 
176 -275 -199 0 
-517 -553 -626 0 
191 -437 619 0 
732 -203 -547 0 
-71 -134 -747 0 
41 462 258 0 
959 473 -284 0 
965 -496 -295 0 
-569 327 -217 0 
574 -428 608 0 
-860 416 -610 0 
-981 -186 -18 0 
709 86 257 0 
456 836 725 0 
570 -868 -112 0 
-607 987 -485 0 
-490 437 385 0 
-604 313 -595 0 
-570 -745 -316 0 
-712 710 -36 0 
-210 -887 563 0 
-546 299 533 0 
-426 353 261 0 
850 629 -124 0 
-48 563 -648 0 
749 569 -923 0 
24 672 -628 0 
351 -321 -304 0 
-83 634 -620 0 
925 837 -588 0 
-683 -241 956 0 
166 -157 -160 0 
-707 -730 -845 0 
-870 592 -963 0 
-888 -814 -319 0 
627 -710 -20 0 
699 535 -375 0 
510 -696 -707 0 
-958 81 -183 0 
179 876 877 0 
-850 139 119 0 
-784 638 981 0 
706 644 -584 0 
951 592 886 0 
334 604 -607 0 
379 59 42 0 
143 41 823 0 
250 -299 -602 0 
226 -294 488 0 
-969 853 722 0 
-761 394 -188 0 
412 880 895 0 
-722 -465 456 0 
-684 -393 56 0 
398 204 55 0 
-359 -612 484 0 
-881 514 -43 0 
992 -748 422 0 
690 909 317 0 
-404 -974 -707 0 
-854 -764 -904 0 
245 347 175 0 
-530 830 780 0 
140 757 185 0 
458 -379 -609 0 
-418 -90 -171 0 
366 52 -262 0 
839 -639 -870 0 
-352 728 714 0 
438 -976 -829 0 
-331 501 -744 0 
-697 -733 -55 0 
-485 678 -719 0 
-418 -611 668 0 
514 906 388 0 
827 -622 303 0 
725 136 -398 0 
-122 51 -875 0 
-93 -384 -46 0 
-476 882 -111 0 
253 -109 -543 0 
220 176 309 0 
399 -322 377 0 
-908 439 -419 0 
-207 856 154 0 
690 -736 427 0 
-468 207 -955 0 
-528 -739 -978 0 
-236 -851 407 0 
-752 -883 853 0 
856 796 745 0 
-754 -323 -551 0 
-349 -409 49 0 
-241 -429 341 0 
808 -733 939 0 
-214 -864 -763 0 
-966 478 718 0 
131 -527 708 0 
-637 536 -474 0 
-430 -476 -875 0 
-41 613 -908 0 
759 -421 745 0 
801 879 705 0 
876 -968 -878 0 
-43 607 -57 0 
-533 -773 912 0 
-462 -570 -215 0 
535 159 904 0 
-16 -886 320 0 
518 412 -797 0 
562 117 -724 0 
-920 63 164 0 
-924 -155 189 0 
733 189 242 0 
480 462 -193 0 
471 556 312 0 
630 880 310 0 
108 -159 -683 0 
265 -326 586 0 
-980 -523 455 0 
-613 -93 683 0 
40 -97 -353 0 
193 -223 -426 0 
-924 999 -508 0 
-337 730 289 0 
426 -864 -958 0 
-175 -399 -828 0 
638 754 -347 0 
529 811 792 0 
-416 -993 839 0 
798 -506 912 0 
-103 802 190 0 
774 338 384 0 
863 -918 -533 0 
696 -763 934 0 
-77 -33 -825 0 
703 870 -948 0 
-729 200 -454 0 
853 -354 -265 0 
864 -729 -936 0 
-758 251 -852 0 
-340 654 264 0 
564 -998 799 0 
-189 -684 -699 0 
-779 -40 -983 0 
-162 -416 -914 0 
271 -634 17 0 
-273 212 627 0 
462 -256 141 0 
-303 768 468 0 
-792 851 616 0 
192 -899 10 0 
-672 64 954 0 
430 -842 -673 0 
779 792 121 0 
-152 68 67 0 
-317 -567 -573 0 
-403 -333 -363 0 
-126 -526 34 0 
247 705 998 0 
293 -228 316 0 
-652 -179 75 0 
844 -823 -245 0 
-536 -349 277 0 
-778 -406 -4 0 
38 273 323 0 
-798 -221 -342 0 
399 331 -718 0 
-421 813 -100 0 
766 -41 -613 0 
959 -274 168 0 
-407 705 580 0 
-147 848 -469 0 
578 91 -231 0 
-611 -941 -751 0 
443 -128 -356 0 
-939 604 126 0 
692 469 616 0 
-572 6 936 0 
-633 273 682 0 
-375 174 -143 0 
-641 -759 -615 0 
980 533 -101 0 
752 813 -773 0 
-606 -359 47 0 
-839 261 579 0 
-971 -678 316 0 
17 748 -945 0 
-56 189 364 0 
816 438 487 0 
311 -586 718 0 
-597 -109 -416 0 
997 604 198 0 
713 291 -358 0 
-489 902 12 0 
817 -462 -905 0 
-550 395 197 0 
595 -239 -315 0 
-283 -929 131 0 
733 -265 919 0 
-355 -358 543 0 
690 -327 -366 0 
121 -245 -205 0 
-821 625 -439 0 
-800 -11 488 0 
577 362 552 0 
-431 661 847 0 
-698 793 -469 0 
-432 464 -820 0 
930 -909 -108 0 
699 -358 -336 0 
-680 704 -541 0 
869 856 -878 0 
418 389 779 0 
-431 -420 16 0 
-200 -381 -933 0 
746 903 -16 0 
-23 -355 243 0 
-766 234 -684 0 
-464 -226 792 0 
-694 912 -158 0 
466 -376 597 0 
770 -688 -438 0 
-21 -533 -872 0 
26 293 -158 0 
-423 -420 327 0 
