p cnf 1000 3200
-111 655 -970 0 
632 -129 890 0 
-212 -420 337 0 
469 -694 757 0 
-456 235 -655 0 
-974 672 -786 0 
259 289 456 0 
80 439 143 0 
-56 678 895 0 
2 993 239 0 
-225 326 -94 0 
-557 -600 227 0 
134 -171 276 0 
381 604 -599 0 
-513 -345 888 0 
-331 -35 -920 0 
-567 477 -788 0 
108 -384 -629 0 
546 -461 81 0 
619 36 -741 0 
-584 710 -632 0 
983 -324 -997 0 
-141 915 397 0 
-376 -295 -538 0 
-369 21 -451 0 
-843 -984 252 0 
739 -896 734 0 
453 958 851 0 
943 -250 -461 0 
386 834 420 0 
-33 914 337 0 
-192 464 978 0 
638 390 -586 0 
757 226 -144 0 
-87 -755 -605 0 
-735 564 43 0 
348 765 265 0 
90 951 373 0 
-910 124 961 0 
-246 -204 998 0 
418 127 -994 0 
-393 277 647 0 
794 167 -151 0 
518 -24 347 0 
-741 413 -156 0 
949 282 822 0 
-390 -902 629 0 
355 788 343 0 
-330 -568 -959 0 
-161 280 729 0 
552 -362 572 0 
719 -340 -584 0 
5 -418 -467 0 
824 514 854 0 
484 867 -404 0 
926 -860 -660 0 
-856 386 568 0 
-883 182 656 0 
-723 891 978 0 
-346 -480 -788 0 
-439 -151 -399 0 
499 -312 -332 0 
892 -733 -604 0 
950 122 72 0 
668 964 -895 0 
804 -858 -890 0 
624 -730 -878 0 
-355 -43 -213 0 
377 -496 794 0 
546 -939 -424 0 
-801 632 914 0 
280 -906 -666 0 
-818 -758 937 0 
-29 -905 285 0 
801 699 794 0 
-966 19 906 0 
242 292 361 0 
-795 -92 781 0 
-510 -914 -964 0 
-166 859 487 0 
448 458 -662 0 
-742 4 318 0 
-808 955 478 0 
-214 -464 -743 0 
-446 -680 710 0 
-703 887 243 0 
586 154 380 0 
117 -170 140 0 
-15 785 993 0 
234 571 -591 0 
-947 -407 39 0 
135 923 545 0 
621 10 -389 0 
527 442 -630 0 
-496 -371 -264 0 
803 589 991 0 
83 -393 -608 0 
761 -816 -990 0 
-764 816 954 0 
498 887 -23 0 
201 336 753 0 
-441 -230 848 0 
586 -318 662 0 
-392 428 902 0 
672 -580 21 0 
276 -951 -830 0 
95 -3 -635 0 
-866 733 -933 0 
-537 -425 -119 0 
352 587 -532 0 
143 -561 -10 0 
18 688 -322 0 
-348 204 -488 0 
961 -423 990 0 
-491 -904 -856 0 
-104 403 -933 0 
-510 672 668 0 
-631 -728 -685 0 
148 -626 -807 0 
-539 869 212 0 
-574 783 171 0 
-812 -578 339 0 
-760 -33 -184 0 
-738 412 -372 0 
-784 452 -979 0 
529 -702 -503 0 
-740 -21 166 0 
-183 104 -846 0 
99 -812 779 0 
812 -398 -79 0 
-690 -725 556 0 
-997 -141 -304 0 
255 -60 286 0 
448 -882 -82 0 
-39 -753 456 0 
-600 -801 672 0 
869 602 437 0 
183 -441 -527 0 
765 -880 -45 0 
130 -462 469 0 
-816 -263 845 0 
619 -687 -39 0 
-435 -66 733 0 
617 -671 -121 0 
282 -803 898 0 
-598 -563 -558 0 
-665 334 956 0 
-752 391 323 0 
-578 213 747 0 
265 -652 941 0 
-619 998 9 0 
285 -252 -60 0 
650 423 -812 0 
557 10 -645 0 
-141 390 260 0 
409 343 -359 0 
-698 269 -710 0 
422 775 -710 0 
474 265 -517 0 
911 891 997 0 
-964 -883 708 0 
-782 945 136 0 
666 -891 216 0 
340 -988 549 0 
-956 -944 761 0 
743 -227 -542 0 
202 -209 -566 0 
-604 -171 -384 0 
-203 -632 211 0 
211 -215 -582 0 
243 318 -574 0 
208 48 -629 0 
-594 -907 914 0 
-805 -926 736 0 
-870 -663 -163 0 
429 879 5 0 
592 -307 609 0 
-127 161 86 0 
130 165 -992 0 
778 -482 837 0 
952 -642 -575 0 
-180 597 -649 0 
-588 172 -871 0 
-68 597 -141 0 
-960 417 -88 0 
-345 -982 -998 0 
943 559 -640 0 
712 45 -584 0 
-463 116 -587 0 
856 -405 612 0 
678 242 -87 0 
-902 -846 57 0 
-733 436 -289 0 
-643 107 832 0 
-835 284 103 0 
-349 -501 475 0 
-462 -68 555 0 
-784 -563 339 0 
-713 -295 763 0 
711 24 333 0 
-52 -238 -671 0 
-633 1 816 0 
-890 -325 971 0 
-962 328 297 0 
-617 171 236 0 
474 393 -434 0 
-462 873 842 0 
-795 136 1 0 
-297 -674 645 0 
485 405 868 0 
-351 -417 -932 0 
115 -334 745 0 
-3 653 18 0 
-765 -713 -612 0 
-167 -660 215 0 
-36 233 -630 0 
7 16 -280 0 
-399 -177 923 0 
-876 -651 -572 0 
-339 -309 162 0 
719 -522 -766 0 
49 560 -503 0 
-83 -188 284 0 
828 -793 -162 0 
-184 108 -7 0 
966 384 426 0 
498 428 714 0 
363 -805 -445 0 
-87 890 -57 0 
329 -675 602 0 
886 272 928 0 
-173 604 834 0 
-766 357 493 0 
17 123 -357 0 
95 35 311 0 
374 500 -895 0 
634 -105 -176 0 
559 328 631 0 
-313 19 744 0 
534 867 -283 0 
965 793 -648 0 
-541 54 578 0 
80 440 -379 0 
-283 668 87 0 
363 -152 -926 0 
-490 -882 -662 0 
509 -102 218 0 
-57 -197 -372 0 
82 606 598 0 
-574 -896 996 0 
-707 590 307 0 
-223 -732 896 0 
926 -454 304 0 
485 -452 113 0 
609 362 487 0 
-261 -615 -319 0 
536 382 874 0 
-70 610 453 0 
96 351 -509 0 
-678 16 -500 0 
-713 -676 -297 0 
352 -390 -960 0 
-679 313 -733 0 
467 684 -942 0 
274 -683 910 0 
-694 911 359 0 
927 -379 -365 0 
-733 576 767 0 
181 682 989 0 
-355 -704 966 0 
518 860 99 0 
765 -601 851 0 
-766 -691 530 0 
30 -937 -277 0 
-345 -746 -956 0 
-96 -771 -520 0 
173 699 -318 0 
-63 194 -809 0 
-316 895 -752 0 
636 103 -133 0 
-339 301 41 0 
727 -944 737 0 
-505 -156 -478 0 
135 374 -487 0 
-711 811 -612 0 
77 984 -226 0 
805 510 -876 0 
-503 -938 927 0 
261 -342 196 0 
554 -385 -281 0 
497 584 -744 0 
-298 -134 508 0 
871 -252 -294 0 
-154 677 -980 0 
439 391 -638 0 
-626 416 -374 0 
-292 -680 -58 0 
215 -169 -888 0 
-659 446 -50 0 
-79 -264 -483 0 
350 909 995 0 
755 974 -98 0 
803 -88 -268 0 
549 -809 367 0 
-772 460 925 0 
596 180 -337 0 
720 -386 281 0 
-805 -390 548 0 
252 -860 -372 0 
-268 -652 -857 0 
-548 681 885 0 
64 493 -781 0 
693 788 -984 0 
489 -95 843 0 
-301 844 -102 0 
-979 60 -609 0 
920 -382 755 0 
-223 162 887 0 
759 -495 -947 0 
-447 880 3 0 
-26 670 -556 0 
374 -364 20 0 
879 -236 -983 0 
-968 526 -352 0 
-46 641 -146 0 
-500 813 -13 0 
650 -653 -140 0 
-217 558 -600 0 
271 -847 241 0 
-33 -386 988 0 
-100 -433 260 0 
-565 -621 -141 0 
-510 -297 -223 0 
287 -353 329 0 
-497 204 227 0 
-93 -604 -86 0 
31 -101 -464 0 
-39 897 242 0 
-989 -355 -276 0 
875 -164 -394 0 
-437 192 -360 0 
-51 132 -554 0 
23 341 -559 0 
-351 500 294 0 
434 637 -533 0 
328 -953 -728 0 
859 -363 -569 0 
-317 704 948 0 
-527 -811 -352 0 
646 31 -888 0 
201 36 -247 0 
-442 833 -695 0 
-859 -266 -364 0 
-703 562 994 0 
864 224 108 0 
374 -722 -16 0 
-536 -654 -756 0 
828 479 -445 0 
991 96 -772 0 
-306 432 -293 0 
720 -932 -112 0 
-954 588 -667 0 
734 -829 -564 0 
665 30 833 0 
567 -454 -769 0 
-245 520 982 0 
832 -703 498 0 
-494 374 527 0 
125 -348 772 0 
-32 279 -924 0 
733 -80 171 0 
-120 794 -15 0 
915 571 373 0 
426 -856 -997 0 
-501 -716 71 0 
-22 -263 -704 0 
-871 -596 881 0 
24 306 544 0 
585 333 112 0 
657 684 114 0 
-705 -354 -508 0 
-633 -690 -280 0 
159 473 44 0 
-882 -570 761 0 
917 286 363 0 
-350 -651 439 0 
-711 -189 -583 0 
-687 -798 -337 0 
477 -468 -254 0 
431 -364 153 0 
889 798 899 0 
-536 319 -516 0 
-590 774 -919 0 
491 616 268 0 
-625 882 -767 0 
-788 -502 906 0 
-412 -597 -41 0 
-820 -204 -419 0 
345 -860 574 0 
468 186 59 0 
525 18 850 0 
-119 -238 -169 0 
578 844 659 0 
838 -901 -434 0 
266 907 443 0 
-538 -800 -278 0 
-379 -201 599 0 
-715 862 564 0 
-683 -730 -138 0 
277 945 406 0 
-228 -251 -4 0 
482 -651 269 0 
-311 -438 752 0 
272 -432 7 0 
535 778 84 0 
-974 -598 -163 0 
211 573 220 0 
723 439 -453 0 
393 -287 -563 0 
625 858 671 0 
108 -905 -181 0 
673 -137 422 0 
-238 -588 540 0 
-345 478 -974 0 
870 532 805 0 
-546 -492 -342 0 
759 -858 373 0 
-647 370 -130 0 
809 -167 49 0 
991 365 983 0 
324 863 113 0 
502 -324 -773 0 
-116 279 336 0 
337 617 410 0 
-333 269 234 0 
-366 -644 74 0 
-964 997 -171 0 
971 -717 542 0 
246 835 -662 0 
-202 -875 602 0 
-778 882 100 0 
368 726 -793 0 
550 544 847 0 
29 -802 -498 0 
-200 -686 -675 0 
-436 -534 808 0 
-851 -892 374 0 
443 -993 -926 0 
-493 117 -910 0 
-507 920 428 0 
34 -450 -402 0 
318 -81 116 0 
716 -938 383 0 
-251 -336 569 0 
882 -702 -77 0 
-134 -550 -326 0 
454 -567 -953 0 
-422 -930 -522 0 
752 202 -1000 0 
-938 -979 -567 0 
182 -319 858 0 
-201 -393 -827 0 
680 145 811 0 
303 -523 537 0 
-824 366 285 0 
-659 -415 417 0 
-914 994 837 0 
937 -885 -471 0 
-121 197 508 0 
-40 719 254 0 
141 -960 854 0 
-722 855 330 0 
-568 228 -204 0 
843 783 -467 0 
824 215 591 0 
-760 510 759 0 
-875 124 621 0 
68 -852 -288 0 
759 679 -976 0 
86 -761 -800 0 
-925 -873 466 0 
-451 -439 -573 0 
-718 -592 937 0 
74 335 29 0 
-520 -187 -733 0 
-930 938 -612 0 
-653 -407 -388 0 
-686 -641 -950 0 
-381 907 966 0 
172 298 -711 0 
-795 171 -694 0 
-501 126 -106 0 
-175 -307 144 0 
303 -744 755 0 
886 -429 -884 0 
722 -454 590 0 
828 -620 381 0 
795 -507 -363 0 
-236 -761 -75 0 
871 -303 932 0 
-597 -235 192 0 
-725 116 237 0 
186 -291 -427 0 
807 -572 -980 0 
-972 698 450 0 
162 824 199 0 
-670 630 -133 0 
872 -655 63 0 
-826 -235 727 0 
-661 -72 491 0 
-177 -412 548 0 
-538 875 755 0 
-934 -151 534 0 
-801 268 824 0 
-772 787 -382 0 
331 967 -586 0 
-44 31 204 0 
632 -35 808 0 
-291 -486 -124 0 
172 714 146 0 
-723 -358 -658 0 
738 -477 -359 0 
-260 -334 -767 0 
486 -940 -57 0 
-535 -65 732 0 
610 225 -380 0 
137 -899 -156 0 
-559 -954 696 0 
5 917 -395 0 
-659 86 -14 0 
949 -747 603 0 
-788 213 -1 0 
-577 -381 37 0 
-769 555 -710 0 
141 -513 -6 0 
-1 241 925 0 
-119 574 -732 0 
55 -53 -417 0 
-801 513 -751 0 
-455 -961 -924 0 
-19 251 828 0 
