p cnf 1000 3400
174 971 728 0 
-25 -366 -319 0 
-259 545 -312 0 
-904 536 732 0 
706 -499 473 0 
337 988 473 0 
-538 -255 -381 0 
-513 762 376 0 
-124 -549 744 0 
-430 78 -348 0 
-109 112 47 0 
-224 471 255 0 
836 -491 -693 0 
-924 -221 999 0 
-707 -460 256 0 
-550 533 -406 0 
-211 517 -708 0 
535 903 -388 0 
624 -407 -236 0 
-573 -14 -598 0 
411 570 -21 0 
-33 -514 -529 0 
593 610 23 0 
179 935 436 0 
577 -704 139 0 
165 581 227 0 
227 -599 45 0 
700 -852 -511 0 
-170 606 -647 0 
767 806 397 0 
-212 322 262 0 
90 -567 -110 0 
345 -570 -730 0 
-584 -245 50 0 
-153 67 -522 0 
983 -922 908 0 
219 -348 -392 0 
-732 -711 521 0 
-326 -932 -866 0 
395 -131 434 0 
-608 498 -993 0 
-102 809 479 0 
454 -721 397 0 
158 493 260 0 
461 -996 -113 0 
-192 632 -195 0 
-744 46 -809 0 
-29 584 -206 0 
171 -905 -487 0 
-317 -169 530 0 
-670 234 -238 0 
963 -18 273 0 
591 -828 -840 0 
543 -338 -793 0 
-289 -297 432 0 
-976 723 -4 0 
811 668 -115 0 
-353 853 395 0 
667 46 251 0 
-614 498 -473 0 
-732 708 286 0 
-212 726 868 0 
221 -863 -639 0 
-84 623 -562 0 
-596 -457 81 0 
743 842 -355 0 
673 581 754 0 
363 -976 -348 0 
-863 -339 968 0 
-94 477 4 0 
-677 -47 -24 0 
916 542 973 0 
772 -706 -742 0 
613 -937 967 0 
-775 131 -129 0 
-591 491 465 0 
610 -710 147 0 
257 -324 -446 0 
-13 613 -328 0 
-199 -733 -877 0 
264 289 -422 0 
505 -17 -332 0 
725 -381 22 0 
235 -358 920 0 
850 -730 -732 0 
240 361 -546 0 
-629 -733 973 0 
443 446 -112 0 
-155 639 -317 0 
-747 101 -393 0 
-975 369 -203 0 
-600 -821 3 0 
469 -177 491 0 
-552 -238 984 0 
-246 -536 -307 0 
244 175 -569 0 
564 -464 334 0 
-381 -611 -293 0 
-511 772 243 0 
-329 957 -882 0 
55 740 -340 0 
-246 711 751 0 
-597 -76 -60 0 
746 -644 106 0 
-307 -843 -102 0 
-418 -355 313 0 
135 -366 288 0 
826 153 364 0 
563 537 675 0 
12 381 -17 0 
-378 -938 255 0 
795 197 63 0 
-883 -629 636 0 
269 853 54 0 
-538 -391 188 0 
118 80 -15 0 
-447 -61 576 0 
-804 173 499 0 
366 -803 -151 0 
69 565 -895 0 
-142 -19 -115 0 
-938 25 314 0 
-550 -525 238 0 
-952 -619 693 0 
563 486 -162 0 
548 -476 -954 0 
640 59 195 0 
685 -664 999 0 
651 533 761 0 
20 999 -342 0 
72 -705 572 0 
602 439 -77 0 
696 -248 651 0 
502 -823 -874 0 
-867 -619 671 0 
25 647 914 0 
-734 879 -349 0 
87 -472 -194 0 
637 615 -593 0 
880 505 -284 0 
-413 332 701 0 
969 -158 -593 0 
-80 -231 870 0 
-559 -485 886 0 
-419 -699 158 0 
-590 -788 905 0 
-822 746 568 0 
-984 -657 -794 0 
545 -310 190 0 
556 404 187 0 
-129 831 968 0 
333 -719 -201 0 
-588 90 -867 0 
618 445 488 0 
-493 -842 483 0 
127 888 540 0 
-680 -939 -562 0 
-650 875 19 0 
-531 569 991 0 
-483 340 -933 0 
673 -953 -42 0 
152 -641 -926 0 
597 -297 -544 0 
-939 -896 92 0 
780 41 448 0 
-638 77 878 0 
800 -198 82 0 
257 -791 411 0 
467 -574 -518 0 
-9 -673 -456 0 
389 727 955 0 
-335 -743 256 0 
-760 804 -951 0 
871 62 -589 0 
759 -395 301 0 
853 414 279 0 
956 61 -509 0 
124 243 280 0 
451 531 -84 0 
-935 -669 571 0 
-670 -262 893 0 
677 314 240 0 
-416 -881 -102 0 
-704 453 242 0 
-704 -294 697 0 
-547 965 322 0 
933 949 47 0 
-274 863 16 0 
303 -644 -424 0 
730 -366 79 0 
-773 -687 782 0 
-143 707 391 0 
47 334 539 0 
-254 -854 -308 0 
907 -836 526 0 
897 -416 -407 0 
990 725 161 0 
-129 -477 365 0 
-295 -596 16 0 
-187 -794 -271 0 
216 -754 703 0 
356 159 889 0 
441 627 -957 0 
-420 -28 157 0 
-366 -843 -699 0 
-262 -130 603 0 
-217 566 -950 0 
-660 665 807 0 
-828 -347 -958 0 
714 -139 -804 0 
-666 -585 -162 0 
757 91 -792 0 
135 890 80 0 
-618 56 372 0 
713 -632 905 0 
-150 849 344 0 
742 358 -922 0 
-172 -849 -322 0 
-347 -734 876 0 
18 -15 373 0 
256 -225 -741 0 
612 -983 -902 0 
-717 364 -516 0 
483 -889 676 0 
423 -225 232 0 
-469 399 321 0 
-326 -141 853 0 
790 96 951 0 
217 -380 757 0 
-812 -505 -54 0 
703 -952 -664 0 
551 760 -929 0 
-235 889 -936 0 
167 -24 543 0 
-912 -346 -27 0 
-487 -329 -511 0 
464 -830 17 0 
-908 -907 570 0 
-699 -741 936 0 
14 115 -559 0 
-587 -336 -833 0 
23 -803 -923 0 
312 -30 184 0 
905 -8 -408 0 
169 -60 28 0 
-969 -326 833 0 
-562 -750 985 0 
775 632 -747 0 
435 -948 542 0 
245 216 931 0 
-476 -373 -376 0 
-708 -427 637 0 
36 615 477 0 
-593 707 313 0 
42 911 914 0 
671 629 593 0 
643 167 -477 0 
428 -558 -651 0 
342 -738 554 0 
-937 207 847 0 
-818 -811 588 0 
-785 -780 -575 0 
-400 -391 -429 0 
-402 -20 826 0 
-898 314 -451 0 
398 -787 367 0 
-660 579 266 0 
-809 -373 -260 0 
884 -416 -261 0 
453 591 -365 0 
-929 -798 -904 0 
557 -833 -668 0 
606 -809 -53 0 
152 -630 974 0 
-210 -932 -514 0 
-37 366 807 0 
-866 996 -276 0 
-77 677 -529 0 
-775 294 -462 0 
-178 -835 309 0 
-35 -9 -618 0 
-727 750 813 0 
-47 469 -620 0 
660 -260 111 0 
-400 -798 -185 0 
804 -238 -890 0 
799 -825 323 0 
239 -177 267 0 
504 434 -466 0 
152 466 749 0 
620 208 402 0 
526 -692 -731 0 
-109 -346 996 0 
644 137 711 0 
987 644 -753 0 
169 -316 -711 0 
986 -323 -894 0 
20 904 -302 0 
-491 434 405 0 
-239 38 912 0 
955 425 595 0 
-952 -452 -383 0 
-99 292 934 0 
-634 -787 -150 0 
539 -694 -755 0 
237 -850 -49 0 
994 -21 304 0 
-568 615 -736 0 
-298 -996 -665 0 
-723 210 -341 0 
940 -898 888 0 
-86 796 -531 0 
79 742 -516 0 
307 -19 -909 0 
469 -405 159 0 
906 -262 -180 0 
349 781 -540 0 
-930 406 240 0 
-53 -380 -349 0 
-980 425 501 0 
902 -488 -921 0 
388 -271 -243 0 
136 195 666 0 
-597 -400 603 0 
-738 957 198 0 
-561 382 59 0 
-7 106 441 0 
443 -922 -447 0 
218 164 632 0 
965 758 -106 0 
-280 743 887 0 
-510 -700 140 0 
614 -399 490 0 
478 587 -940 0 
102 713 357 0 
-402 -804 272 0 
164 616 -821 0 
-614 209 -889 0 
204 -972 471 0 
-559 335 26 0 
-195 902 351 0 
-736 -82 486 0 
-802 32 -789 0 
838 -789 165 0 
-748 514 997 0 
211 503 -334 0 
-170 595 -452 0 
826 -103 -985 0 
181 -109 868 0 
374 973 125 0 
-550 -103 926 0 
-673 -388 19 0 
-439 -608 893 0 
99 -830 787 0 
-82 409 -955 0 
-564 -428 46 0 
-381 -98 351 0 
654 550 -8 0 
321 711 -832 0 
-311 -410 592 0 
-91 -825 -112 0 
-808 361 132 0 
962 -862 514 0 
394 -991 418 0 
624 510 -728 0 
812 -511 292 0 
407 782 183 0 
-893 -643 -411 0 
-130 827 -721 0 
768 -288 -526 0 
716 -254 276 0 
-213 865 -297 0 
-68 -427 -971 0 
-563 -1 -378 0 
-601 788 -780 0 
-594 -521 669 0 
-728 -664 179 0 
-504 590 266 0 
-643 -397 277 0 
732 -408 655 0 
405 900 775 0 
-14 -102 851 0 
-42 534 -359 0 
-709 836 535 0 
-484 285 -116 0 
231 849 -423 0 
-832 -859 -136 0 
129 208 -10 0 
68 -925 288 0 
334 -347 -452 0 
-925 249 436 0 
-326 -941 -937 0 
-703 -42 -869 0 
618 -149 992 0 
960 64 268 0 
279 736 -506 0 
495 -329 196 0 
-636 -845 61 0 
398 -689 -376 0 
600 643 -457 0 
21 -491 170 0 
462 317 -723 0 
435 -65 374 0 
-281 -375 929 0 
899 822 -458 0 
103 -99 -264 0 
-707 -88 783 0 
-917 -665 -389 0 
101 -143 -56 0 
-21 651 -574 0 
-698 259 86 0 
-935 35 775 0 
-678 637 -46 0 
75 -983 441 0 
-702 540 607 0 
853 -268 286 0 
-40 1000 -438 0 
-605 32 -720 0 
-143 985 815 0 
-560 355 -393 0 
1 -286 977 0 
-778 -904 -652 0 
676 207 -583 0 
526 -916 977 0 
-116 584 -853 0 
338 -405 22 0 
708 -196 807 0 
-751 857 -206 0 
-774 838 -894 0 
284 -983 -488 0 
467 -736 -308 0 
-552 994 39 0 
796 606 224 0 
-21 -935 772 0 
-585 -999 -885 0 
-638 -43 -787 0 
958 175 462 0 
254 -19 201 0 
375 -20 -987 0 
670 46 933 0 
-568 -978 353 0 
565 777 762 0 
410 -677 -330 0 
730 -986 -848 0 
-645 329 -260 0 
-412 -115 912 0 
203 -822 463 0 
277 5 502 0 
-371 549 422 0 
877 -203 706 0 
-997 -335 -390 0 
-561 -877 -15 0 
-108 644 -242 0 
-522 45 883 0 
-620 751 143 0 
-550 340 728 0 
195 -814 570 0 
-605 799 569 0 
-544 -216 890 0 
722 -468 877 0 
-371 46 -398 0 
-716 -783 238 0 
658 -983 598 0 
-426 -787 930 0 
-711 -175 9 0 
609 313 -420 0 
-692 -999 176 0 
495 910 236 0 
664 -155 583 0 
980 -250 1 0 
97 804 -225 0 
873 657 -953 0 
-102 47 -331 0 
-943 590 -146 0 
-884 -523 -421 0 
202 -454 -947 0 
-750 -985 185 0 
-779 -550 -150 0 
887 -875 229 0 
-12 342 -380 0 
-902 686 -307 0 
863 -200 29 0 
749 162 -137 0 
695 847 -936 0 
455 -641 -413 0 
348 493 908 0 
248 130 276 0 
862 847 -141 0 
-503 -816 -898 0 
294 -25 700 0 
753 566 -587 0 
169 -322 920 0 
-704 -432 601 0 
-994 236 -142 0 
-598 -407 -16 0 
-519 616 -734 0 
834 554 384 0 
-709 -266 166 0 
-311 116 320 0 
345 -167 -813 0 
-746 761 -473 0 
-359 196 488 0 
-20 321 595 0 
390 -737 -594 0 
800 889 -94 0 
-982 177 338 0 
62 85 881 0 
-757 -886 -581 0 
-339 884 288 0 
-793 36 33 0 
916 56 -61 0 
-626 349 262 0 
-416 958 -107 0 
-546 837 701 0 
467 -733 456 0 
966 -115 557 0 
-682 130 631 0 
-250 574 -523 0 
689 -767 -407 0 
-675 260 154 0 
-34 937 -803 0 
867 -13 494 0 
-492 -503 -911 0 
91 -225 226 0 
430 -129 -63 0 
-316 9 -244 0 
-202 -92 47 0 
-388 -611 504 0 
-938 -745 715 0 
-121 628 -738 0 
563 267 -979 0 
-665 697 -115 0 
51 915 -816 0 
-178 -757 855 0 
-114 -771 120 0 
922 525 154 0 
103 -67 432 0 
-55 524 -288 0 
518 -657 -81 0 
-407 522 -277 0 
-12 -49 605 0 
582 220 470 0 
165 394 530 0 
999 -144 925 0 
-517 696 631 0 
-725 -230 993 0 
111 639 56 0 
-374 -499 -403 0 
912 131 -178 0 
891 -639 304 0 
-936 616 -354 0 
-872 176 227 0 
-379 -25 235 0 
745 -234 777 0 
-541 -271 109 0 
665 -647 -344 0 
780 -739 -762 0 
-988 -300 310 0 
691 202 -161 0 
-12 155 681 0 
538 -566 -818 0 
-119 -638 487 0 
-977 -640 246 0 
413 524 789 0 
-68 532 152 0 
-20 -506 91 0 
662 194 744 0 
722 -728 -314 0 
447 -946 880 0 
-597 -38 98 0 
-210 -761 -540 0 
-11 -254 -869 0 
-417 811 -139 0 
386 -765 -466 0 
818 -923 363 0 
101 -385 817 0 
669 332 -974 0 
161 -392 127 0 
-670 436 948 0 
636 369 871 0 
-704 -586 735 0 
613 306 -974 0 
177 81 -467 0 
833 580 -732 0 
-738 931 304 0 
584 -815 638 0 
-22 -460 389 0 
998 37 -202 0 
791 -973 245 0 
800 -796 195 0 
989 -269 -771 0 
227 574 856 0 
346 -938 210 0 
-991 850 948 0 
-853 -482 -563 0 
-38 -747 488 0 
886 -640 686 0 
-817 654 949 0 
87 720 344 0 
-548 -617 -315 0 
648 749 719 0 
10 266 -886 0 
-844 674 637 0 
39 573 561 0 
-991 -399 94 0 
164 -762 -496 0 
852 -235 -98 0 
-317 -764 664 0 
436 300 -660 0 
-503 127 217 0 
236 -569 -429 0 
718 483 -758 0 
205 -752 806 0 
362 -80 283 0 
-394 662 -759 0 
-146 -191 646 0 
124 -162 -692 0 
816 94 144 0 
-474 742 -16 0 
-870 -864 836 0 
-135 -406 -606 0 
332 -329 -906 0 
-168 91 -184 0 
-24 72 -718 0 
929 -721 824 0 
672 -571 -636 0 
-869 299 312 0 
423 855 -844 0 
787 929 -846 0 
-983 -390 -901 0 
-323 -234 -919 0 
-671 685 -703 0 
-123 -650 647 0 
307 138 -918 0 
-362 -852 442 0 
-950 314 58 0 
-549 -151 36 0 
-286 948 852 0 
258 924 11 0 
-698 220 -576 0 
-87 -476 -454 0 
186 629 -96 0 
847 335 -344 0 
342 177 170 0 
87 680 569 0 
482 -779 -609 0 
-814 317 279 0 
839 640 758 0 
579 442 -194 0 
-231 -139 938 0 
-801 434 -487 0 
-737 -196 -246 0 
220 -13 806 0 
-55 -139 472 0 
74 257 -599 0 
-874 -725 -658 0 
761 -214 -462 0 
421 845 -314 0 
944 -269 -29 0 
-372 538 -388 0 
-471 474 -961 0 
55 -740 487 0 
-153 -899 -836 0 
-132 -703 -420 0 
209 -427 451 0 
-576 -620 449 0 
-199 -347 602 0 
-627 -285 -825 0 
-13 958 663 0 
-614 -357 171 0 
408 -758 -750 0 
-293 -709 -308 0 
-988 -315 -782 0 
259 -963 -829 0 
617 352 -395 0 
-391 -382 -532 0 
-636 956 -355 0 
275 -987 947 0 
338 83 -578 0 
185 596 -697 0 
-826 851 -874 0 
764 30 296 0 
761 -142 -512 0 
-956 -506 -994 0 
-635 -237 592 0 
-286 756 476 0 
663 77 -620 0 
780 131 67 0 
-399 -328 212 0 
-579 415 154 0 
397 -218 -154 0 
62 -350 -801 0 
452 829 902 0 
793 -170 -484 0 
105 658 81 0 
-903 797 840 0 
468 533 -363 0 
404 -475 315 0 
627 -202 -442 0 
-416 587 30 0 
-948 530 -437 0 
-181 -228 -475 0 
-125 -236 570 0 
120 -733 -832 0 
904 -768 -489 0 
148 -989 -394 0 
-783 -990 186 0 
202 629 506 0 
544 60 -839 0 
483 154 398 0 
-875 110 -44 0 
642 825 498 0 
-868 122 739 0 
927 -370 410 0 
466 415 109 0 
-552 284 957 0 
739 481 -769 0 
-813 -172 -584 0 
44 -914 207 0 
91 672 469 0 
719 361 307 0 
-256 -588 -560 0 
475 668 568 0 
-494 -661 851 0 
831 236 442 0 
668 719 298 0 
-226 137 100 0 
99 330 389 0 
-969 95 -618 0 
20 597 803 0 
366 578 243 0 
213 284 980 0 
-509 -753 59 0 
-639 903 -249 0 
96 -272 -497 0 
-182 -145 -791 0 
845 -194 488 0 
40 636 133 0 
781 -708 -128 0 
499 382 815 0 
783 -268 -73 0 
-753 -12 -547 0 
554 850 780 0 
619 -396 -877 0 
529 101 777 0 
