p cnf 1000 3600
293 451 -503 0 
624 -614 -508 0 
-681 886 959 0 
-430 -225 -911 0 
-423 -859 222 0 
-509 198 -481 0 
497 216 820 0 
-517 -360 -665 0 
782 365 -771 0 
955 85 -912 0 
-848 623 672 0 
-597 -856 661 0 
742 -465 155 0 
212 -958 808 0 
-140 -821 63 0 
608 -924 395 0 
-75 -743 -709 0 
-936 94 -714 0 
683 314 -162 0 
-312 137 -573 0 
719 -242 -343 0 
303 668 58 0 
710 -697 605 0 
-420 941 71 0 
-642 -811 -365 0 
-842 -926 -272 0 
846 -885 265 0 
699 325 -44 0 
367 -556 439 0 
454 401 508 0 
817 -262 -776 0 
-878 -898 -989 0 
-979 944 -764 0 
213 196 697 0 
-841 870 -357 0 
-359 687 -494 0 
-393 940 -256 0 
175 348 -116 0 
253 584 -696 0 
897 -758 -26 0 
-565 -862 -956 0 
-574 -672 424 0 
-920 -829 -312 0 
327 995 -559 0 
873 -119 -173 0 
325 735 -603 0 
-244 828 -205 0 
-767 551 -526 0 
-326 167 -561 0 
-670 -698 478 0 
-257 -124 -111 0 
-212 -856 810 0 
848 880 185 0 
-943 -501 -131 0 
191 -632 622 0 
163 710 -595 0 
413 561 452 0 
696 308 655 0 
-402 864 -553 0 
-630 -961 151 0 
-523 862 -937 0 
192 323 -229 0 
557 -673 -152 0 
323 932 -146 0 
468 -208 632 0 
-468 -243 340 0 
890 -395 653 0 
168 656 -764 0 
886 -673 -163 0 
390 -918 36 0 
846 853 946 0 
687 42 306 0 
277 -150 -989 0 
-327 -921 -687 0 
-925 -731 577 0 
584 -416 -179 0 
-730 -7 -229 0 
-472 711 909 0 
-384 655 659 0 
346 370 151 0 
109 76 442 0 
107 937 -34 0 
832 377 -893 0 
-220 844 847 0 
-764 -120 -658 0 
299 -767 -75 0 
-989 168 242 0 
-929 837 618 0 
917 38 -199 0 
973 -742 816 0 
-500 -897 154 0 
702 944 693 0 
149 -488 589 0 
-569 44 -761 0 
-762 -936 191 0 
618 -959 -644 0 
-786 -203 344 0 
344 -232 296 0 
508 987 -360 0 
851 -807 899 0 
-175 -177 783 0 
-922 431 215 0 
-982 551 -612 0 
369 383 354 0 
627 -56 -777 0 
357 -197 788 0 
527 -954 218 0 
-99 11 211 0 
860 -350 877 0 
-223 -456 907 0 
976 607 -414 0 
-235 -145 566 0 
-366 133 834 0 
-263 -673 -846 0 
-151 -259 -948 0 
-294 -78 -538 0 
600 -251 344 0 
-410 -882 -202 0 
-85 -528 -760 0 
474 -428 -78 0 
813 600 -311 0 
-479 790 -646 0 
349 342 694 0 
-629 570 189 0 
898 335 -730 0 
291 -666 -919 0 
763 851 167 0 
-56 -330 -107 0 
-754 -389 -184 0 
-438 -166 801 0 
266 -733 977 0 
796 117 -673 0 
-605 -11 778 0 
-488 -496 -631 0 
-950 626 176 0 
475 121 591 0 
-948 136 -112 0 
-368 56 55 0 
-932 -989 324 0 
227 534 -718 0 
68 -83 131 0 
-69 284 174 0 
101 -250 -580 0 
614 599 -870 0 
-574 469 -461 0 
-34 46 442 0 
-414 867 -250 0 
-973 730 546 0 
-124 81 -53 0 
247 -851 722 0 
-97 -241 -129 0 
356 -573 -460 0 
839 627 773 0 
401 50 622 0 
-172 442 547 0 
-960 287 -822 0 
111 -415 -270 0 
182 501 263 0 
544 119 -425 0 
-842 -544 230 0 
-482 302 930 0 
253 -398 -623 0 
591 705 -343 0 
-972 -301 -23 0 
637 -757 -967 0 
986 -373 214 0 
-545 -811 -704 0 
876 576 269 0 
-586 -484 358 0 
393 -279 97 0 
-187 -704 511 0 
951 884 -220 0 
-287 -206 428 0 
-551 692 878 0 
-729 286 -303 0 
-508 -438 737 0 
-972 670 -833 0 
605 509 -947 0 
613 -716 765 0 
-292 -452 -33 0 
-907 635 998 0 
16 367 687 0 
464 -851 359 0 
778 -830 -273 0 
707 -350 915 0 
-248 -241 -380 0 
635 651 -140 0 
-290 1 265 0 
916 -403 149 0 
150 191 -64 0 
-55 781 933 0 
-353 -154 -331 0 
532 521 -887 0 
-232 -663 -896 0 
-60 650 730 0 
329 762 -100 0 
45 315 -434 0 
-847 -63 840 0 
7 535 525 0 
-526 -450 -149 0 
-407 484 780 0 
754 954 -403 0 
537 -240 17 0 
-372 -652 -795 0 
143 -909 -925 0 
-846 -366 455 0 
539 524 650 0 
-854 271 369 0 
-316 -344 -132 0 
76 -368 473 0 
-163 -52 -179 0 
923 -292 -680 0 
-433 -5 -47 0 
-473 -519 -324 0 
101 -914 867 0 
-949 694 119 0 
311 867 -935 0 
975 -587 976 0 
-546 478 -196 0 
-574 -268 -515 0 
-543 322 -854 0 
624 308 -364 0 
894 82 533 0 
-148 -325 -473 0 
198 158 343 0 
808 -130 643 0 
-571 622 -940 0 
-142 -534 851 0 
392 -841 -428 0 
799 -46 -137 0 
148 112 -226 0 
-489 684 -429 0 
-238 860 360 0 
-438 93 599 0 
972 -93 607 0 
493 -878 -9 0 
-191 284 -491 0 
-186 -818 -947 0 
645 607 -419 0 
-308 -618 -590 0 
-394 -765 -549 0 
-552 700 -740 0 
817 580 240 0 
-179 -462 -107 0 
641 504 500 0 
776 243 117 0 
289 -367 -177 0 
-773 -740 675 0 
508 409 -570 0 
168 871 986 0 
-507 -547 540 0 
-628 56 423 0 
612 806 730 0 
338 -501 644 0 
176 -533 -883 0 
-250 181 974 0 
218 357 52 0 
439 -100 -523 0 
724 -259 266 0 
-108 -317 840 0 
-982 308 -817 0 
323 -331 -109 0 
324 -734 639 0 
-349 -364 624 0 
-870 -300 -275 0 
18 -249 309 0 
-605 -103 -623 0 
990 -304 -333 0 
10 228 -973 0 
697 -490 -379 0 
321 -594 828 0 
-974 -514 -995 0 
-739 848 -202 0 
716 -277 -248 0 
147 538 845 0 
-350 -863 422 0 
-6 468 653 0 
531 281 160 0 
758 369 716 0 
-881 -811 864 0 
-619 585 52 0 
-583 -357 992 0 
619 -486 -711 0 
-588 -801 350 0 
-949 -599 16 0 
-489 50 377 0 
-951 591 -806 0 
-30 -570 -902 0 
35 -730 467 0 
-685 606 812 0 
-585 311 -745 0 
670 -156 335 0 
402 -530 532 0 
234 -936 -710 0 
-784 -687 419 0 
254 381 -383 0 
85 885 -532 0 
-631 708 -549 0 
936 916 226 0 
-24 -768 -115 0 
-762 -655 456 0 
42 -298 349 0 
516 -125 4 0 
778 -456 383 0 
149 300 951 0 
966 -868 590 0 
-26 -418 402 0 
613 478 149 0 
-124 -222 -305 0 
994 284 689 0 
600 -183 -820 0 
903 321 -790 0 
512 -467 699 0 
36 -873 326 0 
802 -60 891 0 
-109 990 479 0 
-458 -763 704 0 
-527 109 646 0 
-932 -312 -344 0 
571 256 -510 0 
308 142 -870 0 
227 -601 -122 0 
576 245 -31 0 
-217 -14 788 0 
678 -532 740 0 
444 652 623 0 
-761 -939 598 0 
609 128 602 0 
638 -268 409 0 
45 169 -372 0 
64 -569 345 0 
461 -571 -752 0 
-893 -683 -41 0 
688 351 -153 0 
161 740 112 0 
527 -84 -793 0 
712 -718 481 0 
-115 -874 -225 0 
-94 -966 -964 0 
-782 -441 479 0 
95 -362 674 0 
-585 -646 938 0 
-985 101 329 0 
111 837 -543 0 
-126 -625 570 0 
-702 -641 818 0 
-180 730 -319 0 
-769 -291 399 0 
-957 255 643 0 
564 -651 288 0 
532 -317 602 0 
289 -87 333 0 
-953 471 -589 0 
448 -306 870 0 
-399 -807 -448 0 
-568 -31 -322 0 
-737 375 -591 0 
-692 -59 580 0 
-170 -584 -510 0 
393 -213 530 0 
231 -424 408 0 
966 185 938 0 
901 -136 27 0 
620 -26 401 0 
104 146 -677 0 
-441 -942 -109 0 
162 451 252 0 
795 -722 -523 0 
-279 -12 -230 0 
504 655 86 0 
983 -136 900 0 
-280 515 837 0 
-131 -828 106 0 
640 -540 606 0 
-763 622 -864 0 
-65 -607 -301 0 
-391 17 -397 0 
723 28 -482 0 
-649 -858 -876 0 
244 -792 -216 0 
-98 -587 -119 0 
501 315 -805 0 
901 -360 551 0 
904 -395 -859 0 
303 -296 594 0 
511 -210 853 0 
127 -702 207 0 
535 -968 728 0 
695 496 177 0 
90 686 627 0 
836 131 -57 0 
995 -924 -862 0 
-625 67 -273 0 
32 -679 195 0 
528 81 -531 0 
664 -825 -790 0 
957 -276 79 0 
-177 -113 19 0 
662 559 -981 0 
-894 609 -161 0 
-318 760 -874 0 
-205 428 62 0 
614 -643 691 0 
-786 -648 55 0 
-910 -203 -905 0 
69 861 314 0 
238 -867 -224 0 
-383 -871 -721 0 
843 -818 -971 0 
910 969 -847 0 
-466 -38 -183 0 
698 -509 530 0 
643 585 424 0 
845 589 -416 0 
632 667 -229 0 
474 273 -332 0 
-819 46 217 0 
-453 -450 -817 0 
-398 683 -494 0 
356 793 193 0 
-862 -461 860 0 
-245 397 354 0 
-41 -814 -85 0 
794 783 986 0 
-797 842 -520 0 
562 755 616 0 
677 807 291 0 
-657 -897 602 0 
-576 361 469 0 
-645 429 -585 0 
-762 690 483 0 
799 -781 -919 0 
560 132 496 0 
-560 867 -541 0 
781 -419 837 0 
583 883 -234 0 
-965 333 858 0 
623 -978 -258 0 
846 -460 -354 0 
542 -341 -827 0 
537 -424 -291 0 
-934 554 -185 0 
935 916 25 0 
884 -620 -777 0 
-537 -973 -824 0 
-605 -895 -880 0 
-966 -281 -168 0 
557 815 341 0 
841 408 939 0 
-193 546 769 0 
719 760 219 0 
625 -859 -847 0 
-145 -424 613 0 
-247 853 -589 0 
260 -194 -822 0 
-203 98 523 0 
-12 -773 677 0 
-473 -653 -72 0 
549 341 447 0 
-113 371 -918 0 
-192 474 -726 0 
795 72 140 0 
-966 545 -424 0 
-882 -533 -489 0 
615 68 183 0 
-680 550 526 0 
842 -640 -839 0 
-581 415 -206 0 
579 -856 399 0 
192 -106 -53 0 
70 -546 -784 0 
440 -901 297 0 
421 81 -68 0 
862 181 718 0 
-122 -397 320 0 
9 961 -960 0 
769 839 53 0 
-50 397 657 0 
-983 519 53 0 
-639 -622 779 0 
243 514 -128 0 
-508 177 -802 0 
19 -445 -994 0 
-3 -501 364 0 
19 -694 -307 0 
-527 795 747 0 
-930 124 675 0 
333 573 -640 0 
368 581 -924 0 
450 -215 805 0 
-70 812 -170 0 
778 -902 768 0 
-993 -598 -624 0 
-100 572 917 0 
-778 203 79 0 
-819 118 -524 0 
-473 197 -778 0 
-43 928 -577 0 
174 725 -813 0 
350 950 -656 0 
-160 -246 503 0 
-292 862 465 0 
-349 378 561 0 
91 -372 72 0 
880 856 21 0 
741 -197 -555 0 
-449 895 -777 0 
-557 -653 -723 0 
-101 79 -365 0 
309 602 884 0 
308 -896 354 0 
641 273 485 0 
886 -335 895 0 
-340 -219 799 0 
-666 -573 490 0 
-243 184 -716 0 
115 55 505 0 
-963 236 -502 0 
-276 -108 15 0 
924 -67 -114 0 
-394 623 -877 0 
756 230 48 0 
-335 940 720 0 
536 995 623 0 
361 -283 751 0 
755 358 -231 0 
-985 770 920 0 
-614 -483 260 0 
-236 -767 -766 0 
-891 -820 783 0 
311 265 -179 0 
325 -677 969 0 
-354 969 -215 0 
-79 904 -95 0 
56 -881 -57 0 
-445 -451 58 0 
-69 -858 -329 0 
283 -386 -61 0 
-256 -636 -130 0 
392 976 -534 0 
-543 -46 -472 0 
308 124 950 0 
-155 371 679 0 
43 74 -982 0 
854 60 -411 0 
104 -166 -362 0 
-154 -190 862 0 
392 -71 60 0 
-148 862 -924 0 
-892 406 592 0 
-619 -244 552 0 
661 677 -326 0 
591 251 -886 0 
860 394 944 0 
-59 -523 -569 0 
-120 -559 -994 0 
-514 -749 43 0 
114 97 242 0 
-907 -222 -689 0 
227 -820 -20 0 
-737 151 773 0 
-673 701 452 0 
-138 -217 263 0 
-875 -686 827 0 
-21 144 568 0 
539 -283 721 0 
-968 -3 771 0 
567 156 596 0 
171 -393 798 0 
-920 510 -27 0 
-650 -339 -463 0 
-298 -656 -23 0 
937 -353 791 0 
-872 -691 -128 0 
514 -487 -563 0 
-976 405 19 0 
330 -801 -570 0 
115 801 -539 0 
879 494 554 0 
433 516 -881 0 
-161 -307 889 0 
672 -281 -608 0 
-816 976 -562 0 
-186 708 182 0 
699 935 24 0 
-548 -907 -818 0 
581 -261 260 0 
-895 874 706 0 
731 -429 119 0 
559 200 -707 0 
45 -369 658 0 
-708 -935 -618 0 
495 497 1 0 
-365 963 -909 0 
-199 -298 78 0 
-729 625 912 0 
194 234 -734 0 
-828 33 -965 0 
59 304 24 0 
-702 319 881 0 
684 -172 -634 0 
912 921 -814 0 
113 -931 -187 0 
-316 983 -277 0 
104 -113 -410 0 
-616 -236 -314 0 
458 -267 361 0 
-508 547 -352 0 
-813 643 -777 0 
-560 753 945 0 
-480 -189 -407 0 
695 -133 917 0 
366 924 402 0 
-290 103 216 0 
50 -67 164 0 
-418 263 -585 0 
617 777 -974 0 
368 -694 799 0 
-796 364 -349 0 
-872 -573 346 0 
-172 51 -139 0 
317 -428 -250 0 
-89 -156 734 0 
898 112 747 0 
551 701 840 0 
899 -232 259 0 
-231 -843 427 0 
-65 -733 -375 0 
522 -855 117 0 
-807 947 -536 0 
-619 790 -735 0 
-268 -358 480 0 
187 -460 -72 0 
-245 764 -259 0 
-420 495 710 0 
-148 -41 255 0 
892 784 425 0 
950 573 55 0 
875 463 -172 0 
-598 -713 -338 0 
-267 -26 -30 0 
51 -423 -113 0 
539 555 933 0 
-849 612 -981 0 
176 -168 90 0 
354 -487 159 0 
-877 373 293 0 
120 -361 182 0 
969 512 426 0 
180 756 -429 0 
631 -487 -827 0 
58 423 -654 0 
-359 -979 467 0 
-296 -503 -163 0 
-699 527 -219 0 
508 -676 601 0 
-991 748 139 0 
-605 -196 803 0 
-266 914 52 0 
853 850 493 0 
430 643 -10 0 
680 -756 -219 0 
834 -99 -212 0 
-638 -762 256 0 
-363 737 -414 0 
-585 -924 -844 0 
-517 -706 327 0 
-248 -999 403 0 
-837 -439 -297 0 
321 -549 21 0 
-345 660 142 0 
371 -65 -668 0 
-71 459 -922 0 
613 215 -705 0 
134 938 -873 0 
-762 371 943 0 
576 -667 -332 0 
-768 -1000 -185 0 
379 863 -714 0 
334 -464 339 0 
-37 728 -932 0 
-927 -403 381 0 
484 -744 -91 0 
-329 -96 142 0 
-380 233 324 0 
-903 -972 946 0 
807 3 953 0 
612 -494 -834 0 
922 -675 -369 0 
-325 -741 577 0 
-536 -391 -777 0 
325 684 115 0 
-873 -439 -625 0 
-255 413 988 0 
335 -908 404 0 
-194 -515 -670 0 
691 -368 -764 0 
-754 408 806 0 
986 -927 607 0 
96 347 380 0 
196 995 -719 0 
-309 707 817 0 
409 134 -177 0 
-191 843 543 0 
930 -848 511 0 
97 -395 -731 0 
-34 453 775 0 
-381 -251 281 0 
-128 -85 212 0 
-463 661 872 0 
966 113 426 0 
-833 -464 306 0 
603 109 -763 0 
-833 -26 -859 0 
554 874 -129 0 
-588 447 495 0 
704 40 9 0 
-517 -506 -392 0 
-823 -410 110 0 
71 28 -58 0 
52 625 698 0 
-106 16 -2 0 
760 902 -168 0 
622 507 22 0 
752 -535 -992 0 
929 -607 234 0 
81 -159 878 0 
-803 -485 -81 0 
564 -225 -371 0 
-403 793 582 0 
312 -441 -811 0 
405 -181 -167 0 
959 -534 -629 0 
-495 -546 -700 0 
263 -292 182 0 
-311 -934 410 0 
100 -80 316 0 
-951 -118 893 0 
477 -420 -149 0 
929 969 -607 0 
919 -27 595 0 
-700 709 890 0 
557 -479 860 0 
194 -888 170 0 
823 -487 385 0 
-727 364 575 0 
489 349 -947 0 
562 -56 -484 0 
-232 -423 -466 0 
-29 182 -189 0 
-978 612 -817 0 
487 -943 -623 0 
-504 615 -875 0 
-777 171 -373 0 
847 277 -536 0 
-337 -244 295 0 
-283 614 -253 0 
655 856 -417 0 
395 -586 957 0 
701 177 -204 0 
813 653 -923 0 
80 -308 -41 0 
-438 783 -322 0 
746 -415 88 0 
681 -879 663 0 
627 -50 53 0 
918 120 -80 0 
545 233 605 0 
334 -772 -914 0 
-600 299 349 0 
-427 405 -215 0 
-318 298 789 0 
-421 980 -764 0 
-782 -419 -934 0 
846 162 -320 0 
166 883 718 0 
-41 591 -444 0 
753 -613 93 0 
-75 -46 -623 0 
942 934 -363 0 
-245 526 640 0 
-495 599 -727 0 
-387 -408 740 0 
524 229 241 0 
894 801 796 0 
370 -730 351 0 
883 -53 -365 0 
-562 -584 583 0 
462 390 -262 0 
-605 -419 693 0 
573 -178 644 0 
404 -90 -808 0 
775 -169 -554 0 
154 308 468 0 
790 -147 732 0 
-29 -420 -913 0 
118 659 -702 0 
-264 -307 141 0 
-762 -207 763 0 
-947 -985 803 0 
-147 428 375 0 
924 -595 -872 0 
-425 -854 -273 0 
490 244 309 0 
-640 37 -474 0 
17 343 -269 0 
545 436 -381 0 
-525 415 -274 0 
962 -745 -905 0 
-776 -529 -44 0 
561 442 262 0 
-382 -574 -516 0 
-515 64 712 0 
-121 891 142 0 
-673 308 -13 0 
947 939 151 0 
-472 705 67 0 
-151 -854 944 0 
-817 620 428 0 
730 -260 -382 0 
-327 117 -161 0 
-115 389 -637 0 
198 724 669 0 
-561 -527 -921 0 
-488 -732 -297 0 
-431 -33 699 0 
-489 -688 375 0 
947 -199 602 0 
754 -714 -182 0 
-816 192 -324 0 
365 393 537 0 
611 -586 -982 0 
338 395 544 0 
-725 -622 159 0 
936 -971 -107 0 
-388 786 -151 0 
320 -631 -57 0 
736 117 -547 0 
835 -898 646 0 
88 -179 43 0 
241 -825 761 0 
-726 -239 -810 0 
-234 -688 489 0 
-852 367 -82 0 
743 -969 -232 0 
911 81 634 0 
-144 -694 -811 0 
-371 -282 46 0 
-459 -796 -577 0 
-368 -262 450 0 
790 -806 552 0 
276 740 -976 0 
-610 -974 -441 0 
-257 823 65 0 
-149 194 428 0 
646 -308 -326 0 
-193 -547 -425 0 
14 -376 204 0 
420 -895 438 0 
-726 500 -91 0 
-953 -297 -965 0 
-834 235 -401 0 
783 -900 -570 0 
891 765 745 0 
380 754 162 0 
541 45 596 0 
-568 -283 -585 0 
355 535 260 0 
-711 -855 342 0 
734 165 -68 0 
499 623 -209 0 
-157 -598 -493 0 
61 -315 504 0 
7 742 295 0 
-988 -909 308 0 
-175 435 993 0 
617 -931 321 0 
888 28 417 0 
-436 -200 673 0 
944 217 -306 0 
363 -989 -147 0 
947 111 623 0 
-865 403 -272 0 
-76 -938 -522 0 
403 425 -606 0 
87 634 331 0 
-612 -599 -509 0 
665 -487 -420 0 
-382 908 389 0 
-513 -941 64 0 
-800 233 -139 0 
-562 -267 -12 0 
101 -947 158 0 
882 -263 -749 0 
885 191 301 0 
112 -336 -670 0 
745 -899 179 0 
132 -886 -873 0 
-999 808 156 0 
-10 706 -270 0 
208 956 758 0 
421 -741 137 0 
-876 -409 703 0 
-443 893 709 0 
-628 -791 682 0 
130 -613 -103 0 
-901 -235 679 0 
-737 339 -849 0 
-367 -353 58 0 
-824 401 -480 0 
-530 134 -349 0 
62 25 832 0 
919 -954 583 0 
666 -419 66 0 
-383 -121 -136 0 
-325 180 -669 0 
-859 114 -948 0 
-19 675 -245 0 
-876 848 941 0 
-379 -619 215 0 
265 947 103 0 
359 -44 448 0 
-690 -189 -960 0 
20 80 -66 0 
908 162 -868 0 
-14 -908 -932 0 
-502 -756 -942 0 
759 375 286 0 
