p cnf 1000 4000
566 -891 -510 0 
-895 -373 -141 0 
-497 -197 88 0 
-428 731 -590 0 
-292 182 -129 0 
-497 -202 -326 0 
-759 136 363 0 
26 -914 -880 0 
762 -343 791 0 
-272 92 -790 0 
723 -523 -438 0 
659 349 880 0 
-61 -844 32 0 
-738 -185 128 0 
-314 -650 -617 0 
-866 -502 372 0 
-786 490 179 0 
551 -79 -835 0 
490 655 375 0 
989 -988 392 0 
-874 -576 995 0 
118 387 643 0 
-77 -428 138 0 
239 423 -612 0 
586 -151 452 0 
-1 266 361 0 
-356 135 -604 0 
908 -536 276 0 
600 -462 -962 0 
-382 232 -145 0 
586 336 -903 0 
-846 104 -310 0 
826 -385 386 0 
-680 642 461 0 
-909 -415 272 0 
-953 -487 90 0 
742 51 -814 0 
122 -652 -726 0 
-763 675 848 0 
200 947 723 0 
-767 -457 -569 0 
-217 486 173 0 
-21 445 203 0 
430 -257 -891 0 
645 -101 606 0 
-834 410 -720 0 
-216 -781 23 0 
809 -104 518 0 
-921 746 -443 0 
855 376 -889 0 
540 -43 -85 0 
947 -253 -40 0 
860 803 -261 0 
-21 -453 -161 0 
815 -52 763 0 
-704 669 725 0 
114 -454 144 0 
545 280 -360 0 
-680 24 966 0 
-922 271 959 0 
886 -751 -41 0 
-732 -425 389 0 
-643 789 -469 0 
-468 403 -108 0 
-969 398 972 0 
-242 -602 788 0 
-844 410 -406 0 
-167 -418 -275 0 
129 86 662 0 
-18 573 814 0 
-41 704 780 0 
-70 277 -622 0 
546 -703 76 0 
-322 188 -340 0 
-778 999 -720 0 
327 928 312 0 
-533 -723 13 0 
-734 -664 -307 0 
687 -552 -95 0 
74 -35 438 0 
-685 419 639 0 
489 -490 305 0 
670 690 -608 0 
238 -940 594 0 
-450 948 1 0 
-216 262 -333 0 
-230 547 204 0 
-109 334 661 0 
370 -569 506 0 
326 400 -625 0 
896 334 105 0 
-505 -428 -959 0 
338 777 860 0 
-635 -132 751 0 
520 -990 384 0 
-865 -548 -533 0 
-504 -27 -893 0 
718 834 729 0 
-895 -262 561 0 
206 986 -684 0 
-104 -299 -964 0 
805 985 -639 0 
757 110 -517 0 
636 521 -570 0 
-87 335 207 0 
367 -234 -649 0 
-91 -384 -215 0 
-929 290 824 0 
636 -605 493 0 
-265 203 -152 0 
-753 -874 681 0 
643 365 -560 0 
193 545 425 0 
636 -449 -308 0 
-41 -216 -875 0 
34 -222 -724 0 
-681 -457 -141 0 
634 -932 13 0 
-514 910 382 0 
231 -904 -199 0 
632 875 647 0 
-551 663 -626 0 
2 -632 220 0 
-483 -857 -278 0 
599 -295 -80 0 
625 -31 431 0 
-947 680 599 0 
-733 845 -739 0 
-759 424 323 0 
735 344 687 0 
582 367 962 0 
103 -538 264 0 
-864 686 49 0 
-249 576 -307 0 
-335 -947 941 0 
-191 -997 770 0 
-256 -348 -466 0 
-611 -540 -534 0 
70 353 -642 0 
964 -683 900 0 
482 124 224 0 
235 -665 -406 0 
-802 51 -41 0 
-28 -942 -711 0 
46 596 -655 0 
-181 -928 -597 0 
-506 7 -839 0 
-40 -661 -409 0 
630 488 -439 0 
-170 -13 -471 0 
-129 829 349 0 
874 147 813 0 
-151 -125 -484 0 
-617 -821 415 0 
-989 -49 41 0 
85 132 119 0 
-683 -493 -24 0 
-590 -964 -259 0 
-484 -34 -299 0 
-733 84 -641 0 
482 718 -553 0 
-110 -865 -745 0 
-677 530 827 0 
-595 -829 -147 0 
893 -323 -805 0 
-613 -488 713 0 
418 -11 -992 0 
-407 506 587 0 
333 -227 582 0 
412 768 84 0 
534 -931 689 0 
57 716 -541 0 
226 -861 -232 0 
-834 967 -685 0 
881 257 -2 0 
590 -945 -975 0 
-84 894 -176 0 
-696 -838 208 0 
956 -992 -248 0 
-109 938 -316 0 
721 -448 701 0 
745 538 -365 0 
-15 575 995 0 
536 -425 133 0 
282 -3 -946 0 
-620 7 -210 0 
652 200 924 0 
-841 64 80 0 
-848 121 782 0 
-196 -26 260 0 
-961 147 730 0 
28 512 537 0 
-743 679 -193 0 
-25 60 768 0 
-500 -336 537 0 
270 979 -908 0 
-624 -266 639 0 
-46 566 -901 0 
-506 -607 -849 0 
-990 -337 25 0 
-178 683 -975 0 
293 399 -818 0 
852 -313 994 0 
850 -515 236 0 
545 -829 470 0 
-463 775 -781 0 
802 848 992 0 
-903 997 -260 0 
301 529 92 0 
941 -233 23 0 
734 326 -653 0 
-49 -638 761 0 
446 669 465 0 
145 -610 191 0 
-1 -819 -32 0 
892 723 -341 0 
806 -928 603 0 
316 -308 -563 0 
-303 93 53 0 
189 703 -101 0 
-880 -936 -225 0 
331 578 -924 0 
-49 -187 167 0 
-540 115 845 0 
761 142 -191 0 
-754 -297 -841 0 
-619 23 -119 0 
-689 252 709 0 
167 -684 -988 0 
235 5 511 0 
-454 -839 -245 0 
664 -59 354 0 
680 862 -846 0 
191 -149 843 0 
-16 794 536 0 
-116 -743 80 0 
534 -569 856 0 
415 501 -938 0 
-678 782 98 0 
553 605 375 0 
-815 886 -426 0 
-755 638 -316 0 
846 567 775 0 
-399 248 -582 0 
-620 -275 116 0 
895 -240 613 0 
34 343 -629 0 
-330 26 290 0 
-950 -449 -552 0 
-599 -297 167 0 
463 762 115 0 
-37 -211 -865 0 
-220 481 -395 0 
197 392 -7 0 
-481 -15 -683 0 
79 -873 -500 0 
485 -478 -489 0 
635 93 548 0 
-953 -478 -319 0 
-920 894 -491 0 
-304 262 89 0 
-611 859 833 0 
-297 -191 -386 0 
-672 -222 334 0 
930 266 -193 0 
943 -8 -820 0 
216 -844 887 0 
-763 101 800 0 
214 -159 -27 0 
-175 -550 -353 0 
-89 402 438 0 
-868 -143 -750 0 
94 723 484 0 
-259 -230 500 0 
129 772 -961 0 
-39 362 450 0 
-594 811 -342 0 
733 -94 -834 0 
-172 961 -46 0 
-680 -531 516 0 
-560 327 688 0 
-454 -149 -798 0 
-443 -334 49 0 
290 537 -375 0 
61 -370 932 0 
87 -606 -770 0 
-373 -282 56 0 
582 -68 544 0 
-790 363 -135 0 
145 -876 758 0 
611 9 464 0 
-262 725 -254 0 
998 236 820 0 
-812 -218 -34 0 
-972 -127 427 0 
210 107 -111 0 
-132 61 484 0 
398 553 -84 0 
-450 -958 574 0 
658 383 37 0 
-770 -847 -531 0 
-760 650 899 0 
130 352 307 0 
-702 -302 746 0 
-150 873 221 0 
-56 339 -852 0 
-356 -174 802 0 
-54 -499 116 0 
34 -395 950 0 
754 380 872 0 
-428 168 -549 0 
-846 -39 -680 0 
-997 -998 -459 0 
-562 747 621 0 
250 -434 -931 0 
-951 327 912 0 
-250 570 524 0 
89 -932 -78 0 
663 -37 -715 0 
256 -686 234 0 
-327 -102 -140 0 
-116 689 651 0 
-485 -32 126 0 
513 -658 -180 0 
518 148 920 0 
460 -54 -941 0 
-687 -230 -189 0 
-570 644 564 0 
283 -113 -275 0 
-12 19 614 0 
591 -672 -43 0 
171 278 -214 0 
480 -103 236 0 
-755 399 -651 0 
-746 -771 -975 0 
351 216 121 0 
240 579 -525 0 
-718 483 -366 0 
236 16 646 0 
-366 -324 705 0 
25 -247 -607 0 
-475 581 -12 0 
-206 249 818 0 
-274 261 -629 0 
507 -726 -667 0 
-610 -268 372 0 
-981 761 23 0 
-345 803 397 0 
980 32 -126 0 
519 437 -497 0 
-769 -807 324 0 
-999 -663 -781 0 
560 346 37 0 
222 580 -931 0 
-894 913 929 0 
-428 -429 241 0 
48 -167 714 0 
835 -2 -427 0 
-113 69 -937 0 
892 996 777 0 
-293 123 -155 0 
592 494 192 0 
-394 337 -685 0 
-64 -96 953 0 
662 -299 -921 0 
-947 -359 842 0 
136 -23 -501 0 
-120 -86 352 0 
85 -348 754 0 
-894 914 1000 0 
950 -995 50 0 
-854 495 586 0 
-464 141 -963 0 
883 -778 -709 0 
873 -744 -884 0 
571 336 -550 0 
-350 -677 304 0 
475 -642 641 0 
-25 134 253 0 
39 584 184 0 
-31 369 -709 0 
687 -253 -37 0 
-689 778 -267 0 
959 409 925 0 
723 -120 19 0 
206 -320 198 0 
-741 -542 -365 0 
-321 644 817 0 
-789 367 -106 0 
684 -557 -544 0 
518 15 -582 0 
-594 -737 -117 0 
-185 286 -242 0 
411 -211 542 0 
911 -43 551 0 
230 705 -899 0 
511 -353 279 0 
134 -881 -710 0 
80 758 464 0 
-441 983 -952 0 
286 -741 97 0 
-712 187 -543 0 
-335 -792 214 0 
-798 -65 616 0 
-974 -304 -294 0 
990 -569 -735 0 
779 -120 -373 0 
295 760 424 0 
-437 313 772 0 
231 -945 523 0 
-233 -227 -664 0 
17 412 -709 0 
64 -442 -896 0 
635 397 856 0 
-405 242 -758 0 
-893 772 -599 0 
-27 -41 -446 0 
-870 -43 -888 0 
-463 335 -675 0 
440 -90 780 0 
535 952 302 0 
-757 -710 976 0 
-502 -430 -737 0 
-286 -7 719 0 
-833 271 -823 0 
-503 126 533 0 
778 556 -325 0 
325 -603 84 0 
10 55 -679 0 
518 -659 846 0 
84 -674 924 0 
729 296 700 0 
928 465 -211 0 
678 -452 -19 0 
-185 572 -52 0 
437 -112 876 0 
-738 288 521 0 
-39 69 -74 0 
-14 -343 -422 0 
923 -311 -681 0 
-906 350 479 0 
707 -858 464 0 
-487 -537 59 0 
784 578 979 0 
135 -576 -33 0 
-634 -605 109 0 
-635 -242 -185 0 
994 860 -51 0 
235 474 -958 0 
-77 965 -551 0 
470 394 -212 0 
696 -369 -722 0 
-663 159 941 0 
362 42 356 0 
61 -933 334 0 
-856 493 506 0 
444 163 646 0 
-468 421 -672 0 
389 137 647 0 
889 689 -953 0 
423 196 534 0 
-344 689 -583 0 
230 298 -724 0 
-888 708 -92 0 
402 64 -500 0 
858 -807 245 0 
-105 -173 -341 0 
480 -800 -46 0 
-454 719 -773 0 
-712 362 76 0 
301 171 760 0 
31 -439 300 0 
-781 722 -499 0 
-183 121 384 0 
272 378 -639 0 
-162 848 -198 0 
345 -487 -184 0 
50 -112 182 0 
892 855 -246 0 
-59 -76 -131 0 
50 -602 -52 0 
-449 316 905 0 
-142 724 -91 0 
483 -162 -710 0 
-611 1 801 0 
597 976 -500 0 
559 644 -323 0 
-978 235 -122 0 
-438 262 -87 0 
538 143 -953 0 
-980 337 -6 0 
-39 -385 -334 0 
296 -4 580 0 
-65 -246 759 0 
640 604 137 0 
-588 850 -531 0 
-845 -481 977 0 
410 -593 920 0 
261 -889 -993 0 
982 -407 -669 0 
353 335 -692 0 
947 903 770 0 
930 149 -781 0 
383 -915 389 0 
-528 -259 -253 0 
-734 -519 -232 0 
-989 598 -327 0 
600 595 602 0 
-277 -85 117 0 
106 145 -282 0 
352 -615 147 0 
-219 -305 -584 0 
177 391 802 0 
190 566 765 0 
638 -339 828 0 
269 -824 -46 0 
-534 776 -374 0 
-932 -1 702 0 
72 -417 -653 0 
-4 -876 -290 0 
43 71 -310 0 
-339 -201 -90 0 
-996 898 -523 0 
-103 526 662 0 
-996 -433 -787 0 
-947 155 522 0 
-244 -400 109 0 
776 -685 -636 0 
759 -871 18 0 
-40 -966 -853 0 
-106 278 644 0 
550 -997 -462 0 
-686 -302 624 0 
-978 633 594 0 
620 -322 -774 0 
304 -354 -806 0 
-119 162 -683 0 
250 -798 169 0 
295 459 -57 0 
-806 -824 77 0 
64 855 -318 0 
446 -150 27 0 
690 109 632 0 
-355 769 -65 0 
-985 600 -691 0 
-598 635 806 0 
-669 -295 924 0 
-907 -721 -671 0 
184 835 201 0 
-996 -183 -343 0 
238 -465 50 0 
446 102 -452 0 
-865 490 566 0 
-334 -879 -129 0 
-321 -122 -481 0 
999 -943 841 0 
183 225 48 0 
-670 -170 -822 0 
-57 704 179 0 
-909 -552 704 0 
-856 -577 887 0 
480 -920 987 0 
-56 227 -484 0 
-626 175 328 0 
969 -419 -640 0 
-21 79 943 0 
-510 942 661 0 
-783 -814 21 0 
527 410 -305 0 
-592 -871 -603 0 
-227 581 234 0 
56 449 -808 0 
-893 -690 -846 0 
-372 268 -418 0 
863 -148 670 0 
-972 254 808 0 
416 274 -732 0 
-712 -798 812 0 
723 -412 -160 0 
753 -154 181 0 
257 -545 -516 0 
501 -193 -127 0 
-704 773 -913 0 
-51 411 -644 0 
-460 995 858 0 
-688 790 221 0 
-164 497 537 0 
-99 -744 -64 0 
-276 51 349 0 
645 866 -279 0 
-613 -471 -432 0 
44 330 380 0 
-122 -242 -64 0 
-583 -550 -476 0 
339 870 900 0 
833 892 -250 0 
390 -520 -707 0 
614 -211 -49 0 
-275 -622 -542 0 
283 951 577 0 
818 97 -967 0 
-286 -728 -3 0 
-853 17 149 0 
-655 543 544 0 
-713 -356 553 0 
-266 -933 -564 0 
331 -747 563 0 
731 -471 -131 0 
-246 -576 -854 0 
-231 -28 847 0 
-617 -757 192 0 
-779 -136 -506 0 
906 38 727 0 
812 -784 -603 0 
-523 356 229 0 
-604 827 -982 0 
866 -705 928 0 
-72 39 -973 0 
-193 961 761 0 
146 608 -424 0 
877 -248 -644 0 
332 96 -427 0 
754 668 465 0 
531 570 -794 0 
-695 997 -265 0 
862 -496 404 0 
-682 -160 -401 0 
-468 123 441 0 
-962 940 222 0 
465 -670 -521 0 
121 470 -328 0 
-641 -376 -76 0 
-962 -252 -586 0 
293 679 -302 0 
-635 634 -922 0 
17 489 41 0 
-247 53 -780 0 
-810 157 18 0 
-775 499 211 0 
-565 -845 43 0 
-644 97 268 0 
-363 106 572 0 
609 -301 996 0 
146 -861 -649 0 
-432 995 710 0 
249 341 -64 0 
-353 230 -168 0 
-548 -881 495 0 
-761 612 515 0 
943 887 593 0 
-593 51 606 0 
82 -314 936 0 
231 -820 -300 0 
-694 860 -278 0 
818 -132 522 0 
737 -625 549 0 
-824 -133 668 0 
-236 -940 -804 0 
-76 777 600 0 
941 54 930 0 
733 -89 -5 0 
-411 -334 363 0 
882 883 -830 0 
-574 809 -615 0 
-474 263 4 0 
-47 297 -60 0 
450 -168 -904 0 
654 -389 254 0 
-432 -870 475 0 
696 -673 920 0 
-899 336 985 0 
353 -187 -183 0 
976 -967 954 0 
589 -379 -996 0 
-818 564 -547 0 
625 986 -877 0 
-64 -952 423 0 
727 745 196 0 
556 937 459 0 
884 -175 55 0 
345 -739 -704 0 
-114 -907 162 0 
74 -161 -517 0 
440 -924 -996 0 
527 -592 -613 0 
871 -511 -318 0 
-896 236 687 0 
-12 -162 -692 0 
-667 507 -922 0 
-394 533 -432 0 
-910 -679 920 0 
848 -682 -462 0 
-758 396 705 0 
845 -592 684 0 
-43 -529 426 0 
686 -650 214 0 
775 -403 -945 0 
-850 -509 799 0 
-893 -29 249 0 
-703 -67 -110 0 
384 -963 765 0 
42 719 -823 0 
48 -934 888 0 
453 -174 -663 0 
605 -436 540 0 
459 -376 742 0 
644 890 -713 0 
45 -352 -407 0 
932 381 -395 0 
-473 -397 282 0 
-910 -264 533 0 
372 -178 -949 0 
100 -675 -949 0 
-292 929 -80 0 
-396 -25 -128 0 
548 -526 -313 0 
99 181 -488 0 
814 844 -32 0 
941 247 -203 0 
-62 -403 -397 0 
403 264 686 0 
-224 890 422 0 
785 275 -957 0 
461 -820 666 0 
976 428 -705 0 
538 -537 214 0 
-184 -402 -1000 0 
-879 263 450 0 
9 118 -620 0 
606 345 -516 0 
782 -664 739 0 
289 66 757 0 
-569 60 803 0 
-990 926 446 0 
-220 841 -12 0 
-240 -588 -910 0 
-766 133 391 0 
34 -652 423 0 
919 336 -569 0 
-189 -535 -316 0 
876 -323 192 0 
-324 12 918 0 
-331 231 759 0 
-458 304 64 0 
-293 -288 -791 0 
-448 -946 975 0 
171 -985 -582 0 
-498 -546 998 0 
-272 584 -610 0 
-76 -763 -972 0 
307 -564 -583 0 
-298 327 895 0 
-454 -497 -946 0 
816 266 158 0 
983 -914 765 0 
-910 338 -52 0 
778 116 -559 0 
618 -888 -326 0 
4 -355 687 0 
293 33 -222 0 
-778 -786 -811 0 
-506 -639 789 0 
184 488 -595 0 
801 368 -941 0 
558 588 -927 0 
157 -822 -395 0 
-20 744 109 0 
841 -743 -451 0 
637 647 -758 0 
806 261 164 0 
-66 -688 -472 0 
-551 222 -928 0 
865 11 -800 0 
557 531 -218 0 
-694 -609 477 0 
543 -402 -431 0 
-210 -209 314 0 
-46 -163 -75 0 
-207 690 226 0 
-619 -323 263 0 
-694 814 -743 0 
736 -658 -842 0 
-695 -779 -749 0 
-775 -478 421 0 
-547 -216 133 0 
-814 158 -650 0 
-755 -948 -869 0 
476 -490 -921 0 
-25 -407 672 0 
545 -763 -292 0 
444 641 -821 0 
-643 443 -724 0 
-958 -612 523 0 
-714 -845 132 0 
-162 -267 12 0 
911 -212 -806 0 
843 430 -782 0 
946 942 38 0 
121 811 -323 0 
-606 -983 511 0 
-294 586 493 0 
888 -970 889 0 
945 -946 744 0 
456 -786 3 0 
-40 -444 -279 0 
-292 -40 -953 0 
-404 105 -704 0 
824 795 956 0 
-803 158 101 0 
111 -988 -296 0 
-21 213 912 0 
-703 673 -246 0 
-343 793 737 0 
-793 -963 86 0 
286 891 -526 0 
554 -855 126 0 
-333 797 -36 0 
351 437 -497 0 
-504 -807 -123 0 
-739 -539 -243 0 
79 740 -231 0 
424 521 416 0 
88 -337 -790 0 
857 -631 -443 0 
763 -80 -923 0 
-83 -5 -905 0 
-665 -17 717 0 
112 544 114 0 
-772 1 -718 0 
-802 779 -372 0 
-977 -215 258 0 
-924 -794 384 0 
-513 832 515 0 
267 -226 -703 0 
382 -742 555 0 
-133 282 -489 0 
575 -256 275 0 
757 123 -320 0 
254 -637 -532 0 
-542 -119 992 0 
337 -699 -644 0 
202 -182 -98 0 
956 118 781 0 
399 296 -146 0 
229 806 -936 0 
987 -975 587 0 
-681 -50 368 0 
-583 918 -707 0 
-86 -818 -118 0 
-510 -100 705 0 
-519 741 758 0 
654 916 -424 0 
-566 516 272 0 
-732 -678 -207 0 
-717 -325 899 0 
-210 591 158 0 
-310 156 89 0 
-397 -545 -525 0 
-552 -215 331 0 
-78 -615 778 0 
-852 -478 -930 0 
-870 -748 -185 0 
-719 -750 971 0 
861 349 -222 0 
-695 493 892 0 
359 -840 -668 0 
830 -433 64 0 
996 -771 -142 0 
-440 36 -470 0 
-842 -20 369 0 
-258 438 -593 0 
-1 555 -433 0 
684 972 -147 0 
-352 837 -869 0 
-288 -770 -898 0 
-606 777 -757 0 
984 -291 166 0 
36 210 -272 0 
917 70 -73 0 
-469 -24 605 0 
716 32 932 0 
516 966 -526 0 
832 604 668 0 
996 -641 991 0 
-877 -62 -485 0 
719 -931 668 0 
518 -681 -919 0 
755 537 -205 0 
-271 950 -101 0 
529 -450 -287 0 
477 269 -347 0 
-714 -664 -665 0 
-570 421 -897 0 
-609 116 442 0 
-596 -96 -344 0 
99 -686 563 0 
-826 -782 -435 0 
-697 75 -588 0 
239 968 626 0 
-175 -887 557 0 
76 207 299 0 
-705 96 854 0 
-784 842 832 0 
667 -314 -876 0 
578 407 -56 0 
868 597 330 0 
-166 -128 -772 0 
-526 -714 84 0 
-469 878 504 0 
661 -550 431 0 
871 -164 -575 0 
317 152 -95 0 
-459 -610 -971 0 
360 553 174 0 
940 189 653 0 
-685 -972 467 0 
877 24 -752 0 
-502 -513 126 0 
-770 605 -587 0 
761 231 497 0 
-119 929 -502 0 
-336 756 708 0 
-911 -86 -509 0 
641 -17 956 0 
-513 -784 176 0 
276 888 655 0 
-285 -38 717 0 
-424 763 -18 0 
-452 -57 346 0 
785 -400 934 0 
-275 926 266 0 
777 -342 -404 0 
216 778 943 0 
-484 -25 989 0 
-707 893 341 0 
-510 -401 614 0 
-461 -502 910 0 
213 498 -895 0 
591 766 538 0 
-823 -548 -949 0 
781 98 -798 0 
-387 -191 562 0 
224 724 770 0 
284 588 -124 0 
802 -361 -910 0 
-823 -696 960 0 
-731 -369 -521 0 
178 806 -22 0 
867 659 444 0 
-226 -523 236 0 
291 -277 592 0 
-5 764 -910 0 
-117 490 751 0 
-401 562 -20 0 
817 -254 749 0 
904 447 -65 0 
830 -407 723 0 
726 -859 -220 0 
-699 -252 313 0 
-958 287 299 0 
424 -708 287 0 
-694 -241 822 0 
-456 -116 890 0 
-216 -956 144 0 
-188 31 462 0 
289 585 -145 0 
-413 629 938 0 
307 -418 -314 0 
823 110 648 0 
86 616 -301 0 
510 235 242 0 
-345 -704 -33 0 
-748 -872 334 0 
-236 407 324 0 
-433 -119 -823 0 
-373 -818 -343 0 
781 440 -165 0 
-741 898 -913 0 
-962 412 448 0 
629 -614 565 0 
562 -856 290 0 
-425 641 -469 0 
-334 128 533 0 
192 -483 -519 0 
-1 -937 917 0 
-654 567 -160 0 
49 -395 853 0 
-431 259 509 0 
67 326 372 0 
854 335 488 0 
-107 173 175 0 
-99 326 844 0 
-962 295 269 0 
-858 -430 458 0 
-715 -71 -54 0 
-91 422 -419 0 
-163 -670 399 0 
-194 333 -16 0 
310 -617 507 0 
782 -796 483 0 
808 686 438 0 
-276 68 167 0 
-199 -56 -345 0 
146 -799 -234 0 
-356 206 -864 0 
-457 -235 -829 0 
-780 528 698 0 
100 -932 987 0 
-436 980 47 0 
-495 883 -227 0 
-828 453 699 0 
757 -267 -363 0 
-795 918 706 0 
460 -831 -217 0 
-351 132 -38 0 
662 65 -973 0 
-840 -404 96 0 
-846 772 -461 0 
7 510 -958 0 
-836 -781 -331 0 
585 6 106 0 
111 -714 -689 0 
-440 -723 -677 0 
132 994 719 0 
-385 224 -512 0 
662 -478 356 0 
-901 693 -885 0 
-529 576 -820 0 
-57 431 -891 0 
-232 -809 -433 0 
92 -131 -783 0 
214 -292 -841 0 
-638 -84 -554 0 
-215 -474 -490 0 
-809 51 489 0 
-631 245 184 0 
205 973 -140 0 
-322 822 222 0 
959 144 -424 0 
-882 -244 -977 0 
991 986 -369 0 
590 -134 -117 0 
869 -94 -689 0 
-716 -839 -983 0 
775 494 -37 0 
-364 -33 132 0 
902 509 891 0 
144 989 159 0 
-811 331 669 0 
155 -761 969 0 
-909 609 -530 0 
-709 940 -880 0 
-952 -300 586 0 
-134 51 -707 0 
-749 -172 -333 0 
-407 680 -94 0 
-171 -768 -216 0 
-345 -945 742 0 
379 487 -584 0 
-271 -962 -549 0 
-290 -667 -338 0 
-38 -1000 378 0 
305 -693 -549 0 
472 363 435 0 
-741 71 732 0 
783 -143 47 0 
-334 -289 -805 0 
-439 937 578 0 
-955 -981 8 0 
-693 -300 576 0 
-441 -991 870 0 
913 432 34 0 
970 -944 593 0 
-899 380 51 0 
-565 159 -118 0 
786 721 327 0 
-393 -741 368 0 
-519 -921 -985 0 
-919 321 -89 0 
-95 -846 -60 0 
-11 -404 -573 0 
-879 -555 -600 0 
92 -293 824 0 
-199 426 -850 0 
-678 -723 -276 0 
498 -855 -461 0 
-891 351 -191 0 
344 379 -1 0 
704 108 -351 0 
-16 -528 924 0 
709 -681 457 0 
857 -719 870 0 
692 762 214 0 
72 -182 -880 0 
-470 -641 -539 0 
-974 -137 518 0 
-283 528 658 0 
-581 980 -243 0 
728 -358 967 0 
877 -294 1 0 
310 -292 864 0 
-984 992 675 0 
-47 119 -49 0 
206 832 -538 0 
973 -233 737 0 
188 467 622 0 
-292 614 -874 0 
-845 857 -883 0 
-768 -72 770 0 
-675 -582 -42 0 
-172 938 969 0 
140 233 -342 0 
-51 -253 91 0 
441 -956 398 0 
325 961 517 0 
674 171 642 0 
203 529 -392 0 
-924 544 -52 0 
-765 -871 -455 0 
-253 -454 934 0 
512 -865 -191 0 
840 -299 -688 0 
-710 -644 86 0 
565 7 696 0 
837 436 -192 0 
112 679 -776 0 
441 245 64 0 
314 -384 692 0 
172 238 104 0 
452 -960 485 0 
-838 -623 -132 0 
367 180 803 0 
976 -813 -334 0 
138 -858 31 0 
-171 65 -852 0 
-34 -163 -607 0 
-604 378 765 0 
391 -943 -439 0 
-122 818 -688 0 
795 -233 -280 0 
503 -23 -505 0 
-648 -586 165 0 
420 352 -285 0 
-685 -346 881 0 
617 552 -186 0 
827 -42 224 0 
-566 314 888 0 
126 73 -154 0 
203 -287 -459 0 
496 735 640 0 
545 -230 402 0 
-644 863 -12 0 
-604 -79 -704 0 
528 -381 -777 0 
-961 -225 -905 0 
-250 -184 -990 0 
-186 460 -981 0 
60 377 206 0 
-414 569 -633 0 
-51 856 541 0 
-368 -172 -123 0 
318 -486 -31 0 
-250 -424 -488 0 
248 945 135 0 
170 -607 -250 0 
857 -224 -471 0 
144 -599 -377 0 
68 343 164 0 
-614 -949 773 0 
450 -581 -531 0 
708 -98 -416 0 
-326 -307 365 0 
-676 -672 403 0 
504 -400 611 0 
-600 -92 613 0 
-841 906 -260 0 
605 687 -829 0 
873 -156 331 0 
394 -909 -993 0 
-607 928 -199 0 
45 -823 226 0 
960 -530 -391 0 
-867 534 285 0 
933 814 158 0 
-893 -432 -753 0 
496 711 -958 0 
93 -903 205 0 
48 -606 92 0 
963 432 493 0 
-199 746 194 0 
-777 -63 627 0 
122 -870 538 0 
-415 175 599 0 
-728 -800 858 0 
213 -606 -898 0 
472 104 931 0 
787 -499 412 0 
584 -245 -905 0 
-997 -656 -893 0 
233 314 121 0 
391 885 385 0 
132 -301 -651 0 
-804 417 -985 0 
-469 733 45 0 
-329 -219 967 0 
332 26 -186 0 
-481 -70 46 0 
-814 -422 576 0 
-37 694 783 0 
623 -935 151 0 
-483 -953 376 0 
748 258 459 0 
-183 953 -421 0 
-521 -416 594 0 
-478 242 -190 0 
522 189 825 0 
-312 897 81 0 
-511 244 -945 0 
-416 839 950 0 
298 920 -984 0 
458 682 -720 0 
-740 -877 803 0 
63 791 209 0 
-917 -393 108 0 
-109 -474 -471 0 
-602 912 -734 0 
253 -435 444 0 
462 987 -297 0 
-929 -958 942 0 
701 -300 123 0 
960 524 770 0 
-854 682 -784 0 
-655 -40 -163 0 
738 -776 -978 0 
60 -536 596 0 
-638 -617 330 0 
-409 795 98 0 
-736 804 -116 0 
-736 148 621 0 
-304 -86 -229 0 
777 652 -956 0 
336 -290 690 0 
415 -971 -739 0 
-151 471 444 0 
-793 823 -112 0 
301 -918 770 0 
-720 807 811 0 
817 -310 206 0 
-516 736 884 0 
107 312 309 0 
708 -470 -738 0 
-241 29 -878 0 
518 -806 912 0 
-172 -221 -856 0 
-402 316 566 0 
67 -769 -66 0 
409 -956 908 0 
-52 840 -148 0 
-29 -421 751 0 
470 281 949 0 
-203 1000 -428 0 
-716 -823 733 0 
173 -660 -498 0 
-45 417 135 0 
658 74 -817 0 
-751 528 762 0 
-692 640 713 0 
709 -545 676 0 
-37 -218 -87 0 
388 -711 424 0 
272 300 293 0 
680 492 906 0 
-237 -352 343 0 
815 393 -701 0 
998 -966 461 0 
-36 983 400 0 
-929 -647 -12 0 
-36 593 541 0 
612 -500 822 0 
-582 781 559 0 
-326 -445 -719 0 
617 -222 -102 0 
642 -141 634 0 
-104 -271 350 0 
438 608 -951 0 
-550 936 -620 0 
-714 -852 544 0 
-572 -776 -249 0 
456 -240 -752 0 
824 795 -886 0 
102 770 208 0 
-997 -491 622 0 
-883 -830 890 0 
3 174 -591 0 
40 930 -353 0 
-915 -960 56 0 
-188 -348 322 0 
-835 927 700 0 
-505 69 -672 0 
358 287 824 0 
314 223 -638 0 
707 -193 -426 0 
866 -907 -662 0 
55 233 -624 0 
-801 -621 433 0 
-466 -907 -901 0 
-589 -717 -244 0 
49 900 480 0 
621 833 -231 0 
553 117 482 0 
-807 -916 32 0 
-530 836 816 0 
-34 -274 -308 0 
-337 760 766 0 
-798 275 302 0 
-637 890 195 0 
743 -897 -831 0 
-906 -306 -390 0 
776 -670 24 0 
287 405 -81 0 
755 375 860 0 
-169 -609 -605 0 
-678 994 -88 0 
-757 -956 183 0 
-550 22 -517 0 
188 800 -880 0 
