p cnf 1000 3000
-653 365 101 0 
837 -717 525 0 
-164 -245 102 0 
-256 -670 242 0 
-82 -477 -18 0 
-88 96 780 0 
268 -625 987 0 
850 219 -963 0 
-19 -847 -271 0 
672 -276 745 0 
-833 -654 -322 0 
103 203 962 0 
948 109 642 0 
255 -733 -606 0 
953 -376 380 0 
369 -321 -428 0 
-319 935 546 0 
313 481 -163 0 
-749 -288 -73 0 
-848 -619 -948 0 
588 912 865 0 
-766 565 -530 0 
606 -290 505 0 
445 -496 -620 0 
-633 10 -84 0 
979 676 405 0 
641 611 613 0 
-584 -257 195 0 
729 303 666 0 
271 627 739 0 
217 -545 863 0 
93 964 245 0 
-111 312 366 0 
-544 337 826 0 
150 24 563 0 
-994 619 739 0 
278 -636 538 0 
-123 -401 -172 0 
78 592 225 0 
969 -973 934 0 
-118 -180 -371 0 
-682 735 131 0 
-696 -248 -69 0 
-639 627 1 0 
-675 -548 -673 0 
-15 770 99 0 
-40 -899 -227 0 
-142 -343 -107 0 
208 391 719 0 
-458 233 -133 0 
-555 -802 -213 0 
845 -42 -300 0 
46 191 378 0 
223 430 -310 0 
-64 -533 736 0 
-783 119 547 0 
-667 906 -306 0 
665 306 630 0 
484 -456 550 0 
156 350 707 0 
-619 695 -196 0 
-979 445 -131 0 
-607 911 584 0 
992 -430 -421 0 
-317 -51 -56 0 
238 -937 -585 0 
-609 -586 -705 0 
-687 -835 48 0 
130 -292 509 0 
-915 911 192 0 
-657 -774 -591 0 
600 604 -916 0 
-412 777 -527 0 
-715 449 410 0 
117 -821 -678 0 
-687 637 -577 0 
258 -591 149 0 
-156 -228 -418 0 
-137 372 642 0 
-573 183 414 0 
903 -879 -660 0 
835 -793 -222 0 
-324 46 922 0 
950 219 296 0 
-992 -950 93 0 
-900 918 -725 0 
-291 204 960 0 
717 -662 167 0 
187 576 862 0 
-462 505 -214 0 
-503 -952 237 0 
700 -26 989 0 
861 -154 -733 0 
-249 -376 487 0 
775 -659 668 0 
556 -653 666 0 
-475 840 -352 0 
-317 846 -995 0 
69 845 526 0 
-671 -49 -234 0 
-27 343 -745 0 
496 -101 84 0 
-701 579 -7 0 
-636 -887 471 0 
736 531 131 0 
-449 132 203 0 
-822 39 -929 0 
-665 -400 688 0 
482 92 317 0 
-513 -482 -681 0 
-878 304 -655 0 
-690 -473 526 0 
-86 733 -97 0 
53 -511 -509 0 
-757 -30 115 0 
720 224 56 0 
395 346 260 0 
844 -354 -151 0 
915 -940 -499 0 
-651 -122 86 0 
-983 10 -909 0 
-779 444 321 0 
-880 993 868 0 
-281 -610 -237 0 
-395 -746 -740 0 
-101 -80 449 0 
-172 -842 355 0 
-264 -135 -826 0 
-126 -496 769 0 
-506 413 428 0 
901 -645 951 0 
669 915 -673 0 
429 -642 45 0 
239 346 -728 0 
61 -686 552 0 
209 792 484 0 
-58 -589 -2 0 
367 447 -932 0 
547 414 -565 0 
-937 -608 -103 0 
-436 -888 -431 0 
-129 841 269 0 
242 586 477 0 
-605 133 -678 0 
889 430 247 0 
769 -1000 -954 0 
415 -727 695 0 
23 -402 -523 0 
977 -592 97 0 
-366 168 -370 0 
-120 -705 574 0 
504 -841 -797 0 
-638 -281 -617 0 
-51 -980 -411 0 
-509 -356 -79 0 
190 528 832 0 
755 75 913 0 
-357 -959 -135 0 
318 799 179 0 
994 777 966 0 
-141 -680 728 0 
325 -4 260 0 
-651 572 306 0 
103 47 287 0 
666 575 -736 0 
-619 18 -749 0 
417 201 760 0 
-427 -511 -378 0 
-194 -317 950 0 
861 -989 -992 0 
763 -221 959 0 
-434 10 -922 0 
-332 213 95 0 
-540 -296 -417 0 
277 -725 432 0 
-333 -256 -556 0 
-522 -884 373 0 
166 -538 828 0 
381 -908 409 0 
-856 506 707 0 
-93 -215 937 0 
398 -65 -639 0 
814 570 250 0 
-319 -865 -914 0 
-906 446 -335 0 
-522 -967 -200 0 
-428 549 783 0 
799 262 617 0 
-632 -480 -289 0 
-953 -535 569 0 
234 411 -771 0 
-844 58 -236 0 
822 -427 -692 0 
557 -343 -495 0 
175 -101 -262 0 
-930 556 530 0 
-180 249 53 0 
149 -675 -485 0 
909 856 -56 0 
503 960 136 0 
601 812 -992 0 
519 377 823 0 
524 -845 504 0 
345 267 -894 0 
-16 -263 -13 0 
369 527 622 0 
795 583 420 0 
-507 487 -133 0 
-40 -926 -109 0 
96 -959 388 0 
-332 205 -760 0 
-863 -545 771 0 
-140 -753 -829 0 
-989 42 547 0 
-110 661 127 0 
-972 -826 -804 0 
43 835 704 0 
-540 535 990 0 
195 723 84 0 
196 891 -676 0 
-996 138 566 0 
-56 443 -979 0 
-472 823 621 0 
192 -622 -916 0 
232 546 -262 0 
-642 -295 -533 0 
-353 -854 -112 0 
99 -247 -213 0 
89 -506 642 0 
990 827 984 0 
518 78 41 0 
-885 -80 -664 0 
67 83 938 0 
-933 729 -182 0 
761 -755 418 0 
250 -339 598 0 
-211 242 -724 0 
752 -444 -902 0 
797 532 739 0 
58 -837 -276 0 
73 681 637 0 
143 -868 336 0 
576 -180 701 0 
460 -880 21 0 
-621 718 4 0 
33 130 -532 0 
-980 -478 -1 0 
-757 -246 -94 0 
-753 202 61 0 
-607 -540 454 0 
257 25 -871 0 
87 -581 -417 0 
-911 -286 629 0 
271 -854 308 0 
-554 -499 41 0 
-565 -57 -592 0 
179 -112 82 0 
-152 454 -290 0 
817 -661 -474 0 
755 858 641 0 
-766 -106 -519 0 
-377 -107 21 0 
-695 -975 964 0 
40 934 -101 0 
464 -43 849 0 
128 319 -87 0 
-534 -930 -844 0 
360 802 152 0 
484 -766 -99 0 
398 -828 811 0 
401 842 -19 0 
275 888 791 0 
-37 -147 755 0 
906 -363 573 0 
-405 364 140 0 
-635 445 -120 0 
-25 380 814 0 
-678 -65 503 0 
-92 425 -831 0 
-635 -884 75 0 
-620 262 367 0 
734 -872 -465 0 
55 651 196 0 
316 -254 318 0 
-161 -314 749 0 
7 -79 115 0 
-836 613 10 0 
-123 -116 543 0 
-368 572 159 0 
-730 -179 -497 0 
763 205 847 0 
281 -5 -402 0 
-526 891 -74 0 
79 -746 236 0 
-468 -176 -901 0 
389 400 703 0 
-210 -137 -901 0 
122 -116 -873 0 
-367 -480 154 0 
916 -6 432 0 
-1000 -132 -692 0 
316 -908 673 0 
782 -305 565 0 
762 98 590 0 
-219 549 739 0 
-760 -585 -89 0 
-826 203 -602 0 
721 -89 128 0 
-434 -914 -993 0 
-499 145 -858 0 
-875 -963 268 0 
-437 198 244 0 
68 232 -42 0 
113 5 -624 0 
-573 -925 -707 0 
707 -928 -471 0 
-400 387 -942 0 
-59 -732 -890 0 
915 989 -420 0 
-484 -259 101 0 
-188 -531 -159 0 
989 102 600 0 
-719 -97 702 0 
-170 -365 776 0 
200 631 -184 0 
978 -316 81 0 
961 838 836 0 
-561 285 -223 0 
-555 -993 -131 0 
-303 -311 861 0 
-864 400 -209 0 
664 270 -614 0 
-387 -453 220 0 
