p cnf 1000 3200
-741 861 589 0 
360 361 -627 0 
658 -518 -838 0 
421 48 227 0 
-236 382 -506 0 
-177 930 -164 0 
484 773 -324 0 
-435 749 328 0 
-372 965 16 0 
-172 -683 -452 0 
296 -455 925 0 
-698 -739 -230 0 
571 -683 567 0 
408 -136 195 0 
-974 496 -578 0 
-365 -976 -932 0 
818 -869 882 0 
485 -142 57 0 
513 994 797 0 
-400 309 910 0 
-62 -879 17 0 
-512 459 66 0 
-374 -725 770 0 
-409 -886 -305 0 
872 971 309 0 
511 178 303 0 
-305 -264 -731 0 
758 907 -102 0 
930 25 761 0 
748 892 742 0 
-382 -275 333 0 
-701 419 938 0 
-98 21 702 0 
-837 923 -461 0 
429 -349 775 0 
460 998 -327 0 
127 19 992 0 
67 -263 -27 0 
724 -211 381 0 
469 -915 502 0 
452 -769 -544 0 
117 -974 740 0 
-162 357 251 0 
-240 969 258 0 
-495 503 -122 0 
-913 271 -920 0 
-3 878 -644 0 
-298 379 -219 0 
893 -985 379 0 
-145 -561 -293 0 
-491 -416 25 0 
423 176 263 0 
-770 -111 -830 0 
802 -820 336 0 
513 -78 972 0 
46 -867 703 0 
-225 588 59 0 
-371 -695 -400 0 
929 825 823 0 
402 -360 937 0 
308 -508 -527 0 
-842 91 602 0 
-202 -712 761 0 
714 437 -677 0 
756 -478 -2 0 
-515 9 -957 0 
-778 -598 650 0 
693 -449 383 0 
-956 -594 158 0 
-428 809 -214 0 
-459 375 394 0 
612 495 -488 0 
-726 892 -735 0 
150 134 -241 0 
-839 993 -829 0 
328 -825 -987 0 
716 -501 595 0 
330 -85 370 0 
157 59 -572 0 
-710 -340 -405 0 
145 -637 -559 0 
-19 -176 821 0 
-326 373 -604 0 
-828 -847 607 0 
-287 723 145 0 
-909 -271 320 0 
-810 814 -618 0 
-842 -974 878 0 
257 -367 -451 0 
-291 -797 -143 0 
609 987 310 0 
-565 -368 29 0 
-935 76 175 0 
-847 -43 746 0 
510 344 -251 0 
-519 413 -807 0 
-30 747 -286 0 
662 141 -380 0 
964 -617 518 0 
932 383 -216 0 
-167 983 331 0 
-279 664 -200 0 
207 -227 319 0 
154 253 55 0 
155 -215 -27 0 
302 250 -188 0 
-588 -541 473 0 
177 925 115 0 
-312 759 593 0 
-30 527 -521 0 
906 -622 -89 0 
-15 -20 -154 0 
847 -132 -497 0 
-774 993 908 0 
714 46 -6 0 
169 795 214 0 
-580 -229 -451 0 
724 527 -739 0 
450 -693 -705 0 
-528 -271 557 0 
-597 -124 400 0 
-778 -707 538 0 
-110 -308 -269 0 
-246 434 -464 0 
46 -584 257 0 
399 -499 -978 0 
-782 977 -275 0 
617 -11 171 0 
-69 937 -259 0 
962 -473 -929 0 
819 576 -899 0 
-679 -544 -932 0 
538 783 672 0 
433 -400 -611 0 
686 -898 -550 0 
216 412 -334 0 
182 320 -840 0 
-151 -886 691 0 
498 -559 842 0 
-701 -591 420 0 
491 899 -304 0 
623 262 847 0 
812 -252 335 0 
-876 101 -723 0 
-129 362 369 0 
947 768 -615 0 
556 -839 -580 0 
826 -513 -466 0 
859 41 996 0 
-998 938 -287 0 
223 -459 774 0 
-551 -128 -558 0 
894 490 -853 0 
418 -634 -565 0 
-782 122 745 0 
-788 570 235 0 
7 -582 450 0 
486 -981 -25 0 
-859 -701 561 0 
-292 597 404 0 
66 562 -834 0 
-703 386 923 0 
-118 315 628 0 
-158 -233 209 0 
429 -157 -531 0 
929 -59 -684 0 
20 -94 330 0 
-43 -288 -701 0 
-510 736 482 0 
103 959 -451 0 
91 723 373 0 
-980 -329 377 0 
919 887 53 0 
-938 -104 592 0 
586 -139 -901 0 
-429 -361 -64 0 
-354 -195 -928 0 
940 617 -243 0 
181 -483 539 0 
-33 94 -607 0 
-215 404 -650 0 
-554 -496 139 0 
105 -811 807 0 
-276 630 154 0 
-331 390 -933 0 
379 250 -680 0 
46 -302 -37 0 
-625 -691 -761 0 
-624 54 864 0 
-2 820 -559 0 
-181 273 542 0 
-500 -489 -381 0 
47 487 471 0 
-498 -59 -825 0 
5 460 -366 0 
-419 496 -140 0 
-431 -91 67 0 
998 -842 330 0 
-940 -365 990 0 
-369 915 -638 0 
-203 885 -272 0 
364 763 -519 0 
-39 -425 232 0 
286 -201 -759 0 
221 288 12 0 
-799 -929 630 0 
-53 959 292 0 
487 -195 -549 0 
-511 -782 287 0 
280 -887 470 0 
454 797 174 0 
-20 977 182 0 
532 -706 686 0 
-294 811 -525 0 
-609 -430 403 0 
850 936 642 0 
465 -119 -625 0 
-45 79 650 0 
686 821 473 0 
267 822 -587 0 
129 75 -254 0 
-848 -200 778 0 
556 659 210 0 
22 553 661 0 
-847 -322 -45 0 
336 387 23 0 
-233 -496 -429 0 
851 -952 -479 0 
-333 -760 535 0 
882 -943 -998 0 
-814 234 635 0 
-377 -571 -784 0 
-242 -655 -907 0 
84 261 -606 0 
-100 618 660 0 
294 705 234 0 
-434 167 -182 0 
-103 -693 386 0 
257 -302 -525 0 
-311 469 425 0 
-460 874 871 0 
592 195 -74 0 
640 -271 -442 0 
-494 541 86 0 
-97 -29 -344 0 
-445 560 297 0 
-791 -169 -423 0 
-845 328 -872 0 
157 -50 -592 0 
-817 33 -245 0 
-283 863 824 0 
323 -892 31 0 
641 364 -654 0 
375 -184 -506 0 
726 464 943 0 
890 481 118 0 
-924 -263 -592 0 
-670 285 798 0 
579 657 -467 0 
-480 -655 652 0 
-88 -450 219 0 
-873 394 -535 0 
732 830 -274 0 
985 707 231 0 
362 -660 406 0 
-978 -190 121 0 
-558 -222 379 0 
-497 -376 984 0 
-379 -991 -317 0 
-963 670 475 0 
-425 926 -289 0 
379 388 -542 0 
-30 916 -552 0 
703 993 620 0 
-91 -445 -4 0 
-955 -943 479 0 
644 -577 -611 0 
-887 -361 -819 0 
-190 -263 -227 0 
-692 496 -358 0 
116 -977 -182 0 
82 712 585 0 
267 220 -918 0 
-368 -118 -521 0 
-870 -92 -401 0 
584 202 -166 0 
-708 898 -709 0 
816 154 9 0 
160 505 -272 0 
-966 -92 -13 0 
1000 883 831 0 
-872 583 35 0 
-701 832 449 0 
728 314 -635 0 
-225 -491 -127 0 
-663 342 -744 0 
-93 92 222 0 
-593 13 715 0 
-690 624 367 0 
945 -222 -951 0 
100 786 365 0 
-45 799 672 0 
-281 50 88 0 
854 113 -102 0 
-693 605 697 0 
690 -23 16 0 
-384 -523 -557 0 
449 962 -222 0 
541 -656 370 0 
814 962 -839 0 
-400 788 812 0 
-411 -332 217 0 
-595 -200 -512 0 
-82 -740 -574 0 
-330 294 -216 0 
359 292 879 0 
-220 567 -452 0 
937 879 -144 0 
840 -812 39 0 
-517 308 -382 0 
-952 730 776 0 
179 -822 750 0 
359 991 -81 0 
-50 -201 -384 0 
-662 517 -260 0 
433 976 247 0 
755 662 415 0 
-24 42 532 0 
85 557 271 0 
-323 164 608 0 
493 -510 412 0 
-238 370 -809 0 
-798 -640 285 0 
337 75 -3 0 
-792 -375 -458 0 
-117 324 274 0 
-790 -173 571 0 
-158 767 -996 0 
-565 959 -985 0 
542 -416 481 0 
-99 344 645 0 
-977 223 -769 0 
-104 1 -128 0 
-225 957 908 0 
-835 29 -322 0 
770 -947 163 0 
98 86 385 0 
66 105 -64 0 
603 -202 -805 0 
-819 349 -128 0 
-757 285 -395 0 
-925 -295 862 0 
-298 91 -710 0 
927 799 -375 0 
740 983 -819 0 
-82 -786 -971 0 
661 427 733 0 
-209 -815 763 0 
-275 -957 256 0 
510 809 957 0 
-335 -631 297 0 
728 -951 -981 0 
227 -366 539 0 
-30 -561 312 0 
412 823 -799 0 
-594 -670 803 0 
-292 679 -581 0 
886 -792 29 0 
984 -621 -929 0 
-134 176 671 0 
-915 -803 835 0 
588 -607 -463 0 
767 585 412 0 
-38 742 891 0 
-414 -105 204 0 
-856 240 325 0 
53 -532 988 0 
-931 -748 -839 0 
978 -302 682 0 
-681 -371 -961 0 
541 256 -767 0 
-750 391 -526 0 
-925 182 663 0 
515 535 288 0 
-85 -997 81 0 
-340 -299 337 0 
-602 430 -143 0 
-460 750 491 0 
523 688 -102 0 
-393 -364 -672 0 
-916 -197 -612 0 
-338 176 397 0 
389 3 630 0 
563 941 -426 0 
274 335 32 0 
-87 -626 -651 0 
552 923 -443 0 
12 612 85 0 
-479 539 115 0 
105 -730 -588 0 
-552 945 573 0 
-149 -217 -178 0 
-143 -433 -224 0 
-209 -525 -752 0 
-270 -901 210 0 
-557 644 -743 0 
-27 -896 246 0 
784 409 713 0 
249 -268 -83 0 
204 -815 638 0 
789 891 -982 0 
709 -446 203 0 
-764 -141 584 0 
628 709 142 0 
931 -591 117 0 
796 278 625 0 
-114 442 207 0 
850 712 -883 0 
-429 -652 -599 0 
-991 362 175 0 
404 733 963 0 
-875 998 -355 0 
52 666 -198 0 
110 -310 -884 0 
266 -856 153 0 
-895 327 909 0 
824 69 880 0 
-780 893 361 0 
202 -292 -439 0 
98 -69 -323 0 
-775 -644 880 0 
697 -5 -109 0 
-568 -950 768 0 
113 307 346 0 
895 64 -560 0 
618 -553 -819 0 
-989 52 -919 0 
-232 -202 -416 0 
-38 897 229 0 
-955 -40 721 0 
590 75 -261 0 
-133 -925 -448 0 
318 973 753 0 
229 -338 -188 0 
-775 588 -265 0 
60 381 375 0 
493 473 -980 0 
644 856 -417 0 
-90 -516 -358 0 
748 -406 -185 0 
-563 574 -611 0 
814 -40 797 0 
-656 -12 374 0 
685 -910 508 0 
787 -975 -59 0 
367 -159 116 0 
976 -136 -843 0 
808 46 -443 0 
789 -168 887 0 
-120 -371 -236 0 
422 828 -147 0 
-483 -440 68 0 
-660 415 213 0 
-857 260 -423 0 
118 198 438 0 
-404 510 -900 0 
866 -526 -287 0 
-409 116 -976 0 
-313 -478 -524 0 
143 541 890 0 
835 358 910 0 
501 -695 515 0 
357 825 -939 0 
-557 -589 239 0 
231 -162 920 0 
620 512 -800 0 
-464 -13 -790 0 
881 751 464 0 
-360 -567 -838 0 
-878 131 562 0 
-722 798 -772 0 
904 -940 559 0 
576 879 967 0 
-731 5 702 0 
643 -851 -692 0 
667 927 332 0 
418 488 -824 0 
654 -951 812 0 
253 -476 121 0 
544 901 -965 0 
444 -580 826 0 
-642 -974 634 0 
-626 486 284 0 
295 -227 -399 0 
770 918 -840 0 
-91 948 762 0 
-152 -660 -760 0 
-150 933 -748 0 
-252 952 153 0 
-842 41 -632 0 
-37 479 -584 0 
-741 510 -176 0 
-488 -464 399 0 
96 953 -498 0 
178 315 -107 0 
-355 737 225 0 
631 149 -577 0 
56 -509 750 0 
497 -823 175 0 
845 928 -231 0 
937 549 832 0 
-484 469 -561 0 
-319 -640 -86 0 
327 -811 102 0 
922 645 893 0 
-255 -79 -67 0 
685 36 811 0 
210 930 -282 0 
869 -589 899 0 
972 399 16 0 
-495 -832 230 0 
295 690 -504 0 
-15 -853 58 0 
782 -312 731 0 
829 64 665 0 
-253 -162 489 0 
109 -890 -439 0 
-145 609 -515 0 
49 364 500 0 
181 -377 445 0 
-464 285 270 0 
-952 -557 200 0 
260 -286 707 0 
721 500 609 0 
-830 407 552 0 
516 -511 -524 0 
297 590 552 0 
