p cnf 1000 3600
634 712 487 0 
-672 794 -684 0 
-713 442 -41 0 
930 -336 289 0 
114 430 -899 0 
464 717 -995 0 
665 -731 928 0 
295 143 665 0 
-957 -104 -981 0 
-947 -982 -128 0 
-612 383 -805 0 
921 -977 523 0 
-160 532 522 0 
-570 751 996 0 
-109 857 763 0 
147 775 491 0 
262 -327 -988 0 
-21 774 225 0 
289 319 -589 0 
452 899 392 0 
477 880 -995 0 
-664 -661 -683 0 
-662 -197 433 0 
-666 399 997 0 
780 21 115 0 
-456 45 -125 0 
444 986 494 0 
-257 -614 -932 0 
-882 -530 746 0 
508 99 -9 0 
-449 50 -22 0 
-539 239 62 0 
756 802 539 0 
107 328 470 0 
624 -409 -339 0 
442 256 875 0 
-217 19 446 0 
-666 287 -218 0 
987 -997 765 0 
160 620 -985 0 
784 -88 -227 0 
-631 652 -637 0 
359 251 -356 0 
452 -916 691 0 
-86 161 -677 0 
891 728 862 0 
-41 -401 -178 0 
758 614 -372 0 
-385 59 592 0 
-76 78 802 0 
-650 5 -763 0 
-100 -55 871 0 
-520 -151 -795 0 
-342 -922 -637 0 
-1000 326 43 0 
-830 -973 159 0 
26 -320 13 0 
-711 518 599 0 
786 831 -897 0 
-537 698 700 0 
277 -629 405 0 
-19 465 -630 0 
939 558 -7 0 
-459 -117 -254 0 
-967 302 700 0 
552 150 460 0 
-923 -249 538 0 
-750 -351 822 0 
10 170 -817 0 
223 -799 957 0 
-184 -863 967 0 
-575 214 129 0 
789 461 850 0 
-381 180 645 0 
442 -807 -973 0 
-965 99 -382 0 
837 939 -999 0 
-981 109 -283 0 
-3 547 -69 0 
-52 787 -290 0 
412 -316 -590 0 
831 -513 -603 0 
223 -680 165 0 
-284 135 676 0 
-913 178 -705 0 
-294 -182 -659 0 
925 -863 543 0 
511 99 859 0 
-375 152 54 0 
998 472 -581 0 
-695 575 -815 0 
878 100 670 0 
-563 189 175 0 
-530 -572 -140 0 
-571 -92 433 0 
-686 -445 88 0 
-727 -5 679 0 
-497 748 -147 0 
243 -443 440 0 
-514 -319 -282 0 
-120 -760 -630 0 
227 -301 453 0 
-672 -591 -98 0 
-415 -591 29 0 
-276 -208 -850 0 
260 567 -447 0 
-634 330 -971 0 
36 -348 741 0 
-940 467 -765 0 
196 813 688 0 
-469 -976 116 0 
354 -579 176 0 
-113 248 -443 0 
617 830 580 0 
-651 422 587 0 
660 -788 858 0 
385 246 -30 0 
67 -604 385 0 
-890 -823 -375 0 
490 -373 170 0 
255 -881 442 0 
-773 941 436 0 
-522 502 -845 0 
-946 57 -958 0 
348 560 -176 0 
-45 -310 -560 0 
467 459 -772 0 
-108 396 465 0 
412 983 -139 0 
-501 -825 -715 0 
-859 49 -296 0 
523 -180 -826 0 
461 -988 587 0 
-196 462 511 0 
-114 190 -397 0 
737 -134 -878 0 
815 941 988 0 
688 -143 445 0 
588 -670 481 0 
-925 -420 -233 0 
-927 448 986 0 
404 329 -745 0 
-919 -378 -453 0 
713 558 -313 0 
565 -868 -499 0 
-252 -408 388 0 
249 402 -738 0 
427 71 27 0 
640 990 100 0 
192 -726 716 0 
670 -724 -793 0 
-709 -96 -841 0 
-205 -974 630 0 
-32 793 642 0 
615 126 -480 0 
239 884 235 0 
178 756 671 0 
144 -857 -407 0 
587 843 -346 0 
649 40 369 0 
-889 453 -383 0 
-33 753 492 0 
789 -994 -224 0 
181 -770 502 0 
-509 880 -687 0 
964 -247 -551 0 
-599 873 715 0 
-241 946 793 0 
-756 502 476 0 
-126 -753 -820 0 
-713 -135 -715 0 
-956 -241 -303 0 
-649 384 -203 0 
-471 128 -66 0 
391 340 -787 0 
346 -42 167 0 
-549 -778 -912 0 
-11 -700 -738 0 
-433 -261 -942 0 
727 16 614 0 
334 992 -282 0 
-129 146 406 0 
-625 -325 49 0 
645 -882 390 0 
-939 247 718 0 
960 683 191 0 
17 468 -304 0 
-976 503 -523 0 
5 -999 -927 0 
-413 1 584 0 
802 477 450 0 
859 -232 848 0 
-86 143 -425 0 
-290 -110 -330 0 
383 993 -192 0 
312 -222 151 0 
156 753 279 0 
-936 258 868 0 
676 -141 948 0 
-806 -481 803 0 
-672 -259 722 0 
350 -794 906 0 
-496 162 539 0 
-506 136 886 0 
-262 -305 887 0 
695 290 828 0 
417 -720 374 0 
-610 -816 879 0 
-995 78 -987 0 
638 258 400 0 
-803 -900 852 0 
20 -220 97 0 
388 -893 -331 0 
-569 806 717 0 
-216 -480 -562 0 
-392 582 401 0 
431 -736 -288 0 
751 607 -420 0 
-222 -438 571 0 
-496 -126 639 0 
379 -182 372 0 
-455 378 -669 0 
957 -179 -13 0 
-129 -863 -725 0 
-70 77 983 0 
123 663 228 0 
543 -679 464 0 
-618 -653 -728 0 
223 730 994 0 
855 -809 -617 0 
229 -642 375 0 
733 -784 633 0 
-426 -985 -371 0 
-588 918 833 0 
-197 -793 220 0 
696 -11 819 0 
475 962 574 0 
843 189 608 0 
-609 -692 -153 0 
367 -120 237 0 
462 441 -538 0 
205 -449 -257 0 
-74 251 208 0 
-745 -933 136 0 
267 -648 845 0 
981 -693 -719 0 
-472 952 778 0 
-537 -797 220 0 
379 281 156 0 
268 -208 200 0 
-702 913 -608 0 
-660 -112 -222 0 
-337 256 730 0 
-835 462 269 0 
919 225 931 0 
-378 -699 591 0 
-473 188 -293 0 
16 -363 890 0 
-852 -812 523 0 
-246 911 28 0 
-765 -632 327 0 
-582 299 921 0 
-483 -545 523 0 
411 375 195 0 
-614 445 -972 0 
966 254 709 0 
478 820 147 0 
-489 -168 337 0 
-493 -971 -323 0 
-989 353 902 0 
844 -939 -123 0 
-244 125 679 0 
-228 388 589 0 
-163 -111 -704 0 
-994 -999 9 0 
-898 -511 528 0 
520 -25 702 0 
660 782 -260 0 
637 -734 881 0 
-352 334 807 0 
-221 220 325 0 
-562 34 -321 0 
-708 -596 -80 0 
148 560 -977 0 
-662 -855 -898 0 
-478 -434 -955 0 
-372 769 510 0 
-989 155 -261 0 
511 791 -338 0 
-970 -933 -720 0 
-842 43 -265 0 
355 -343 592 0 
-696 -766 111 0 
-533 -132 614 0 
995 -332 625 0 
512 559 306 0 
-923 -408 -739 0 
649 -361 833 0 
-392 214 -351 0 
-670 -610 -862 0 
-741 -925 -368 0 
-208 291 -119 0 
384 -217 -321 0 
-690 339 -762 0 
-553 -530 -217 0 
177 105 -554 0 
-68 497 583 0 
-325 -73 171 0 
691 -633 968 0 
507 -935 -950 0 
-92 -210 -411 0 
-569 868 363 0 
137 -931 769 0 
828 483 593 0 
-677 333 344 0 
558 -754 297 0 
-777 -771 12 0 
-813 -186 914 0 
314 -36 322 0 
950 -129 -617 0 
-961 -499 878 0 
517 209 864 0 
-679 956 817 0 
-218 -716 314 0 
-591 432 942 0 
-665 852 -64 0 
835 -43 537 0 
-212 941 -426 0 
-617 730 405 0 
-596 -918 -654 0 
431 -592 580 0 
-941 880 89 0 
123 -813 -600 0 
78 453 -113 0 
375 -734 851 0 
-90 -409 -855 0 
-722 -247 861 0 
-513 709 -879 0 
-463 -665 794 0 
-65 704 215 0 
704 -182 213 0 
-72 -803 -977 0 
784 987 -358 0 
-418 -733 32 0 
429 354 995 0 
-599 990 337 0 
392 -965 -476 0 
146 -279 653 0 
-603 310 560 0 
101 -890 -140 0 
-441 -806 -689 0 
-83 -973 -519 0 
817 -230 -361 0 
-577 631 -224 0 
776 -890 827 0 
552 -968 1000 0 
-534 -121 264 0 
-786 723 68 0 
-836 660 -647 0 
866 508 411 0 
67 -147 -805 0 
-204 360 -75 0 
-958 915 66 0 
320 880 -130 0 
723 -663 -99 0 
307 654 -505 0 
-18 -603 441 0 
-618 830 335 0 
125 46 748 0 
922 -653 477 0 
-124 -826 168 0 
89 -598 725 0 
-303 210 589 0 
-520 471 334 0 
457 886 145 0 
127 969 319 0 
736 -931 538 0 
-279 -419 -892 0 
-619 798 -351 0 
-29 -7 108 0 
21 551 688 0 
845 138 -910 0 
-598 -94 441 0 
-794 572 747 0 
-568 993 -155 0 
456 25 -858 0 
551 -411 523 0 
899 -932 310 0 
-103 -290 -21 0 
-738 -185 -593 0 
-663 -503 -18 0 
-179 -834 427 0 
5 -550 -816 0 
596 -28 953 0 
623 685 -83 0 
793 639 -286 0 
430 179 52 0 
463 990 606 0 
363 -234 -448 0 
-435 511 -362 0 
-442 -171 152 0 
-425 740 648 0 
645 74 -582 0 
230 103 848 0 
-247 -645 34 0 
-131 -756 -130 0 
833 -950 -915 0 
682 -718 -895 0 
575 -615 -42 0 
925 588 647 0 
-769 -730 -286 0 
630 857 40 0 
751 -902 983 0 
950 735 782 0 
877 700 -128 0 
-231 265 444 0 
54 -994 578 0 
-333 550 913 0 
163 614 -658 0 
439 22 203 0 
204 105 -466 0 
-267 -122 -242 0 
152 530 -423 0 
-320 604 777 0 
427 -376 589 0 
-735 -28 -789 0 
-539 280 359 0 
502 -346 -429 0 
-874 -614 650 0 
812 -410 491 0 
-296 -46 -390 0 
-753 596 -985 0 
-997 -956 394 0 
740 -439 474 0 
-693 991 -754 0 
396 -136 948 0 
511 -333 -99 0 
-966 -545 -421 0 
503 48 73 0 
-226 -984 -934 0 
470 531 -70 0 
-757 356 418 0 
-587 877 -175 0 
332 -265 97 0 
-58 82 -919 0 
-906 944 89 0 
384 938 363 0 
754 680 587 0 
-68 191 982 0 
445 -235 -738 0 
-484 770 -276 0 
549 282 944 0 
861 -773 -637 0 
444 -859 -167 0 
593 96 755 0 
166 132 836 0 
652 184 -542 0 
-44 -255 -609 0 
-75 -529 412 0 
-544 593 990 0 
728 594 -36 0 
-558 -423 -13 0 
297 788 734 0 
-927 -26 201 0 
40 172 -423 0 
-939 36 61 0 
-770 564 -823 0 
-162 103 -943 0 
126 -181 753 0 
-912 12 -378 0 
-154 879 516 0 
82 -256 -340 0 
462 168 848 0 
323 383 -603 0 
56 569 -998 0 
581 -767 -668 0 
447 381 -973 0 
-297 477 632 0 
288 -379 991 0 
782 376 -363 0 
-545 -299 -683 0 
89 36 -827 0 
831 -821 -420 0 
214 221 -101 0 
96 -538 888 0 
-353 -395 -203 0 
-568 -806 -839 0 
-349 957 676 0 
154 -494 -752 0 
662 31 64 0 
937 -27 -611 0 
-182 151 -145 0 
920 834 643 0 
-12 542 -866 0 
860 649 370 0 
-184 -924 612 0 
265 756 -693 0 
927 508 854 0 
-918 388 984 0 
-675 499 86 0 
830 -859 274 0 
-446 581 -342 0 
-742 -353 -629 0 
396 341 -913 0 
516 -475 841 0 
719 -111 132 0 
-921 -251 374 0 
452 -526 -229 0 
784 -566 200 0 
-387 307 849 0 
-509 -677 746 0 
439 -712 222 0 
360 -995 -608 0 
-756 -761 913 0 
-321 516 -608 0 
387 705 -324 0 
-232 -551 -210 0 
-631 686 -309 0 
-711 -552 645 0 
-329 548 476 0 
-789 571 335 0 
526 772 643 0 
-526 -701 -984 0 
-14 872 994 0 
-353 -74 372 0 
958 425 -593 0 
896 764 -485 0 
298 -525 -520 0 
-614 341 -563 0 
-917 837 -972 0 
-422 -353 165 0 
-628 924 111 0 
782 -565 -922 0 
611 -810 112 0 
280 478 982 0 
-332 -803 20 0 
654 -161 -25 0 
-41 265 566 0 
792 -138 336 0 
-679 -692 -731 0 
-275 746 -394 0 
-823 -722 -608 0 
664 -652 455 0 
-995 -660 705 0 
375 -742 -122 0 
-270 391 720 0 
812 -191 -327 0 
472 615 145 0 
-611 -333 197 0 
74 -655 -435 0 
-370 -677 -763 0 
650 -553 270 0 
-899 267 -90 0 
-934 255 86 0 
-892 -669 -935 0 
294 -559 -551 0 
149 -974 903 0 
-892 -234 -93 0 
956 816 324 0 
-72 146 -5 0 
113 -112 507 0 
-439 -101 86 0 
734 -34 -819 0 
998 989 -471 0 
-689 -948 347 0 
200 99 351 0 
699 854 350 0 
238 77 815 0 
306 811 -835 0 
672 278 -663 0 
544 -674 -359 0 
-791 -54 -417 0 
-918 833 -340 0 
574 -281 -121 0 
-258 17 762 0 
307 474 -76 0 
-131 -692 -943 0 
660 -558 179 0 
-840 -64 -704 0 
-890 872 905 0 
77 -791 903 0 
-58 -377 -836 0 
157 466 473 0 
781 369 -521 0 
-179 -787 -627 0 
124 815 -976 0 
-942 384 -941 0 
-764 -361 -445 0 
503 603 707 0 
705 312 -389 0 
174 129 617 0 
-513 -269 20 0 
663 160 -151 0 
-218 -191 -878 0 
113 759 -38 0 
410 443 -508 0 
127 202 -628 0 
-219 820 -237 0 
237 318 -603 0 
-530 -748 -826 0 
-803 758 -402 0 
246 -1000 43 0 
655 170 365 0 
-913 -335 7 0 
-209 -420 658 0 
-628 959 -351 0 
436 884 393 0 
-670 -188 -697 0 
368 -45 535 0 
502 -312 685 0 
857 -100 -642 0 
-835 675 720 0 
1 -901 851 0 
608 234 810 0 
-771 -744 -121 0 
88 425 380 0 
-948 954 732 0 
-733 -124 -133 0 
-969 -611 24 0 
660 -197 -71 0 
-763 339 -955 0 
896 -379 807 0 
998 653 -930 0 
617 750 -946 0 
-906 542 553 0 
-48 547 -927 0 
-739 433 683 0 
3 396 -532 0 
252 247 171 0 
596 484 7 0 
903 965 -461 0 
-537 905 -797 0 
-947 289 395 0 
866 -706 -817 0 
-165 379 -415 0 
957 -605 -311 0 
-384 959 361 0 
-928 102 -782 0 
545 -203 830 0 
92 962 57 0 
-366 -894 939 0 
-758 -797 -744 0 
-416 -934 -460 0 
106 -279 -263 0 
489 -920 -890 0 
-59 602 -534 0 
421 377 -805 0 
945 -893 5 0 
224 574 584 0 
235 345 -1 0 
30 -782 -75 0 
-767 -188 633 0 
-478 -119 -890 0 
259 556 490 0 
566 -993 73 0 
-839 -324 -374 0 
74 638 485 0 
489 845 38 0 
-624 -172 -149 0 
782 -664 687 0 
-367 920 63 0 
157 283 696 0 
680 -274 -492 0 
414 -607 -785 0 
850 -954 365 0 
58 -427 783 0 
93 -115 -397 0 
266 -40 611 0 
52 700 57 0 
920 -675 555 0 
715 842 -432 0 
-197 439 -50 0 
-765 308 -528 0 
-191 396 134 0 
-169 372 -975 0 
-705 707 -938 0 
-675 215 -951 0 
730 216 276 0 
244 -603 -587 0 
-555 611 399 0 
144 -639 104 0 
905 134 -252 0 
386 -422 -403 0 
515 521 28 0 
-249 -459 330 0 
-820 -381 622 0 
578 255 721 0 
333 162 -159 0 
-858 698 -613 0 
-358 -591 152 0 
-77 -738 -827 0 
-562 -438 456 0 
-911 578 895 0 
-875 -206 434 0 
-823 977 907 0 
980 -975 362 0 
-907 -547 541 0 
19 781 -914 0 
-840 507 779 0 
533 595 670 0 
361 -878 578 0 
-970 -185 826 0 
-243 770 463 0 
298 -685 -57 0 
397 -596 -241 0 
-480 -186 -59 0 
-898 -352 250 0 
-771 584 769 0 
-37 788 -58 0 
-541 510 978 0 
449 394 201 0 
398 -619 -879 0 
-110 672 -942 0 
640 99 -30 0 
144 -614 923 0 
964 -62 -176 0 
-476 -820 -150 0 
-664 374 927 0 
-202 937 -767 0 
480 572 -302 0 
-653 748 -166 0 
677 297 -210 0 
563 -158 -930 0 
76 830 937 0 
-640 697 -162 0 
-27 -585 -261 0 
884 494 762 0 
256 -656 605 0 
433 485 265 0 
-184 857 -561 0 
137 -424 -199 0 
-416 943 -409 0 
620 -962 -344 0 
-952 688 38 0 
-664 -843 -977 0 
560 -377 -900 0 
-282 -37 296 0 
868 -413 -537 0 
721 -684 -851 0 
-590 963 583 0 
-984 763 415 0 
144 -937 987 0 
-620 737 -155 0 
962 408 984 0 
217 -423 633 0 
-287 -262 28 0 
-784 757 -856 0 
-496 934 439 0 
59 -568 -681 0 
362 201 -697 0 
-461 479 882 0 
-399 -94 163 0 
969 759 465 0 
929 647 -684 0 
-637 426 -311 0 
11 283 -250 0 
338 471 -553 0 
437 414 -733 0 
-708 -730 828 0 
589 -504 -262 0 
-152 537 887 0 
-533 468 -624 0 
-751 937 -71 0 
-216 -451 456 0 
641 169 -539 0 
-458 -508 124 0 
950 771 348 0 
206 -445 354 0 
-883 921 526 0 
541 553 600 0 
889 -697 425 0 
-777 -108 439 0 
-43 716 -810 0 
745 875 -670 0 
206 -864 904 0 
988 -87 578 0 
427 -772 795 0 
-430 -164 -247 0 
-160 -670 -167 0 
23 827 -700 0 
777 793 -476 0 
-438 -297 -236 0 
-959 168 -952 0 
-811 -212 -849 0 
-350 -615 991 0 
791 -849 -503 0 
-808 -641 -6 0 
-308 650 984 0 
208 -177 63 0 
697 584 -61 0 
-454 591 572 0 
-861 -855 602 0 
-720 -881 452 0 
526 -353 -232 0 
-107 -403 972 0 
-91 778 -225 0 
-820 464 861 0 
-123 628 -177 0 
-244 -465 -706 0 
833 667 -558 0 
795 289 -283 0 
-16 267 731 0 
-755 638 -311 0 
-146 -302 -905 0 
7 487 -929 0 
224 603 278 0 
688 -934 143 0 
-458 -851 -533 0 
851 -141 483 0 
-497 207 -996 0 
-623 681 461 0 
-146 -809 -794 0 
731 -792 -867 0 
-587 575 -569 0 
-473 -781 750 0 
-666 -661 143 0 
586 382 222 0 
268 -586 -351 0 
166 -906 -229 0 
-137 184 -219 0 
-851 891 -822 0 
-970 -965 -421 0 
699 -932 -837 0 
-88 541 201 0 
-576 -348 -755 0 
837 -227 -308 0 
-76 -61 627 0 
-932 507 -902 0 
-68 812 588 0 
-392 822 173 0 
-946 382 722 0 
445 433 573 0 
-264 897 144 0 
625 226 -830 0 
-192 349 -782 0 
527 -408 987 0 
296 437 648 0 
24 -746 808 0 
933 197 -891 0 
-867 -491 -960 0 
-174 -187 -146 0 
-930 641 -57 0 
230 -710 -538 0 
-96 -934 -43 0 
-50 601 893 0 
-96 594 -587 0 
181 35 -253 0 
-549 980 876 0 
-238 -606 -77 0 
128 -858 226 0 
-250 81 -918 0 
565 -893 -515 0 
15 901 -234 0 
303 924 687 0 
940 807 420 0 
-387 -931 -507 0 
718 -334 999 0 
-608 -75 -27 0 
349 350 -266 0 
-647 -913 488 0 
242 599 244 0 
-263 -290 538 0 
-264 -879 550 0 
718 -21 942 0 
400 -749 -458 0 
-6 -700 -158 0 
-32 932 -569 0 
-636 179 -166 0 
949 414 724 0 
-765 -695 445 0 
90 -376 812 0 
826 -191 -380 0 
20 -16 136 0 
-838 -295 349 0 
-40 -684 319 0 
-615 -254 -498 0 
-42 412 -549 0 
-251 49 -168 0 
-562 -64 777 0 
-84 639 675 0 
313 170 -599 0 
-650 -766 -53 0 
-673 -230 330 0 
236 -961 -576 0 
58 626 207 0 
377 -638 -116 0 
455 878 -638 0 
83 379 -437 0 
-443 -451 817 0 
285 998 17 0 
727 -75 339 0 
520 314 28 0 
-144 860 -785 0 
212 -980 -809 0 
-303 -68 551 0 
709 -941 968 0 
119 577 -898 0 
792 -907 812 0 
456 18 339 0 
-841 285 277 0 
-219 237 805 0 
-581 -891 100 0 
229 985 -817 0 
-909 -784 -427 0 
384 27 -149 0 
-102 714 -142 0 
-54 -162 -73 0 
81 516 289 0 
-101 611 -781 0 
198 -34 929 0 
968 -539 -655 0 
-538 713 45 0 
426 -831 -885 0 
-386 142 -399 0 
529 181 317 0 
-362 -681 369 0 
-881 809 -584 0 
988 216 407 0 
-805 455 983 0 
-814 909 -994 0 
-974 947 -352 0 
624 868 855 0 
917 43 -336 0 
366 -472 39 0 
-842 598 435 0 
220 -211 -428 0 
686 488 78 0 
70 -977 -418 0 
904 -362 340 0 
-177 582 -751 0 
898 -571 742 0 
891 -882 -67 0 
743 -354 209 0 
61 -223 -573 0 
-674 999 -92 0 
-660 -891 126 0 
356 180 -627 0 
-420 527 179 0 
