p cnf 1000 4000
-272 -474 565 0 
643 -549 263 0 
991 -487 815 0 
-260 896 984 0 
-817 522 -280 0 
255 944 -509 0 
-309 -662 -452 0 
-616 -932 26 0 
586 -388 846 0 
-45 -277 412 0 
195 -354 701 0 
-617 409 -37 0 
227 35 -929 0 
892 -686 -923 0 
967 -911 109 0 
-203 -239 250 0 
125 276 -87 0 
257 73 542 0 
161 -258 -65 0 
556 -174 -746 0 
-510 -644 -233 0 
-482 200 968 0 
931 843 976 0 
-842 819 516 0 
-695 737 -566 0 
-674 -963 184 0 
-213 -361 929 0 
603 -81 813 0 
-192 825 -950 0 
814 622 698 0 
362 292 -893 0 
-517 341 -413 0 
-68 959 -146 0 
886 -946 -757 0 
-270 935 800 0 
-811 726 270 0 
-124 203 -772 0 
753 -202 43 0 
-979 181 -834 0 
-729 -40 -868 0 
828 -115 391 0 
596 -42 853 0 
-926 943 456 0 
-709 955 157 0 
662 651 276 0 
-405 -841 824 0 
39 139 662 0 
879 785 948 0 
-862 -538 398 0 
-264 849 242 0 
-562 412 568 0 
185 -64 -216 0 
531 570 38 0 
-47 306 263 0 
373 779 -69 0 
61 -397 630 0 
28 748 721 0 
-651 683 344 0 
-174 -288 -461 0 
-856 -882 -593 0 
895 147 10 0 
952 911 -445 0 
2 657 -198 0 
-828 -810 255 0 
-813 -773 497 0 
468 293 53 0 
-342 687 -743 0 
712 672 -92 0 
24 -265 -635 0 
-649 128 -305 0 
-48 743 584 0 
666 -990 776 0 
62 -875 409 0 
-995 846 -808 0 
-757 -387 -715 0 
-366 192 -989 0 
402 572 -941 0 
-6 987 -518 0 
709 -58 -762 0 
208 -418 667 0 
-65 865 54 0 
-902 -296 61 0 
174 964 -692 0 
962 -785 251 0 
332 -752 559 0 
-484 118 -407 0 
472 863 -158 0 
294 -50 -75 0 
-773 525 652 0 
-706 -270 801 0 
-547 -786 929 0 
-666 -147 320 0 
-998 -515 -726 0 
755 946 109 0 
-127 -788 252 0 
351 -251 -645 0 
154 64 795 0 
54 226 249 0 
-896 -454 -66 0 
-512 86 152 0 
-269 -179 554 0 
-38 1000 -930 0 
211 828 860 0 
954 -877 -594 0 
-733 176 -460 0 
104 -428 -62 0 
821 161 672 0 
382 -412 -56 0 
214 590 -660 0 
290 8 -420 0 
996 -883 364 0 
-391 713 -522 0 
-64 -699 -824 0 
-840 -953 528 0 
-952 936 718 0 
-649 -283 -763 0 
-708 464 -818 0 
-661 -616 802 0 
-986 -102 149 0 
972 992 505 0 
-722 -359 131 0 
62 420 668 0 
381 -498 -169 0 
619 322 273 0 
793 535 -621 0 
750 792 -886 0 
972 -140 845 0 
53 -612 288 0 
679 665 -474 0 
746 496 -901 0 
-783 160 640 0 
-291 726 712 0 
455 -937 348 0 
80 220 -647 0 
-778 446 749 0 
-474 -894 380 0 
752 -585 -731 0 
-590 -999 -497 0 
-680 -297 516 0 
87 -471 326 0 
857 515 986 0 
983 -991 264 0 
427 561 -83 0 
345 -333 475 0 
-376 465 -690 0 
191 -296 637 0 
640 -265 -622 0 
405 341 -275 0 
-629 -341 -67 0 
-893 -162 847 0 
589 878 -301 0 
-36 209 -133 0 
-348 6 490 0 
208 -902 538 0 
689 925 416 0 
56 -626 -173 0 
123 765 -115 0 
865 794 192 0 
43 608 -101 0 
602 -883 -773 0 
-337 388 -926 0 
10 255 -987 0 
-586 582 479 0 
613 666 -78 0 
904 -794 -54 0 
782 778 -962 0 
850 -35 103 0 
-185 876 -303 0 
184 -159 175 0 
-119 535 478 0 
258 57 -275 0 
915 199 -431 0 
204 398 -86 0 
-149 -381 904 0 
-584 -690 192 0 
766 -298 833 0 
250 977 182 0 
-859 -851 -472 0 
272 903 13 0 
-580 -359 -438 0 
-326 186 428 0 
526 254 45 0 
-539 -451 795 0 
-935 806 -612 0 
-219 -587 657 0 
695 -147 489 0 
-648 978 -875 0 
-831 -192 -801 0 
304 -46 -501 0 
-36 -113 -432 0 
887 -304 537 0 
806 232 119 0 
-703 -486 -904 0 
278 -310 -937 0 
165 82 602 0 
691 -530 684 0 
124 958 -274 0 
-526 739 282 0 
-967 829 -736 0 
686 -209 -950 0 
-691 587 -706 0 
110 -307 -611 0 
805 437 662 0 
-39 719 260 0 
430 -350 -741 0 
822 214 285 0 
281 185 797 0 
983 342 -290 0 
-969 -580 -986 0 
-193 -1000 140 0 
816 167 -135 0 
-116 350 -769 0 
188 729 -282 0 
-95 272 444 0 
-305 681 -784 0 
8 -361 -696 0 
559 -341 59 0 
437 -754 191 0 
933 529 143 0 
315 293 -154 0 
37 -219 -904 0 
-436 -717 -399 0 
-398 -860 34 0 
595 357 990 0 
-532 -954 -673 0 
588 84 -848 0 
-708 -619 589 0 
-675 -640 -313 0 
-993 -897 -278 0 
426 -150 57 0 
845 -268 -361 0 
654 -446 -766 0 
509 -2 -87 0 
118 32 -717 0 
255 930 -189 0 
-845 -856 630 0 
-939 48 -763 0 
687 740 401 0 
236 821 336 0 
727 81 -121 0 
-354 605 -793 0 
-172 314 -119 0 
727 487 -68 0 
-14 -429 -32 0 
-187 641 -746 0 
424 -251 616 0 
218 595 655 0 
133 361 830 0 
-405 -881 -658 0 
-146 -156 540 0 
-525 -622 268 0 
-905 -20 465 0 
312 749 279 0 
-297 -43 538 0 
414 285 -404 0 
286 -496 348 0 
767 -388 534 0 
861 -454 -931 0 
-746 355 386 0 
-261 -845 -939 0 
-85 764 683 0 
-650 851 -383 0 
-487 -149 -739 0 
915 -319 -382 0 
-981 -930 321 0 
-484 -412 111 0 
-610 -343 -128 0 
-332 -91 756 0 
90 -782 -401 0 
-716 -55 -652 0 
104 -497 -883 0 
-646 -293 -583 0 
-862 -708 53 0 
510 398 -992 0 
47 804 -76 0 
-312 -665 -254 0 
-399 -436 -796 0 
161 681 444 0 
-940 -849 430 0 
407 -377 -556 0 
419 71 286 0 
994 614 597 0 
568 536 887 0 
940 777 -818 0 
-104 -263 -867 0 
-663 522 -345 0 
732 806 -803 0 
-119 -681 86 0 
371 486 -36 0 
109 -246 751 0 
-578 -71 -735 0 
-802 172 637 0 
-687 141 -527 0 
-187 877 129 0 
373 63 172 0 
937 -371 561 0 
-964 -977 255 0 
38 -149 460 0 
-424 372 61 0 
-294 -397 65 0 
886 -382 -847 0 
479 562 -734 0 
267 883 39 0 
-639 488 -104 0 
-180 -296 341 0 
123 -662 -318 0 
-7 -779 615 0 
791 671 -632 0 
-602 282 359 0 
309 270 368 0 
-381 589 264 0 
350 -719 560 0 
-462 525 -547 0 
270 625 470 0 
-328 305 -692 0 
578 -834 635 0 
843 -259 652 0 
382 -909 -355 0 
-684 -176 12 0 
-902 -690 -763 0 
948 -773 124 0 
-324 737 -919 0 
120 245 -471 0 
918 -825 457 0 
-939 -543 896 0 
826 98 669 0 
378 -990 -862 0 
910 647 -350 0 
-570 108 149 0 
-661 -84 115 0 
-269 47 302 0 
20 668 555 0 
-839 838 671 0 
-868 -662 -288 0 
-723 188 -964 0 
875 -516 -510 0 
-437 212 -372 0 
5 -470 -798 0 
-21 829 -781 0 
418 -97 -916 0 
801 140 -200 0 
90 -480 -518 0 
359 146 726 0 
-361 -812 -926 0 
119 504 350 0 
-504 -426 -914 0 
-336 687 4 0 
-368 -613 -708 0 
-153 504 -999 0 
-204 112 -230 0 
-127 150 699 0 
134 836 -780 0 
726 626 -662 0 
-257 -634 -597 0 
-901 902 -50 0 
785 823 -638 0 
-10 -477 -425 0 
-675 -775 151 0 
426 -70 -939 0 
457 -242 681 0 
-526 -788 506 0 
-597 820 -764 0 
-937 605 447 0 
-51 532 942 0 
-674 -602 -627 0 
-47 -580 113 0 
-939 -339 681 0 
667 -771 70 0 
-13 929 -575 0 
-918 -864 308 0 
-161 -76 -766 0 
-521 406 -643 0 
625 -706 -799 0 
-467 493 20 0 
214 402 -137 0 
661 -595 -205 0 
-750 -202 -147 0 
-638 -981 265 0 
-843 851 853 0 
181 -563 706 0 
-284 408 44 0 
859 984 -894 0 
-361 324 471 0 
-183 205 13 0 
-536 390 6 0 
-536 914 -443 0 
-954 -751 -238 0 
-545 199 -388 0 
941 -316 878 0 
-652 -902 671 0 
-609 -43 738 0 
-805 -184 -878 0 
-549 -71 -493 0 
-119 941 -212 0 
-391 576 442 0 
667 603 -5 0 
156 661 308 0 
-941 -599 -601 0 
-986 227 -874 0 
-226 886 -501 0 
-215 -907 -494 0 
903 -591 -9 0 
7 -743 -738 0 
414 451 483 0 
-111 -856 -501 0 
657 433 244 0 
-731 427 -865 0 
699 377 -70 0 
-178 7 366 0 
453 129 507 0 
-329 673 862 0 
-993 220 -748 0 
-491 353 600 0 
-254 -590 264 0 
649 128 -162 0 
-230 303 682 0 
185 -430 510 0 
-24 298 -54 0 
159 351 -38 0 
509 -992 -873 0 
624 -957 -613 0 
-844 -622 -279 0 
214 363 -95 0 
502 562 -615 0 
503 707 540 0 
403 183 -262 0 
762 -132 107 0 
334 557 -660 0 
225 -540 -798 0 
-861 -551 -228 0 
-860 264 -805 0 
-83 -861 -704 0 
851 -796 2 0 
-566 474 -428 0 
196 683 720 0 
645 665 -829 0 
989 -751 47 0 
944 742 -258 0 
-180 667 75 0 
917 522 839 0 
518 478 -178 0 
-693 49 -928 0 
-52 -792 251 0 
583 -861 736 0 
-244 -242 208 0 
-699 -988 -790 0 
-939 -629 -526 0 
811 124 71 0 
-273 -187 -15 0 
55 -700 -516 0 
-29 885 994 0 
-776 535 996 0 
-950 -498 -717 0 
-995 -605 455 0 
705 625 740 0 
865 147 -725 0 
875 -536 -882 0 
11 684 -488 0 
-362 169 -737 0 
896 -906 106 0 
67 175 636 0 
-36 -795 -776 0 
-103 638 564 0 
-773 582 37 0 
-636 -738 740 0 
-397 -548 -56 0 
954 963 -269 0 
-943 994 -430 0 
420 940 60 0 
179 -685 -429 0 
-666 -681 -613 0 
512 236 371 0 
862 827 -880 0 
-640 -15 -157 0 
331 -909 -725 0 
629 332 541 0 
-456 337 183 0 
-731 -486 748 0 
-425 -927 -519 0 
934 -598 741 0 
909 679 -474 0 
405 -202 -110 0 
463 -711 194 0 
311 423 502 0 
-292 -619 -300 0 
-134 -751 -746 0 
-538 -967 643 0 
-222 -347 721 0 
482 697 931 0 
-520 752 -369 0 
366 -196 619 0 
-5 -226 124 0 
567 -592 -384 0 
-202 692 810 0 
-103 568 -957 0 
267 790 -260 0 
-527 -121 954 0 
300 468 -413 0 
-995 -563 -659 0 
-331 390 276 0 
194 -334 -362 0 
735 941 275 0 
325 180 -658 0 
532 99 955 0 
660 -884 813 0 
-163 -574 -374 0 
-472 -794 -928 0 
-405 -947 875 0 
-691 -331 -476 0 
549 44 -927 0 
424 283 -871 0 
-6 908 589 0 
-663 -347 -847 0 
-491 627 621 0 
-960 127 -260 0 
-992 -597 -633 0 
-314 893 -632 0 
952 -130 -578 0 
790 641 390 0 
919 -468 58 0 
-977 -244 -341 0 
-343 -903 205 0 
-854 -20 -990 0 
-73 -36 -224 0 
270 -888 313 0 
-309 -19 -422 0 
-1 492 345 0 
442 -885 735 0 
-660 -745 101 0 
-366 996 437 0 
-339 122 -811 0 
-732 167 -790 0 
-942 -624 -222 0 
-128 389 159 0 
-474 -669 274 0 
515 776 167 0 
507 -273 46 0 
8 -158 577 0 
-60 -826 -19 0 
927 562 -711 0 
381 -253 -875 0 
772 -769 -271 0 
-410 -394 -784 0 
38 -248 -100 0 
929 412 -56 0 
276 -252 -306 0 
-384 354 -169 0 
-412 -322 210 0 
-132 -64 553 0 
496 -640 -984 0 
-72 -902 -358 0 
411 -228 298 0 
-946 795 -387 0 
990 60 977 0 
277 725 903 0 
-671 -449 157 0 
-530 -427 -45 0 
645 177 -297 0 
977 -35 -67 0 
753 274 -936 0 
-359 138 142 0 
546 -405 -22 0 
350 -330 -888 0 
-163 -874 146 0 
-398 265 -941 0 
-269 194 473 0 
-698 -30 822 0 
195 -806 91 0 
670 908 -423 0 
-257 994 -304 0 
624 655 19 0 
18 -966 777 0 
-327 -135 -576 0 
-414 -277 -105 0 
97 174 -883 0 
-139 590 -480 0 
511 848 289 0 
891 256 527 0 
-500 -423 812 0 
-874 -149 238 0 
997 115 -170 0 
747 594 943 0 
389 -254 -781 0 
248 634 842 0 
755 223 413 0 
-901 889 995 0 
802 -639 -570 0 
546 414 -15 0 
516 647 -937 0 
397 875 -58 0 
567 259 530 0 
-397 -131 -783 0 
382 78 238 0 
7 967 623 0 
640 112 786 0 
935 231 57 0 
854 20 -741 0 
754 -534 249 0 
60 -604 -480 0 
-302 316 -88 0 
-847 -793 -505 0 
22 -524 927 0 
124 388 -327 0 
-437 789 199 0 
-121 -311 24 0 
-6 -659 939 0 
749 421 -57 0 
738 -229 644 0 
642 -364 -34 0 
-871 -537 474 0 
705 -731 565 0 
-36 858 405 0 
-666 -960 180 0 
537 -388 735 0 
805 -627 -517 0 
-360 -443 -82 0 
570 -555 -134 0 
-861 196 -26 0 
660 -831 -769 0 
292 -35 718 0 
-354 130 451 0 
-305 380 -226 0 
-921 -596 -254 0 
-39 -581 -960 0 
-769 -841 -957 0 
888 468 -15 0 
-250 -996 263 0 
-168 -342 -434 0 
-915 644 565 0 
-725 858 942 0 
-741 -635 -210 0 
-410 698 382 0 
698 803 -262 0 
-705 901 798 0 
299 -640 724 0 
591 -86 874 0 
650 -261 981 0 
876 -118 -980 0 
962 -952 -541 0 
-410 -78 709 0 
402 -278 678 0 
453 851 553 0 
98 330 45 0 
-982 932 23 0 
-782 258 -400 0 
939 -169 -982 0 
753 -865 951 0 
-897 118 802 0 
-345 -960 -390 0 
-29 -679 782 0 
837 607 -49 0 
-324 -85 283 0 
-174 725 -358 0 
942 284 -523 0 
290 -424 -224 0 
-537 -437 358 0 
498 699 367 0 
434 -858 -515 0 
136 -886 924 0 
225 80 -952 0 
-234 811 -955 0 
526 -114 10 0 
788 184 -615 0 
-742 65 -767 0 
952 -717 524 0 
-334 263 864 0 
607 -835 447 0 
444 171 -795 0 
345 -406 879 0 
-306 -230 -587 0 
-887 -44 -473 0 
-83 996 -87 0 
-607 927 246 0 
186 561 -71 0 
-426 -160 -517 0 
-911 300 -781 0 
533 -489 955 0 
511 -989 -448 0 
-216 837 -108 0 
885 939 852 0 
-748 -703 507 0 
-332 -597 -287 0 
-757 668 512 0 
700 779 496 0 
-974 778 745 0 
-307 -885 -830 0 
185 -895 -66 0 
-244 33 86 0 
466 -461 909 0 
680 -343 520 0 
169 -887 -942 0 
132 876 -207 0 
-516 -531 -541 0 
-692 -376 -921 0 
178 956 116 0 
427 669 483 0 
936 683 374 0 
730 470 337 0 
-450 -326 667 0 
268 416 496 0 
-387 -92 77 0 
-213 -371 -257 0 
838 -978 -107 0 
442 -939 723 0 
680 766 238 0 
629 970 -643 0 
-887 999 -859 0 
-268 131 -498 0 
-551 -188 617 0 
455 -919 408 0 
-311 -244 27 0 
228 -347 441 0 
633 530 -575 0 
-418 973 -224 0 
-140 -683 -70 0 
-125 454 315 0 
-53 -556 57 0 
588 648 500 0 
273 228 992 0 
-978 -190 -33 0 
-73 864 -11 0 
735 -818 486 0 
859 625 28 0 
-434 -270 374 0 
-606 -482 -907 0 
-941 -333 752 0 
560 482 824 0 
-348 -518 166 0 
-902 -280 742 0 
-83 174 -679 0 
-247 225 -260 0 
486 -700 -916 0 
-478 811 888 0 
479 -921 445 0 
-654 -696 998 0 
-190 651 -37 0 
583 -999 386 0 
372 -980 791 0 
-219 -458 582 0 
-833 48 907 0 
-918 842 -457 0 
548 -23 789 0 
-608 514 -743 0 
-445 -272 771 0 
-73 869 -71 0 
-344 17 -490 0 
-415 490 -708 0 
-920 537 151 0 
459 181 -32 0 
972 -230 -835 0 
-230 15 754 0 
851 -881 -249 0 
-452 366 86 0 
-130 -508 -225 0 
-394 -69 718 0 
155 248 289 0 
-561 94 951 0 
627 -145 -319 0 
599 -912 572 0 
748 638 283 0 
359 785 -606 0 
-940 521 307 0 
-559 -18 -170 0 
186 -296 787 0 
-333 224 507 0 
-81 217 120 0 
-698 261 915 0 
-956 -801 -903 0 
980 -335 -685 0 
704 888 606 0 
628 -760 -991 0 
222 755 -761 0 
-361 -293 -856 0 
639 -865 160 0 
-215 -125 612 0 
581 82 69 0 
671 -8 357 0 
-594 189 -687 0 
-531 -631 -771 0 
356 -104 -394 0 
-953 -120 -716 0 
-914 626 66 0 
-125 -907 -651 0 
588 147 -951 0 
-788 799 -719 0 
40 388 -209 0 
539 -893 -154 0 
-7 479 -492 0 
417 317 -882 0 
-129 -703 384 0 
334 -574 678 0 
-353 230 -672 0 
701 -395 -314 0 
198 779 581 0 
-762 -481 262 0 
891 830 -882 0 
-350 -376 783 0 
-991 -531 307 0 
-39 726 -11 0 
309 707 -204 0 
-710 261 795 0 
-19 796 -209 0 
237 -777 921 0 
-860 -506 -406 0 
864 -821 -8 0 
-917 691 -553 0 
-643 610 -855 0 
401 900 -619 0 
-222 -411 667 0 
200 850 -93 0 
-169 305 -203 0 
-488 -186 -677 0 
169 328 257 0 
-603 -674 -695 0 
-343 -866 -786 0 
313 509 901 0 
520 -715 -966 0 
-265 -808 790 0 
-988 -802 359 0 
538 -514 53 0 
499 364 -245 0 
996 -448 -981 0 
659 -249 -439 0 
-112 -824 -487 0 
188 -800 468 0 
-129 505 -307 0 
720 -640 244 0 
-447 792 -730 0 
-470 304 -525 0 
-410 386 801 0 
958 -447 918 0 
-284 405 -268 0 
-951 223 307 0 
311 -232 396 0 
618 -81 -981 0 
-6 199 896 0 
-73 979 -862 0 
476 329 48 0 
921 901 918 0 
-384 433 163 0 
-147 -724 -478 0 
-987 -623 -955 0 
40 -659 804 0 
-686 76 793 0 
-939 233 -881 0 
-567 8 -938 0 
-908 -427 395 0 
-801 442 -58 0 
151 -747 718 0 
-790 -399 -507 0 
-390 823 329 0 
-977 820 742 0 
45 892 259 0 
183 628 313 0 
-840 552 -210 0 
450 750 -44 0 
382 587 -448 0 
932 983 -453 0 
26 -591 379 0 
-169 -964 -591 0 
-239 140 -675 0 
-502 69 -970 0 
682 -544 -539 0 
-410 -798 206 0 
-709 -848 832 0 
135 540 -288 0 
587 175 111 0 
-492 336 -791 0 
-801 -191 249 0 
-625 749 284 0 
824 346 613 0 
281 -609 -674 0 
913 -756 -980 0 
843 850 -5 0 
307 -387 942 0 
-507 906 -272 0 
-494 -280 -668 0 
603 -946 -519 0 
731 -873 934 0 
-395 664 -319 0 
133 268 -273 0 
-189 988 -429 0 
-465 -693 -937 0 
66 322 678 0 
11 460 -827 0 
-371 738 267 0 
-645 -39 -851 0 
635 449 423 0 
796 603 -938 0 
954 -581 -342 0 
-585 -212 139 0 
327 406 507 0 
639 903 104 0 
956 -422 86 0 
664 -947 977 0 
-913 552 -87 0 
-306 732 553 0 
794 -599 290 0 
259 622 -742 0 
396 564 -230 0 
-900 -483 -805 0 
-48 -99 -732 0 
-681 554 -868 0 
52 -70 -277 0 
514 296 -871 0 
619 229 -64 0 
-770 -237 -957 0 
611 692 -391 0 
-626 108 -357 0 
-59 -95 179 0 
497 972 639 0 
-322 -833 -718 0 
306 480 -764 0 
-677 -304 976 0 
-167 -6 803 0 
469 447 -980 0 
753 731 -778 0 
-190 39 -581 0 
170 165 106 0 
545 -719 839 0 
-742 -208 -699 0 
365 127 -769 0 
582 237 -503 0 
464 -23 -972 0 
-913 80 -520 0 
782 402 737 0 
7 -304 -763 0 
-241 -498 -293 0 
-736 -650 292 0 
-389 769 31 0 
-83 397 174 0 
217 669 -148 0 
-927 324 178 0 
-869 -598 260 0 
93 -938 -720 0 
345 289 -519 0 
651 -213 -786 0 
647 -841 988 0 
-447 -316 -418 0 
-751 202 988 0 
715 -765 554 0 
507 -444 477 0 
-714 -232 391 0 
-695 12 -997 0 
858 977 -1 0 
-641 -62 -706 0 
942 -609 -199 0 
-658 -676 -537 0 
-233 794 406 0 
33 -985 -688 0 
-821 642 -756 0 
283 337 949 0 
512 789 523 0 
-36 -959 -380 0 
-471 -369 505 0 
-865 212 -887 0 
709 -888 -618 0 
-884 -354 -429 0 
639 827 -443 0 
-445 851 781 0 
-274 -816 -191 0 
-364 767 -353 0 
968 520 165 0 
-676 752 -283 0 
-48 811 676 0 
-592 -277 1 0 
313 79 -649 0 
-554 154 -586 0 
242 -134 682 0 
601 -357 -84 0 
-510 474 -786 0 
989 869 828 0 
672 442 337 0 
389 799 98 0 
162 -849 157 0 
204 278 -993 0 
867 -949 620 0 
-138 -107 220 0 
-381 480 882 0 
-934 -911 -642 0 
433 530 -472 0 
94 -473 -952 0 
-353 719 -339 0 
-185 -351 314 0 
793 45 510 0 
-650 -900 -716 0 
-713 323 -999 0 
673 536 342 0 
216 -686 -777 0 
731 -478 400 0 
-566 297 -79 0 
-875 -564 -238 0 
-530 444 -518 0 
444 925 -922 0 
-503 -715 267 0 
-516 961 604 0 
-657 584 -253 0 
742 276 -646 0 
-159 -771 818 0 
-968 -748 -91 0 
-552 62 -78 0 
-842 -504 -846 0 
-510 -630 287 0 
437 852 46 0 
513 564 133 0 
430 426 368 0 
-424 -239 -107 0 
-454 243 -130 0 
549 -914 795 0 
-926 -915 975 0 
-413 -972 -672 0 
47 -910 -270 0 
465 -407 151 0 
963 -888 987 0 
-919 113 629 0 
491 389 502 0 
-940 -499 63 0 
261 -290 -340 0 
-946 -161 739 0 
-931 -906 499 0 
-572 620 -580 0 
-305 681 -397 0 
172 -669 -631 0 
-421 753 -829 0 
976 -402 936 0 
-636 -680 -730 0 
-597 -404 -772 0 
-125 86 133 0 
-695 265 677 0 
232 142 -606 0 
-934 -110 -224 0 
-877 -576 -320 0 
-359 -622 161 0 
-398 -224 1000 0 
738 415 498 0 
340 640 -864 0 
789 761 819 0 
837 -423 -252 0 
742 854 586 0 
-136 813 490 0 
195 953 -51 0 
-172 740 567 0 
-922 -576 -609 0 
-83 684 10 0 
211 381 -243 0 
65 526 554 0 
-30 -308 -323 0 
488 -572 352 0 
-2 334 115 0 
241 -784 328 0 
-778 670 364 0 
754 -84 766 0 
75 66 -67 0 
-459 -476 -939 0 
-983 -108 -94 0 
-220 -38 -653 0 
66 -255 -665 0 
785 -901 -972 0 
-880 -771 333 0 
729 -279 709 0 
-352 -525 772 0 
-137 33 383 0 
-925 432 -117 0 
574 -766 -254 0 
-397 -785 -907 0 
991 -273 -839 0 
-544 -993 -90 0 
-266 -808 384 0 
106 638 596 0 
-320 198 -119 0 
863 -953 -983 0 
-284 -92 400 0 
-836 741 -543 0 
45 -428 -906 0 
178 470 863 0 
965 344 -555 0 
289 83 443 0 
-924 165 713 0 
-87 589 405 0 
-730 323 601 0 
966 -218 351 0 
184 -272 200 0 
108 -475 -605 0 
389 -155 863 0 
-491 -110 955 0 
769 -575 941 0 
996 -169 430 0 
544 191 727 0 
944 914 -116 0 
-965 -328 -298 0 
750 99 -338 0 
284 -655 -2 0 
-134 -798 -379 0 
925 -277 -222 0 
-429 80 295 0 
986 732 686 0 
732 577 97 0 
363 966 723 0 
76 -597 -423 0 
875 9 912 0 
-144 -510 395 0 
399 758 -415 0 
220 886 -765 0 
488 -820 -138 0 
-252 93 126 0 
244 -376 -609 0 
81 -908 294 0 
-299 424 596 0 
-324 -758 -740 0 
-180 162 108 0 
425 79 467 0 
-955 509 -423 0 
-764 -52 -895 0 
370 289 -111 0 
577 482 -479 0 
502 -218 234 0 
586 -108 515 0 
-31 540 406 0 
-582 -356 -75 0 
533 -643 -840 0 
344 -474 -100 0 
-281 305 446 0 
-962 -504 452 0 
-585 74 272 0 
142 488 544 0 
-750 924 -987 0 
-400 -961 948 0 
605 6 -823 0 
714 782 -51 0 
-460 73 210 0 
42 -547 225 0 
-32 -316 106 0 
120 600 115 0 
-789 -437 655 0 
667 187 -408 0 
-76 -176 -892 0 
285 -678 -10 0 
-166 942 -970 0 
755 -884 501 0 
61 -862 -891 0 
651 -385 871 0 
901 -713 268 0 
-319 685 240 0 
204 707 929 0 
-69 -682 -112 0 
-507 502 -515 0 
-467 -105 -495 0 
-51 881 362 0 
686 -588 691 0 
234 84 -955 0 
892 -888 641 0 
241 503 278 0 
510 338 -507 0 
344 -629 -899 0 
-798 -99 -824 0 
453 -134 -305 0 
304 734 -277 0 
636 597 387 0 
-724 911 381 0 
387 274 -389 0 
-541 -512 -666 0 
390 -971 -478 0 
423 -511 -647 0 
-676 423 477 0 
-953 851 -577 0 
-211 139 -530 0 
-461 762 -481 0 
-524 -362 -729 0 
672 -859 -510 0 
-440 -44 -999 0 
757 -685 -563 0 
-574 -814 634 0 
746 421 -810 0 
-753 -239 -807 0 
-523 599 685 0 
255 12 -759 0 
144 878 971 0 
-835 396 -933 0 
505 -560 -850 0 
-191 -36 720 0 
401 937 380 0 
607 -243 -82 0 
-784 -603 -711 0 
582 94 176 0 
328 -836 -809 0 
96 755 35 0 
-55 821 -599 0 
-450 -60 825 0 
-758 86 465 0 
-848 -135 -488 0 
900 -184 724 0 
280 -960 -509 0 
86 -596 -748 0 
-542 -294 651 0 
965 117 686 0 
-782 -878 -429 0 
-863 135 -634 0 
-782 -494 594 0 
100 259 -536 0 
28 -266 -226 0 
-229 -648 924 0 
-123 -713 -663 0 
-832 -937 234 0 
-226 822 -579 0 
457 -353 81 0 
281 160 988 0 
147 914 233 0 
-655 -386 -175 0 
-654 229 563 0 
442 490 230 0 
120 -785 -225 0 
584 682 958 0 
-336 961 -236 0 
-677 172 -782 0 
815 -742 -516 0 
835 973 566 0 
-520 -175 744 0 
911 -797 -398 0 
122 548 -258 0 
-346 -479 400 0 
-632 882 -243 0 
-76 811 978 0 
427 206 -642 0 
953 -846 -595 0 
-498 -734 -182 0 
-391 168 -466 0 
750 952 590 0 
552 102 -232 0 
472 -657 158 0 
262 400 -424 0 
-172 244 -560 0 
-376 465 -471 0 
727 -484 -816 0 
-468 -113 312 0 
140 853 -639 0 
333 154 240 0 
-430 -465 481 0 
245 242 -149 0 
38 281 -350 0 
-606 -9 -269 0 
685 356 -257 0 
648 799 -827 0 
50 845 37 0 
-334 903 -209 0 
-598 826 303 0 
373 -70 -336 0 
-39 909 622 0 
74 103 20 0 
-39 235 -221 0 
-412 -517 325 0 
-709 -241 -606 0 
-794 283 -749 0 
-938 871 579 0 
-31 -269 748 0 
230 251 -387 0 
988 -798 -946 0 
841 -85 -505 0 
-468 -313 -305 0 
740 794 -792 0 
964 -831 -936 0 
-65 -30 170 0 
-471 839 -219 0 
185 -314 731 0 
636 104 355 0 
-190 -195 -263 0 
405 -436 622 0 
-42 -22 713 0 
-58 294 -795 0 
-963 -755 -473 0 
965 -800 10 0 
-157 653 -626 0 
850 532 -153 0 
-459 770 -621 0 
-790 -389 -303 0 
622 -630 -655 0 
-312 -711 421 0 
-67 -117 -686 0 
683 113 424 0 
309 449 -369 0 
-227 910 -509 0 
155 -362 478 0 
687 -470 -72 0 
-959 -786 762 0 
-831 483 -974 0 
-891 -118 282 0 
-328 304 90 0 
-963 -459 -430 0 
526 678 -353 0 
-652 660 629 0 
17 -944 -874 0 
552 21 609 0 
85 -733 993 0 
-59 -788 676 0 
48 606 579 0 
-178 -590 -641 0 
821 760 -268 0 
553 -519 117 0 
669 880 -520 0 
306 980 -41 0 
770 831 -733 0 
-674 968 -413 0 
-866 -871 -217 0 
-733 -759 990 0 
-683 -875 -614 0 
-322 -246 105 0 
-981 -488 546 0 
45 -987 -716 0 
-613 721 525 0 
578 -40 807 0 
809 842 215 0 
533 -781 -480 0 
-558 493 -67 0 
482 528 81 0 
-729 147 591 0 
-118 787 -603 0 
-170 -736 158 0 
-811 -2 801 0 
-695 -630 -645 0 
730 300 293 0 
-881 -293 87 0 
-284 -308 314 0 
559 676 -430 0 
753 -630 900 0 
637 -551 253 0 
-570 -752 -816 0 
-481 178 899 0 
-371 581 567 0 
452 919 -952 0 
-100 -322 587 0 
