p cnf 1000 3600
167 956 -690 0 
918 -640 -638 0 
310 -791 -694 0 
473 -903 -108 0 
-300 907 363 0 
3 -610 219 0 
374 -685 -529 0 
-489 -103 777 0 
-224 501 -889 0 
104 836 -712 0 
-900 -825 309 0 
985 344 171 0 
84 -945 953 0 
-191 379 -737 0 
-222 -695 -688 0 
-620 327 -591 0 
242 303 -222 0 
-647 358 994 0 
-57 432 -725 0 
813 928 -416 0 
534 843 552 0 
-655 -15 823 0 
-343 664 826 0 
-222 -299 -273 0 
199 515 -476 0 
332 -934 -760 0 
214 -616 744 0 
980 227 698 0 
-948 984 928 0 
-355 -843 -60 0 
-58 -429 -659 0 
89 -403 31 0 
-77 455 722 0 
-440 393 -443 0 
114 613 -501 0 
322 -514 -682 0 
912 -465 -738 0 
187 -736 -176 0 
-771 -977 541 0 
-311 -958 -446 0 
-273 524 -920 0 
-712 -50 789 0 
-544 681 -372 0 
230 -314 102 0 
817 748 726 0 
122 -233 -689 0 
597 109 231 0 
-839 482 -568 0 
-43 -963 270 0 
-157 -140 219 0 
-911 -234 -994 0 
964 825 -728 0 
-998 913 -708 0 
-514 635 -330 0 
-962 298 -886 0 
545 402 100 0 
-476 974 -253 0 
85 147 -589 0 
-456 -415 -797 0 
-493 -595 577 0 
-609 -35 -166 0 
789 -946 -528 0 
-122 763 156 0 
-46 -49 286 0 
396 68 -698 0 
565 -772 831 0 
569 957 -300 0 
-575 960 -922 0 
-438 -699 104 0 
-715 357 947 0 
201 -328 37 0 
-854 -689 -248 0 
881 242 -963 0 
-352 -239 376 0 
532 240 -974 0 
615 606 -585 0 
-883 11 501 0 
43 -801 243 0 
-735 -636 -577 0 
264 276 -77 0 
-682 -321 -916 0 
512 403 895 0 
76 -828 792 0 
-916 938 -849 0 
883 811 993 0 
-147 -319 696 0 
-829 653 -701 0 
874 112 -242 0 
462 -729 607 0 
773 690 -905 0 
550 123 -698 0 
-469 -807 -287 0 
-359 -928 704 0 
-916 997 876 0 
520 -693 939 0 
-933 -193 -322 0 
112 284 324 0 
-449 852 -51 0 
-315 295 -280 0 
-1 -527 406 0 
626 748 588 0 
906 16 46 0 
-98 -365 268 0 
-774 106 644 0 
-338 46 -184 0 
503 -442 -685 0 
-305 -882 -408 0 
-620 -353 270 0 
429 918 835 0 
-177 441 455 0 
986 -764 947 0 
-891 190 -40 0 
466 -724 -866 0 
-67 170 -613 0 
-316 294 -994 0 
730 -420 -272 0 
20 -286 674 0 
833 57 -409 0 
-679 334 837 0 
233 741 732 0 
582 651 96 0 
-333 -781 -619 0 
368 -816 -980 0 
499 -314 791 0 
306 -899 557 0 
152 -455 957 0 
134 975 283 0 
-459 -582 148 0 
-120 -355 -109 0 
54 973 449 0 
-384 -855 474 0 
-346 -341 845 0 
299 716 -293 0 
224 644 823 0 
160 -187 -235 0 
-163 912 -524 0 
549 -926 -74 0 
-76 610 -678 0 
-839 -367 -741 0 
241 385 -869 0 
-42 15 -763 0 
-739 1 -435 0 
-5 424 -653 0 
-641 -464 520 0 
-937 786 -852 0 
290 718 -948 0 
676 586 880 0 
157 -496 567 0 
-879 -790 -402 0 
-652 -689 -836 0 
851 468 405 0 
549 526 397 0 
422 968 -18 0 
354 -394 -426 0 
-148 -471 -758 0 
587 -50 721 0 
-818 -786 336 0 
-177 675 -958 0 
-380 112 369 0 
736 468 645 0 
-490 347 867 0 
812 -873 -70 0 
766 86 -607 0 
-449 -881 -510 0 
-85 -785 -503 0 
-389 959 -965 0 
839 660 -696 0 
-702 400 802 0 
-320 502 -874 0 
681 -945 -692 0 
-564 -188 -114 0 
-931 169 512 0 
-661 472 559 0 
-609 435 238 0 
834 315 -410 0 
684 -780 409 0 
451 -622 -907 0 
874 -355 -4 0 
-791 -650 -330 0 
-82 701 12 0 
63 -629 765 0 
455 139 -164 0 
-55 -876 -125 0 
678 25 467 0 
-884 703 -265 0 
698 574 -240 0 
158 -858 852 0 
1000 -403 688 0 
-154 649 51 0 
-741 456 -925 0 
59 299 -110 0 
-705 -272 624 0 
-129 -990 740 0 
-306 -48 -740 0 
300 59 -263 0 
-183 -895 -139 0 
-604 996 -313 0 
866 -679 -29 0 
157 255 -314 0 
117 -675 -910 0 
247 -62 -932 0 
552 -891 -599 0 
-862 -38 -386 0 
-771 560 -390 0 
-937 857 371 0 
528 491 886 0 
493 997 -666 0 
474 -512 712 0 
-413 -586 -953 0 
-756 723 538 0 
-449 -687 59 0 
-564 -657 -891 0 
-551 69 -882 0 
583 -840 -671 0 
-826 -111 341 0 
541 681 -388 0 
172 -231 -21 0 
-28 -346 -497 0 
124 -818 199 0 
19 -614 977 0 
-769 584 7 0 
717 -598 813 0 
-688 -666 -366 0 
-87 848 -909 0 
477 -876 -342 0 
360 740 -255 0 
-256 -823 794 0 
-651 -841 747 0 
465 968 -653 0 
-440 -606 489 0 
-882 -979 794 0 
-308 196 -387 0 
-443 -425 -941 0 
-242 49 -698 0 
-378 -554 -888 0 
599 -66 612 0 
509 155 729 0 
470 -711 298 0 
-39 -854 -232 0 
-624 680 844 0 
-884 921 -603 0 
819 -248 71 0 
-619 -589 749 0 
214 -213 664 0 
-165 -635 -778 0 
201 -281 967 0 
231 985 881 0 
-354 325 -236 0 
-945 103 941 0 
827 -974 455 0 
-287 -416 622 0 
-638 171 889 0 
-533 -644 -395 0 
559 -562 -421 0 
-365 718 15 0 
-640 362 -822 0 
-861 186 479 0 
-586 207 921 0 
533 -210 -77 0 
-503 274 -951 0 
-977 874 317 0 
-833 -814 -816 0 
621 55 689 0 
748 -344 -290 0 
450 504 -703 0 
-458 726 -528 0 
552 238 112 0 
510 183 -594 0 
696 242 -449 0 
336 785 285 0 
581 -774 -853 0 
-899 -646 374 0 
-423 -954 -865 0 
-630 -17 16 0 
-780 221 861 0 
-635 380 -684 0 
-381 209 -393 0 
-893 294 660 0 
217 -256 808 0 
384 -862 -819 0 
-116 488 574 0 
478 -620 278 0 
-425 834 196 0 
584 -775 -607 0 
-609 -580 -29 0 
-909 -36 -601 0 
-91 -780 -854 0 
702 410 49 0 
-960 -365 873 0 
518 56 749 0 
-585 -5 394 0 
-174 -296 466 0 
271 322 -682 0 
-201 999 -9 0 
516 576 420 0 
369 595 328 0 
-514 557 -648 0 
814 -376 -926 0 
316 -776 982 0 
950 -703 12 0 
119 -420 -327 0 
-324 -466 247 0 
495 -277 -306 0 
949 718 -972 0 
-669 -363 -572 0 
844 -210 395 0 
-515 253 -474 0 
275 754 -471 0 
463 896 943 0 
356 776 -451 0 
103 -617 -178 0 
940 -811 880 0 
-203 -54 -575 0 
-165 631 862 0 
-619 497 -929 0 
-809 -533 -532 0 
313 -415 -995 0 
-613 -626 -113 0 
233 -136 -67 0 
341 944 -80 0 
587 -371 564 0 
425 654 -573 0 
-325 -518 956 0 
799 16 -603 0 
397 -693 733 0 
105 768 -59 0 
-695 -952 -753 0 
766 94 -857 0 
-457 -802 436 0 
279 238 483 0 
-131 469 -918 0 
-758 -254 15 0 
-869 647 -751 0 
625 -167 -677 0 
-4 -636 -148 0 
-225 934 716 0 
812 915 577 0 
951 819 -461 0 
791 -554 500 0 
-227 -141 -765 0 
748 -326 -430 0 
-649 326 756 0 
-885 328 -832 0 
405 -798 -37 0 
-719 414 -252 0 
973 134 -733 0 
-366 -436 -783 0 
-749 -116 920 0 
-933 236 567 0 
286 -241 -419 0 
616 -105 -446 0 
397 -553 238 0 
169 495 485 0 
275 -386 159 0 
132 222 993 0 
-968 412 -274 0 
-225 -752 -566 0 
-251 -547 680 0 
-182 -424 572 0 
529 -652 973 0 
318 40 285 0 
80 709 -388 0 
-527 -927 -785 0 
537 636 767 0 
-828 -996 -462 0 
-844 -878 501 0 
-88 -799 539 0 
-642 175 -708 0 
-679 -830 690 0 
-467 314 -182 0 
384 -64 802 0 
-683 -404 -331 0 
-875 -137 -1 0 
289 515 9 0 
704 -448 -354 0 
136 -268 -837 0 
-542 833 657 0 
598 402 929 0 
729 991 -155 0 
870 254 738 0 
361 988 -659 0 
399 -613 -188 0 
-716 795 -518 0 
-854 -88 -105 0 
-972 -447 -255 0 
614 -249 -207 0 
-948 -531 -462 0 
-245 -198 -873 0 
-548 -720 365 0 
-889 -270 87 0 
-222 217 -62 0 
-564 -70 -308 0 
467 -899 875 0 
-478 -115 -30 0 
-773 -858 -818 0 
-338 -922 780 0 
495 -408 656 0 
-984 -112 310 0 
-809 -307 -517 0 
283 129 585 0 
-175 37 727 0 
-382 646 206 0 
525 -81 -277 0 
-42 934 -117 0 
508 -165 -936 0 
-972 -818 339 0 
175 283 -300 0 
600 -210 270 0 
-796 663 138 0 
361 483 -255 0 
-707 -740 -237 0 
282 -620 -503 0 
155 688 -691 0 
-432 283 940 0 
496 192 101 0 
242 285 -445 0 
-528 755 968 0 
-421 -493 -260 0 
649 717 -361 0 
-895 874 -500 0 
-511 150 398 0 
-948 822 591 0 
837 -453 735 0 
-675 -520 821 0 
-423 637 876 0 
-465 363 177 0 
-786 320 949 0 
-397 -415 522 0 
-94 -530 32 0 
842 -933 135 0 
-91 49 -438 0 
-752 643 547 0 
-429 698 -308 0 
-178 -466 910 0 
-657 -474 -263 0 
107 -114 472 0 
827 -649 895 0 
300 759 -168 0 
117 473 718 0 
-257 981 -679 0 
-796 701 761 0 
-99 166 63 0 
-967 32 227 0 
933 -132 -328 0 
223 -973 -715 0 
882 686 802 0 
-461 -28 648 0 
-94 -349 -891 0 
-304 361 913 0 
838 -834 889 0 
-183 -948 -726 0 
-839 -91 635 0 
-554 -478 866 0 
-640 440 -719 0 
484 -111 -796 0 
558 860 402 0 
-219 -538 136 0 
413 401 -721 0 
914 308 -693 0 
255 908 -718 0 
156 -286 -667 0 
215 -414 851 0 
20 -338 305 0 
-228 -756 81 0 
793 412 -316 0 
99 938 71 0 
-371 355 897 0 
-968 -627 885 0 
-618 -808 706 0 
-996 1000 811 0 
-808 -61 817 0 
-408 -447 672 0 
-32 689 965 0 
-314 552 36 0 
-634 12 466 0 
217 641 -930 0 
774 -694 -393 0 
-524 665 -326 0 
-231 -534 489 0 
-468 -892 486 0 
276 -701 758 0 
380 482 -933 0 
-977 -44 -251 0 
-132 -731 521 0 
-5 616 291 0 
-213 -914 -57 0 
-719 969 943 0 
-363 -947 162 0 
-382 -993 -259 0 
878 170 -501 0 
130 261 540 0 
-612 547 812 0 
883 -842 47 0 
-69 -982 -92 0 
526 -394 -786 0 
782 -114 -565 0 
969 -649 -134 0 
-665 -604 -327 0 
-341 523 -60 0 
505 334 -835 0 
-180 -196 69 0 
208 -976 421 0 
-903 843 614 0 
-744 621 -692 0 
798 -615 -889 0 
-757 781 874 0 
43 -207 188 0 
333 -677 378 0 
714 782 -617 0 
272 -149 116 0 
247 -810 832 0 
539 -187 402 0 
-448 98 250 0 
-490 -712 511 0 
-846 -778 853 0 
10 87 500 0 
-371 -822 -411 0 
902 -382 -464 0 
-479 -431 -813 0 
-788 490 738 0 
-705 -409 -56 0 
451 -814 270 0 
864 279 744 0 
50 507 923 0 
61 -900 688 0 
-640 851 -498 0 
-712 -177 -378 0 
161 483 -23 0 
229 328 -719 0 
-369 899 436 0 
990 -589 -345 0 
796 -913 -506 0 
-689 876 -928 0 
488 773 -445 0 
-186 976 143 0 
-637 -922 -905 0 
-258 878 -831 0 
-472 14 -949 0 
-936 -666 -212 0 
204 590 938 0 
722 640 48 0 
-451 629 -522 0 
-961 12 -133 0 
-269 -474 -773 0 
-320 -937 -838 0 
409 -979 -352 0 
-766 -661 -585 0 
-609 -366 176 0 
815 913 -685 0 
96 -198 818 0 
635 847 -648 0 
529 414 447 0 
-254 -801 -97 0 
-335 -745 399 0 
405 -679 -750 0 
691 675 232 0 
121 -826 83 0 
716 -649 331 0 
452 -397 740 0 
-616 52 -918 0 
-997 -413 -284 0 
-110 -387 880 0 
373 -26 882 0 
-964 831 -890 0 
54 322 521 0 
-466 624 676 0 
-804 -211 -578 0 
2 410 505 0 
162 -957 980 0 
-707 766 632 0 
-756 515 843 0 
-738 -390 370 0 
-791 -85 90 0 
28 953 -87 0 
-114 724 -370 0 
483 301 725 0 
170 146 653 0 
616 312 174 0 
326 562 -437 0 
69 87 -64 0 
967 492 -23 0 
-530 517 -180 0 
-180 -277 -618 0 
905 605 -835 0 
487 619 730 0 
330 40 189 0 
-125 377 -417 0 
354 -859 293 0 
341 -171 -369 0 
-512 40 -605 0 
161 462 -685 0 
-260 949 -817 0 
-42 -118 773 0 
-321 -583 930 0 
853 994 -761 0 
366 211 362 0 
495 -238 -79 0 
700 442 718 0 
-808 -724 153 0 
-866 -382 -880 0 
-168 -948 -850 0 
-993 -602 -923 0 
711 -5 746 0 
361 519 179 0 
-654 62 74 0 
113 478 -770 0 
230 528 292 0 
-513 44 660 0 
309 727 -929 0 
683 -24 -739 0 
620 699 813 0 
-485 32 -547 0 
-24 430 416 0 
-121 -166 35 0 
-819 326 794 0 
410 -569 963 0 
818 219 -74 0 
425 186 -865 0 
-257 479 148 0 
615 742 407 0 
-741 -984 178 0 
754 -522 -749 0 
676 -453 143 0 
-312 -227 -947 0 
-386 858 -495 0 
989 907 -624 0 
-929 -914 -557 0 
-875 -472 -499 0 
-160 199 -668 0 
-508 -537 -720 0 
397 236 3 0 
312 148 -929 0 
275 841 492 0 
212 301 518 0 
-812 -458 -700 0 
-683 -839 -386 0 
-486 549 -952 0 
945 820 -53 0 
-526 -319 -413 0 
-548 -216 812 0 
-469 -320 -977 0 
179 340 753 0 
-671 -686 612 0 
504 -203 614 0 
248 -278 169 0 
-506 680 674 0 
746 179 68 0 
-520 313 -281 0 
-736 35 537 0 
580 207 -325 0 
-650 362 -716 0 
-180 786 -619 0 
303 -135 477 0 
364 140 764 0 
407 -806 434 0 
75 520 -717 0 
988 253 768 0 
-926 570 -636 0 
-250 -88 -971 0 
98 -589 -605 0 
551 371 -129 0 
253 -73 -141 0 
325 905 713 0 
727 887 225 0 
-67 -449 345 0 
987 -95 -247 0 
750 -406 981 0 
321 -471 -234 0 
924 -482 -273 0 
111 561 -481 0 
-813 714 -630 0 
363 233 -579 0 
-61 137 725 0 
630 286 -823 0 
-176 -575 625 0 
-680 -907 -23 0 
-434 808 -488 0 
44 845 -689 0 
106 -599 -505 0 
-308 -307 -388 0 
-415 708 -78 0 
-705 -117 607 0 
-660 -75 -245 0 
-703 990 791 0 
911 -530 119 0 
912 -67 -467 0 
-247 897 65 0 
32 -2 760 0 
-722 278 899 0 
142 271 -124 0 
-888 27 -906 0 
118 -609 -613 0 
805 -168 340 0 
-781 875 725 0 
-115 -694 -787 0 
-870 -335 -705 0 
241 302 -894 0 
-15 381 -551 0 
262 832 -822 0 
-600 -878 371 0 
482 -806 69 0 
-459 301 -370 0 
422 233 411 0 
667 -905 806 0 
-494 -216 680 0 
-429 -925 -719 0 
878 -685 165 0 
505 -111 284 0 
404 -922 -409 0 
-299 -75 -737 0 
-859 -965 328 0 
405 837 311 0 
-862 803 -612 0 
-326 117 -660 0 
-539 89 -615 0 
151 114 932 0 
183 -561 -508 0 
301 270 152 0 
-565 569 -655 0 
-679 231 -224 0 
319 523 31 0 
-880 -113 570 0 
673 -532 -614 0 
-535 -884 -854 0 
995 360 -403 0 
-71 971 829 0 
203 -955 733 0 
460 586 -477 0 
-367 -917 -104 0 
-620 996 -776 0 
-199 -231 -505 0 
-711 -612 729 0 
559 -697 68 0 
813 -972 405 0 
900 843 990 0 
162 160 886 0 
958 -172 -982 0 
678 -709 -252 0 
856 -307 822 0 
-548 923 -53 0 
-718 792 -123 0 
198 -62 407 0 
393 -735 -895 0 
-620 -274 -506 0 
-146 896 54 0 
-811 -474 -424 0 
-469 -887 -968 0 
-57 942 -394 0 
876 795 -201 0 
300 17 -777 0 
-813 532 -616 0 
-158 802 -389 0 
-74 -532 -12 0 
305 878 -758 0 
-316 -257 -315 0 
-938 494 -445 0 
395 -240 -545 0 
-204 -178 478 0 
605 716 581 0 
33 411 727 0 
-759 -553 -173 0 
398 515 998 0 
345 756 -383 0 
327 -687 -599 0 
-403 -980 490 0 
-542 -424 616 0 
831 -835 986 0 
50 886 -730 0 
822 -524 694 0 
-605 -174 -589 0 
98 415 -678 0 
-790 -580 -751 0 
92 -498 -142 0 
553 405 307 0 
-717 415 -498 0 
508 470 -829 0 
-846 -912 83 0 
90 680 -249 0 
-95 -832 996 0 
19 -788 -525 0 
-81 -75 207 0 
91 388 114 0 
-850 863 -190 0 
468 602 -928 0 
-57 -761 -395 0 
511 620 -706 0 
519 -520 901 0 
-337 -474 -859 0 
73 140 -296 0 
49 371 -966 0 
675 208 -898 0 
-486 -857 743 0 
662 -545 717 0 
444 -257 616 0 
597 294 -663 0 
-531 -789 333 0 
695 64 427 0 
447 125 -83 0 
-613 -572 296 0 
920 726 383 0 
-711 837 -66 0 
48 211 -155 0 
-86 -625 -814 0 
879 15 -275 0 
34 -834 -941 0 
-443 -388 -154 0 
661 -638 -969 0 
-366 -54 -396 0 
-259 -508 -86 0 
657 -956 -308 0 
161 -512 -533 0 
515 17 274 0 
464 -854 -756 0 
-769 156 419 0 
-93 224 782 0 
-679 -856 -214 0 
-11 661 768 0 
-465 519 -359 0 
692 -865 -312 0 
-214 -446 -777 0 
-380 514 705 0 
-373 806 793 0 
135 -676 -664 0 
-751 82 -29 0 
670 -536 461 0 
-45 -662 499 0 
-626 483 208 0 
905 -788 526 0 
-648 -877 -405 0 
-540 968 596 0 
839 -745 588 0 
-588 -474 860 0 
-545 -730 -945 0 
-143 -341 770 0 
742 954 331 0 
930 649 -782 0 
-670 829 891 0 
331 -657 -205 0 
-609 -114 501 0 
-74 648 604 0 
348 878 776 0 
-770 -157 -72 0 
-199 -737 203 0 
-548 152 978 0 
-815 148 -812 0 
606 614 799 0 
-722 -544 -148 0 
233 650 -693 0 
672 -840 -871 0 
-61 747 734 0 
-989 -857 601 0 
-369 187 -455 0 
-376 677 381 0 
-1000 -965 -516 0 
-851 -613 519 0 
898 -384 61 0 
137 -491 140 0 
464 684 -922 0 
90 971 302 0 
720 323 1 0 
3 281 82 0 
-253 -492 828 0 
979 336 426 0 
-645 52 -789 0 
-78 -93 -359 0 
437 962 -569 0 
174 378 612 0 
-282 772 194 0 
314 347 743 0 
-968 113 -982 0 
463 -140 207 0 
773 -970 -794 0 
326 417 678 0 
5 138 -910 0 
246 -729 580 0 
-43 -327 341 0 
-270 -405 333 0 
180 696 -832 0 
254 -142 995 0 
860 512 -361 0 
-471 -720 178 0 
502 555 417 0 
-810 -160 856 0 
-718 -891 642 0 
993 -13 43 0 
325 391 893 0 
-813 644 -193 0 
748 467 -279 0 
351 39 788 0 
-780 617 -101 0 
-236 864 -477 0 
241 495 -683 0 
943 689 957 0 
158 -558 743 0 
-883 -349 640 0 
761 -884 280 0 
-608 194 932 0 
-853 208 -529 0 
-215 -111 -219 0 
475 -391 -994 0 
664 -372 -400 0 
-289 476 6 0 
-90 -254 -941 0 
-708 -591 -583 0 
-374 625 -581 0 
-757 256 -731 0 
-678 -401 -660 0 
-690 -880 732 0 
-684 731 324 0 
335 225 -23 0 
988 366 445 0 
-967 930 -197 0 
822 -720 -133 0 
-183 -567 781 0 
279 790 250 0 
-486 -744 -122 0 
-300 -224 817 0 
997 -192 73 0 
-640 52 1 0 
361 525 303 0 
-441 -672 832 0 
-930 -354 596 0 
-842 736 -663 0 
-306 14 -66 0 
522 269 176 0 
520 -257 -220 0 
-354 -959 304 0 
-299 -736 579 0 
337 726 -258 0 
6 -850 78 0 
-176 351 157 0 
-472 -326 8 0 
645 -529 -250 0 
-528 94 757 0 
-107 -910 -637 0 
-407 422 -337 0 
-436 -910 -649 0 
-732 -348 -947 0 
39 -833 -454 0 
174 -702 815 0 
