p cnf 1000 3800
235 523 520 0 
-572 239 -406 0 
-30 -174 -970 0 
708 962 -389 0 
-746 735 154 0 
361 -524 430 0 
-260 551 102 0 
-328 662 563 0 
607 -16 -600 0 
-42 300 941 0 
3 84 388 0 
554 -146 -983 0 
-380 -753 959 0 
313 721 449 0 
-524 480 523 0 
219 -429 702 0 
-613 -262 -171 0 
173 855 193 0 
-458 252 382 0 
300 742 -141 0 
376 -209 -418 0 
-843 -696 -620 0 
-446 -551 -935 0 
116 465 894 0 
568 973 183 0 
622 -680 -800 0 
-904 951 879 0 
-835 -783 -780 0 
-188 988 -447 0 
-322 -925 -216 0 
-879 295 -146 0 
-484 -952 910 0 
403 -182 -185 0 
-650 -614 -338 0 
73 -163 918 0 
-506 -61 -39 0 
860 100 -228 0 
1 714 164 0 
-940 -719 -342 0 
-520 650 -791 0 
473 694 582 0 
-595 -364 -570 0 
-851 -535 612 0 
697 -4 -600 0 
572 637 862 0 
375 -913 -98 0 
-744 173 -225 0 
135 618 374 0 
-792 480 -244 0 
907 -498 122 0 
219 -726 -349 0 
-219 212 327 0 
422 348 -561 0 
607 -83 536 0 
500 814 858 0 
582 -239 -801 0 
-754 -967 -801 0 
975 638 882 0 
85 352 -856 0 
792 780 962 0 
579 982 131 0 
10 521 784 0 
-860 9 855 0 
1 -182 852 0 
-505 -762 384 0 
268 -245 789 0 
-785 -588 -318 0 
-983 582 -808 0 
-253 -452 604 0 
-444 734 885 0 
-227 -927 52 0 
-169 -407 -886 0 
-64 466 -872 0 
-130 842 -746 0 
634 -898 -892 0 
-538 516 801 0 
-594 551 149 0 
558 798 -885 0 
713 580 535 0 
393 -139 -333 0 
765 -113 -978 0 
-219 448 652 0 
-111 284 167 0 
403 -646 822 0 
-839 -631 -807 0 
-761 76 -738 0 
721 -914 -760 0 
105 -408 -756 0 
-274 188 761 0 
-293 -119 989 0 
478 -180 -922 0 
-259 998 -130 0 
489 -73 -293 0 
-61 662 132 0 
-751 -371 -13 0 
-104 280 -585 0 
-981 577 27 0 
771 522 505 0 
415 873 649 0 
-106 593 858 0 
-222 796 -868 0 
831 -301 936 0 
-962 -76 -139 0 
-174 308 598 0 
841 306 486 0 
-272 -980 -707 0 
-353 344 756 0 
-923 243 250 0 
-251 344 -249 0 
186 -884 -426 0 
-592 -417 -579 0 
273 -160 -113 0 
-898 715 -510 0 
635 -817 435 0 
-709 -330 593 0 
298 -379 -660 0 
667 -602 -986 0 
-134 675 627 0 
-537 -204 -471 0 
-755 777 673 0 
813 -506 878 0 
-488 16 565 0 
-754 441 -445 0 
453 445 -292 0 
38 -935 -572 0 
254 178 -140 0 
-480 949 -210 0 
-262 -78 80 0 
159 -519 387 0 
-760 18 39 0 
515 356 -834 0 
977 -202 274 0 
-694 -660 204 0 
848 -76 -706 0 
737 -698 -887 0 
293 -365 275 0 
-763 -627 386 0 
-96 314 -774 0 
-103 16 -899 0 
114 638 899 0 
-963 -708 986 0 
-155 -125 -164 0 
334 926 -51 0 
-582 756 872 0 
258 -229 -616 0 
-664 650 -809 0 
-303 -478 976 0 
-260 107 -638 0 
-846 921 -519 0 
-868 600 619 0 
-645 -91 653 0 
-714 -626 698 0 
-694 139 649 0 
-95 343 -71 0 
-395 342 -738 0 
931 -10 35 0 
457 -972 -277 0 
-657 879 -298 0 
-238 -768 222 0 
953 354 882 0 
502 955 -473 0 
-757 -420 860 0 
-469 818 -767 0 
-854 -840 338 0 
457 883 3 0 
-763 37 176 0 
-259 504 578 0 
-270 -401 -861 0 
261 -139 516 0 
-781 -75 785 0 
272 -672 885 0 
948 -10 133 0 
-739 -348 -236 0 
558 -954 -260 0 
-856 68 519 0 
-502 352 762 0 
-239 -251 -417 0 
885 -598 -215 0 
-542 200 -475 0 
-49 998 -161 0 
895 340 -129 0 
689 -263 319 0 
837 71 -987 0 
-136 -946 187 0 
-323 615 578 0 
-54 598 557 0 
-862 -921 -839 0 
217 -922 -455 0 
475 -822 428 0 
297 670 971 0 
-25 903 48 0 
-487 -387 11 0 
702 -831 394 0 
-19 965 -831 0 
546 755 -145 0 
496 219 144 0 
281 563 -516 0 
-844 -210 104 0 
251 -646 67 0 
-534 981 -98 0 
862 32 712 0 
-963 719 982 0 
813 250 -901 0 
683 619 679 0 
154 267 167 0 
-173 -577 -154 0 
85 223 -50 0 
163 800 -792 0 
892 225 -149 0 
-948 28 124 0 
417 -784 -514 0 
415 587 322 0 
-260 346 905 0 
754 602 616 0 
389 -501 567 0 
-909 378 78 0 
-869 -715 -663 0 
15 377 530 0 
523 300 -472 0 
719 429 -828 0 
744 733 333 0 
-457 -123 -289 0 
-162 -535 196 0 
950 -152 898 0 
-227 -165 803 0 
708 -985 -460 0 
265 -418 -749 0 
831 -735 960 0 
683 -917 160 0 
-362 772 -182 0 
415 -243 948 0 
-110 -928 -247 0 
471 407 383 0 
734 943 -704 0 
-357 -120 -351 0 
162 300 725 0 
-924 -996 -933 0 
-777 429 941 0 
1 -982 -715 0 
-18 984 -305 0 
-166 -543 682 0 
-331 -730 827 0 
692 711 -572 0 
-659 -698 -323 0 
-614 677 -822 0 
-754 260 798 0 
56 420 387 0 
-866 -103 -774 0 
38 -741 406 0 
913 -295 -930 0 
489 -446 -974 0 
-938 -481 -210 0 
-836 -309 331 0 
-690 -510 -774 0 
422 -728 652 0 
39 288 558 0 
-354 -896 13 0 
-648 442 -369 0 
218 -484 -502 0 
277 404 -713 0 
922 -779 56 0 
-838 171 -902 0 
230 -605 46 0 
-211 -728 -232 0 
-152 -592 319 0 
-765 902 -738 0 
-717 -552 2 0 
-624 811 766 0 
19 882 985 0 
57 413 120 0 
188 342 731 0 
-716 -249 -339 0 
-573 532 -150 0 
-974 -905 210 0 
-373 786 -509 0 
-990 725 54 0 
134 65 -322 0 
347 -130 747 0 
-63 597 583 0 
-275 939 246 0 
570 613 739 0 
798 -575 780 0 
-297 117 858 0 
604 -202 324 0 
-121 427 490 0 
-767 -331 -935 0 
334 295 556 0 
590 -361 -757 0 
-96 -675 37 0 
-459 -202 -919 0 
-7 395 -16 0 
-240 569 529 0 
-882 427 985 0 
-268 -763 980 0 
460 647 -23 0 
985 151 -597 0 
-413 -80 966 0 
-230 601 -35 0 
-569 420 415 0 
-512 -230 -783 0 
-445 772 -118 0 
866 248 -871 0 
333 -671 684 0 
520 -981 -722 0 
55 552 86 0 
136 815 -114 0 
-760 832 856 0 
-584 -474 -685 0 
-591 638 162 0 
448 349 939 0 
-736 -101 -991 0 
-94 603 555 0 
950 -925 -687 0 
-932 776 -188 0 
-866 654 -54 0 
512 444 999 0 
-47 -377 13 0 
438 975 104 0 
510 210 727 0 
645 -885 790 0 
621 -730 -38 0 
-620 -92 -81 0 
-70 581 894 0 
-685 -732 -684 0 
-795 -753 918 0 
-667 -950 38 0 
-230 -335 40 0 
-280 -605 -724 0 
-52 -166 366 0 
-325 85 861 0 
-947 -635 429 0 
788 -810 900 0 
919 351 543 0 
486 -460 -829 0 
984 -342 -647 0 
-369 -175 392 0 
164 155 -680 0 
-483 539 924 0 
-405 839 982 0 
74 984 111 0 
413 142 253 0 
-546 -14 220 0 
-706 -233 126 0 
-256 -981 -191 0 
659 -231 -132 0 
-833 854 101 0 
-794 462 723 0 
-594 730 -899 0 
831 -140 -137 0 
-59 -607 145 0 
987 -438 -132 0 
949 369 -973 0 
-938 226 855 0 
-632 713 -217 0 
603 -642 -266 0 
365 -894 -791 0 
-566 974 -529 0 
833 -315 870 0 
407 -809 791 0 
-756 507 -161 0 
391 834 692 0 
-674 -130 -431 0 
-787 -398 321 0 
-393 -351 -999 0 
-144 -339 -690 0 
260 266 -235 0 
-76 203 -634 0 
871 950 -967 0 
475 614 710 0 
-19 -754 832 0 
441 469 387 0 
-680 939 -276 0 
-941 -234 -73 0 
425 -518 369 0 
-981 -200 614 0 
-940 -530 898 0 
-95 927 -616 0 
-479 -721 -270 0 
591 -147 459 0 
600 118 -200 0 
-166 493 -785 0 
-744 375 75 0 
-236 493 -320 0 
951 407 185 0 
-163 -115 906 0 
-192 151 905 0 
324 -823 317 0 
-496 640 -176 0 
652 100 848 0 
118 -780 286 0 
433 886 477 0 
-538 -602 24 0 
691 -897 322 0 
632 60 -529 0 
107 -868 -692 0 
838 372 568 0 
844 -763 -904 0 
936 -114 -685 0 
-180 -329 150 0 
764 -308 -422 0 
-817 103 -922 0 
-661 147 -192 0 
-648 710 70 0 
-311 367 -270 0 
438 11 -98 0 
333 312 812 0 
719 -242 350 0 
527 -663 947 0 
839 844 147 0 
-583 -571 -38 0 
765 -421 782 0 
465 812 552 0 
-840 792 -714 0 
-892 11 463 0 
685 -587 861 0 
822 55 -327 0 
664 -15 225 0 
-717 247 -421 0 
-30 143 915 0 
143 301 681 0 
32 -977 -253 0 
-329 920 -887 0 
194 -225 -471 0 
30 751 -54 0 
-598 19 43 0 
108 279 -127 0 
-639 -436 -395 0 
-253 -472 -511 0 
284 321 276 0 
280 -786 430 0 
-995 110 912 0 
937 371 508 0 
490 -389 -452 0 
-89 -794 575 0 
-214 790 -28 0 
708 -740 133 0 
895 -412 353 0 
559 536 -396 0 
-124 -451 -662 0 
184 -403 312 0 
-429 683 790 0 
208 421 -774 0 
445 -349 -802 0 
-617 737 65 0 
387 -330 -403 0 
384 -514 -479 0 
-260 160 -687 0 
-884 288 349 0 
-460 333 -795 0 
-156 -750 -596 0 
442 755 -472 0 
-68 677 451 0 
-894 9 -462 0 
-240 187 -605 0 
-153 346 431 0 
-993 79 -942 0 
45 -977 645 0 
-438 330 -538 0 
50 348 839 0 
-686 513 -572 0 
-977 -429 428 0 
874 -973 400 0 
-927 869 -767 0 
-644 -788 904 0 
760 982 345 0 
244 51 -155 0 
695 546 358 0 
-498 -597 524 0 
484 72 -406 0 
203 651 153 0 
724 -543 -241 0 
28 592 -2 0 
-309 -567 539 0 
978 772 585 0 
-782 -882 -706 0 
614 -559 -13 0 
-322 50 -232 0 
-719 685 314 0 
557 303 726 0 
-851 -26 -409 0 
-432 95 339 0 
-195 -528 -212 0 
546 295 -936 0 
-703 763 -383 0 
-618 -728 -994 0 
-132 -963 173 0 
-779 823 471 0 
407 -225 607 0 
-458 -454 -225 0 
310 -135 -998 0 
410 -134 648 0 
456 54 91 0 
-688 924 588 0 
-824 -804 850 0 
495 595 -539 0 
-728 -139 362 0 
104 -832 -654 0 
-648 -765 323 0 
193 966 190 0 
-105 -603 340 0 
379 549 577 0 
778 -653 -179 0 
-330 -775 -447 0 
-180 856 28 0 
-612 -303 376 0 
64 626 -727 0 
-715 209 946 0 
59 -905 707 0 
302 428 -116 0 
676 290 390 0 
479 -859 513 0 
408 -678 -875 0 
570 -762 -94 0 
535 624 759 0 
-823 62 627 0 
-404 269 -262 0 
244 -505 -190 0 
-369 942 -648 0 
-412 696 -29 0 
-318 -211 -142 0 
206 -744 -359 0 
833 29 977 0 
-709 -663 187 0 
-637 -895 973 0 
-867 325 -909 0 
840 -977 932 0 
267 -164 -231 0 
358 -274 300 0 
946 216 -286 0 
-516 204 -156 0 
-821 -909 -641 0 
-436 -442 61 0 
-317 531 -175 0 
-796 541 -71 0 
800 -822 -601 0 
-474 526 -395 0 
147 -638 -46 0 
386 -759 472 0 
382 971 -336 0 
565 563 671 0 
-741 -498 617 0 
173 -517 -858 0 
-356 -241 -292 0 
896 903 470 0 
-376 -653 240 0 
519 503 -8 0 
378 -220 -497 0 
-817 -586 846 0 
741 345 598 0 
220 411 760 0 
647 461 693 0 
-95 110 -467 0 
-599 -31 -974 0 
-438 811 149 0 
-589 -727 948 0 
-886 330 -734 0 
-222 455 -919 0 
-481 -159 -642 0 
-506 803 -266 0 
-929 -778 -984 0 
989 837 977 0 
850 917 894 0 
-671 -765 852 0 
-169 486 618 0 
701 -99 -906 0 
-664 -944 -337 0 
-631 52 -346 0 
608 206 -544 0 
-41 94 438 0 
-620 -14 401 0 
721 -264 -369 0 
451 -188 294 0 
155 -86 678 0 
340 862 316 0 
-303 927 327 0 
444 -741 851 0 
483 -571 -370 0 
-651 -66 -845 0 
840 -500 556 0 
-576 141 -398 0 
-39 -574 -804 0 
-91 906 567 0 
-71 -57 -331 0 
-431 -372 -75 0 
585 -485 -498 0 
700 -217 279 0 
736 -119 332 0 
-299 -724 917 0 
305 65 -473 0 
591 -323 -474 0 
868 735 441 0 
-163 -214 -729 0 
-497 145 808 0 
-246 -887 -173 0 
756 -960 -486 0 
-384 340 -95 0 
557 -264 -391 0 
-85 903 -881 0 
486 705 55 0 
-754 -581 -782 0 
39 -34 -455 0 
524 -616 20 0 
-154 930 -386 0 
-40 930 795 0 
726 -129 20 0 
-237 975 -94 0 
-140 -799 -305 0 
18 -515 -418 0 
-612 378 938 0 
-149 -915 503 0 
-945 -852 -50 0 
142 713 -942 0 
-40 -64 -244 0 
175 549 513 0 
-584 572 460 0 
-836 27 -513 0 
692 -106 -718 0 
-441 -875 409 0 
-54 700 -575 0 
-635 -139 -72 0 
-919 -816 -58 0 
207 -231 -802 0 
157 -226 -53 0 
-479 -488 -555 0 
-734 706 933 0 
127 719 -862 0 
383 181 256 0 
190 -565 219 0 
-223 -417 332 0 
260 549 644 0 
896 637 -795 0 
664 -525 461 0 
-370 -622 -847 0 
592 610 647 0 
-640 -828 397 0 
623 -581 -95 0 
-560 -50 -42 0 
547 984 493 0 
-850 820 787 0 
838 48 -680 0 
-45 -791 671 0 
891 -943 -673 0 
902 758 -478 0 
210 758 -122 0 
-125 950 -88 0 
844 313 686 0 
-588 672 580 0 
-716 -211 -500 0 
922 -480 9 0 
-45 788 450 0 
-54 -890 -834 0 
-263 -392 449 0 
434 -150 416 0 
-84 -487 -751 0 
130 -516 237 0 
318 -895 -99 0 
213 -260 486 0 
976 -170 -599 0 
905 168 -518 0 
763 331 305 0 
388 -834 865 0 
-646 -572 -177 0 
-208 -341 -652 0 
-211 -715 974 0 
282 964 162 0 
483 -135 -412 0 
-161 -115 -553 0 
224 262 -559 0 
273 159 -486 0 
-511 -104 793 0 
-284 -971 886 0 
-918 -400 -62 0 
-687 331 -868 0 
-122 -518 917 0 
-364 -804 -277 0 
-19 731 -705 0 
179 658 646 0 
368 -795 875 0 
845 -872 798 0 
454 -870 350 0 
887 -428 -942 0 
990 901 -630 0 
549 340 240 0 
-149 236 74 0 
-98 -728 310 0 
-70 -360 872 0 
63 45 589 0 
-602 -793 244 0 
-526 699 -667 0 
-985 -211 -520 0 
218 -149 596 0 
-675 667 58 0 
380 344 118 0 
-686 -365 621 0 
-499 518 761 0 
-332 66 614 0 
301 -474 61 0 
46 -898 687 0 
959 547 948 0 
-240 -846 -895 0 
80 -875 843 0 
449 -571 61 0 
791 -386 251 0 
-427 168 576 0 
-779 457 -419 0 
708 979 -508 0 
-310 -714 -92 0 
655 -687 -52 0 
-477 -102 -312 0 
-431 234 -167 0 
316 964 244 0 
-156 917 -32 0 
-874 398 165 0 
-190 644 -649 0 
-632 -729 532 0 
-897 -524 843 0 
-905 -821 -934 0 
-535 -487 205 0 
840 -22 -947 0 
-682 -402 -204 0 
-328 -672 784 0 
-662 -392 -547 0 
-888 813 -146 0 
136 812 9 0 
-889 -161 847 0 
494 813 852 0 
486 146 689 0 
920 -711 87 0 
-215 247 452 0 
-353 402 -463 0 
-179 985 693 0 
-720 -585 -532 0 
-934 266 404 0 
-804 113 746 0 
237 470 -583 0 
725 -486 97 0 
501 785 -825 0 
721 288 -504 0 
-933 -372 250 0 
-115 -743 -838 0 
-575 485 412 0 
-491 7 -901 0 
-610 -64 -418 0 
-839 -235 -42 0 
-644 834 101 0 
134 -464 -927 0 
146 677 529 0 
602 895 -256 0 
11 -76 -747 0 
-329 946 -371 0 
-1000 745 -73 0 
654 751 899 0 
-698 152 -139 0 
-861 -578 -36 0 
680 -959 -972 0 
-136 -505 342 0 
-84 -627 -354 0 
-247 -837 899 0 
-330 17 -705 0 
-978 949 -720 0 
762 285 161 0 
93 -140 341 0 
194 583 756 0 
-148 829 976 0 
-434 -407 541 0 
-302 152 -631 0 
117 -472 18 0 
-111 305 -184 0 
780 -848 268 0 
3 123 765 0 
973 -128 -90 0 
-649 -406 784 0 
-266 -15 -386 0 
656 -457 -999 0 
-210 999 -897 0 
-816 -377 294 0 
-342 -126 120 0 
73 -239 626 0 
390 907 164 0 
453 -633 132 0 
-423 -441 224 0 
787 398 -923 0 
68 253 -953 0 
314 -979 -23 0 
531 513 -982 0 
454 -932 99 0 
-290 331 28 0 
-325 359 492 0 
-476 19 -336 0 
-730 -688 -436 0 
-207 218 526 0 
172 -461 -856 0 
-84 -127 45 0 
-890 797 -656 0 
512 860 -588 0 
273 247 652 0 
-167 -219 -655 0 
401 -13 93 0 
-655 554 -477 0 
434 820 421 0 
-842 592 526 0 
28 227 -234 0 
-483 103 -297 0 
-740 -791 -712 0 
317 609 -359 0 
547 -935 537 0 
-121 336 40 0 
3 305 106 0 
579 -430 969 0 
-296 806 796 0 
859 161 -492 0 
859 -673 -888 0 
118 -252 431 0 
-736 783 -719 0 
392 63 -625 0 
284 -356 217 0 
-820 -200 214 0 
238 677 758 0 
248 -937 -189 0 
522 -316 -961 0 
977 -819 -633 0 
350 -484 855 0 
-233 457 -264 0 
749 285 -126 0 
-730 -343 -674 0 
-668 988 -183 0 
812 -570 57 0 
-26 912 -378 0 
-894 218 -739 0 
540 628 349 0 
773 -278 338 0 
-972 -101 632 0 
-562 -852 -577 0 
696 223 -610 0 
-282 559 251 0 
505 497 624 0 
-973 175 -890 0 
-478 970 455 0 
-474 -374 -797 0 
-715 925 280 0 
19 861 275 0 
458 -648 148 0 
-561 -691 532 0 
-29 -583 -926 0 
-708 868 -563 0 
-263 -752 -779 0 
-635 -186 -554 0 
118 974 921 0 
-304 731 -93 0 
209 851 -549 0 
458 780 -359 0 
-859 659 -920 0 
931 581 -304 0 
-202 620 -225 0 
583 -959 -269 0 
756 -219 774 0 
-515 -343 694 0 
-215 -581 903 0 
693 901 -415 0 
-757 -422 -128 0 
431 -750 472 0 
25 118 -446 0 
589 -727 57 0 
-561 -787 -600 0 
-46 -15 380 0 
176 922 366 0 
699 -726 -335 0 
-347 -829 853 0 
837 639 -957 0 
185 -992 107 0 
983 -238 -699 0 
-665 -341 882 0 
11 776 -644 0 
920 1000 254 0 
551 -230 892 0 
184 559 797 0 
212 -663 -277 0 
155 350 209 0 
563 869 -149 0 
-796 -118 -512 0 
-642 948 599 0 
664 320 379 0 
530 -183 14 0 
-420 269 -102 0 
-83 -941 -603 0 
853 -166 310 0 
-371 30 614 0 
304 850 240 0 
-926 660 -322 0 
298 -813 331 0 
941 -333 21 0 
-495 -479 569 0 
38 -574 950 0 
-224 22 648 0 
178 217 -198 0 
-660 -956 917 0 
-529 -968 -330 0 
-34 215 -314 0 
169 -351 -667 0 
-239 -316 -761 0 
-762 -716 -570 0 
-364 -512 259 0 
-402 -518 221 0 
344 771 306 0 
45 -965 643 0 
373 64 978 0 
-935 -547 136 0 
116 326 -210 0 
693 424 852 0 
99 -927 -700 0 
-139 -94 836 0 
413 -326 928 0 
-876 -54 823 0 
595 -222 -934 0 
362 -704 465 0 
58 -774 -449 0 
258 22 32 0 
145 -255 -413 0 
-91 -11 771 0 
169 764 642 0 
636 479 144 0 
-145 -376 479 0 
744 467 -551 0 
935 -787 234 0 
914 -98 951 0 
-378 116 -328 0 
-129 -487 -646 0 
-149 927 -250 0 
872 -262 165 0 
425 505 -435 0 
-905 719 -520 0 
-156 473 -822 0 
-350 746 -98 0 
-763 -479 -976 0 
-968 -880 93 0 
873 -126 -900 0 
18 -589 685 0 
726 -301 -751 0 
638 279 820 0 
669 -433 -648 0 
103 821 56 0 
-372 -258 -13 0 
-672 -678 -437 0 
-585 202 -475 0 
-701 643 -289 0 
499 122 -588 0 
-425 45 -670 0 
766 385 -427 0 
135 104 560 0 
-296 3 934 0 
-915 325 359 0 
-591 -641 665 0 
-423 -654 -716 0 
758 -383 540 0 
435 599 146 0 
-622 -357 617 0 
545 890 184 0 
862 -343 -572 0 
-476 273 761 0 
436 -68 -645 0 
880 930 -748 0 
113 -150 831 0 
998 -944 707 0 
-524 124 953 0 
-45 -383 -422 0 
-679 724 -338 0 
422 817 -89 0 
-556 -779 -802 0 
323 -841 326 0 
-984 406 163 0 
-404 -577 -801 0 
556 308 32 0 
554 -786 -454 0 
967 324 -673 0 
-337 -166 178 0 
740 -340 945 0 
-958 406 674 0 
-597 874 230 0 
-185 -697 950 0 
221 331 416 0 
173 -572 -578 0 
679 278 539 0 
745 662 576 0 
538 781 867 0 
-168 94 -385 0 
-387 -961 614 0 
873 -528 7 0 
58 366 -83 0 
-233 170 328 0 
-198 736 172 0 
-552 935 -272 0 
-423 -684 -4 0 
918 983 695 0 
735 -613 818 0 
-721 -387 587 0 
-386 -833 -422 0 
-931 -964 762 0 
-976 -754 -188 0 
-484 432 -838 0 
-694 134 268 0 
-226 -986 -269 0 
-414 658 -237 0 
-854 705 93 0 
115 738 3 0 
-71 -440 -430 0 
-213 -944 -524 0 
76 623 518 0 
461 290 905 0 
-745 870 73 0 
647 -600 -296 0 
581 980 176 0 
-650 -851 -775 0 
668 -972 880 0 
-28 657 -345 0 
-122 570 384 0 
-639 -662 12 0 
415 669 181 0 
85 -823 93 0 
-24 774 562 0 
154 678 851 0 
-763 -173 -181 0 
-697 -488 245 0 
357 -621 -754 0 
-919 -112 -633 0 
740 -877 175 0 
-612 -736 -799 0 
-182 -277 741 0 
662 -844 -597 0 
-615 577 317 0 
541 -902 206 0 
662 604 812 0 
972 839 865 0 
-378 440 701 0 
-275 454 -166 0 
-98 565 499 0 
183 949 -53 0 
-740 -483 -783 0 
887 -919 -638 0 
-582 -508 870 0 
-93 -223 -797 0 
316 -951 -584 0 
-916 993 540 0 
-791 969 -95 0 
442 -71 -741 0 
-988 490 235 0 
-216 -816 368 0 
207 -314 -785 0 
-938 164 -952 0 
-669 876 -320 0 
-49 -558 835 0 
781 -694 395 0 
806 513 -738 0 
782 -539 -47 0 
-81 763 562 0 
886 -358 -289 0 
431 902 -225 0 
62 650 805 0 
-945 -843 -861 0 
176 -47 594 0 
-995 75 963 0 
736 -584 -234 0 
-79 470 86 0 
-109 131 -14 0 
223 -360 -192 0 
944 261 -84 0 
-497 582 -113 0 
836 427 -164 0 
186 391 435 0 
-821 -920 -866 0 
135 344 -43 0 
-418 523 34 0 
-137 -231 578 0 
-453 -591 17 0 
99 -957 874 0 
-379 -848 521 0 
392 713 -68 0 
961 521 -775 0 
-931 805 -277 0 
-875 -968 514 0 
29 446 -671 0 
373 119 452 0 
782 944 -768 0 
-313 -32 678 0 
679 26 -206 0 
-641 -850 -835 0 
-287 949 -301 0 
633 788 594 0 
840 -141 -3 0 
-364 -522 -150 0 
-509 73 -917 0 
715 429 -306 0 
409 139 852 0 
-795 -419 -177 0 
-579 -186 -209 0 
740 -543 877 0 
-806 -612 918 0 
815 457 127 0 
-709 -462 652 0 
139 772 -863 0 
990 -665 -998 0 
-31 952 -527 0 
-780 696 777 0 
-45 -693 698 0 
-469 219 187 0 
415 633 208 0 
10 -960 -774 0 
529 14 -196 0 
826 862 -107 0 
-792 -147 -994 0 
680 -907 50 0 
258 -868 -776 0 
941 -805 321 0 
-63 60 -981 0 
-841 -61 807 0 
-187 189 113 0 
781 -974 296 0 
725 210 85 0 
91 -622 -419 0 
-18 -681 377 0 
-63 -541 -25 0 
216 -43 426 0 
8 -196 83 0 
-8 -26 -334 0 
-239 657 668 0 
692 -802 -624 0 
-777 -992 538 0 
722 544 -15 0 
-921 -696 359 0 
-228 -303 113 0 
155 667 -427 0 
214 -993 699 0 
-705 -712 102 0 
55 790 -285 0 
888 -444 -490 0 
-378 514 -403 0 
633 -492 533 0 
-591 -968 612 0 
637 -950 825 0 
548 -203 410 0 
591 557 -263 0 
-478 -850 316 0 
-545 37 325 0 
658 -392 -177 0 
