p cnf 1000 3200
-353 842 -646 0 
228 4 428 0 
122 986 320 0 
457 -190 450 0 
920 532 -29 0 
-763 -944 -17 0 
-297 -149 182 0 
230 -603 638 0 
-53 276 593 0 
382 -148 301 0 
240 -865 137 0 
-616 -382 -533 0 
-214 465 546 0 
954 402 -822 0 
-973 -566 13 0 
983 685 -376 0 
-218 -597 436 0 
797 968 69 0 
360 789 -186 0 
-904 375 316 0 
-837 385 98 0 
803 526 688 0 
428 -520 -85 0 
-683 192 184 0 
-795 851 -477 0 
368 -79 96 0 
-576 -666 974 0 
-700 -600 123 0 
-342 -185 690 0 
310 66 739 0 
379 820 -112 0 
231 -840 373 0 
-756 -566 -647 0 
95 -217 267 0 
-46 -855 -40 0 
113 -493 477 0 
151 712 -403 0 
-569 -512 -69 0 
-96 -946 372 0 
505 -943 941 0 
-949 -544 -371 0 
-204 487 -32 0 
72 430 -151 0 
-266 149 -837 0 
519 -115 237 0 
267 -815 817 0 
458 -255 430 0 
216 647 -64 0 
982 727 373 0 
-822 -292 -964 0 
-763 -71 -962 0 
-966 232 617 0 
643 -463 714 0 
-204 -241 806 0 
-532 -247 640 0 
-893 -701 -226 0 
328 -745 647 0 
715 400 -349 0 
959 91 751 0 
735 304 898 0 
-463 -907 -935 0 
639 -148 344 0 
-267 -24 169 0 
-801 -5 505 0 
-212 557 -555 0 
-375 374 635 0 
-786 -340 -631 0 
-284 980 111 0 
99 385 -815 0 
714 -569 -625 0 
-189 -551 142 0 
698 -584 856 0 
306 225 -937 0 
673 1000 -998 0 
-997 783 -193 0 
-2 -693 227 0 
662 605 880 0 
-628 -921 495 0 
-621 -375 244 0 
-590 -608 -603 0 
-916 706 478 0 
-488 708 -333 0 
-262 -660 -416 0 
-434 732 757 0 
-348 982 -967 0 
-224 -717 37 0 
354 333 -804 0 
377 -539 -334 0 
268 452 761 0 
605 882 -941 0 
-442 -715 -876 0 
-336 197 -538 0 
-478 -140 -500 0 
980 500 -84 0 
604 562 -188 0 
128 476 -95 0 
453 -275 -492 0 
-100 447 6 0 
-741 -724 -503 0 
-748 647 -530 0 
913 734 364 0 
201 -173 786 0 
-890 130 -868 0 
-451 -118 641 0 
-165 665 -171 0 
478 -513 -805 0 
694 945 558 0 
-293 707 -582 0 
-437 -839 932 0 
710 385 -351 0 
-464 -188 473 0 
-879 799 919 0 
660 -982 -68 0 
-771 -414 -655 0 
-542 30 -848 0 
218 646 -364 0 
252 547 391 0 
-983 790 -12 0 
413 -854 -980 0 
450 382 -775 0 
62 395 385 0 
413 -961 127 0 
329 -512 683 0 
219 106 533 0 
969 -243 995 0 
-376 -537 -352 0 
134 367 -731 0 
-960 803 -134 0 
-304 -691 -555 0 
-497 -675 -911 0 
875 931 -489 0 
-496 785 -110 0 
-997 141 335 0 
-861 -290 596 0 
927 772 479 0 
286 727 50 0 
89 302 -111 0 
-302 -406 205 0 
681 588 -360 0 
-476 -273 286 0 
-347 743 940 0 
136 -639 -867 0 
634 801 -861 0 
-956 -448 -906 0 
-109 282 -122 0 
349 -543 -136 0 
766 773 776 0 
-267 -582 -5 0 
197 -811 -519 0 
947 -123 -788 0 
656 -481 -670 0 
103 -822 418 0 
391 -858 682 0 
-432 -285 -384 0 
-309 -720 627 0 
-417 -560 179 0 
784 989 382 0 
-766 -511 -666 0 
226 -4 -995 0 
-233 961 -717 0 
-366 -222 557 0 
-874 136 980 0 
787 394 151 0 
-387 -48 115 0 
819 514 582 0 
783 82 -97 0 
780 -998 585 0 
624 -503 844 0 
-563 848 -172 0 
305 -450 308 0 
805 -63 -432 0 
372 -631 329 0 
-945 -358 768 0 
818 -686 -2 0 
692 810 735 0 
-434 703 354 0 
-383 506 317 0 
420 200 170 0 
-511 520 -247 0 
713 724 134 0 
788 793 546 0 
646 -892 -848 0 
-799 823 346 0 
-35 384 799 0 
313 65 405 0 
862 276 -487 0 
-577 319 -413 0 
683 -115 320 0 
893 -12 -315 0 
521 331 210 0 
-496 37 660 0 
750 778 -344 0 
116 -483 -763 0 
-868 794 427 0 
609 -549 218 0 
354 -84 32 0 
975 236 -40 0 
500 398 186 0 
-278 -813 -748 0 
482 -606 81 0 
530 -609 109 0 
428 -925 -241 0 
-773 635 388 0 
98 -207 980 0 
-95 192 -361 0 
850 -781 717 0 
-284 459 -581 0 
-256 740 196 0 
-373 -635 -690 0 
551 104 636 0 
152 -817 -438 0 
-179 -656 359 0 
-328 301 -609 0 
-666 -316 -253 0 
21 773 -644 0 
580 -794 796 0 
725 523 -972 0 
-583 75 791 0 
-177 459 852 0 
-933 -551 -303 0 
325 -679 248 0 
129 -316 846 0 
-165 954 -985 0 
-818 221 429 0 
-49 837 -523 0 
-488 -305 -521 0 
109 659 551 0 
344 -683 89 0 
-398 597 -95 0 
-373 127 791 0 
-552 151 474 0 
951 -247 -350 0 
216 -416 551 0 
-249 792 -670 0 
-792 504 53 0 
496 234 6 0 
-467 625 434 0 
722 -938 824 0 
-495 -611 -535 0 
260 905 -413 0 
-291 -5 448 0 
-470 -873 836 0 
-177 -912 591 0 
-175 158 -316 0 
171 413 212 0 
-14 -770 -97 0 
-233 611 -937 0 
536 -402 -225 0 
-83 -961 911 0 
98 424 -741 0 
295 500 35 0 
-835 -880 474 0 
-827 127 296 0 
-846 976 -331 0 
-74 489 928 0 
269 596 -135 0 
-20 452 519 0 
-458 351 793 0 
872 -310 -939 0 
351 731 -993 0 
-251 813 679 0 
-423 -841 -360 0 
-633 -860 56 0 
698 -979 -590 0 
453 783 58 0 
-534 780 178 0 
-854 769 -69 0 
333 363 -31 0 
998 -579 -429 0 
-732 -778 927 0 
-779 109 -236 0 
-354 -344 283 0 
322 4 453 0 
515 684 214 0 
-149 -673 -812 0 
608 -567 -187 0 
408 -809 -855 0 
182 -414 653 0 
-547 672 -158 0 
984 -572 -725 0 
-431 599 -924 0 
-598 480 990 0 
197 -901 918 0 
-477 119 -842 0 
881 -980 191 0 
226 -52 -416 0 
403 -390 502 0 
200 216 -128 0 
-34 -189 291 0 
804 477 -914 0 
-226 -907 207 0 
854 685 -64 0 
734 242 -680 0 
699 -683 -191 0 
336 153 239 0 
-113 -689 251 0 
576 -39 -675 0 
158 -806 -628 0 
271 -338 734 0 
-947 -340 609 0 
-231 600 -678 0 
-382 373 -466 0 
27 114 371 0 
-62 535 -508 0 
-405 -887 940 0 
-908 -49 -643 0 
-782 127 413 0 
-541 -930 -653 0 
-779 -172 -517 0 
145 576 283 0 
-38 169 854 0 
-624 1000 220 0 
-969 804 -91 0 
-984 156 820 0 
-250 -323 616 0 
-907 731 -266 0 
528 195 260 0 
-406 -743 604 0 
-482 959 -65 0 
-21 -25 -487 0 
-603 968 -213 0 
387 148 515 0 
-637 -956 868 0 
217 979 431 0 
105 659 406 0 
-176 933 290 0 
-562 -819 31 0 
42 -391 -523 0 
602 -911 -508 0 
-672 -202 -754 0 
352 -23 -346 0 
-379 -722 -925 0 
-749 761 209 0 
-14 -39 356 0 
451 792 385 0 
32 577 145 0 
-494 -645 361 0 
-184 863 -412 0 
-738 -946 200 0 
-627 -966 555 0 
779 -154 -144 0 
-171 -16 490 0 
167 591 421 0 
-261 201 507 0 
140 533 489 0 
820 -539 -663 0 
-868 200 995 0 
794 -393 -570 0 
214 583 -476 0 
466 -622 450 0 
733 491 51 0 
-670 -798 50 0 
720 -670 959 0 
664 -77 -556 0 
639 -494 438 0 
845 -666 655 0 
-576 -874 -239 0 
-783 715 -911 0 
-995 42 416 0 
888 -191 -10 0 
-351 -292 980 0 
193 1000 -775 0 
-217 -911 -140 0 
-702 265 253 0 
915 34 129 0 
122 871 685 0 
581 395 -840 0 
-287 -17 -71 0 
-238 -994 -321 0 
-219 -326 -87 0 
-492 -676 -214 0 
-41 293 848 0 
-399 898 736 0 
-783 -503 144 0 
579 34 -508 0 
381 918 158 0 
-543 -582 588 0 
-124 514 -397 0 
-248 108 -363 0 
-794 -756 -407 0 
468 978 -683 0 
5 924 65 0 
239 -548 653 0 
-961 -295 -638 0 
-334 -422 -750 0 
738 -514 -640 0 
430 -252 -358 0 
565 693 314 0 
-907 -233 -237 0 
552 880 -956 0 
-102 -515 114 0 
343 503 -751 0 
-256 -320 -891 0 
-18 -426 -38 0 
393 721 -648 0 
-21 -260 794 0 
572 -177 981 0 
-148 -704 -518 0 
117 -341 -935 0 
543 971 -572 0 
352 -967 -876 0 
190 -829 -765 0 
8 -902 -212 0 
-270 583 -632 0 
681 -466 -848 0 
344 -278 -404 0 
-541 -308 -576 0 
-132 837 -435 0 
-822 375 58 0 
-625 965 735 0 
641 628 848 0 
749 792 945 0 
-506 -819 -922 0 
-842 166 744 0 
-139 542 -421 0 
872 -342 -910 0 
-593 -175 -385 0 
-148 998 -810 0 
896 -327 -462 0 
361 426 215 0 
-3 -31 -918 0 
472 -23 -423 0 
675 74 -702 0 
11 -88 -813 0 
887 695 291 0 
-110 -889 924 0 
386 327 -317 0 
485 -83 641 0 
-997 86 113 0 
748 -44 365 0 
-824 761 -130 0 
388 686 -278 0 
950 198 2 0 
-44 -97 -122 0 
61 372 595 0 
510 267 -956 0 
-783 -317 742 0 
465 -458 812 0 
141 160 542 0 
928 -656 219 0 
846 825 245 0 
758 -99 559 0 
900 65 -19 0 
15 -850 -724 0 
-453 980 119 0 
-386 625 -554 0 
-115 896 528 0 
320 551 243 0 
-623 -728 -863 0 
523 -489 37 0 
-908 -741 991 0 
-203 464 -78 0 
-329 -359 -89 0 
828 893 -464 0 
691 -316 958 0 
665 75 -712 0 
-114 987 214 0 
635 -601 729 0 
-457 -74 980 0 
785 -434 -652 0 
-38 -587 -435 0 
528 -588 535 0 
-255 -921 331 0 
678 312 918 0 
-863 -684 769 0 
655 623 -756 0 
545 777 193 0 
-779 -552 -363 0 
-44 68 -381 0 
-24 -840 709 0 
-424 -786 -574 0 
-946 -198 179 0 
243 -867 -722 0 
526 -364 -998 0 
-846 -446 360 0 
67 -545 808 0 
-719 253 565 0 
-998 273 -878 0 
-440 -754 693 0 
-972 -604 -665 0 
-369 585 234 0 
-855 -801 112 0 
508 525 88 0 
-696 -583 -311 0 
-566 -553 213 0 
61 -568 837 0 
-969 739 -616 0 
611 -505 646 0 
-819 963 142 0 
-829 692 537 0 
-849 -637 811 0 
629 757 -797 0 
595 583 430 0 
-366 -512 -378 0 
292 -792 314 0 
469 793 435 0 
596 714 -856 0 
643 -620 -657 0 
902 -822 -945 0 
26 -901 896 0 
-788 100 533 0 
-170 -94 902 0 
-437 453 -439 0 
-696 290 370 0 
-508 -495 626 0 
949 134 -475 0 
-623 -20 -690 0 
-345 -646 801 0 
913 569 264 0 
-562 194 -759 0 
-856 923 678 0 
-311 -658 -846 0 
-242 -964 -999 0 
-723 483 -333 0 
408 -567 465 0 
50 -962 -583 0 
548 -9 -695 0 
-548 -267 -608 0 
599 -449 633 0 
-517 855 719 0 
355 -523 358 0 
668 806 -972 0 
357 -396 -843 0 
-804 -258 -119 0 
-888 835 546 0 
527 -887 940 0 
-974 -87 -807 0 
26 -943 -32 0 
281 -103 145 0 
371 87 -907 0 
-57 -964 222 0 
107 -282 -626 0 
-489 -875 -912 0 
260 670 470 0 
72 969 -98 0 
-163 424 -956 0 
754 714 433 0 
-736 -880 -689 0 
176 -617 234 0 
