p cnf 1000 3400
-223 -771 -300 0 
-603 -839 629 0 
-246 604 220 0 
-805 -597 -353 0 
499 -383 -423 0 
194 -312 540 0 
-257 -242 -271 0 
-185 -499 -91 0 
430 96 -924 0 
862 574 435 0 
693 -44 -753 0 
-884 415 712 0 
713 999 103 0 
-690 777 -456 0 
513 938 -506 0 
-321 192 -373 0 
589 -65 -597 0 
-677 -920 -475 0 
-779 867 156 0 
785 753 966 0 
573 -820 -251 0 
738 -525 -354 0 
-245 704 106 0 
-389 290 96 0 
981 488 16 0 
-194 847 -664 0 
238 -890 -815 0 
-618 598 885 0 
-547 -821 276 0 
-294 119 -229 0 
801 829 64 0 
-256 127 -586 0 
778 227 951 0 
4 792 1 0 
-81 813 -416 0 
210 339 -99 0 
-479 -211 942 0 
-508 -886 461 0 
-895 -783 619 0 
-794 739 589 0 
-631 69 -746 0 
403 186 -837 0 
-107 916 122 0 
554 -280 362 0 
-698 -214 -565 0 
-725 860 -714 0 
-500 -749 556 0 
-248 212 200 0 
484 61 -615 0 
729 -50 -187 0 
391 317 -643 0 
-698 -20 -859 0 
-850 -59 -82 0 
218 264 240 0 
892 -614 -701 0 
771 -734 -355 0 
542 796 35 0 
-664 -332 -523 0 
-230 542 -95 0 
553 158 -829 0 
-894 -841 565 0 
516 -981 -923 0 
473 1 -377 0 
-350 -932 237 0 
-841 729 879 0 
-14 -285 416 0 
-122 -539 -655 0 
-650 329 273 0 
-980 533 -722 0 
201 495 242 0 
-433 -968 -516 0 
591 -39 210 0 
17 577 -125 0 
486 354 -926 0 
69 -868 -702 0 
-134 721 400 0 
-932 992 -267 0 
179 846 -982 0 
664 679 335 0 
-672 728 184 0 
314 -653 -571 0 
841 549 463 0 
979 374 89 0 
-946 187 80 0 
-610 317 -965 0 
-762 516 -184 0 
-549 -406 -404 0 
-393 -558 947 0 
-366 96 436 0 
61 -650 -499 0 
-460 -270 243 0 
755 758 -941 0 
375 -111 782 0 
148 -649 -587 0 
-443 -854 573 0 
248 -739 39 0 
-998 91 465 0 
516 800 -718 0 
-313 703 -687 0 
-305 509 65 0 
-775 645 117 0 
457 -455 -62 0 
-483 -467 495 0 
-584 -681 230 0 
-690 -864 649 0 
26 -914 601 0 
322 268 616 0 
-255 -976 -507 0 
399 -346 -223 0 
186 -290 -129 0 
-373 743 396 0 
-800 866 -83 0 
-148 467 -504 0 
-331 -512 200 0 
-926 -289 -848 0 
373 608 -693 0 
282 -956 -585 0 
269 -469 -554 0 
321 585 705 0 
153 -546 -740 0 
-55 768 64 0 
-9 -235 -244 0 
890 -689 146 0 
768 -912 35 0 
-733 854 -464 0 
-288 276 -592 0 
308 113 234 0 
214 282 -215 0 
-531 -377 782 0 
-738 25 -864 0 
231 -684 812 0 
-156 -8 -583 0 
-664 748 166 0 
990 -937 -340 0 
-997 276 764 0 
-355 -366 -193 0 
824 76 264 0 
-503 -420 435 0 
464 208 352 0 
837 -482 212 0 
-212 549 -556 0 
976 91 798 0 
19 921 -282 0 
-277 -971 486 0 
-127 684 -308 0 
-20 -251 165 0 
758 868 -556 0 
-560 768 -754 0 
-299 -605 509 0 
38 -182 59 0 
666 -356 -164 0 
-475 -276 -488 0 
877 -487 471 0 
-120 225 583 0 
-320 642 -202 0 
-1 -319 527 0 
719 241 506 0 
-817 -710 -206 0 
-450 201 -810 0 
-516 995 104 0 
564 -898 623 0 
399 85 239 0 
-312 297 223 0 
271 12 428 0 
-862 -327 -778 0 
-179 575 -857 0 
-445 643 -947 0 
-148 -549 -301 0 
-452 -703 744 0 
228 -202 811 0 
645 -622 -497 0 
-287 609 -458 0 
784 -377 14 0 
-928 -447 142 0 
-555 29 -2 0 
-682 745 402 0 
-732 786 515 0 
455 950 10 0 
-610 -463 731 0 
-987 -200 -188 0 
-900 98 46 0 
991 253 -769 0 
-105 795 -694 0 
-292 -318 -547 0 
497 388 779 0 
225 243 611 0 
-935 724 -20 0 
-893 577 495 0 
233 -134 -459 0 
350 8 855 0 
-376 413 508 0 
-664 -830 -262 0 
881 -100 5 0 
-597 -28 -788 0 
850 -203 330 0 
-666 36 48 0 
458 71 369 0 
-125 -645 24 0 
-644 925 540 0 
-275 644 499 0 
-398 462 -159 0 
735 -307 -40 0 
-197 68 5 0 
983 736 -470 0 
300 -669 629 0 
92 -363 -875 0 
47 -50 -132 0 
-629 -276 816 0 
926 -34 815 0 
870 764 861 0 
818 -291 -395 0 
4 -29 -333 0 
-841 727 39 0 
831 -415 645 0 
840 347 -143 0 
159 -177 296 0 
4 -877 179 0 
-49 -269 925 0 
-645 568 -372 0 
-636 -368 599 0 
-421 883 436 0 
-889 -385 659 0 
882 980 437 0 
-728 69 -899 0 
217 -582 -309 0 
461 -318 32 0 
30 -871 -525 0 
761 796 243 0 
85 166 -285 0 
175 442 675 0 
168 -494 -569 0 
-639 -261 262 0 
-313 -371 -77 0 
706 144 721 0 
-791 549 463 0 
-854 591 -786 0 
542 810 -421 0 
-567 -893 -359 0 
820 925 -333 0 
155 258 965 0 
2 -712 -928 0 
-482 78 519 0 
671 238 144 0 
-46 459 894 0 
646 -612 808 0 
-200 -234 -303 0 
460 -3 708 0 
693 429 955 0 
710 -946 949 0 
-782 166 509 0 
-171 390 868 0 
-569 277 332 0 
864 -457 746 0 
-126 766 355 0 
865 -960 235 0 
-93 207 -179 0 
-437 195 -981 0 
201 -807 -993 0 
-1 -174 -89 0 
-373 -857 -412 0 
485 50 30 0 
-118 -259 668 0 
-207 808 852 0 
270 398 677 0 
253 312 517 0 
695 809 430 0 
-151 347 661 0 
-928 839 -16 0 
-811 512 -798 0 
771 -432 -745 0 
-545 -158 -525 0 
-56 899 -360 0 
-728 -629 802 0 
-55 -552 865 0 
540 950 990 0 
-873 333 -168 0 
-897 794 693 0 
812 -849 635 0 
-738 -911 146 0 
824 367 -349 0 
5 -419 -101 0 
-137 842 499 0 
-41 925 344 0 
-414 305 574 0 
126 306 738 0 
116 -622 -995 0 
-147 -153 580 0 
-176 -970 617 0 
-991 -492 994 0 
16 -359 -673 0 
-731 202 531 0 
905 -766 -410 0 
-721 -284 912 0 
214 -384 -438 0 
646 -946 -311 0 
-6 -22 162 0 
-500 -624 -387 0 
-982 -565 -62 0 
557 708 320 0 
117 -932 700 0 
12 405 -662 0 
-278 187 -45 0 
-421 894 -340 0 
750 -631 581 0 
-687 -987 606 0 
-948 795 773 0 
843 433 -827 0 
-186 -791 392 0 
-658 77 446 0 
-470 698 293 0 
-971 702 843 0 
-778 -42 576 0 
696 983 545 0 
447 16 -194 0 
175 662 222 0 
-510 -195 599 0 
-593 924 -415 0 
-275 926 22 0 
929 -35 415 0 
72 457 -648 0 
713 861 -718 0 
-870 359 -553 0 
-498 -588 -695 0 
554 567 -814 0 
15 -765 -136 0 
-182 -958 894 0 
-317 704 49 0 
442 -631 389 0 
388 -901 219 0 
-845 -737 990 0 
-246 -650 -800 0 
601 569 -570 0 
-532 223 -677 0 
-605 76 -658 0 
-567 -65 245 0 
-694 -68 490 0 
-566 818 695 0 
-105 803 469 0 
502 820 -265 0 
-93 -672 367 0 
-549 918 -556 0 
-846 9 -697 0 
-742 -594 292 0 
-651 587 -752 0 
-362 978 -112 0 
634 619 273 0 
-785 -933 -102 0 
-637 -997 859 0 
-415 684 506 0 
911 286 917 0 
322 -904 -806 0 
-218 -247 54 0 
-234 -474 252 0 
-533 702 -892 0 
-418 32 473 0 
-480 986 606 0 
744 -3 -870 0 
-130 298 896 0 
-205 335 -655 0 
-410 -980 -477 0 
453 857 490 0 
760 -185 809 0 
-16 470 510 0 
-961 172 900 0 
843 461 -203 0 
-929 -963 -687 0 
277 267 357 0 
528 -347 452 0 
-495 -907 -47 0 
-226 194 80 0 
779 -655 -799 0 
940 -263 -212 0 
136 22 -964 0 
-930 141 879 0 
903 -298 -482 0 
-633 -730 -675 0 
801 818 563 0 
413 -279 293 0 
313 843 -406 0 
-746 -812 -678 0 
-614 -68 188 0 
180 -444 -480 0 
598 -692 -31 0 
-868 -166 737 0 
187 270 390 0 
-417 719 134 0 
123 -852 -47 0 
-729 -530 -253 0 
339 173 -863 0 
-315 -133 -213 0 
-860 -481 614 0 
136 -380 -178 0 
-94 384 407 0 
977 500 -23 0 
-393 59 458 0 
524 -141 -746 0 
123 -857 585 0 
-616 -64 796 0 
-122 772 -2 0 
-752 -30 208 0 
-523 587 -553 0 
-241 -261 721 0 
649 971 714 0 
239 553 -56 0 
-885 364 -587 0 
857 -489 -529 0 
-359 -155 148 0 
377 368 329 0 
-893 518 -543 0 
-428 165 -178 0 
-574 637 -516 0 
140 -909 -80 0 
-867 539 -89 0 
-897 -901 -342 0 
-552 -874 733 0 
647 898 -505 0 
-80 -193 -146 0 
-808 585 62 0 
-624 707 -301 0 
75 198 196 0 
701 -90 -658 0 
534 -411 -838 0 
-852 -960 -591 0 
203 929 565 0 
396 568 575 0 
735 865 -546 0 
630 296 833 0 
231 54 -457 0 
883 -479 448 0 
-435 -700 156 0 
400 936 237 0 
-996 -226 -857 0 
407 118 -615 0 
-915 -515 324 0 
-32 -1000 288 0 
43 -795 272 0 
564 17 37 0 
-870 -673 5 0 
940 -815 -30 0 
384 803 -457 0 
-373 -864 10 0 
50 188 710 0 
-297 576 590 0 
-266 883 -797 0 
-550 -698 -274 0 
439 125 588 0 
-466 -711 -70 0 
-734 252 472 0 
-146 963 -145 0 
317 705 -232 0 
722 -43 896 0 
-294 18 -824 0 
186 467 -469 0 
679 -412 -536 0 
466 826 -631 0 
166 433 245 0 
-906 41 198 0 
679 -342 -608 0 
-690 -619 -746 0 
255 721 -109 0 
-343 426 521 0 
569 -357 -385 0 
-160 -412 -333 0 
710 -847 -335 0 
-20 -948 -828 0 
391 -94 -235 0 
-647 217 560 0 
-776 -890 -94 0 
393 956 771 0 
555 -99 624 0 
829 -7 301 0 
140 660 -837 0 
860 508 -87 0 
-722 -301 907 0 
762 -677 868 0 
13 -146 220 0 
78 468 -188 0 
72 -441 133 0 
768 -3 134 0 
104 -463 -970 0 
880 -857 -895 0 
-65 6 -545 0 
-338 564 797 0 
877 -963 455 0 
946 -976 -991 0 
636 -904 127 0 
-992 -336 69 0 
-750 278 -445 0 
631 -652 -262 0 
-767 -773 499 0 
26 86 164 0 
-18 -118 -967 0 
695 631 344 0 
750 910 626 0 
495 -773 201 0 
691 -926 -975 0 
-881 -642 880 0 
-970 -390 92 0 
-339 493 -289 0 
-895 288 395 0 
366 959 887 0 
-130 279 249 0 
-77 -454 -152 0 
229 -606 -635 0 
598 -671 -580 0 
852 853 -989 0 
-895 -508 161 0 
723 -261 194 0 
451 304 -195 0 
-78 998 -652 0 
776 -700 -367 0 
814 -10 28 0 
-525 520 -76 0 
158 -937 500 0 
822 308 -985 0 
82 573 -96 0 
840 533 -496 0 
-403 -604 -119 0 
-84 -501 690 0 
374 680 501 0 
218 -843 64 0 
-694 845 940 0 
328 563 -462 0 
-226 -620 -117 0 
-897 -943 564 0 
-263 552 -738 0 
-780 -537 -617 0 
-185 -19 141 0 
-725 114 290 0 
890 -901 -659 0 
338 386 -250 0 
-818 66 -987 0 
-684 861 -579 0 
-363 -69 989 0 
-690 620 845 0 
-690 576 -900 0 
734 -238 -257 0 
617 -590 481 0 
146 -161 920 0 
352 -547 470 0 
64 394 -405 0 
-841 -801 718 0 
-321 -722 603 0 
92 504 587 0 
-966 614 90 0 
184 189 -403 0 
-844 -651 318 0 
19 232 766 0 
215 264 402 0 
-681 -263 -79 0 
143 942 -571 0 
-964 -974 -272 0 
-508 -717 -80 0 
-955 161 823 0 
979 355 -611 0 
-134 475 -909 0 
490 245 -816 0 
324 -278 -445 0 
639 326 40 0 
-154 454 868 0 
-835 206 -489 0 
-291 394 996 0 
134 -186 -867 0 
478 777 -70 0 
363 701 -660 0 
-813 -993 647 0 
551 670 -831 0 
-107 204 277 0 
648 551 -721 0 
108 130 -431 0 
-168 274 -801 0 
-41 -223 -23 0 
409 -613 -356 0 
-623 892 203 0 
-624 788 -233 0 
-56 264 21 0 
-448 -209 -955 0 
225 -160 -547 0 
218 159 376 0 
-121 625 219 0 
895 -290 -750 0 
987 -913 -551 0 
608 -137 241 0 
507 343 -767 0 
424 -139 -971 0 
-332 679 72 0 
708 -160 -232 0 
-596 363 -570 0 
343 -99 402 0 
-745 -76 -119 0 
566 -857 -596 0 
712 -743 723 0 
868 547 -826 0 
-571 817 83 0 
452 -410 260 0 
326 -206 -549 0 
820 -983 316 0 
386 271 49 0 
-740 -336 587 0 
-108 692 948 0 
-683 662 -82 0 
-715 65 582 0 
725 972 -894 0 
-542 -343 278 0 
100 228 -145 0 
553 -348 910 0 
-670 -764 606 0 
176 418 -330 0 
-172 -960 754 0 
718 257 250 0 
130 -217 -60 0 
909 -395 313 0 
514 637 42 0 
-38 901 652 0 
-345 383 -169 0 
-33 -212 -520 0 
-624 167 -906 0 
-638 561 -851 0 
-382 65 -414 0 
310 204 80 0 
521 954 719 0 
70 163 -271 0 
-434 791 -298 0 
388 142 -799 0 
598 -92 -116 0 
-896 375 -397 0 
-276 929 681 0 
-279 11 82 0 
-5 58 -455 0 
-244 -260 561 0 
842 3 814 0 
424 297 9 0 
838 -211 23 0 
-279 -573 379 0 
-278 -714 -543 0 
908 560 579 0 
432 206 -998 0 
-84 -888 -129 0 
-597 638 -801 0 
-115 -372 513 0 
-830 818 -96 0 
923 -279 654 0 
-502 -130 -258 0 
-323 -548 392 0 
-642 -253 -203 0 
-506 -815 7 0 
-45 790 -609 0 
-954 -658 -9 0 
364 470 -3 0 
729 -323 -366 0 
559 -416 179 0 
992 790 -663 0 
354 -379 -184 0 
201 -811 -941 0 
-127 139 -520 0 
79 -294 -567 0 
-538 -364 -609 0 
-199 778 302 0 
-497 825 691 0 
640 -551 -199 0 
857 -991 779 0 
-927 -405 123 0 
-603 979 -936 0 
721 -779 496 0 
509 156 -154 0 
-881 379 -109 0 
-334 -215 469 0 
295 -893 929 0 
537 95 -500 0 
-126 -733 690 0 
149 -547 294 0 
782 -541 327 0 
441 -366 576 0 
131 -257 -937 0 
-563 613 14 0 
-370 472 617 0 
139 778 947 0 
-71 330 472 0 
680 -656 593 0 
322 -47 490 0 
-714 -978 -758 0 
-355 -188 -936 0 
-790 55 793 0 
298 891 674 0 
-823 138 270 0 
697 542 -537 0 
-477 -466 -109 0 
-485 -439 635 0 
227 751 -714 0 
507 284 925 0 
-29 -727 -947 0 
730 -340 505 0 
-757 152 902 0 
-834 168 -785 0 
-2 432 451 0 
-137 -940 -963 0 
752 -552 -618 0 
-537 -252 -237 0 
124 665 -303 0 
-606 871 -312 0 
911 346 -918 0 
-335 -968 128 0 
-9 -525 621 0 
350 -125 317 0 
61 917 -946 0 
307 1 99 0 
-654 738 -638 0 
-765 -138 422 0 
233 44 -997 0 
171 -852 586 0 
-505 414 -867 0 
-848 252 503 0 
667 -117 -787 0 
991 891 -915 0 
-538 -642 -418 0 
333 -869 -876 0 
233 850 -830 0 
51 -346 360 0 
-303 501 396 0 
-24 993 155 0 
423 -131 -785 0 
396 659 861 0 
-237 763 -686 0 
-396 381 -290 0 
-407 -21 422 0 
-984 -718 863 0 
-247 966 716 0 
897 610 258 0 
-922 -756 -745 0 
434 -773 -986 0 
-656 373 -203 0 
200 -188 855 0 
911 -751 562 0 
375 -102 -630 0 
745 62 -249 0 
118 138 698 0 
578 -574 -799 0 
650 -820 -579 0 
-676 -686 282 0 
