p cnf 1000 3400
-238 -454 694 0 
-52 -357 663 0 
-43 -801 2 0 
-730 -79 626 0 
331 -393 -383 0 
-717 -314 -262 0 
-218 -208 -284 0 
-957 141 679 0 
688 -572 -464 0 
-958 53 -367 0 
760 422 -877 0 
891 795 218 0 
-626 -551 -160 0 
-215 -995 -68 0 
-152 -491 -175 0 
-81 432 -908 0 
-339 73 -880 0 
437 138 -315 0 
-397 534 644 0 
921 32 -904 0 
-841 209 -521 0 
570 -927 -50 0 
775 -343 -79 0 
-138 -362 266 0 
853 -852 467 0 
243 -848 -994 0 
-601 -808 144 0 
-99 -133 575 0 
448 -609 118 0 
988 -981 -946 0 
-525 -722 450 0 
31 -920 855 0 
-789 812 -222 0 
-506 -767 -57 0 
-436 -347 -705 0 
-519 529 478 0 
366 -448 -961 0 
599 -358 -655 0 
421 -234 -41 0 
540 -924 -667 0 
-38 -829 -922 0 
-586 -545 -161 0 
-584 501 345 0 
202 -415 -825 0 
-455 -923 -601 0 
-391 598 -457 0 
537 -370 -709 0 
-542 -928 -470 0 
-728 811 -635 0 
287 -688 539 0 
553 -121 -648 0 
-20 -412 447 0 
22 -584 -261 0 
661 -689 -503 0 
417 837 38 0 
721 524 609 0 
-363 95 144 0 
-274 935 150 0 
782 -410 9 0 
-929 -521 343 0 
907 -976 813 0 
-59 296 382 0 
683 139 -168 0 
-549 137 718 0 
-571 306 -32 0 
-396 -340 -563 0 
817 909 -504 0 
668 392 277 0 
172 100 -627 0 
884 302 -606 0 
849 294 -501 0 
761 567 995 0 
685 -28 322 0 
-882 958 200 0 
280 160 324 0 
-25 139 -562 0 
-636 -783 -847 0 
-988 326 -267 0 
273 692 187 0 
-766 520 197 0 
719 -169 750 0 
-968 60 314 0 
-648 -966 -50 0 
113 -309 657 0 
-851 -115 -594 0 
314 -795 -782 0 
-456 -199 589 0 
-890 853 673 0 
-565 -793 -78 0 
-755 -754 932 0 
663 417 -85 0 
-198 340 93 0 
-993 265 -658 0 
-160 121 888 0 
-218 -242 -758 0 
646 -395 -387 0 
464 647 -183 0 
923 -469 -720 0 
374 902 289 0 
530 390 327 0 
-870 -448 378 0 
278 -792 -436 0 
-249 -662 -194 0 
360 -430 -796 0 
537 542 533 0 
-298 308 930 0 
543 901 -858 0 
-992 453 415 0 
357 -318 -493 0 
-297 684 -310 0 
-392 653 532 0 
626 -32 -9 0 
254 -188 -503 0 
712 482 857 0 
225 -220 914 0 
641 942 733 0 
230 408 -605 0 
-115 184 -324 0 
615 -430 -854 0 
-405 126 -273 0 
-995 331 -774 0 
-479 849 -2 0 
-654 -271 422 0 
32 -642 -254 0 
563 -296 309 0 
-902 -815 -379 0 
428 109 788 0 
-547 738 -329 0 
35 953 217 0 
60 -252 238 0 
-613 -896 187 0 
430 -469 -555 0 
32 270 489 0 
-32 530 -135 0 
-904 545 -471 0 
30 159 -918 0 
503 984 -325 0 
-337 -549 479 0 
-302 566 -472 0 
-185 -165 -491 0 
-766 882 -715 0 
-689 703 313 0 
-312 -26 597 0 
954 -292 -540 0 
-860 -397 -495 0 
356 -522 -557 0 
-424 181 445 0 
558 -283 -644 0 
699 -591 370 0 
-791 -50 -592 0 
-197 830 298 0 
-491 -498 564 0 
709 -475 7 0 
-666 464 493 0 
856 -936 -590 0 
483 457 -385 0 
-871 -869 -451 0 
324 818 869 0 
-791 789 -461 0 
-870 -526 385 0 
-313 990 -223 0 
-409 934 -782 0 
348 -264 792 0 
-125 -979 928 0 
58 -201 671 0 
-968 288 -539 0 
667 399 620 0 
841 887 576 0 
451 -315 -943 0 
-92 -810 -817 0 
-600 390 -797 0 
721 -408 -303 0 
-504 -24 720 0 
585 -567 -616 0 
-41 -735 271 0 
-535 -575 -929 0 
-8 -526 -373 0 
-562 -238 -979 0 
-610 -633 -10 0 
-302 -70 -791 0 
-411 605 876 0 
627 412 444 0 
267 52 -103 0 
-803 877 -746 0 
-343 -794 182 0 
-242 -64 920 0 
-389 1 263 0 
957 -354 856 0 
-752 686 -248 0 
23 83 -194 0 
435 914 -753 0 
788 -887 562 0 
-219 854 215 0 
-985 641 -840 0 
-126 806 -43 0 
-336 49 -924 0 
-932 -80 -42 0 
359 398 859 0 
352 -848 818 0 
-621 -440 843 0 
272 605 -838 0 
962 286 878 0 
137 822 -578 0 
-359 -401 -354 0 
183 -147 -267 0 
383 -880 -222 0 
489 393 -932 0 
938 792 322 0 
-976 -705 -697 0 
-480 -619 500 0 
-291 -72 -369 0 
302 -383 230 0 
486 59 -364 0 
429 -89 -530 0 
-322 -588 564 0 
-41 -845 888 0 
637 -388 -8 0 
416 -705 -965 0 
748 408 36 0 
977 -25 -459 0 
835 941 120 0 
-616 -784 344 0 
-605 -67 -895 0 
846 -711 -813 0 
-816 -75 717 0 
-80 -162 107 0 
467 585 -356 0 
149 526 -489 0 
130 -50 825 0 
624 856 -257 0 
240 730 -286 0 
-343 206 -420 0 
388 -500 -481 0 
3 -544 491 0 
-447 994 -813 0 
-839 316 -65 0 
590 -223 205 0 
106 492 273 0 
925 -32 702 0 
241 -258 64 0 
-258 -918 -266 0 
-259 373 -402 0 
758 428 468 0 
943 -802 -324 0 
-328 510 666 0 
-427 -11 -812 0 
500 -298 -884 0 
847 94 652 0 
-271 -839 -194 0 
-382 -225 782 0 
796 773 332 0 
-955 91 732 0 
-197 688 -5 0 
-488 -833 549 0 
66 -590 -100 0 
580 -126 102 0 
-161 942 121 0 
-254 -573 -397 0 
144 746 231 0 
-802 -850 370 0 
313 912 665 0 
554 -291 -570 0 
579 -389 -574 0 
-538 -436 -28 0 
-985 -289 -433 0 
-687 96 33 0 
-872 779 -824 0 
-686 527 -502 0 
1000 -97 -34 0 
489 72 543 0 
-956 63 -415 0 
958 -891 364 0 
886 194 474 0 
572 793 248 0 
-643 -40 247 0 
-42 882 -998 0 
147 -556 979 0 
-348 -513 556 0 
359 -587 385 0 
-328 -495 88 0 
-451 -409 -648 0 
254 964 -545 0 
908 760 -986 0 
-401 16 147 0 
-612 792 600 0 
-804 -281 -628 0 
-87 -749 -682 0 
-426 -124 -297 0 
136 98 269 0 
-342 -341 -517 0 
-284 -362 -833 0 
-418 -357 -57 0 
463 347 35 0 
-40 630 645 0 
-697 -393 378 0 
-32 286 -363 0 
-63 872 -93 0 
712 -514 70 0 
-278 483 -771 0 
-420 -722 897 0 
-65 -957 185 0 
-210 987 765 0 
152 935 -307 0 
750 842 745 0 
-462 -993 -243 0 
60 -95 -902 0 
882 525 -821 0 
761 -466 2 0 
54 601 -552 0 
356 434 897 0 
-195 -824 -937 0 
280 757 947 0 
409 808 -235 0 
273 -333 498 0 
719 743 840 0 
41 640 -232 0 
595 -8 -68 0 
-613 -68 -924 0 
768 -125 131 0 
-854 -941 820 0 
-220 -369 869 0 
-590 241 909 0 
-927 -903 944 0 
-739 634 327 0 
583 1000 867 0 
-461 -573 825 0 
-814 118 -788 0 
-223 -4 -549 0 
800 -51 405 0 
-601 157 696 0 
709 -317 -995 0 
290 126 -100 0 
27 -815 968 0 
-968 644 -441 0 
100 873 -359 0 
841 -87 -819 0 
-189 15 -275 0 
-921 882 774 0 
996 -655 947 0 
343 -278 180 0 
720 267 902 0 
943 378 748 0 
14 -956 891 0 
712 -358 933 0 
-407 226 252 0 
407 -864 -776 0 
-914 764 -153 0 
21 932 -566 0 
-87 430 -389 0 
982 -460 625 0 
198 9 -356 0 
-83 -865 -292 0 
-653 96 182 0 
-48 -417 -984 0 
-900 326 -739 0 
717 385 119 0 
268 -41 161 0 
-8 -420 -393 0 
-892 -463 906 0 
941 619 -385 0 
-212 732 315 0 
593 -814 -298 0 
392 477 -366 0 
452 988 -752 0 
-599 345 156 0 
-748 -864 175 0 
-366 600 901 0 
-915 968 -748 0 
268 188 -834 0 
722 594 252 0 
453 -563 -751 0 
-468 -289 473 0 
-600 -400 949 0 
65 817 321 0 
-932 -451 -969 0 
-727 -828 182 0 
285 -38 65 0 
921 919 451 0 
-292 135 609 0 
-658 437 241 0 
852 -64 -11 0 
543 -304 129 0 
770 -251 979 0 
922 364 -748 0 
-86 -885 187 0 
-127 639 154 0 
-927 -962 -449 0 
-410 -840 957 0 
363 270 725 0 
834 -332 380 0 
-577 656 695 0 
-622 -986 730 0 
-787 743 253 0 
-666 -303 248 0 
566 -95 -863 0 
-602 746 325 0 
687 -892 566 0 
379 -174 -836 0 
638 129 574 0 
-592 818 -884 0 
-193 -428 -922 0 
-340 86 -929 0 
-833 754 -294 0 
882 -785 -422 0 
20 376 -523 0 
-696 34 473 0 
-545 -658 -940 0 
917 698 -231 0 
129 752 -480 0 
181 690 -462 0 
-892 -231 -103 0 
-830 593 -607 0 
-928 -689 875 0 
-825 -333 445 0 
61 -335 89 0 
-566 697 -626 0 
-915 -170 430 0 
111 290 953 0 
-606 420 301 0 
808 203 329 0 
-40 -749 -799 0 
-714 891 -142 0 
264 -64 498 0 
-127 34 220 0 
-84 -521 -253 0 
-500 -249 -856 0 
-527 646 163 0 
474 -425 -16 0 
-247 -777 -179 0 
456 520 22 0 
-507 334 -390 0 
787 262 -594 0 
272 312 607 0 
125 -513 958 0 
-64 -305 -862 0 
971 564 442 0 
591 -870 -841 0 
-805 121 828 0 
-405 -352 277 0 
533 -845 150 0 
125 -212 -359 0 
374 180 464 0 
763 812 -942 0 
437 306 580 0 
-850 -601 -210 0 
-215 -70 -734 0 
-553 953 -351 0 
-454 993 865 0 
313 116 -2 0 
404 934 506 0 
-582 -417 858 0 
-165 -716 277 0 
-474 -953 793 0 
756 931 -457 0 
595 596 -223 0 
-524 345 -219 0 
-826 -410 -243 0 
-866 563 197 0 
-5 734 237 0 
994 -352 57 0 
-973 67 -95 0 
364 657 -983 0 
197 -638 781 0 
-727 670 377 0 
440 887 715 0 
604 -391 -253 0 
716 -444 -320 0 
140 -955 -527 0 
-247 760 1 0 
-178 800 -246 0 
253 -222 367 0 
872 842 -527 0 
-658 260 -668 0 
-419 -656 -258 0 
-245 927 659 0 
202 418 990 0 
799 -166 186 0 
286 -189 906 0 
785 693 740 0 
263 -192 805 0 
354 654 933 0 
148 -42 901 0 
-949 846 -448 0 
80 -112 -162 0 
-279 624 590 0 
515 -402 598 0 
-29 882 -863 0 
446 -263 867 0 
-111 493 115 0 
638 701 -351 0 
144 -359 -4 0 
984 195 684 0 
763 -738 -508 0 
-337 -457 -249 0 
-502 -636 89 0 
-200 -168 315 0 
899 -722 772 0 
-668 -556 -874 0 
883 388 -633 0 
-789 125 936 0 
-718 885 -776 0 
-900 38 -811 0 
-988 218 563 0 
-426 447 -122 0 
-193 986 963 0 
791 -183 -90 0 
-951 376 -701 0 
-31 -358 -599 0 
-532 -371 311 0 
723 -305 -537 0 
484 677 -96 0 
504 21 -251 0 
356 604 882 0 
985 739 718 0 
-574 -701 -203 0 
396 -161 -289 0 
500 -604 -895 0 
539 -789 298 0 
712 -814 -480 0 
-965 839 953 0 
508 -24 -809 0 
800 -210 298 0 
51 -914 967 0 
542 -988 -904 0 
-960 -698 -34 0 
184 -647 -186 0 
-848 782 436 0 
-309 362 -595 0 
180 28 -503 0 
-632 -568 637 0 
146 -97 -792 0 
-480 251 -656 0 
482 -662 -29 0 
180 -511 299 0 
439 353 -896 0 
660 -804 817 0 
580 -827 -600 0 
-243 -207 803 0 
-554 -430 -192 0 
705 510 -255 0 
-362 275 59 0 
149 498 -92 0 
352 -86 684 0 
-84 -72 890 0 
379 795 -422 0 
456 672 -151 0 
580 -579 -993 0 
-814 369 -751 0 
77 -923 305 0 
339 -261 305 0 
-659 999 572 0 
384 -601 -801 0 
-73 495 41 0 
211 448 -684 0 
21 626 -42 0 
626 -243 -852 0 
221 330 -606 0 
647 -362 -264 0 
839 -858 -888 0 
-773 210 -539 0 
-903 -260 159 0 
519 830 839 0 
924 402 64 0 
-735 -92 499 0 
-854 -572 57 0 
769 865 -65 0 
-833 -2 901 0 
-164 -776 200 0 
-873 4 775 0 
737 32 785 0 
-258 56 721 0 
-489 -840 32 0 
-429 -803 186 0 
-714 -933 -415 0 
-627 241 -526 0 
363 435 263 0 
-376 488 417 0 
785 -175 -136 0 
-946 -584 -923 0 
-628 -136 267 0 
680 -633 -94 0 
-435 467 -466 0 
507 -293 -614 0 
-320 -137 -1000 0 
882 -384 525 0 
225 -812 -668 0 
146 526 600 0 
-477 -935 -801 0 
594 -119 -978 0 
623 764 850 0 
21 409 444 0 
40 305 12 0 
-664 -413 730 0 
474 -11 -320 0 
-145 -679 923 0 
875 361 431 0 
-422 -26 -830 0 
377 268 853 0 
139 -233 972 0 
775 -609 -315 0 
-972 -467 -49 0 
503 -337 738 0 
-714 -574 -125 0 
-826 527 -868 0 
-705 545 955 0 
-776 918 -217 0 
-196 -863 -936 0 
-419 741 -50 0 
137 457 777 0 
403 -233 6 0 
-211 498 130 0 
-886 737 485 0 
-676 961 -540 0 
59 -401 187 0 
-802 -771 514 0 
-294 779 -366 0 
-385 -718 -970 0 
171 438 -235 0 
-173 25 348 0 
549 -294 -167 0 
-648 561 924 0 
-375 928 672 0 
-723 -20 -67 0 
346 -392 924 0 
628 438 -860 0 
-524 114 -639 0 
623 696 164 0 
-392 -951 -355 0 
-577 981 -942 0 
491 -363 -411 0 
-29 -665 -402 0 
665 532 -345 0 
-502 -140 360 0 
-34 5 -923 0 
-734 475 572 0 
-955 -528 871 0 
3 -853 436 0 
16 919 473 0 
-396 -820 -759 0 
-916 -1 536 0 
-274 843 -160 0 
-838 -126 762 0 
-535 -187 567 0 
-666 -975 726 0 
202 -335 409 0 
82 864 384 0 
-840 467 -242 0 
722 255 871 0 
-940 889 538 0 
-417 -823 -236 0 
483 -124 -194 0 
-686 652 -893 0 
-193 -93 -583 0 
401 -758 -884 0 
-774 -425 38 0 
380 723 252 0 
-125 -14 342 0 
441 -155 567 0 
-888 998 444 0 
716 117 -351 0 
-915 -711 -259 0 
-1 -891 -251 0 
979 -595 -696 0 
128 392 535 0 
-785 708 566 0 
884 -900 828 0 
63 -785 -898 0 
-84 791 870 0 
316 -75 851 0 
239 -356 -259 0 
-365 -309 -845 0 
357 -899 329 0 
478 521 -265 0 
-716 -131 156 0 
775 220 -98 0 
276 735 618 0 
-481 -354 -841 0 
944 187 258 0 
124 315 504 0 
671 247 -234 0 
9 -921 -325 0 
-861 608 1000 0 
711 269 777 0 
45 639 695 0 
175 -318 -971 0 
-945 -265 239 0 
125 -368 215 0 
149 359 -691 0 
977 646 22 0 
844 -696 81 0 
-702 861 208 0 
-216 154 199 0 
854 -949 -799 0 
816 771 -150 0 
-594 -618 702 0 
-10 -483 960 0 
-583 427 712 0 
-292 398 575 0 
423 -114 -34 0 
221 585 -586 0 
-1000 -642 460 0 
774 -378 283 0 
-894 935 -236 0 
630 -106 -362 0 
712 677 442 0 
679 -149 247 0 
979 694 -230 0 
216 -221 443 0 
381 -218 -885 0 
-253 981 -40 0 
994 198 -36 0 
934 432 384 0 
289 -781 81 0 
-822 744 799 0 
506 339 -985 0 
-132 -870 -215 0 
39 -482 -283 0 
308 553 -765 0 
22 -669 -596 0 
-736 -133 -503 0 
354 -621 -535 0 
237 851 -956 0 
778 -917 868 0 
-318 -467 -638 0 
-188 -879 -153 0 
-225 -214 -961 0 
599 941 -628 0 
-205 760 -944 0 
980 704 -106 0 
-120 300 -758 0 
566 773 537 0 
-929 187 657 0 
671 595 453 0 
-642 -272 -462 0 
135 -298 834 0 
989 -56 348 0 
623 -230 -270 0 
748 -933 -409 0 
-478 -844 -175 0 
825 -342 -277 0 
608 -408 -743 0 
670 986 326 0 
984 -961 262 0 
188 623 -994 0 
