p cnf 1000 3600
181 786 386 0 
670 -800 -197 0 
-732 -432 689 0 
317 -370 869 0 
701 583 975 0 
-742 954 -761 0 
-277 519 43 0 
-119 417 133 0 
89 147 634 0 
322 -797 763 0 
-122 -407 532 0 
-405 824 935 0 
879 -93 -963 0 
833 -570 837 0 
-469 -705 316 0 
-902 -420 -965 0 
-591 -11 -374 0 
-710 883 361 0 
950 -189 -56 0 
-624 -135 -803 0 
808 293 211 0 
673 -431 -949 0 
-217 -74 580 0 
524 863 923 0 
976 -231 210 0 
108 430 559 0 
461 200 -117 0 
-916 -624 418 0 
-211 -564 985 0 
718 830 828 0 
-394 -594 712 0 
911 -962 -470 0 
560 795 -990 0 
346 351 -706 0 
-867 333 -997 0 
-708 -714 -486 0 
-417 -358 -841 0 
-369 -836 695 0 
802 760 191 0 
930 469 110 0 
715 22 -583 0 
464 -916 77 0 
-568 679 -423 0 
-931 -151 -19 0 
-4 -461 -973 0 
-583 403 -306 0 
981 779 821 0 
643 915 -240 0 
586 -778 730 0 
-662 138 -398 0 
-510 -894 -476 0 
74 -454 -661 0 
303 -210 -586 0 
-554 -395 -422 0 
162 180 -834 0 
-751 742 -823 0 
358 -908 -391 0 
866 375 -668 0 
614 -473 -757 0 
425 705 -621 0 
-940 -558 519 0 
-962 670 -147 0 
933 958 -842 0 
995 -859 -971 0 
847 -505 -427 0 
-388 63 -422 0 
134 -489 62 0 
858 -867 758 0 
-19 -78 -561 0 
-456 -649 -146 0 
-615 -695 -840 0 
-479 984 -112 0 
79 -471 -297 0 
421 -854 -151 0 
274 -855 908 0 
419 -414 274 0 
-68 967 -252 0 
-184 273 115 0 
-153 -858 436 0 
-696 -553 -630 0 
-291 -986 -818 0 
823 267 -334 0 
-786 756 754 0 
685 -907 -248 0 
-985 -829 -84 0 
-635 971 221 0 
-773 -609 882 0 
-292 965 237 0 
-519 -87 304 0 
720 -179 -9 0 
-57 100 -895 0 
-138 -354 -705 0 
-171 258 206 0 
-660 999 532 0 
-518 -931 788 0 
-464 930 -439 0 
208 -371 -325 0 
863 541 408 0 
774 161 -343 0 
-312 38 -532 0 
911 -763 -351 0 
-482 -592 -304 0 
-658 -130 368 0 
289 504 -38 0 
-775 54 570 0 
720 59 -200 0 
-688 -291 9 0 
600 -720 -760 0 
755 431 -578 0 
389 930 -645 0 
911 257 -579 0 
63 814 743 0 
-489 -923 141 0 
166 369 231 0 
603 -747 -901 0 
-45 829 76 0 
-908 -386 132 0 
837 -775 888 0 
-504 682 615 0 
-657 -63 -10 0 
-809 128 -17 0 
619 70 539 0 
949 -912 -460 0 
-208 -291 666 0 
-274 -43 -246 0 
-519 578 -88 0 
-40 -589 -342 0 
-348 534 -70 0 
45 -267 130 0 
-705 206 533 0 
-146 -969 -230 0 
-741 -893 863 0 
-952 -182 283 0 
369 205 -561 0 
-717 -553 374 0 
356 746 -80 0 
235 620 -4 0 
-705 278 601 0 
-692 718 923 0 
46 414 -787 0 
923 539 -325 0 
-232 581 222 0 
-613 174 -885 0 
-433 -271 808 0 
53 485 619 0 
-252 798 -628 0 
-914 1000 -335 0 
855 -726 -694 0 
583 -341 -177 0 
-873 -322 -38 0 
-381 489 54 0 
353 248 -821 0 
274 795 233 0 
494 759 432 0 
674 898 803 0 
-659 -51 581 0 
-633 -907 -721 0 
-207 13 -127 0 
-825 -307 450 0 
-516 796 -122 0 
238 855 -206 0 
-138 613 -376 0 
-181 -892 356 0 
498 -701 484 0 
492 89 -438 0 
585 -256 527 0 
987 -229 198 0 
-433 651 275 0 
36 -527 560 0 
-312 -946 -994 0 
817 439 -730 0 
718 437 480 0 
586 -274 -842 0 
-679 651 668 0 
-644 -736 778 0 
-220 751 -859 0 
475 -855 -554 0 
-108 171 -942 0 
435 321 -315 0 
-46 812 -288 0 
-694 -523 920 0 
867 -37 821 0 
178 -434 801 0 
371 996 486 0 
-651 -682 202 0 
-807 656 6 0 
-767 -787 -538 0 
-267 -392 563 0 
677 -557 26 0 
-715 -171 -413 0 
760 -201 367 0 
-343 301 -45 0 
-685 -681 6 0 
361 -769 -258 0 
559 -51 655 0 
219 -647 -596 0 
-146 873 -143 0 
660 -33 630 0 
-336 -239 -182 0 
-311 192 379 0 
817 -253 -35 0 
-469 633 -216 0 
-444 125 -159 0 
-5 248 -159 0 
390 -99 -357 0 
-338 -549 -450 0 
98 -614 185 0 
-5 -164 69 0 
-690 -868 745 0 
-18 743 -304 0 
-199 899 250 0 
812 -382 357 0 
-432 941 808 0 
631 -271 -607 0 
-385 209 -541 0 
-612 -586 -306 0 
-153 310 -994 0 
-545 35 -991 0 
-530 -438 -522 0 
295 -565 797 0 
19 750 474 0 
-469 765 132 0 
134 -58 -786 0 
449 959 -368 0 
-275 49 457 0 
147 615 114 0 
843 -960 -451 0 
722 125 -1 0 
240 1000 -630 0 
-650 -882 -190 0 
-188 845 143 0 
243 351 829 0 
388 -509 -750 0 
-423 -470 440 0 
-794 425 167 0 
867 729 -724 0 
549 -950 -649 0 
-892 367 -124 0 
911 866 332 0 
-214 770 9 0 
327 -42 612 0 
-990 -27 678 0 
-76 782 -777 0 
-534 -589 -187 0 
134 948 -41 0 
-224 -472 57 0 
671 930 -674 0 
-780 671 466 0 
-903 -386 844 0 
-984 -928 372 0 
201 486 -948 0 
380 -968 -850 0 
-194 300 703 0 
-653 873 766 0 
-393 387 896 0 
-953 589 818 0 
-172 -566 734 0 
-184 742 -458 0 
-965 935 534 0 
152 -483 280 0 
761 655 -127 0 
-952 279 -643 0 
453 -389 446 0 
77 614 -251 0 
-53 -202 -82 0 
266 390 -860 0 
-889 -682 706 0 
-419 -54 -679 0 
115 -498 752 0 
-873 38 -453 0 
-60 480 -251 0 
338 -755 -379 0 
235 -634 518 0 
-906 -654 -563 0 
-273 -655 922 0 
468 -225 -775 0 
-298 815 902 0 
-702 -236 200 0 
-709 -125 -503 0 
118 871 -487 0 
-164 876 -222 0 
246 465 86 0 
-334 -483 187 0 
19 -33 -460 0 
-23 -352 -751 0 
-178 743 -461 0 
-212 -750 385 0 
817 778 469 0 
958 -939 -697 0 
-118 -412 252 0 
350 -762 -577 0 
662 749 943 0 
706 377 -473 0 
-886 -793 653 0 
907 -720 -282 0 
153 -201 581 0 
-404 -278 253 0 
681 -857 676 0 
-396 979 -336 0 
223 -129 516 0 
-809 -556 682 0 
-784 -892 -838 0 
775 -361 -146 0 
761 1 -658 0 
1 -135 535 0 
-732 -448 -791 0 
-322 451 -973 0 
234 399 472 0 
-353 -680 -762 0 
285 416 -128 0 
10 -638 -913 0 
-465 -351 638 0 
-434 -484 398 0 
-253 64 -309 0 
709 301 815 0 
-395 -989 -472 0 
-222 -892 -825 0 
-615 -538 -410 0 
843 -839 -573 0 
636 147 -283 0 
-217 952 352 0 
-501 -498 -927 0 
595 181 -847 0 
-247 878 -650 0 
736 -175 -335 0 
-97 481 503 0 
-443 -408 816 0 
200 -800 -951 0 
726 -531 -660 0 
-268 -716 35 0 
257 -274 -51 0 
-338 491 346 0 
864 759 214 0 
996 -234 -670 0 
577 -133 383 0 
-829 -737 736 0 
-399 473 882 0 
511 789 678 0 
-858 -351 -320 0 
-801 -846 -834 0 
966 451 -88 0 
-375 564 372 0 
-631 639 -870 0 
-608 777 -884 0 
760 398 -422 0 
465 991 222 0 
-77 -721 193 0 
262 -459 405 0 
-773 672 585 0 
764 -16 -444 0 
-940 997 -99 0 
978 -128 -93 0 
-139 389 455 0 
-930 -997 -989 0 
-548 376 -535 0 
434 -878 46 0 
582 568 465 0 
767 483 -170 0 
634 -254 -145 0 
-356 143 441 0 
633 484 -886 0 
-369 -829 -970 0 
960 244 607 0 
452 -231 -14 0 
-93 322 -943 0 
-792 -805 -988 0 
-166 -418 -524 0 
-268 -119 -828 0 
850 -753 -346 0 
206 -341 -268 0 
665 526 -646 0 
-408 -613 -553 0 
-516 -109 686 0 
-567 -547 -112 0 
954 153 -67 0 
258 918 -166 0 
-992 -467 557 0 
782 -326 -901 0 
989 618 -472 0 
788 -637 217 0 
-20 -315 -908 0 
937 -104 -155 0 
-726 -125 175 0 
-202 32 3 0 
-321 -856 753 0 
319 161 -672 0 
-548 -211 -553 0 
238 -316 -983 0 
985 -542 176 0 
-910 113 -500 0 
473 648 813 0 
-807 -334 982 0 
436 869 -282 0 
978 304 -750 0 
71 186 -25 0 
846 -1000 636 0 
-847 -607 -392 0 
-596 -929 774 0 
398 -604 191 0 
-55 -587 -420 0 
80 147 936 0 
821 691 -27 0 
616 354 15 0 
-105 984 637 0 
379 -998 -453 0 
207 -212 145 0 
-314 832 137 0 
-362 841 505 0 
-336 -944 318 0 
276 -189 -691 0 
-846 56 -20 0 
-758 575 589 0 
401 876 625 0 
-631 553 -746 0 
-339 -833 571 0 
711 663 622 0 
442 853 94 0 
-615 -554 678 0 
434 690 -785 0 
210 -608 976 0 
532 795 -768 0 
41 -601 855 0 
456 806 360 0 
108 493 513 0 
657 138 247 0 
952 -130 287 0 
-776 529 -431 0 
670 135 226 0 
572 -324 578 0 
981 216 944 0 
-235 -324 -451 0 
-398 -115 88 0 
490 -670 63 0 
-940 905 -931 0 
-566 -101 -363 0 
783 810 -950 0 
-384 -998 -954 0 
-559 -493 -199 0 
368 636 661 0 
407 20 -857 0 
429 255 -372 0 
-943 -370 999 0 
-134 318 980 0 
755 -779 501 0 
995 803 -137 0 
-941 594 231 0 
881 816 455 0 
-97 846 778 0 
-829 238 55 0 
117 406 -895 0 
899 309 783 0 
-633 791 -578 0 
45 668 -723 0 
-666 -91 389 0 
585 -398 -336 0 
610 631 -955 0 
257 -942 951 0 
-39 -858 686 0 
347 -6 472 0 
190 -528 391 0 
-731 438 821 0 
88 -269 -198 0 
-162 -715 -843 0 
-34 -706 512 0 
-37 -647 921 0 
-973 -860 -535 0 
312 -403 729 0 
-570 -442 -659 0 
-893 479 544 0 
-506 -686 877 0 
-106 678 798 0 
277 -46 -310 0 
-704 588 -852 0 
-939 548 -627 0 
800 -468 -52 0 
-365 -109 227 0 
-222 624 -702 0 
533 -123 -545 0 
920 -199 51 0 
439 -215 -451 0 
689 -935 -869 0 
63 -384 78 0 
525 198 -864 0 
-494 332 -564 0 
873 -233 72 0 
344 -658 238 0 
597 -934 -704 0 
-247 260 -442 0 
-454 -214 672 0 
-668 -677 106 0 
-535 504 432 0 
-237 450 -275 0 
-334 -458 -27 0 
830 -693 -874 0 
-714 -785 993 0 
483 -561 207 0 
-860 936 557 0 
-436 866 601 0 
145 -277 -508 0 
189 668 228 0 
33 -256 -250 0 
-937 824 190 0 
-869 -349 -200 0 
592 -179 500 0 
-773 131 464 0 
547 76 -262 0 
694 -922 884 0 
120 475 80 0 
473 68 -210 0 
889 598 515 0 
680 772 -295 0 
674 287 15 0 
-826 -443 12 0 
-325 338 296 0 
-46 -129 -97 0 
-786 -385 -442 0 
-895 -734 840 0 
-246 683 695 0 
-284 928 -233 0 
233 585 -201 0 
2 618 -763 0 
817 -396 994 0 
69 -628 574 0 
738 -981 962 0 
661 -4 208 0 
-379 -339 972 0 
195 -208 -661 0 
-145 830 285 0 
-889 513 19 0 
-403 384 84 0 
787 -463 858 0 
-523 -767 500 0 
575 967 81 0 
-699 -660 -913 0 
262 -989 759 0 
-523 948 -292 0 
-169 -864 678 0 
837 46 818 0 
-595 -553 39 0 
74 201 -318 0 
568 -268 -289 0 
-425 267 480 0 
782 571 425 0 
-789 982 3 0 
896 -528 172 0 
-467 -39 -943 0 
-202 705 641 0 
-264 -657 -807 0 
366 712 788 0 
-290 -717 92 0 
-97 -592 -361 0 
620 -698 233 0 
-647 257 608 0 
-298 372 767 0 
998 937 575 0 
940 -470 722 0 
574 -218 975 0 
29 -187 571 0 
-653 28 895 0 
42 -856 -284 0 
766 850 997 0 
-251 -592 -12 0 
930 977 -477 0 
182 294 -549 0 
-931 -192 -221 0 
962 918 -506 0 
-523 102 -943 0 
-800 251 -702 0 
707 238 -574 0 
-861 381 675 0 
180 -202 500 0 
-111 404 -193 0 
-737 216 -208 0 
-387 933 504 0 
-989 -273 612 0 
663 -66 809 0 
-473 -265 605 0 
443 915 98 0 
-757 -951 -56 0 
-498 288 465 0 
654 611 -854 0 
-412 920 351 0 
-67 -926 39 0 
940 -268 -725 0 
796 -399 -961 0 
77 931 -558 0 
697 154 88 0 
635 553 544 0 
-216 329 -835 0 
259 915 -592 0 
108 185 114 0 
-544 -633 987 0 
697 -570 -128 0 
-719 916 300 0 
-227 808 844 0 
-858 492 -446 0 
-264 -674 -867 0 
63 -378 -381 0 
-211 -529 295 0 
-141 -79 -521 0 
351 133 559 0 
730 -585 208 0 
-359 760 859 0 
92 -1000 -739 0 
481 699 816 0 
433 16 -858 0 
60 -967 198 0 
530 97 -997 0 
18 -127 -716 0 
-218 873 85 0 
-276 -474 263 0 
26 427 438 0 
48 658 -329 0 
463 476 250 0 
-225 -54 366 0 
-320 738 433 0 
427 -821 128 0 
-450 -811 -562 0 
-451 -339 835 0 
509 69 -654 0 
788 44 -927 0 
437 -128 924 0 
402 -514 957 0 
883 208 389 0 
801 -970 302 0 
-476 -811 -304 0 
-22 528 1 0 
514 773 551 0 
398 -365 32 0 
-597 -325 -134 0 
-296 -615 7 0 
-813 -559 266 0 
-744 -712 -768 0 
-970 838 -704 0 
974 -399 -954 0 
-568 392 760 0 
-359 605 -511 0 
304 -96 970 0 
561 184 734 0 
763 251 141 0 
-259 -384 12 0 
-533 652 703 0 
982 921 -122 0 
417 -142 -257 0 
680 -790 758 0 
721 968 211 0 
-746 395 989 0 
592 -749 -438 0 
910 108 -274 0 
-243 785 -162 0 
493 410 885 0 
-184 954 -81 0 
-249 815 -4 0 
-727 828 -489 0 
-466 -568 -557 0 
629 437 -547 0 
409 646 662 0 
624 -193 -641 0 
767 405 349 0 
1 503 462 0 
-508 189 -461 0 
76 -540 610 0 
535 -896 -246 0 
-574 -836 765 0 
344 968 68 0 
731 -287 -894 0 
-774 253 938 0 
-367 359 52 0 
-952 384 -826 0 
731 -665 -784 0 
388 -761 827 0 
-392 -651 -383 0 
615 -503 -546 0 
-802 476 -327 0 
-372 212 -291 0 
-553 766 -212 0 
-499 -819 -632 0 
438 475 597 0 
-298 -982 -723 0 
634 35 186 0 
272 -886 931 0 
-696 -758 561 0 
-950 -989 -47 0 
102 627 337 0 
81 -877 317 0 
162 -164 123 0 
-66 -737 -853 0 
643 937 -771 0 
716 65 94 0 
-82 439 8 0 
448 382 378 0 
664 -175 -142 0 
-892 688 655 0 
-890 957 -551 0 
280 128 185 0 
715 -451 -190 0 
144 17 783 0 
-151 -195 738 0 
-198 883 -625 0 
110 759 356 0 
496 972 127 0 
-423 503 -864 0 
332 -944 -570 0 
-995 485 -87 0 
587 642 163 0 
871 754 698 0 
455 176 -580 0 
152 714 -265 0 
-468 -208 611 0 
945 -268 462 0 
-827 -710 -63 0 
234 -869 -606 0 
-872 1000 106 0 
-215 338 -310 0 
-108 -31 -499 0 
244 546 921 0 
205 -661 -725 0 
-391 -173 396 0 
-195 345 -300 0 
770 -597 922 0 
891 11 396 0 
201 989 -279 0 
584 676 -661 0 
952 -593 -231 0 
257 803 -262 0 
-303 -174 360 0 
24 -33 315 0 
-180 -873 779 0 
-440 -334 -663 0 
-680 786 -632 0 
-762 -269 -481 0 
-118 313 -658 0 
52 406 839 0 
-921 -932 616 0 
-181 811 -117 0 
555 730 139 0 
-315 -511 -818 0 
-5 -206 -192 0 
-59 -426 -105 0 
899 -864 164 0 
-371 -781 474 0 
223 -794 -815 0 
-303 -971 258 0 
29 328 767 0 
-689 -784 -533 0 
-539 -34 617 0 
566 545 -817 0 
155 -391 283 0 
-31 -567 -680 0 
-86 511 -678 0 
809 -919 974 0 
-960 949 59 0 
-331 -861 687 0 
-344 502 676 0 
516 -202 -745 0 
780 771 -171 0 
454 -934 107 0 
637 188 669 0 
-195 -871 -663 0 
730 455 -517 0 
-537 -722 890 0 
-378 939 -925 0 
558 282 580 0 
534 -972 608 0 
-902 -112 -758 0 
-747 -183 -62 0 
-292 -674 -252 0 
561 425 -277 0 
-693 808 -640 0 
206 864 333 0 
-710 -264 -891 0 
93 -217 983 0 
-219 -736 -822 0 
399 -35 -609 0 
789 283 -383 0 
193 -458 -300 0 
-272 -719 -340 0 
24 -257 -940 0 
756 931 -502 0 
-46 -525 975 0 
738 -378 842 0 
-792 372 754 0 
-712 -669 482 0 
343 117 -786 0 
-943 -975 928 0 
413 16 681 0 
341 648 -348 0 
-502 529 761 0 
-15 122 286 0 
-529 -289 134 0 
-541 -852 862 0 
301 -706 -820 0 
-483 786 714 0 
-234 418 364 0 
-465 -573 598 0 
-916 -812 -345 0 
444 746 117 0 
876 -989 416 0 
-955 -986 -711 0 
890 -614 -192 0 
865 -751 -253 0 
-288 847 -596 0 
-699 356 -499 0 
-942 597 -122 0 
-992 742 -363 0 
-565 -898 539 0 
-271 -651 -59 0 
890 -607 -406 0 
-210 282 -661 0 
-877 -807 776 0 
997 18 829 0 
500 -181 -956 0 
285 714 884 0 
-528 608 -280 0 
770 989 -736 0 
406 465 187 0 
-197 -267 -844 0 
428 241 -342 0 
-253 118 -310 0 
-458 -69 -57 0 
-312 869 -739 0 
-374 251 779 0 
247 -354 -995 0 
-365 428 237 0 
229 -132 -551 0 
-90 275 588 0 
624 475 594 0 
493 803 928 0 
145 161 -680 0 
935 984 -32 0 
-109 260 -732 0 
942 274 868 0 
849 551 -562 0 
-219 -783 -438 0 
-488 758 145 0 
834 678 670 0 
299 176 -326 0 
-920 103 -82 0 
872 -841 789 0 
-653 -102 -223 0 
-786 -652 839 0 
-201 157 658 0 
93 -91 264 0 
31 -584 -625 0 
-447 930 -234 0 
-431 -54 -127 0 
168 -907 -867 0 
-145 895 161 0 
330 376 87 0 
342 825 -778 0 
301 300 728 0 
715 -116 452 0 
880 -104 -188 0 
-289 74 187 0 
39 -531 -76 0 
-211 475 -310 0 
-526 -966 -224 0 
-788 -67 793 0 
-831 495 82 0 
73 -246 -901 0 
502 -461 -442 0 
-372 -787 -415 0 
480 126 374 0 
422 679 -370 0 
793 162 -659 0 
836 -650 -883 0 
741 -972 -243 0 
-244 -325 -179 0 
-13 -325 -288 0 
-869 614 919 0 
-344 952 551 0 
294 246 782 0 
438 -848 513 0 
-19 482 936 0 
-46 -301 982 0 
-625 -929 539 0 
577 111 -454 0 
261 843 -414 0 
974 -765 849 0 
759 970 -237 0 
-980 -133 622 0 
342 475 -661 0 
688 470 674 0 
-369 794 -659 0 
868 -24 910 0 
-601 -488 108 0 
899 747 91 0 
163 527 -771 0 
673 653 280 0 
-344 37 64 0 
-443 153 639 0 
-562 138 -631 0 
-975 485 304 0 
-314 51 591 0 
-523 -921 -312 0 
-116 347 -153 0 
-189 -626 -940 0 
-824 725 553 0 
-607 534 200 0 
396 -269 -989 0 
-584 786 -505 0 
12 340 690 0 
-705 551 49 0 
-484 159 -558 0 
-550 763 -25 0 
732 774 834 0 
-427 735 -100 0 
355 -412 -758 0 
994 -179 422 0 
-535 -412 -619 0 
-334 -988 52 0 
-797 446 -472 0 
-982 166 -778 0 
758 -35 -639 0 
-486 846 63 0 
329 -108 206 0 
304 85 598 0 
-787 379 -634 0 
-114 102 173 0 
-48 547 -44 0 
921 242 356 0 
-99 -872 -586 0 
-527 987 -19 0 
-124 -688 777 0 
694 35 277 0 
-365 869 -622 0 
928 -624 36 0 
-737 798 239 0 
969 -700 -416 0 
-884 -377 -24 0 
760 -837 286 0 
620 -816 15 0 
-853 447 917 0 
678 -493 -704 0 
-640 146 698 0 
655 -771 172 0 
-885 735 -945 0 
166 969 989 0 
