p cnf 1000 3800
98 -376 309 0 
-26 605 -883 0 
438 -323 938 0 
393 967 640 0 
526 -831 79 0 
795 83 356 0 
-454 259 -751 0 
904 808 856 0 
635 -763 -231 0 
60 -205 -391 0 
209 609 -546 0 
-21 -210 -4 0 
-809 -214 587 0 
-242 -670 -679 0 
-893 223 -528 0 
-841 696 -997 0 
-210 57 -478 0 
998 -767 -856 0 
883 912 -759 0 
855 372 427 0 
220 427 69 0 
129 -315 -549 0 
973 -213 -737 0 
-964 -903 641 0 
-256 166 -325 0 
128 619 -159 0 
472 895 962 0 
-469 -601 39 0 
256 868 -790 0 
177 336 -361 0 
-409 321 -757 0 
533 969 -512 0 
495 -689 -995 0 
-745 240 -154 0 
335 -819 -273 0 
798 -87 558 0 
772 381 437 0 
991 269 -824 0 
165 142 365 0 
-689 -243 -816 0 
396 -393 -727 0 
-158 -514 -430 0 
440 -507 292 0 
773 -837 950 0 
131 287 -35 0 
-777 752 -231 0 
399 -591 -465 0 
-541 72 -546 0 
79 -251 -157 0 
912 449 574 0 
-412 924 -373 0 
950 -764 -667 0 
895 -152 -378 0 
-291 49 355 0 
40 -868 -232 0 
-175 728 -338 0 
978 272 -829 0 
-448 -295 614 0 
-597 472 881 0 
891 -913 276 0 
-133 549 -672 0 
398 -286 284 0 
-541 -113 -882 0 
680 -259 85 0 
404 152 -578 0 
-560 228 -970 0 
620 331 -382 0 
663 795 -31 0 
-766 701 -236 0 
737 -877 -743 0 
-457 -712 79 0 
-27 -15 -597 0 
140 881 831 0 
38 76 -964 0 
-360 904 121 0 
-198 -848 -268 0 
-280 998 -313 0 
-459 -707 -199 0 
154 767 -578 0 
-958 -788 762 0 
150 -985 -164 0 
420 911 -336 0 
-813 -510 7 0 
-7 -707 510 0 
55 798 439 0 
-398 137 416 0 
-885 746 -663 0 
774 -786 625 0 
627 161 909 0 
-35 -547 -330 0 
176 288 348 0 
-629 -221 -390 0 
560 507 304 0 
898 18 111 0 
-322 637 503 0 
-302 -297 861 0 
161 973 887 0 
214 826 53 0 
568 -790 748 0 
469 -594 137 0 
-725 144 9 0 
-654 353 -282 0 
-740 657 788 0 
986 923 -499 0 
-597 702 427 0 
-785 89 -987 0 
420 -695 -872 0 
266 -783 803 0 
-95 856 -885 0 
99 422 481 0 
654 -702 -930 0 
39 188 755 0 
914 -13 794 0 
-527 -48 904 0 
-875 144 -154 0 
-564 -417 674 0 
-612 186 -288 0 
344 550 200 0 
-789 -103 -486 0 
734 -358 952 0 
755 -495 442 0 
-149 855 334 0 
-366 -820 -740 0 
-329 674 -218 0 
901 200 -549 0 
-517 639 -28 0 
405 320 231 0 
-300 -283 95 0 
334 383 900 0 
45 -364 258 0 
412 -414 -289 0 
35 -437 -134 0 
-347 312 -998 0 
-329 -755 845 0 
-558 -891 -560 0 
833 -393 786 0 
871 749 -945 0 
-677 -327 -486 0 
458 -749 -776 0 
-426 162 999 0 
613 72 -220 0 
-453 -777 544 0 
379 942 -422 0 
-43 809 -932 0 
758 483 -695 0 
421 -561 -607 0 
-194 772 313 0 
290 410 995 0 
-221 944 422 0 
482 732 -536 0 
-95 -848 864 0 
540 -423 636 0 
-391 -706 142 0 
484 -919 -592 0 
-270 909 -861 0 
634 172 134 0 
291 278 457 0 
-572 841 57 0 
-375 198 70 0 
-589 -844 -49 0 
-426 535 241 0 
-728 -478 -387 0 
654 -767 -189 0 
-374 -394 -76 0 
882 -979 -523 0 
288 -428 -487 0 
-992 176 3 0 
555 948 -199 0 
104 574 795 0 
-493 39 -725 0 
942 747 133 0 
-426 -380 -484 0 
-571 203 -395 0 
-525 58 -698 0 
757 -232 424 0 
-236 -997 -994 0 
161 990 242 0 
-591 -43 493 0 
-349 535 124 0 
-108 -216 -432 0 
768 -120 922 0 
132 186 237 0 
-901 -849 -809 0 
979 65 -989 0 
121 662 -381 0 
540 483 -661 0 
-526 -9 -181 0 
636 823 -16 0 
458 -812 625 0 
-499 621 765 0 
730 385 -26 0 
722 -661 -239 0 
-251 -797 -909 0 
386 844 208 0 
-706 -391 465 0 
-65 840 -636 0 
-141 601 99 0 
754 -704 746 0 
740 637 -781 0 
568 -297 904 0 
-710 675 -196 0 
530 -651 -340 0 
878 350 33 0 
-250 -326 318 0 
308 -835 -991 0 
372 -659 705 0 
278 -356 669 0 
-780 358 -773 0 
560 369 -272 0 
-142 -470 714 0 
-400 97 -38 0 
-188 -942 110 0 
977 -388 806 0 
905 811 512 0 
653 -711 885 0 
145 860 6 0 
-633 -129 545 0 
652 -146 22 0 
-886 757 -515 0 
-841 -776 -220 0 
6 -205 430 0 
-711 -744 -45 0 
-673 -108 563 0 
93 -643 -82 0 
385 -196 -19 0 
416 451 321 0 
-457 -840 184 0 
-134 -242 335 0 
950 -568 932 0 
-993 219 -840 0 
425 29 680 0 
439 393 760 0 
-612 80 -985 0 
821 -836 -293 0 
-192 944 -739 0 
921 875 524 0 
-956 81 370 0 
-270 92 150 0 
913 -621 -193 0 
-275 656 772 0 
101 -762 464 0 
388 412 -32 0 
-963 651 272 0 
-123 -165 -288 0 
159 604 -171 0 
-475 590 569 0 
420 824 784 0 
-575 710 -810 0 
551 -933 -424 0 
863 615 442 0 
-417 139 -807 0 
110 -882 -908 0 
-556 891 -704 0 
-37 399 -64 0 
668 4 -536 0 
768 -848 853 0 
-305 -976 -672 0 
-546 -898 701 0 
683 324 -305 0 
444 -485 -166 0 
-80 -20 288 0 
754 -983 -774 0 
546 709 -49 0 
-252 -257 585 0 
938 925 28 0 
-896 103 397 0 
103 79 621 0 
-963 723 804 0 
-774 -484 -18 0 
-798 -700 -268 0 
-79 -150 -667 0 
-383 511 393 0 
-442 -24 -865 0 
718 -975 -6 0 
51 734 -304 0 
-7 -847 550 0 
-74 -124 111 0 
396 850 3 0 
-496 -792 807 0 
853 -317 370 0 
-134 -48 -708 0 
404 392 679 0 
261 676 -598 0 
-50 -561 58 0 
398 -206 -459 0 
-123 -954 426 0 
572 709 43 0 
-976 -734 -551 0 
783 575 370 0 
-915 935 116 0 
-182 643 -194 0 
488 -337 370 0 
331 -15 903 0 
-81 561 988 0 
-30 304 -936 0 
363 -159 583 0 
-469 731 -83 0 
320 -235 269 0 
-564 -6 -953 0 
-934 -647 -144 0 
-422 123 759 0 
-885 -993 404 0 
675 -989 170 0 
389 -115 553 0 
756 390 564 0 
-76 -836 731 0 
636 342 518 0 
-204 -263 284 0 
193 -219 652 0 
934 680 686 0 
-39 917 -37 0 
-673 -600 -478 0 
-568 -240 854 0 
-179 -957 -643 0 
808 430 78 0 
-292 616 -250 0 
525 101 69 0 
-287 805 -451 0 
-198 646 -806 0 
334 -213 496 0 
282 -190 508 0 
-628 -707 -791 0 
402 -747 -931 0 
366 742 -78 0 
179 834 -71 0 
-263 -452 138 0 
-370 -378 332 0 
505 -915 981 0 
238 -462 261 0 
-552 933 -607 0 
-234 710 776 0 
623 -658 346 0 
663 726 -579 0 
249 40 777 0 
-697 -572 617 0 
403 -31 974 0 
495 -40 98 0 
927 847 -936 0 
-96 -249 107 0 
56 -238 -585 0 
-600 -558 -398 0 
-142 205 849 0 
288 174 -769 0 
-226 -200 633 0 
558 197 378 0 
131 748 515 0 
-880 -873 86 0 
137 -437 156 0 
-331 73 -752 0 
42 297 -696 0 
-823 545 936 0 
975 985 989 0 
126 -157 -531 0 
735 -30 305 0 
416 439 -975 0 
-711 -223 -870 0 
-651 -55 772 0 
-459 -364 -405 0 
-85 -307 -337 0 
-712 -596 -381 0 
-412 -390 203 0 
921 431 643 0 
140 936 -164 0 
711 -366 565 0 
535 72 116 0 
992 308 -21 0 
981 -640 -855 0 
768 873 561 0 
194 -651 819 0 
-158 -121 327 0 
-637 -769 -418 0 
767 519 -671 0 
534 805 -259 0 
827 -877 54 0 
123 -701 -313 0 
-184 456 -346 0 
-113 921 -852 0 
-595 876 -363 0 
-64 -49 5 0 
424 -77 926 0 
-850 -63 448 0 
838 -502 -185 0 
-736 -67 645 0 
-379 460 5 0 
-908 701 47 0 
-605 -15 -262 0 
-265 481 -938 0 
341 -646 512 0 
22 921 -325 0 
109 833 558 0 
-622 624 -518 0 
622 409 -900 0 
972 66 283 0 
-753 -525 -822 0 
703 -910 -701 0 
695 -710 -690 0 
978 138 -990 0 
-155 174 -834 0 
-130 755 534 0 
113 -444 634 0 
682 114 -339 0 
-17 -264 -821 0 
134 -129 -450 0 
-499 408 -556 0 
-344 240 248 0 
-461 -532 -250 0 
-292 -573 883 0 
952 -367 -721 0 
13 -632 -236 0 
33 110 -800 0 
955 -505 842 0 
960 860 -430 0 
-526 -861 720 0 
787 -20 835 0 
-990 563 -277 0 
958 -473 -763 0 
-182 -502 -849 0 
-763 16 -673 0 
-232 23 -745 0 
965 -636 -525 0 
831 832 -933 0 
-866 -938 -828 0 
576 -195 218 0 
-295 -588 -341 0 
-807 -421 393 0 
-46 -450 -201 0 
17 682 -609 0 
816 -627 -152 0 
-927 -14 13 0 
-196 990 700 0 
910 178 -403 0 
138 -372 856 0 
65 -489 -948 0 
129 191 263 0 
-769 962 445 0 
617 756 -133 0 
-279 556 -693 0 
-173 651 678 0 
295 -871 311 0 
859 -40 926 0 
-894 -454 43 0 
211 -193 447 0 
295 612 -700 0 
196 -143 -169 0 
-745 -694 687 0 
520 -181 67 0 
741 -733 634 0 
-55 -253 202 0 
-908 -654 343 0 
-215 -405 441 0 
42 426 -522 0 
-891 493 728 0 
-166 -984 -479 0 
-627 801 -602 0 
429 596 932 0 
-973 -218 -23 0 
-404 396 375 0 
-63 -720 -757 0 
-160 -890 -686 0 
863 96 656 0 
-233 64 -537 0 
-251 -588 514 0 
-613 6 -480 0 
542 -190 -793 0 
-888 137 150 0 
497 -919 847 0 
-25 -680 -932 0 
834 -129 508 0 
76 -110 116 0 
680 -628 707 0 
614 -544 731 0 
-210 25 -182 0 
240 927 518 0 
-499 447 446 0 
960 -34 -613 0 
821 668 26 0 
719 -204 -264 0 
847 304 -885 0 
369 831 417 0 
-593 -131 32 0 
74 311 341 0 
156 -983 -98 0 
637 -74 -137 0 
-363 311 -376 0 
135 -336 730 0 
-526 251 -497 0 
-202 643 -510 0 
510 -751 498 0 
854 499 261 0 
230 -738 794 0 
708 -917 349 0 
-848 -473 -501 0 
158 4 843 0 
159 721 654 0 
609 318 -308 0 
-409 113 -322 0 
-993 -401 -633 0 
-199 -960 531 0 
628 249 -726 0 
-913 -989 -958 0 
-601 666 -44 0 
-360 -901 327 0 
247 529 -551 0 
775 891 -353 0 
-99 -1000 -838 0 
591 243 -429 0 
-471 -859 -36 0 
987 552 887 0 
-286 -283 938 0 
906 -552 -682 0 
87 907 662 0 
961 -662 567 0 
-625 -714 136 0 
715 772 -638 0 
-704 -875 -366 0 
490 467 956 0 
-624 841 515 0 
11 314 287 0 
605 -366 282 0 
391 858 -302 0 
-126 -51 -344 0 
511 401 422 0 
487 338 631 0 
627 683 863 0 
895 -468 254 0 
827 337 684 0 
-772 -551 -522 0 
864 -528 -702 0 
797 913 560 0 
-304 113 593 0 
942 -408 319 0 
-87 197 -542 0 
-53 263 77 0 
-691 847 -614 0 
-993 901 -354 0 
100 273 -25 0 
-406 -377 -830 0 
36 606 915 0 
-652 -93 -444 0 
-663 762 495 0 
-77 -392 -599 0 
-556 656 -920 0 
-685 -210 -415 0 
126 906 217 0 
574 -16 375 0 
-870 827 914 0 
751 -372 -842 0 
430 658 -190 0 
-994 7 638 0 
-96 632 150 0 
361 -795 -409 0 
-954 -596 215 0 
-191 324 478 0 
-360 516 -532 0 
-542 440 -289 0 
-303 -915 -512 0 
-526 -922 478 0 
-196 344 -199 0 
-53 -120 -359 0 
106 -173 -485 0 
935 292 442 0 
618 635 375 0 
731 -719 553 0 
884 -867 -71 0 
54 53 -213 0 
-865 -617 -886 0 
996 -220 -578 0 
-663 -91 -129 0 
-6 -763 843 0 
-526 -485 805 0 
341 -698 465 0 
398 224 22 0 
457 477 492 0 
918 -557 -624 0 
56 577 -1000 0 
-608 22 721 0 
-544 205 -216 0 
-709 134 428 0 
-920 -430 855 0 
791 -356 101 0 
-575 -637 -288 0 
655 106 546 0 
-35 -860 -482 0 
-998 -924 -316 0 
-789 -320 406 0 
-838 -131 782 0 
208 381 -318 0 
210 -304 798 0 
-880 -441 -542 0 
-423 -770 16 0 
749 542 789 0 
513 398 41 0 
830 -577 -57 0 
-820 -510 509 0 
-770 746 -920 0 
-911 -206 -640 0 
-362 -323 -514 0 
276 -172 244 0 
-896 -963 792 0 
172 547 728 0 
337 -283 -923 0 
-973 -520 -586 0 
509 -927 795 0 
445 871 783 0 
877 -344 -960 0 
-681 -441 866 0 
315 138 539 0 
939 -893 -640 0 
422 199 -62 0 
-570 509 -528 0 
-289 -719 132 0 
-585 -298 -28 0 
388 659 -447 0 
-366 -116 597 0 
477 -419 787 0 
-553 606 201 0 
213 -140 -450 0 
-200 309 411 0 
999 -506 -57 0 
253 -824 -927 0 
-305 -459 110 0 
898 548 62 0 
-70 -63 428 0 
542 -88 198 0 
855 -144 -279 0 
-735 168 -832 0 
-493 -954 -437 0 
823 -782 -570 0 
650 -765 -660 0 
651 -104 -901 0 
697 -262 -158 0 
-502 -223 451 0 
-242 -225 85 0 
711 -635 705 0 
40 -376 -54 0 
603 194 -213 0 
398 -323 459 0 
119 -190 69 0 
-329 -160 873 0 
-572 -801 -423 0 
341 32 -445 0 
559 -789 311 0 
573 -655 990 0 
215 -789 -473 0 
579 -218 -197 0 
561 -405 -459 0 
299 193 523 0 
-937 -542 339 0 
-802 -153 -638 0 
372 -878 -442 0 
-245 23 285 0 
-550 -930 -421 0 
-165 93 -396 0 
162 -886 240 0 
535 -810 -462 0 
-799 -308 -202 0 
-221 -367 835 0 
-646 135 619 0 
-288 912 -635 0 
735 956 -40 0 
761 -624 57 0 
841 139 -414 0 
833 -380 -853 0 
-54 -117 137 0 
135 -387 -970 0 
820 127 -631 0 
-12 -66 -254 0 
293 657 -119 0 
-615 413 790 0 
-563 345 -158 0 
66 904 -970 0 
-818 714 -296 0 
819 813 930 0 
-879 -81 117 0 
226 371 -830 0 
-555 -605 -91 0 
-977 156 173 0 
-929 919 927 0 
-620 304 -801 0 
-68 92 859 0 
558 650 -239 0 
290 -977 932 0 
241 824 680 0 
504 731 -633 0 
-763 70 865 0 
169 113 -788 0 
-885 -577 279 0 
949 -453 -717 0 
644 -291 -706 0 
-267 781 561 0 
208 -465 273 0 
134 -10 -304 0 
-562 299 427 0 
844 -161 -759 0 
577 386 187 0 
156 56 326 0 
-839 -514 -541 0 
-685 -572 648 0 
-330 967 694 0 
-368 892 422 0 
-321 -529 -222 0 
742 -84 -316 0 
429 -676 -110 0 
-79 586 287 0 
-5 257 538 0 
723 -664 122 0 
-111 -416 -356 0 
588 -74 -286 0 
836 347 -396 0 
860 960 536 0 
-25 -727 864 0 
354 -362 -508 0 
-14 477 -672 0 
-270 -575 -187 0 
-470 -142 -206 0 
663 -364 -369 0 
-344 268 40 0 
765 -810 -690 0 
911 63 821 0 
-276 -688 -565 0 
812 469 368 0 
667 -197 -311 0 
940 -68 94 0 
-997 270 -783 0 
665 604 300 0 
-893 -442 -114 0 
-913 -446 604 0 
-567 -290 741 0 
538 964 644 0 
-800 -171 -15 0 
-520 915 -675 0 
643 536 137 0 
-968 109 -701 0 
-333 -15 -824 0 
-21 923 -544 0 
-318 875 831 0 
-965 230 -974 0 
449 914 -246 0 
-490 167 444 0 
-387 555 -104 0 
-784 989 -211 0 
58 132 57 0 
-279 502 -170 0 
-177 481 444 0 
-5 949 914 0 
-376 -547 371 0 
8 -604 -354 0 
447 633 -64 0 
631 629 -864 0 
625 883 -502 0 
185 -59 -246 0 
-689 -881 -237 0 
-838 -622 -4 0 
-800 -503 370 0 
142 -965 -650 0 
108 -277 -352 0 
788 689 391 0 
-341 975 279 0 
-966 874 -872 0 
510 -594 184 0 
-983 -561 30 0 
-48 840 332 0 
-813 -559 10 0 
-499 840 701 0 
474 -937 826 0 
666 -331 444 0 
973 -966 -933 0 
-652 -467 928 0 
-462 811 812 0 
-107 -804 -975 0 
317 -718 349 0 
-348 -871 471 0 
-682 -212 80 0 
-25 -822 -882 0 
720 78 -16 0 
550 284 762 0 
-159 -954 645 0 
-624 760 990 0 
-267 899 -467 0 
-194 -489 50 0 
-498 -133 546 0 
-127 316 74 0 
-747 26 69 0 
467 -776 384 0 
-348 480 -227 0 
-468 585 -292 0 
263 -242 868 0 
668 448 -417 0 
-391 569 -566 0 
547 -717 -131 0 
-109 8 72 0 
-746 307 -878 0 
166 198 550 0 
-427 449 -819 0 
-119 -985 969 0 
350 18 -740 0 
291 656 -266 0 
-25 -777 -927 0 
829 718 825 0 
-994 -769 -990 0 
-120 -129 -757 0 
-762 -807 -239 0 
-376 -993 272 0 
313 709 -384 0 
890 -711 448 0 
-26 175 52 0 
-884 177 -119 0 
733 -914 393 0 
818 233 -460 0 
563 273 420 0 
290 -23 98 0 
45 311 -883 0 
-922 810 -199 0 
671 -929 -661 0 
-641 491 951 0 
896 -760 -678 0 
617 590 -493 0 
-759 -721 324 0 
-44 -303 599 0 
-903 -793 900 0 
415 688 -50 0 
-821 445 680 0 
-152 -286 -682 0 
-902 987 -223 0 
-645 301 -328 0 
-165 260 899 0 
28 -630 131 0 
-57 -713 880 0 
811 46 -595 0 
98 -580 -600 0 
-29 247 -508 0 
-577 673 478 0 
-954 -647 591 0 
-520 196 -222 0 
-5 -185 -361 0 
685 -530 582 0 
-571 870 -473 0 
-858 -626 199 0 
658 -228 571 0 
-815 544 -350 0 
921 -920 106 0 
-700 -237 -195 0 
-591 68 -505 0 
546 833 -688 0 
-626 -161 -612 0 
310 -298 49 0 
-51 875 479 0 
-401 -171 -131 0 
-608 388 423 0 
322 -179 649 0 
477 839 -326 0 
-387 421 257 0 
-742 209 -822 0 
966 -156 -345 0 
935 -501 -436 0 
-112 252 -524 0 
-60 -640 -42 0 
773 -766 454 0 
884 -396 -912 0 
508 155 -542 0 
228 899 599 0 
-269 -449 -853 0 
357 -582 -790 0 
-896 -430 -999 0 
420 -369 819 0 
-538 676 214 0 
57 -440 -740 0 
748 -492 858 0 
-963 -709 468 0 
-34 718 64 0 
-479 140 -268 0 
450 41 76 0 
-22 210 153 0 
724 -43 -774 0 
-182 91 -489 0 
612 538 -227 0 
146 655 762 0 
-665 -485 -65 0 
960 880 328 0 
-377 -105 158 0 
-443 -501 405 0 
-547 -658 627 0 
318 242 745 0 
342 820 854 0 
-766 458 -740 0 
667 -919 852 0 
167 883 -588 0 
153 -699 871 0 
647 -928 -162 0 
729 -550 -639 0 
642 -576 -929 0 
-261 -713 768 0 
-596 -320 -938 0 
-415 742 765 0 
-57 -629 -380 0 
-677 -699 -377 0 
-713 -841 186 0 
-149 -339 -878 0 
-328 29 262 0 
115 948 -665 0 
-486 496 125 0 
245 682 670 0 
3 484 -57 0 
729 691 881 0 
-952 -572 -758 0 
-963 726 -543 0 
-730 323 -590 0 
-797 386 876 0 
196 34 796 0 
566 -299 -597 0 
590 -344 -759 0 
-523 125 -930 0 
964 -867 -392 0 
-56 -425 946 0 
235 6 -175 0 
696 890 -822 0 
41 973 -919 0 
-277 -361 -188 0 
-913 -230 -296 0 
-73 -179 -803 0 
-758 -988 534 0 
39 -524 -610 0 
291 675 -516 0 
934 901 896 0 
134 -729 141 0 
789 159 -511 0 
-970 -1000 641 0 
-45 -568 -336 0 
17 636 -659 0 
-974 589 891 0 
-956 400 378 0 
-442 -634 856 0 
822 364 803 0 
-291 -408 668 0 
-83 -844 -560 0 
426 791 -255 0 
916 -637 -312 0 
95 -8 295 0 
64 -500 471 0 
945 -466 -417 0 
85 372 177 0 
-928 477 773 0 
851 -646 -186 0 
295 -704 346 0 
473 -122 962 0 
-621 -680 -612 0 
439 789 -117 0 
74 754 967 0 
715 854 -794 0 
-560 -446 -782 0 
-963 662 562 0 
422 250 -495 0 
59 825 396 0 
156 824 -22 0 
633 -733 515 0 
5 405 -741 0 
-437 -733 -551 0 
-106 38 144 0 
-814 -859 -842 0 
334 -746 -808 0 
291 -265 -927 0 
915 -891 711 0 
623 -197 129 0 
-511 834 63 0 
-730 597 -929 0 
-763 -16 -389 0 
-104 -155 946 0 
-234 -325 -346 0 
-56 756 -746 0 
150 848 588 0 
-347 403 -964 0 
-330 -701 777 0 
676 155 754 0 
-684 -65 -69 0 
-72 620 656 0 
-730 359 373 0 
325 -817 -551 0 
496 401 590 0 
-255 -977 -785 0 
234 46 -346 0 
848 -13 -484 0 
-419 -431 737 0 
-518 -653 -545 0 
247 961 278 0 
664 -168 -563 0 
243 -901 785 0 
741 248 -158 0 
917 -823 -296 0 
-915 759 -611 0 
227 -918 -414 0 
-228 -125 178 0 
-989 -22 -675 0 
348 203 -695 0 
879 83 -532 0 
-103 747 -763 0 
-24 530 618 0 
-477 -757 -44 0 
848 -305 -835 0 
-29 -232 -76 0 
-67 -49 81 0 
-789 660 835 0 
99 529 768 0 
963 -146 151 0 
218 700 563 0 
-129 -428 -469 0 
-918 510 800 0 
534 -994 760 0 
294 -499 -954 0 
-359 335 704 0 
-188 -994 -204 0 
-645 54 646 0 
533 -271 -428 0 
40 3 832 0 
-157 124 -458 0 
-195 -611 286 0 
80 -904 -998 0 
-523 665 278 0 
-178 -988 -229 0 
-674 -269 953 0 
543 694 719 0 
-50 -557 679 0 
631 -918 -794 0 
503 -653 -777 0 
195 735 621 0 
218 93 -643 0 
271 -6 236 0 
-832 399 668 0 
-536 -938 146 0 
622 222 -779 0 
-634 -15 -433 0 
-940 612 -14 0 
580 795 -885 0 
767 568 795 0 
-398 -673 294 0 
-818 336 -440 0 
-400 50 -437 0 
-209 -7 -434 0 
-818 160 -690 0 
379 -357 -211 0 
63 544 -571 0 
261 213 82 0 
72 190 242 0 
992 -727 -193 0 
644 337 -90 0 
763 -938 -473 0 
-670 -635 930 0 
-511 -797 82 0 
156 974 532 0 
-69 261 -675 0 
-768 -563 -430 0 
-533 330 -568 0 
-979 -324 305 0 
-173 -247 -360 0 
74 175 -760 0 
796 -344 870 0 
-28 46 -638 0 
-338 -925 708 0 
665 -874 56 0 
340 -153 243 0 
-551 -886 244 0 
898 -386 329 0 
-269 -607 -156 0 
723 -194 -596 0 
307 -903 93 0 
-929 -364 -287 0 
-536 654 618 0 
647 801 335 0 
-132 946 390 0 
305 -954 -81 0 
57 247 663 0 
-948 -207 197 0 
-432 -608 312 0 
-333 -544 -552 0 
73 -493 777 0 
832 -436 -462 0 
691 787 522 0 
-765 332 470 0 
-461 -471 -139 0 
-452 78 -620 0 
815 -616 -843 0 
102 -641 994 0 
-571 974 -298 0 
-376 135 367 0 
-254 619 -780 0 
-513 881 -125 0 
553 -879 422 0 
654 185 461 0 
-144 -278 -842 0 
-851 -554 -321 0 
382 -230 -992 0 
-348 698 -520 0 
-52 667 -319 0 
-957 401 -956 0 
-690 874 631 0 
-800 750 382 0 
53 67 355 0 
366 872 561 0 
-890 258 -480 0 
-411 918 577 0 
-124 -469 -774 0 
-809 -971 -957 0 
-254 -112 -570 0 
-358 811 754 0 
481 -984 -405 0 
912 817 874 0 
-919 -939 719 0 
-278 214 739 0 
971 651 12 0 
524 451 -224 0 
819 126 958 0 
-157 807 -225 0 
-355 -463 -391 0 
-351 781 -671 0 
566 -165 689 0 
126 40 -152 0 
316 390 -774 0 
-123 33 -545 0 
-368 695 192 0 
-115 35 507 0 
736 720 12 0 
-385 76 742 0 
-996 -251 30 0 
-798 -105 814 0 
16 182 848 0 
258 -958 -641 0 
532 672 -763 0 
-444 -19 328 0 
997 -15 -626 0 
846 760 -102 0 
148 -456 888 0 
-870 -727 25 0 
-552 73 617 0 
636 -614 -57 0 
312 535 -369 0 
892 160 -140 0 
-437 7 -977 0 
465 544 -777 0 
-442 496 -408 0 
-361 -843 917 0 
-503 -410 -709 0 
828 841 985 0 
