p cnf 1000 4000
729 -357 400 0 
570 -195 -105 0 
664 -285 -550 0 
-837 -342 -716 0 
-68 616 53 0 
-500 439 769 0 
-672 793 725 0 
-504 -261 646 0 
-76 234 -335 0 
279 -258 -873 0 
103 -113 -709 0 
-778 -847 -46 0 
930 192 737 0 
928 741 -521 0 
-426 -957 721 0 
295 -99 -642 0 
-93 -931 -414 0 
-565 936 -773 0 
-774 352 732 0 
288 -522 -852 0 
-187 -700 -177 0 
135 200 530 0 
174 -194 -778 0 
85 -50 737 0 
-809 -846 89 0 
-45 601 -674 0 
660 -386 -975 0 
-463 161 288 0 
-107 -712 -491 0 
962 815 -27 0 
-975 -727 957 0 
246 -953 -170 0 
600 -11 -795 0 
-666 55 -105 0 
-750 -94 -444 0 
198 826 341 0 
-477 623 -368 0 
-877 -837 -528 0 
-824 -653 657 0 
-104 372 -52 0 
-458 272 315 0 
-856 -362 -892 0 
-6 -637 -314 0 
-422 413 463 0 
-309 -52 -364 0 
-935 -820 553 0 
-771 -313 984 0 
-151 932 621 0 
-306 -663 -841 0 
-529 717 531 0 
-237 -854 613 0 
222 794 -368 0 
137 -220 150 0 
470 -717 422 0 
-388 487 -941 0 
50 362 -753 0 
-742 -849 -466 0 
-23 -400 -804 0 
749 691 449 0 
-630 354 677 0 
541 -206 84 0 
508 900 444 0 
115 196 -23 0 
672 767 952 0 
-986 952 947 0 
-410 711 -552 0 
-141 -583 -966 0 
578 337 120 0 
619 -500 673 0 
-66 91 728 0 
-710 -836 85 0 
619 -592 948 0 
-401 -718 -380 0 
-841 921 -76 0 
-813 228 822 0 
425 831 284 0 
140 -624 -342 0 
-932 156 -548 0 
-619 85 157 0 
-47 -486 -606 0 
477 -658 242 0 
-441 4 738 0 
-855 532 -810 0 
-961 13 564 0 
-165 -127 897 0 
280 861 -608 0 
978 51 664 0 
-833 -960 -820 0 
956 -560 -374 0 
180 -355 24 0 
-948 -467 357 0 
-519 892 -153 0 
-913 -865 294 0 
-788 896 149 0 
-458 -806 -259 0 
-313 215 -392 0 
278 -692 -3 0 
696 584 402 0 
-89 51 -873 0 
-412 -190 -74 0 
-550 -919 -154 0 
-376 -309 -536 0 
764 25 762 0 
-110 -148 328 0 
61 776 -815 0 
-399 -183 -754 0 
-354 -721 439 0 
115 -730 73 0 
-255 -474 -130 0 
370 -371 379 0 
-784 919 844 0 
-825 930 -594 0 
979 -729 238 0 
495 -774 -267 0 
696 -520 -870 0 
929 622 -589 0 
-430 -467 550 0 
694 -450 -876 0 
-215 -446 -763 0 
917 -441 474 0 
-802 -282 619 0 
-509 -171 -577 0 
165 546 -567 0 
871 427 -266 0 
332 -456 925 0 
660 -669 -114 0 
352 401 799 0 
-109 471 -648 0 
-658 220 -191 0 
394 -615 62 0 
273 -948 -317 0 
-312 -480 -386 0 
-394 -783 -144 0 
760 850 20 0 
-634 -414 784 0 
693 -390 807 0 
-328 -423 -915 0 
-724 -909 -492 0 
72 71 -589 0 
451 -897 -248 0 
-273 -47 -417 0 
-544 470 -145 0 
-755 -296 -903 0 
-438 199 17 0 
415 -29 -840 0 
230 492 -128 0 
129 681 -317 0 
-694 317 -36 0 
330 -905 -163 0 
-406 887 -908 0 
435 667 494 0 
-431 -179 906 0 
712 -993 -562 0 
507 275 490 0 
-873 295 677 0 
355 -997 -775 0 
-849 886 861 0 
929 -497 935 0 
595 -737 -697 0 
84 687 -682 0 
-543 -394 97 0 
293 -881 927 0 
973 -479 -727 0 
940 820 -359 0 
849 220 642 0 
425 185 295 0 
-552 141 -437 0 
234 146 491 0 
-857 140 -506 0 
-962 -762 -2 0 
437 -114 -925 0 
-811 -535 -429 0 
788 851 -859 0 
-752 75 -505 0 
-762 -505 281 0 
692 -864 351 0 
-891 -501 -511 0 
-28 -568 992 0 
940 597 -462 0 
705 323 108 0 
371 -496 994 0 
-499 856 976 0 
-819 -40 351 0 
-911 600 -169 0 
522 809 -801 0 
-625 524 -6 0 
566 230 -975 0 
-756 627 -45 0 
-671 -678 -522 0 
-357 750 307 0 
-7 -905 -789 0 
353 -251 -998 0 
405 -727 -679 0 
-139 -730 -518 0 
75 227 -313 0 
376 261 -298 0 
422 -668 -781 0 
-842 -701 -623 0 
575 -674 672 0 
796 -929 557 0 
927 116 -932 0 
-313 239 -309 0 
-816 780 -30 0 
-730 827 -800 0 
887 -300 208 0 
-682 902 -729 0 
-32 -634 -371 0 
399 -234 612 0 
-977 -969 -26 0 
-187 -553 -841 0 
-501 4 236 0 
-384 -584 485 0 
-468 585 912 0 
423 964 -360 0 
868 -196 351 0 
-791 -468 816 0 
-668 876 -410 0 
-795 -944 -497 0 
-783 350 747 0 
695 924 495 0 
591 381 697 0 
159 -677 342 0 
854 611 -954 0 
662 388 -429 0 
-563 495 -675 0 
-653 55 -244 0 
369 857 896 0 
710 904 -431 0 
-444 -261 777 0 
923 -935 673 0 
842 117 407 0 
-952 -7 -502 0 
-508 39 -605 0 
-779 -273 -440 0 
-793 -955 -479 0 
-993 122 -960 0 
-675 955 -408 0 
396 -580 -935 0 
-450 -400 883 0 
-370 -326 -873 0 
-1 176 68 0 
-63 -145 856 0 
799 903 -778 0 
-672 -325 211 0 
-654 948 -613 0 
-225 -288 -495 0 
531 129 -822 0 
588 -991 102 0 
631 877 622 0 
-984 8 1000 0 
-903 -264 81 0 
618 312 -991 0 
-699 733 -595 0 
517 293 -917 0 
924 526 -612 0 
-320 -420 -170 0 
-407 -321 488 0 
-787 389 548 0 
-422 224 212 0 
780 470 -907 0 
-270 279 884 0 
309 530 -562 0 
904 -270 538 0 
932 -510 213 0 
691 -174 -676 0 
-937 -235 478 0 
685 -582 -765 0 
-477 491 -850 0 
761 303 -807 0 
693 581 -658 0 
943 -359 381 0 
848 806 -561 0 
-779 108 -910 0 
-652 799 -987 0 
-888 505 796 0 
531 -574 -905 0 
941 264 -59 0 
-478 613 193 0 
607 -949 -407 0 
-42 870 51 0 
658 838 622 0 
27 -758 104 0 
740 550 -747 0 
686 118 -998 0 
703 452 -868 0 
-203 416 -161 0 
160 931 405 0 
776 74 -682 0 
871 -510 -445 0 
199 -727 10 0 
71 -617 136 0 
661 151 -166 0 
363 -907 -416 0 
-19 845 -619 0 
261 -852 334 0 
-32 -451 912 0 
-364 -541 400 0 
188 434 753 0 
-681 900 -820 0 
939 -438 -342 0 
70 -471 68 0 
-388 -857 44 0 
509 -386 450 0 
-981 -616 951 0 
-615 693 -368 0 
-160 -998 487 0 
-579 412 -855 0 
-567 -252 414 0 
-23 436 -856 0 
-86 288 -942 0 
491 -930 619 0 
-471 -461 -767 0 
-987 -577 379 0 
523 -100 -568 0 
-722 833 -255 0 
-299 -159 -819 0 
467 451 -705 0 
-570 291 -233 0 
-712 89 -562 0 
902 -993 -152 0 
496 -416 -148 0 
54 843 -713 0 
-536 291 -609 0 
910 -671 281 0 
-589 -323 675 0 
822 -748 -871 0 
490 292 472 0 
-464 455 441 0 
174 -655 -161 0 
-219 -618 -81 0 
828 -551 508 0 
489 -656 903 0 
-442 489 790 0 
-947 -344 520 0 
-325 137 498 0 
-940 -432 -768 0 
856 -967 907 0 
-630 -171 201 0 
-197 -319 886 0 
530 -549 717 0 
40 535 235 0 
102 -495 672 0 
-210 -260 741 0 
36 494 824 0 
774 716 32 0 
-913 -526 -224 0 
897 735 3 0 
-646 344 375 0 
-257 31 793 0 
-605 357 -897 0 
178 -547 463 0 
415 601 -883 0 
114 -852 -185 0 
-589 177 176 0 
-887 452 935 0 
-46 -277 75 0 
-141 -508 335 0 
-881 -629 781 0 
557 565 -732 0 
-998 729 843 0 
217 -331 572 0 
-905 223 -78 0 
-193 428 -451 0 
66 -673 868 0 
833 -172 34 0 
-796 -52 -944 0 
-998 820 723 0 
456 943 -125 0 
-938 45 307 0 
-45 -641 327 0 
-860 -643 585 0 
-246 -869 -87 0 
432 -326 -134 0 
-623 -402 568 0 
-125 387 798 0 
-451 872 454 0 
-545 -674 691 0 
263 -502 468 0 
-95 -244 250 0 
793 374 621 0 
-149 -772 265 0 
-620 436 639 0 
-702 -784 218 0 
795 435 232 0 
498 124 -543 0 
-998 656 829 0 
263 -73 577 0 
925 -145 -600 0 
-854 631 97 0 
817 63 -506 0 
-899 892 775 0 
-750 584 52 0 
-664 -279 -893 0 
-66 112 522 0 
281 721 -305 0 
209 -12 -983 0 
-528 748 -829 0 
235 -835 414 0 
-307 -431 -745 0 
-898 -729 345 0 
556 7 -552 0 
-893 74 -331 0 
-845 318 -362 0 
946 -939 -766 0 
253 16 -31 0 
731 -714 -32 0 
-781 -793 954 0 
-411 -683 -479 0 
9 -4 467 0 
-160 -128 999 0 
-305 -200 619 0 
-366 -312 316 0 
228 108 662 0 
130 -767 -789 0 
-921 147 -22 0 
-169 572 569 0 
-112 -676 -850 0 
25 -178 -297 0 
-30 630 815 0 
650 -62 -632 0 
255 990 418 0 
-24 494 -65 0 
592 -667 -905 0 
637 397 3 0 
736 22 80 0 
-98 181 80 0 
-425 -737 -704 0 
-352 -484 2 0 
342 54 725 0 
863 710 540 0 
-679 216 263 0 
-182 496 -830 0 
-593 323 -4 0 
180 -6 -962 0 
913 370 -701 0 
-459 806 -453 0 
191 769 174 0 
134 -578 126 0 
477 -31 -533 0 
345 584 -163 0 
-659 90 744 0 
-581 129 305 0 
403 650 853 0 
476 -385 -752 0 
308 -468 619 0 
580 313 -205 0 
-329 969 -36 0 
-249 570 -966 0 
655 931 537 0 
-913 503 930 0 
303 858 181 0 
46 -371 -753 0 
214 797 -255 0 
430 -722 -620 0 
449 -845 673 0 
-172 -454 693 0 
324 95 788 0 
-166 70 -553 0 
-521 100 422 0 
-726 348 -723 0 
424 308 -431 0 
-942 -753 61 0 
843 999 716 0 
39 577 -473 0 
-742 288 -390 0 
-252 -210 -635 0 
459 -61 -471 0 
396 -494 911 0 
-504 599 -213 0 
986 -982 189 0 
332 302 -605 0 
484 -815 629 0 
120 7 11 0 
595 875 176 0 
928 -405 -26 0 
-887 260 384 0 
944 -594 -907 0 
-120 -260 439 0 
794 -120 -959 0 
-400 -396 788 0 
916 -822 -811 0 
-281 -948 -282 0 
-973 -199 561 0 
636 740 496 0 
-674 86 -457 0 
971 -695 -584 0 
-197 -799 814 0 
-177 730 419 0 
604 82 11 0 
182 644 887 0 
37 587 335 0 
857 632 -330 0 
673 -448 -971 0 
-981 546 50 0 
-300 -210 789 0 
985 -616 902 0 
413 928 729 0 
-703 -590 560 0 
-867 955 196 0 
-849 -809 101 0 
171 -127 -985 0 
624 832 -681 0 
485 -286 625 0 
-175 -236 827 0 
876 -732 65 0 
-954 556 115 0 
-216 -423 173 0 
635 927 -385 0 
176 -785 162 0 
964 -413 926 0 
69 433 789 0 
-594 -184 -543 0 
756 442 -688 0 
-894 668 654 0 
-406 -950 -841 0 
-280 536 124 0 
212 -509 -963 0 
-598 443 368 0 
297 -89 565 0 
259 228 -687 0 
999 80 505 0 
-935 950 -969 0 
-997 682 122 0 
-108 -901 -79 0 
-494 -705 253 0 
-1 559 -165 0 
573 -937 -769 0 
415 -930 -247 0 
-283 -911 -565 0 
808 -426 -422 0 
-339 -169 151 0 
846 64 975 0 
756 982 350 0 
140 727 -537 0 
-48 299 997 0 
72 593 -829 0 
-697 -207 -750 0 
-929 963 974 0 
-414 396 -84 0 
-444 -436 316 0 
942 969 868 0 
283 62 -523 0 
195 273 -661 0 
-627 738 -457 0 
595 260 567 0 
52 -235 -95 0 
458 7 -596 0 
-846 -631 -341 0 
-384 -343 -455 0 
-715 -171 -535 0 
915 -959 457 0 
-139 -214 -202 0 
-152 880 433 0 
113 -313 -90 0 
279 -689 871 0 
820 9 -152 0 
-451 508 -355 0 
837 641 -311 0 
-789 580 821 0 
46 -682 -120 0 
969 722 849 0 
230 -193 -558 0 
-301 -61 149 0 
593 368 -318 0 
-875 -11 948 0 
-10 580 -332 0 
989 -376 889 0 
-673 -459 17 0 
927 -234 175 0 
915 217 -952 0 
-788 684 96 0 
-270 -811 985 0 
577 69 -399 0 
515 85 -346 0 
926 911 -736 0 
-250 703 -523 0 
-417 -350 -973 0 
-823 -516 -596 0 
-599 480 -691 0 
-537 874 -125 0 
61 -392 934 0 
701 870 110 0 
-305 -723 -336 0 
245 113 -741 0 
-358 893 -548 0 
-301 70 -787 0 
-246 658 -620 0 
320 582 806 0 
534 -434 -259 0 
-10 -126 -256 0 
-182 -764 -642 0 
608 -67 -250 0 
-80 -894 920 0 
185 -738 970 0 
-408 -788 -544 0 
-335 -214 698 0 
-559 -960 352 0 
801 619 113 0 
409 52 -675 0 
827 -285 95 0 
-133 -338 766 0 
80 586 732 0 
-646 192 -827 0 
77 -30 565 0 
370 -378 240 0 
716 10 -815 0 
-821 137 361 0 
366 -319 639 0 
491 -9 -428 0 
534 -14 -946 0 
-222 -190 654 0 
-728 260 -511 0 
191 236 915 0 
-944 862 -923 0 
205 75 -786 0 
-29 304 323 0 
-463 -919 541 0 
-167 -847 -761 0 
-193 639 -418 0 
271 32 -769 0 
396 -295 -883 0 
-595 -452 315 0 
59 462 -509 0 
-491 336 3 0 
93 483 -22 0 
166 -336 996 0 
109 700 -330 0 
563 454 -225 0 
776 -608 -59 0 
-220 -677 91 0 
-331 -424 317 0 
-57 -239 -237 0 
516 -513 -474 0 
-225 187 421 0 
789 -246 -722 0 
931 -606 -621 0 
-582 -87 116 0 
-377 -404 -460 0 
-408 -165 -637 0 
639 994 953 0 
-332 -670 745 0 
28 857 617 0 
618 -93 823 0 
880 129 264 0 
75 977 828 0 
-241 -379 -747 0 
-524 28 -714 0 
860 -164 649 0 
-342 755 499 0 
17 47 282 0 
-54 261 -751 0 
951 -749 -952 0 
781 -732 -179 0 
772 759 689 0 
50 -364 -444 0 
-80 -7 -923 0 
440 -183 -422 0 
942 -691 -956 0 
-59 -776 -50 0 
-236 -718 628 0 
-834 -88 950 0 
652 77 -94 0 
60 14 -28 0 
787 681 607 0 
254 213 -533 0 
-809 -879 621 0 
569 -505 436 0 
836 691 -491 0 
-972 -840 -627 0 
-111 422 -354 0 
684 -818 70 0 
-466 989 508 0 
300 149 -143 0 
-166 -128 -641 0 
-612 -537 263 0 
28 758 -369 0 
-734 658 625 0 
488 -589 871 0 
553 100 114 0 
-946 94 17 0 
-786 -831 920 0 
-551 -140 496 0 
-517 -579 912 0 
-417 696 -30 0 
205 745 398 0 
428 -603 986 0 
-512 -577 173 0 
448 -417 80 0 
-484 -244 57 0 
837 -284 -297 0 
-517 -798 905 0 
-52 -874 -456 0 
794 209 760 0 
-111 -149 -760 0 
650 732 232 0 
367 -63 61 0 
974 573 568 0 
-357 -880 939 0 
273 232 182 0 
240 848 557 0 
-608 883 -941 0 
-460 -120 943 0 
-244 -649 -926 0 
-685 600 -824 0 
-863 138 -57 0 
-581 159 970 0 
276 -246 715 0 
828 545 -998 0 
29 -738 -825 0 
552 98 -406 0 
-545 108 308 0 
-319 805 632 0 
531 -16 405 0 
734 -893 -436 0 
-748 399 792 0 
-599 -684 -278 0 
215 259 -301 0 
-946 -604 -510 0 
-191 654 -449 0 
-539 566 435 0 
-895 877 -345 0 
-674 138 -350 0 
519 -744 856 0 
123 -853 825 0 
802 -22 -425 0 
-673 581 602 0 
-548 -459 875 0 
585 -44 -844 0 
-365 -289 -556 0 
-343 664 -987 0 
-725 -701 -906 0 
-160 -869 667 0 
-110 -697 -246 0 
293 -536 347 0 
978 720 182 0 
680 -215 703 0 
-362 486 105 0 
-844 -266 372 0 
472 -752 511 0 
-989 1000 -60 0 
-39 408 -81 0 
-39 -454 -937 0 
208 -668 427 0 
439 118 -404 0 
765 -13 227 0 
-91 955 211 0 
928 -847 -557 0 
-271 883 805 0 
965 292 -60 0 
229 253 -758 0 
258 510 843 0 
-775 -258 561 0 
-728 -828 -799 0 
-210 -118 814 0 
-715 -920 935 0 
-750 797 897 0 
-698 -809 150 0 
561 181 108 0 
171 -736 -474 0 
-122 140 648 0 
168 40 611 0 
-588 797 236 0 
-557 -523 -243 0 
-419 906 -811 0 
560 984 821 0 
-751 125 -910 0 
838 530 162 0 
812 -413 645 0 
759 -78 -187 0 
-514 393 -778 0 
-702 -490 952 0 
317 762 248 0 
-120 982 897 0 
4 561 -454 0 
409 177 -936 0 
-440 -345 155 0 
-348 98 -962 0 
78 -191 -588 0 
796 -467 593 0 
46 -400 -708 0 
211 -416 289 0 
-239 754 983 0 
773 -202 -627 0 
985 -989 -358 0 
864 911 -597 0 
-329 221 293 0 
-165 -968 -915 0 
-315 -556 -756 0 
107 -573 534 0 
250 19 460 0 
254 348 -311 0 
-987 493 830 0 
885 905 239 0 
-968 311 206 0 
-424 -182 -192 0 
424 756 -160 0 
-255 -104 -226 0 
320 257 100 0 
-717 -54 285 0 
833 -375 740 0 
-759 -17 -889 0 
-226 -197 -138 0 
863 151 513 0 
-561 10 239 0 
107 -673 183 0 
460 218 106 0 
432 -469 68 0 
-628 432 662 0 
-253 -155 -218 0 
218 150 957 0 
-754 -211 845 0 
-455 353 151 0 
-758 -636 -399 0 
583 728 902 0 
-882 -289 -802 0 
-713 499 -555 0 
-206 -254 -398 0 
165 76 -846 0 
-830 396 203 0 
-151 272 997 0 
-931 -880 391 0 
736 -599 780 0 
401 -535 102 0 
-637 631 -999 0 
957 -235 296 0 
839 897 -394 0 
-9 45 -40 0 
-847 -763 -322 0 
-379 848 -4 0 
979 -139 -193 0 
126 -803 152 0 
107 -104 -695 0 
623 -428 -764 0 
259 -416 952 0 
-289 940 -445 0 
133 -27 -613 0 
-53 11 55 0 
-93 984 -49 0 
913 180 -725 0 
301 -415 -534 0 
10 89 -18 0 
392 -953 -66 0 
-16 404 -305 0 
464 641 608 0 
-28 -715 -777 0 
934 90 -38 0 
-863 -6 995 0 
-976 425 -985 0 
399 869 670 0 
800 992 104 0 
-843 -356 777 0 
860 -225 -753 0 
-351 -289 -61 0 
-915 -431 -768 0 
650 -813 -250 0 
-567 -258 152 0 
-929 -714 749 0 
-347 984 176 0 
-224 634 240 0 
-988 -603 770 0 
-108 342 799 0 
975 -348 -723 0 
295 -518 329 0 
227 -24 945 0 
-895 840 -62 0 
778 759 136 0 
-578 748 -357 0 
325 -54 741 0 
-725 827 -618 0 
-265 -855 455 0 
452 -272 -688 0 
-629 278 -93 0 
-310 446 489 0 
-101 335 83 0 
-794 -299 721 0 
-879 581 -293 0 
-349 -56 699 0 
-987 -960 -243 0 
860 -583 650 0 
-60 855 480 0 
-134 895 -951 0 
-656 682 792 0 
-485 437 -910 0 
842 920 456 0 
722 -863 559 0 
26 -669 863 0 
-904 -290 -524 0 
394 14 -136 0 
380 725 -560 0 
-703 -498 808 0 
969 -554 295 0 
772 447 -683 0 
137 -539 -166 0 
-244 -710 848 0 
628 690 404 0 
614 248 -434 0 
283 517 70 0 
-154 -857 -604 0 
-9 -992 275 0 
-384 604 566 0 
717 550 -627 0 
-151 879 -708 0 
-580 150 182 0 
459 -563 -685 0 
256 736 -54 0 
129 -391 167 0 
-45 138 -144 0 
-162 -998 101 0 
-724 35 581 0 
-327 55 -285 0 
378 259 -277 0 
663 -973 -790 0 
-533 -457 -936 0 
-687 946 -529 0 
-868 223 -676 0 
-701 972 -894 0 
-364 -904 -996 0 
-181 976 589 0 
804 182 553 0 
670 834 914 0 
-678 -915 -675 0 
100 643 652 0 
-614 -479 -427 0 
93 -563 -803 0 
-79 606 -963 0 
178 378 607 0 
-436 -348 -695 0 
-22 994 966 0 
-59 742 671 0 
-986 810 488 0 
-379 -747 377 0 
-740 786 -902 0 
-366 -595 -273 0 
-92 -588 838 0 
28 608 713 0 
-319 -920 -480 0 
-626 878 361 0 
-746 -993 622 0 
-100 -474 -501 0 
529 -364 78 0 
-147 752 -657 0 
-354 -362 -393 0 
496 -786 93 0 
176 609 -321 0 
-740 -321 -861 0 
-156 479 693 0 
-947 534 854 0 
-83 -34 906 0 
603 -224 -327 0 
866 -759 553 0 
974 265 267 0 
-369 541 286 0 
-600 73 -716 0 
-736 -835 -286 0 
-871 -948 -699 0 
394 7 406 0 
876 -830 -209 0 
-27 227 -579 0 
-328 307 200 0 
-576 -625 -530 0 
-796 -347 526 0 
-195 37 -672 0 
-263 990 -438 0 
528 -636 473 0 
-303 -727 235 0 
-80 -86 812 0 
59 166 244 0 
-913 344 -810 0 
-780 -823 236 0 
-737 892 -544 0 
-884 -250 -832 0 
468 -498 -78 0 
-730 644 552 0 
499 -949 574 0 
-152 -175 -370 0 
-224 143 -176 0 
171 259 581 0 
463 797 -991 0 
474 748 -37 0 
895 550 198 0 
806 -625 -117 0 
356 -133 828 0 
407 878 -698 0 
-929 -385 399 0 
-640 295 495 0 
-193 -27 746 0 
776 -452 483 0 
775 12 414 0 
-758 -453 418 0 
975 796 325 0 
-529 -218 -747 0 
919 -578 255 0 
-190 -913 733 0 
-246 -30 999 0 
404 -101 -913 0 
-76 678 396 0 
-953 -640 632 0 
-335 -732 -866 0 
-771 -985 -790 0 
500 321 -932 0 
-347 692 639 0 
-16 -197 -43 0 
-161 805 -707 0 
661 205 -24 0 
-72 96 -741 0 
-233 -746 485 0 
-816 -41 286 0 
-753 -281 -438 0 
-960 763 823 0 
748 97 -887 0 
-174 417 -303 0 
-39 42 963 0 
-444 -869 -504 0 
-451 17 154 0 
779 -791 -766 0 
186 598 -824 0 
-137 -278 -125 0 
430 -125 -941 0 
7 -56 108 0 
944 -610 678 0 
-271 626 607 0 
-41 -12 -154 0 
111 -267 877 0 
610 933 924 0 
-55 -579 -844 0 
970 -320 742 0 
518 -91 -830 0 
-420 -361 830 0 
-751 -559 215 0 
299 335 -704 0 
958 995 -296 0 
-393 48 461 0 
443 954 403 0 
-65 -95 666 0 
450 -167 -707 0 
-813 309 874 0 
-84 293 114 0 
889 966 -372 0 
-669 -643 87 0 
894 -465 -480 0 
-460 -198 14 0 
-145 -842 -147 0 
702 -147 -617 0 
-115 853 742 0 
-514 268 734 0 
-103 447 -63 0 
844 -877 15 0 
-434 -194 -223 0 
413 -775 -189 0 
747 519 -483 0 
-461 184 -518 0 
700 -559 970 0 
-679 135 964 0 
-777 153 -513 0 
693 85 -102 0 
-42 786 194 0 
-874 90 401 0 
878 -709 -856 0 
-528 -957 832 0 
-91 -324 584 0 
435 15 -741 0 
253 -90 -974 0 
562 -753 685 0 
-821 552 833 0 
-930 -403 -61 0 
-617 -746 -833 0 
205 171 946 0 
997 289 -742 0 
-312 -12 602 0 
-338 -704 172 0 
-886 216 959 0 
-246 -814 -262 0 
727 -262 269 0 
236 -951 515 0 
926 -601 198 0 
-394 49 -215 0 
464 583 370 0 
-548 -262 -745 0 
432 -349 -599 0 
-294 106 887 0 
710 -892 569 0 
-99 -870 -304 0 
58 -601 603 0 
283 484 351 0 
755 -658 -273 0 
-928 668 -847 0 
-4 207 -801 0 
204 256 -99 0 
-740 354 451 0 
398 227 -303 0 
-278 578 422 0 
-735 928 148 0 
-594 92 -21 0 
-158 589 119 0 
620 638 -83 0 
-433 -80 242 0 
918 -114 171 0 
566 -778 555 0 
-591 -549 -100 0 
459 -142 -99 0 
974 -227 930 0 
601 -411 709 0 
-374 -16 590 0 
806 -298 351 0 
914 -102 -801 0 
-397 222 -947 0 
-891 -440 -589 0 
-482 -933 68 0 
557 -999 331 0 
-357 268 -333 0 
-800 601 96 0 
770 638 196 0 
24 801 938 0 
478 286 -210 0 
56 -52 279 0 
463 924 427 0 
769 -598 -723 0 
-306 411 -184 0 
973 -902 -701 0 
-782 -7 589 0 
-885 197 64 0 
921 -369 -717 0 
-935 93 407 0 
441 929 -705 0 
-749 -688 2 0 
-126 -155 926 0 
-381 829 688 0 
642 497 -135 0 
863 517 608 0 
-876 -301 -645 0 
883 -697 989 0 
-772 -202 -167 0 
190 -994 516 0 
883 955 892 0 
-908 -185 -855 0 
286 804 -745 0 
-840 -572 -357 0 
130 865 -852 0 
818 -275 -684 0 
-944 662 -574 0 
270 589 -573 0 
722 -588 -297 0 
-60 -388 619 0 
-468 846 492 0 
-730 -455 -953 0 
669 -357 479 0 
-933 -12 91 0 
216 -286 -90 0 
-503 225 -27 0 
775 -743 986 0 
-66 953 214 0 
290 916 77 0 
-323 -25 -115 0 
-969 925 -222 0 
-107 213 -787 0 
842 -300 -82 0 
-82 -994 355 0 
-6 -753 272 0 
-878 -734 338 0 
125 -196 307 0 
-282 -411 29 0 
-165 91 663 0 
-55 -766 -7 0 
-418 747 -35 0 
57 259 697 0 
-479 532 828 0 
-53 706 395 0 
807 -106 212 0 
-483 944 -318 0 
916 -270 274 0 
-674 230 278 0 
279 -642 814 0 
639 -740 819 0 
974 19 955 0 
361 -702 -412 0 
193 349 236 0 
621 -712 829 0 
-45 -950 -534 0 
12 284 369 0 
249 421 -826 0 
-716 -15 813 0 
317 -186 -496 0 
559 155 875 0 
275 597 802 0 
576 -595 -42 0 
-211 -867 -734 0 
824 767 -531 0 
748 417 300 0 
-507 829 -371 0 
-62 -396 -634 0 
-426 -88 -643 0 
-57 890 276 0 
-799 -986 -31 0 
885 -144 -936 0 
-336 -356 -506 0 
363 -482 4 0 
-655 438 -274 0 
-429 201 -382 0 
811 -939 -806 0 
-80 855 -416 0 
-914 -683 828 0 
869 708 38 0 
410 -470 -68 0 
104 -500 237 0 
-960 -793 657 0 
311 19 192 0 
164 926 -165 0 
163 -876 773 0 
213 -651 -802 0 
432 28 262 0 
-459 -853 385 0 
-7 -925 -887 0 
-633 447 -682 0 
129 186 -729 0 
-803 750 -948 0 
119 -87 -977 0 
10 -473 -218 0 
-90 -266 -554 0 
8 -424 509 0 
-5 -101 903 0 
485 18 -315 0 
922 -116 -966 0 
824 650 -646 0 
17 -346 -267 0 
158 -384 446 0 
163 108 385 0 
-372 62 -727 0 
564 716 -142 0 
-417 -604 946 0 
119 839 -55 0 
-229 903 -418 0 
-996 -222 -422 0 
626 -584 -785 0 
574 685 158 0 
551 82 -199 0 
-759 50 -437 0 
7 342 477 0 
925 -950 -960 0 
969 -76 856 0 
462 -784 874 0 
-166 359 492 0 
122 -755 -939 0 
754 614 -225 0 
506 -267 -838 0 
840 357 -212 0 
-732 -731 -332 0 
-504 -178 -300 0 
955 116 692 0 
-362 -654 -4 0 
-592 -930 396 0 
-11 92 -857 0 
282 -321 -718 0 
-278 548 -812 0 
495 258 128 0 
896 360 -876 0 
690 116 -48 0 
675 -828 -630 0 
-407 266 955 0 
756 -923 -589 0 
998 700 206 0 
-67 119 331 0 
-282 -957 144 0 
685 456 487 0 
-748 -624 244 0 
998 -640 -846 0 
-5 -619 460 0 
537 729 568 0 
-697 401 -126 0 
-726 -707 -438 0 
-714 865 258 0 
-251 530 -604 0 
-344 772 -409 0 
-162 -20 -69 0 
-224 -413 22 0 
-378 -491 68 0 
-801 362 561 0 
171 80 528 0 
-577 -689 -404 0 
-874 288 958 0 
-516 -419 383 0 
-885 -882 170 0 
182 717 -618 0 
444 -675 -722 0 
542 43 -563 0 
-621 -55 -557 0 
-455 -588 -991 0 
-27 708 406 0 
-645 -863 -821 0 
407 -197 -809 0 
-655 447 -734 0 
343 351 -654 0 
884 829 940 0 
-568 124 -876 0 
916 654 -205 0 
11 -244 157 0 
219 -62 -477 0 
-666 -176 -367 0 
641 320 196 0 
-329 -904 952 0 
531 -59 175 0 
608 692 315 0 
240 986 -675 0 
970 -938 580 0 
708 199 -721 0 
-792 315 -971 0 
33 -449 -260 0 
-558 -12 965 0 
-395 505 -921 0 
-816 -904 682 0 
-130 461 876 0 
776 -757 336 0 
-234 388 -294 0 
616 -469 -955 0 
356 285 -444 0 
356 -248 472 0 
-735 260 684 0 
788 -625 924 0 
298 -561 -620 0 
898 -967 402 0 
-192 535 -186 0 
808 832 567 0 
68 815 859 0 
357 779 -367 0 
997 -211 -64 0 
-988 -62 673 0 
582 475 270 0 
-933 -864 103 0 
