p cnf 1000 4000
342 -95 321 0 
-663 449 -915 0 
842 384 -305 0 
-505 -605 -712 0 
-97 715 -500 0 
-132 -966 -277 0 
81 358 617 0 
-1000 -671 781 0 
-911 690 -456 0 
-393 -307 -3 0 
465 -293 574 0 
912 -59 637 0 
956 -63 -237 0 
906 -679 49 0 
-706 -345 844 0 
360 316 -337 0 
501 -337 753 0 
-833 -711 -182 0 
981 -608 175 0 
-898 846 286 0 
626 583 -644 0 
-672 641 -143 0 
-536 -233 91 0 
-816 -481 967 0 
-511 656 962 0 
981 142 -590 0 
710 -654 704 0 
137 -289 -872 0 
-814 323 514 0 
-351 -143 724 0 
-80 872 168 0 
-216 -561 775 0 
678 -879 164 0 
-768 -684 307 0 
-666 -117 805 0 
-474 501 546 0 
-750 285 185 0 
193 379 -77 0 
770 719 -865 0 
-137 -492 -924 0 
518 -603 -543 0 
-109 123 -383 0 
-946 -488 682 0 
-158 -458 681 0 
-833 -123 676 0 
88 713 991 0 
-107 -113 -930 0 
-132 -33 -693 0 
87 -118 -564 0 
-44 272 -748 0 
-130 559 705 0 
486 -538 -603 0 
334 -34 -423 0 
-544 -279 313 0 
491 -157 -967 0 
975 -201 -222 0 
49 120 142 0 
42 767 619 0 
538 -887 -671 0 
-230 653 -186 0 
558 -862 319 0 
-142 984 -813 0 
779 323 -204 0 
927 46 604 0 
-296 -651 653 0 
-640 798 -201 0 
-941 422 386 0 
269 621 941 0 
-852 232 -964 0 
-508 -523 -655 0 
-910 727 -831 0 
750 -76 642 0 
-84 118 928 0 
461 490 5 0 
-895 380 -93 0 
-345 65 779 0 
-352 52 -95 0 
352 -286 -439 0 
-819 -217 -580 0 
421 -596 -671 0 
-531 142 80 0 
189 827 757 0 
72 -398 58 0 
-480 51 201 0 
-297 -720 777 0 
622 -67 -920 0 
125 492 579 0 
-357 -659 711 0 
949 996 -476 0 
325 288 -912 0 
-467 602 -534 0 
752 616 532 0 
-593 -227 -122 0 
-408 36 413 0 
423 -476 -613 0 
607 222 559 0 
88 -940 118 0 
917 -764 861 0 
-370 356 -134 0 
-179 269 793 0 
-325 289 -488 0 
-203 748 266 0 
443 171 301 0 
-711 258 -486 0 
1000 -680 -696 0 
-327 526 -857 0 
683 -948 -704 0 
-270 738 126 0 
110 379 841 0 
675 -70 311 0 
10 -627 -869 0 
-939 -516 -194 0 
148 -917 153 0 
889 206 -330 0 
-187 642 -803 0 
789 -412 482 0 
956 -31 -751 0 
52 -961 -399 0 
-600 655 694 0 
711 142 381 0 
-234 -180 -683 0 
-947 376 124 0 
-729 659 -999 0 
-925 437 724 0 
109 589 -881 0 
393 -737 23 0 
224 755 -668 0 
-519 -287 920 0 
-228 -294 -497 0 
-729 -963 395 0 
-308 -135 -908 0 
-461 72 302 0 
-131 -416 -197 0 
465 -31 -934 0 
121 919 -560 0 
-291 -215 -252 0 
726 370 301 0 
-480 356 -378 0 
-319 273 -16 0 
-148 393 826 0 
474 442 655 0 
635 -969 -339 0 
243 -570 703 0 
-534 893 -90 0 
-5 -437 -568 0 
957 187 917 0 
834 -361 -4 0 
-492 -609 510 0 
460 279 287 0 
797 -679 -884 0 
-341 -411 355 0 
90 457 403 0 
-460 -38 496 0 
-183 135 -177 0 
625 -521 -499 0 
110 327 -392 0 
680 -561 -265 0 
-750 -325 -339 0 
81 936 510 0 
485 762 433 0 
708 -639 758 0 
-709 767 -124 0 
-405 668 -118 0 
375 672 -75 0 
-517 774 22 0 
578 -102 674 0 
570 181 -392 0 
390 267 639 0 
762 151 -398 0 
388 356 -400 0 
-915 -797 222 0 
156 -348 810 0 
-69 -764 644 0 
57 308 245 0 
-699 627 69 0 
-620 -281 798 0 
-898 796 747 0 
68 -40 513 0 
181 -272 -921 0 
-1000 351 992 0 
-999 -536 -477 0 
-765 -891 -452 0 
-709 751 917 0 
686 -825 -137 0 
-11 682 626 0 
-967 -943 -913 0 
-65 1000 337 0 
824 -510 -314 0 
-198 720 694 0 
-866 763 -13 0 
-840 531 -430 0 
-916 120 851 0 
41 325 -612 0 
-970 796 584 0 
-109 -557 610 0 
821 372 -905 0 
781 941 -420 0 
-270 -600 -512 0 
21 -509 756 0 
341 746 -923 0 
646 -645 905 0 
-515 -213 -571 0 
-704 -205 600 0 
-200 -700 368 0 
490 -302 -914 0 
-910 135 684 0 
170 -517 3 0 
216 962 607 0 
357 -712 308 0 
351 -713 629 0 
830 -472 -44 0 
744 966 -341 0 
488 848 -80 0 
-549 -449 931 0 
633 -170 -717 0 
621 968 312 0 
842 -254 -957 0 
570 -563 -717 0 
-991 -382 38 0 
-439 284 396 0 
-557 -928 -476 0 
-449 477 112 0 
416 -79 -485 0 
898 -173 996 0 
-247 460 431 0 
73 28 -328 0 
493 661 767 0 
223 -570 960 0 
185 -338 22 0 
-746 -170 329 0 
980 -175 961 0 
706 596 474 0 
862 296 718 0 
-675 -294 -747 0 
699 238 3 0 
61 226 310 0 
950 -858 -787 0 
-575 -61 -495 0 
813 -399 -777 0 
-475 170 -582 0 
-815 41 419 0 
499 -551 -826 0 
69 790 637 0 
-397 -641 447 0 
-473 -466 -202 0 
477 -475 -502 0 
910 -238 -275 0 
-175 -517 -38 0 
269 -10 -469 0 
425 -14 142 0 
-133 -478 450 0 
-697 -173 -992 0 
563 323 -609 0 
860 710 891 0 
470 76 -133 0 
-134 -599 720 0 
682 890 -227 0 
-719 680 277 0 
672 162 -737 0 
619 -89 -340 0 
328 -332 -465 0 
-490 -646 -141 0 
-302 134 -156 0 
-697 -282 102 0 
-850 550 363 0 
-720 -843 60 0 
-660 -78 509 0 
838 254 93 0 
901 929 140 0 
-448 -911 -246 0 
-315 -717 -632 0 
-320 -428 143 0 
361 97 602 0 
19 -37 -614 0 
68 62 158 0 
56 711 885 0 
591 -293 -824 0 
-818 55 439 0 
492 -562 -618 0 
-543 -743 250 0 
-484 557 -372 0 
-410 -521 887 0 
-928 -432 100 0 
900 530 752 0 
-457 242 272 0 
-992 -505 798 0 
-15 433 361 0 
270 570 561 0 
25 792 587 0 
-311 -198 -91 0 
439 562 -852 0 
-407 859 402 0 
-930 764 -374 0 
528 134 -772 0 
-80 543 -838 0 
395 748 -110 0 
-979 748 95 0 
-342 262 966 0 
882 -613 141 0 
320 699 -511 0 
-414 747 -173 0 
-714 60 671 0 
257 628 -788 0 
77 -940 -115 0 
263 -627 948 0 
-91 -670 221 0 
153 -741 -643 0 
-308 -794 955 0 
-882 767 -884 0 
844 320 560 0 
-570 113 603 0 
-913 563 -597 0 
554 -143 -841 0 
457 164 -961 0 
282 782 324 0 
-264 -278 -326 0 
-467 -745 6 0 
827 451 224 0 
507 -813 458 0 
297 -768 -262 0 
-402 785 46 0 
-434 164 -789 0 
273 -34 -633 0 
-135 153 -668 0 
461 299 339 0 
54 487 428 0 
-679 70 -395 0 
901 -492 -737 0 
-359 318 983 0 
-619 -776 -159 0 
326 276 -645 0 
451 202 459 0 
810 505 -706 0 
-938 -265 13 0 
32 696 62 0 
-808 -346 603 0 
103 -148 -942 0 
-834 416 469 0 
-517 -290 14 0 
-691 253 529 0 
454 -178 -813 0 
-35 926 420 0 
-587 -516 -646 0 
-901 38 -194 0 
681 741 238 0 
298 -509 -108 0 
-726 654 434 0 
-517 846 502 0 
621 -6 -591 0 
104 -380 -659 0 
81 -917 -662 0 
473 707 413 0 
460 -488 330 0 
-33 833 770 0 
-811 -784 -737 0 
984 -191 777 0 
-224 2 -299 0 
964 118 835 0 
-872 -491 716 0 
-371 -662 -908 0 
937 23 -570 0 
-836 -723 -864 0 
711 314 814 0 
547 -727 161 0 
938 870 -157 0 
-821 -830 842 0 
-113 -44 347 0 
-381 113 365 0 
-927 484 -17 0 
808 -64 -461 0 
158 -980 405 0 
-40 210 243 0 
550 -767 5 0 
-578 -726 -83 0 
780 190 -875 0 
-770 -394 35 0 
482 849 -996 0 
272 666 -682 0 
608 28 -963 0 
-331 -508 734 0 
926 -737 -23 0 
-807 -19 -13 0 
558 715 328 0 
-809 -683 -276 0 
-108 -852 -9 0 
861 -634 507 0 
-389 -374 849 0 
-286 -494 669 0 
762 -86 419 0 
242 -877 899 0 
-192 -595 588 0 
-768 -291 254 0 
463 -237 -795 0 
172 80 350 0 
-117 -330 994 0 
363 777 48 0 
-654 -189 -353 0 
377 233 -386 0 
-383 -746 -502 0 
954 226 -901 0 
501 -721 -115 0 
-27 752 -71 0 
-879 -551 132 0 
285 300 612 0 
-135 -909 917 0 
358 -541 -900 0 
-880 505 786 0 
-672 475 871 0 
46 812 -586 0 
-918 -138 484 0 
-659 672 -91 0 
-852 -170 -46 0 
806 -432 -392 0 
-311 -748 834 0 
538 250 644 0 
67 479 -633 0 
268 561 -823 0 
-251 -696 883 0 
-350 -297 -576 0 
-338 -304 953 0 
-751 -548 37 0 
642 -209 475 0 
528 -38 -667 0 
-838 -114 827 0 
-131 663 -578 0 
-823 -317 -544 0 
-55 816 110 0 
651 397 581 0 
-148 -793 957 0 
159 -668 -788 0 
-37 -569 -279 0 
896 -987 970 0 
897 -131 -100 0 
738 -13 -800 0 
570 331 510 0 
-590 -239 308 0 
-787 359 200 0 
-359 -497 -556 0 
288 382 206 0 
814 942 -976 0 
708 884 -932 0 
386 -643 -373 0 
-498 952 -86 0 
636 -112 251 0 
816 788 -169 0 
347 -718 -144 0 
847 -793 -511 0 
650 656 -949 0 
842 419 -785 0 
636 186 -312 0 
713 789 -284 0 
-303 206 912 0 
436 834 201 0 
520 115 -40 0 
664 -981 780 0 
-932 -659 41 0 
915 88 899 0 
188 -636 280 0 
-377 -106 358 0 
-283 -896 -732 0 
-601 -61 -943 0 
161 -812 870 0 
155 678 -50 0 
-830 871 -264 0 
182 -75 -400 0 
684 -763 871 0 
925 -352 554 0 
-39 763 -563 0 
551 -236 -372 0 
55 734 -115 0 
-915 417 -222 0 
-368 588 -72 0 
-807 -364 -500 0 
-106 55 -828 0 
112 585 487 0 
658 482 978 0 
780 -252 -833 0 
-470 107 -567 0 
-223 -240 207 0 
62 219 -65 0 
-758 435 471 0 
-136 -647 2 0 
-184 68 -307 0 
476 -48 -966 0 
555 297 -209 0 
95 -643 615 0 
963 -750 861 0 
584 -240 841 0 
542 134 -77 0 
-415 -280 17 0 
-89 486 755 0 
-974 -255 -460 0 
123 -884 580 0 
260 877 523 0 
-843 343 23 0 
265 49 -730 0 
-523 -760 -301 0 
-320 -137 493 0 
894 721 -807 0 
-343 -856 -37 0 
-37 -792 260 0 
567 225 -372 0 
-860 -303 -640 0 
91 308 829 0 
12 724 -479 0 
-342 -225 964 0 
-729 435 -134 0 
269 389 649 0 
-340 958 -560 0 
-522 325 234 0 
219 -693 -902 0 
-344 681 44 0 
-364 -866 -502 0 
-908 -852 118 0 
187 564 -620 0 
-165 -20 -317 0 
-146 -930 414 0 
-400 577 -440 0 
375 434 -342 0 
-79 -676 -37 0 
-480 -407 -409 0 
320 651 -124 0 
704 -547 -129 0 
-753 -473 -460 0 
-367 876 -274 0 
310 201 949 0 
-942 -162 -892 0 
-49 131 689 0 
289 -503 -831 0 
-856 -641 322 0 
64 504 30 0 
721 100 -956 0 
-222 -146 557 0 
997 -695 80 0 
-36 -259 622 0 
-612 -724 965 0 
126 -445 -125 0 
-765 570 297 0 
622 -449 399 0 
-488 974 817 0 
-296 -101 847 0 
-95 -750 -472 0 
141 396 61 0 
436 -700 665 0 
905 364 801 0 
613 -111 -379 0 
-217 -733 885 0 
380 618 -83 0 
842 210 960 0 
210 -876 -1000 0 
664 -69 -275 0 
-860 906 132 0 
935 -373 -165 0 
-57 -233 82 0 
689 -861 -179 0 
9 358 -406 0 
830 -828 792 0 
-536 215 -106 0 
878 -199 -647 0 
487 605 -91 0 
-253 -404 -702 0 
654 740 714 0 
4 920 -644 0 
452 -588 299 0 
-275 251 -536 0 
752 198 -101 0 
-542 906 460 0 
-502 958 -309 0 
476 884 -822 0 
285 -841 -592 0 
-788 980 -133 0 
110 302 -737 0 
898 972 -778 0 
-503 -113 -317 0 
750 -842 -200 0 
764 -250 528 0 
201 -499 -75 0 
60 889 839 0 
226 -617 -90 0 
-827 -907 -744 0 
440 674 -496 0 
-354 973 -294 0 
-929 387 -381 0 
-832 714 -931 0 
-355 744 -499 0 
341 -851 933 0 
292 141 797 0 
394 839 -589 0 
810 1 974 0 
867 626 259 0 
930 188 569 0 
338 -724 969 0 
756 -900 624 0 
491 705 921 0 
-908 -878 86 0 
272 450 432 0 
334 -423 -111 0 
-386 -251 -854 0 
10 80 659 0 
51 654 -560 0 
-323 -204 709 0 
-18 620 -826 0 
614 -359 -808 0 
873 552 -572 0 
971 629 -766 0 
458 -444 491 0 
533 978 -979 0 
-312 473 -309 0 
-219 271 -492 0 
-243 -65 -216 0 
-74 -623 457 0 
-217 -280 568 0 
345 518 377 0 
928 424 255 0 
355 78 965 0 
-810 929 284 0 
232 -90 316 0 
769 331 495 0 
-887 -533 -831 0 
802 208 -496 0 
-114 472 67 0 
-397 -454 341 0 
-738 865 -584 0 
61 644 433 0 
-193 -946 429 0 
-902 745 -34 0 
185 480 -97 0 
-606 283 381 0 
385 875 474 0 
-865 440 809 0 
731 -574 976 0 
564 -889 617 0 
719 -186 -793 0 
-875 674 755 0 
-851 -120 113 0 
-225 517 73 0 
142 -741 765 0 
417 791 927 0 
49 -974 690 0 
-117 -704 -282 0 
-42 -11 -186 0 
-708 794 -6 0 
-975 408 13 0 
-812 945 -486 0 
-216 904 707 0 
343 337 562 0 
-731 370 -8 0 
171 -932 -488 0 
543 -88 135 0 
-887 -121 -14 0 
-85 460 -947 0 
332 655 45 0 
-928 205 -796 0 
-63 -321 -441 0 
380 715 510 0 
-862 633 -779 0 
-8 -539 969 0 
-614 -13 264 0 
-571 885 -742 0 
601 77 971 0 
208 -765 121 0 
-894 967 -96 0 
962 634 84 0 
-767 -191 977 0 
-110 -378 995 0 
-316 510 -623 0 
832 406 707 0 
452 65 574 0 
-932 -829 -459 0 
-905 951 56 0 
-920 356 -394 0 
-960 501 829 0 
875 440 -937 0 
-158 390 -160 0 
-82 728 -665 0 
-505 -854 255 0 
508 -108 -968 0 
-671 212 197 0 
-497 985 -254 0 
844 860 911 0 
938 -606 -984 0 
487 469 -78 0 
68 -449 592 0 
-52 116 358 0 
-466 -522 75 0 
553 99 -350 0 
-690 159 335 0 
903 757 748 0 
-90 -168 -774 0 
-242 858 441 0 
198 335 -974 0 
339 -661 562 0 
439 928 -291 0 
495 -384 -572 0 
-88 -729 1 0 
618 414 684 0 
638 -681 -149 0 
253 -573 256 0 
882 -997 878 0 
-949 -992 631 0 
803 642 -542 0 
-962 -634 -725 0 
-430 247 1000 0 
137 536 -844 0 
-80 -538 -332 0 
-982 891 -434 0 
272 22 909 0 
685 912 381 0 
-163 -874 -457 0 
459 170 124 0 
-969 -106 145 0 
962 917 -75 0 
478 289 202 0 
-124 -709 -174 0 
358 -850 -792 0 
714 -187 -259 0 
-697 329 181 0 
646 -568 692 0 
792 272 229 0 
-796 562 797 0 
636 -731 -860 0 
-373 177 -713 0 
-453 -817 -546 0 
-216 -793 7 0 
-149 683 -606 0 
579 936 359 0 
-609 -568 -992 0 
-629 743 272 0 
-812 -130 -263 0 
339 964 -59 0 
-164 196 -241 0 
-740 383 214 0 
-486 -402 922 0 
209 920 208 0 
-686 485 -626 0 
-960 862 -297 0 
455 -568 -970 0 
-872 -521 333 0 
946 -73 136 0 
820 -675 -504 0 
-465 -202 627 0 
282 -187 384 0 
-171 942 30 0 
-883 171 -644 0 
-695 320 448 0 
879 734 789 0 
225 197 305 0 
382 46 -291 0 
292 135 725 0 
426 777 530 0 
752 -680 185 0 
832 -618 982 0 
-977 662 671 0 
928 -992 -749 0 
568 949 663 0 
-511 465 432 0 
442 -409 680 0 
874 -640 142 0 
-672 -651 -531 0 
28 -389 77 0 
-909 -592 -409 0 
-109 547 -888 0 
624 -530 144 0 
3 -38 416 0 
-912 413 -104 0 
-611 -779 749 0 
371 632 768 0 
-328 -448 631 0 
721 -54 -175 0 
648 818 692 0 
-264 223 886 0 
779 -689 44 0 
723 823 -821 0 
-395 167 348 0 
742 530 -811 0 
988 -173 -40 0 
-322 -34 525 0 
-957 -121 778 0 
-176 825 -288 0 
-345 -601 297 0 
-137 -288 696 0 
730 -884 -977 0 
908 -576 -100 0 
443 956 154 0 
-82 -105 80 0 
622 -21 325 0 
-943 253 775 0 
269 734 -647 0 
739 1 241 0 
-875 244 230 0 
-487 956 -616 0 
-249 54 -108 0 
892 722 -390 0 
-620 -561 -396 0 
-464 -234 384 0 
-110 -429 811 0 
179 379 721 0 
-553 595 -251 0 
-593 613 63 0 
-360 233 -189 0 
824 455 630 0 
95 -682 -950 0 
421 708 -172 0 
-674 105 -892 0 
217 -950 -903 0 
859 219 815 0 
35 72 -345 0 
779 971 513 0 
237 -212 520 0 
-26 -625 764 0 
-714 -501 33 0 
917 -556 -92 0 
601 -237 -88 0 
-244 590 -563 0 
965 101 887 0 
-144 -212 -922 0 
-286 981 609 0 
-206 441 272 0 
-696 -557 262 0 
121 -644 290 0 
-915 -432 850 0 
741 744 59 0 
-988 -347 663 0 
289 -729 -610 0 
-146 -324 -285 0 
-499 -559 -609 0 
-345 -32 -319 0 
-237 -567 881 0 
-677 -574 903 0 
-374 233 -818 0 
423 -741 866 0 
-85 -14 -139 0 
-637 83 836 0 
-167 -204 -121 0 
911 621 596 0 
-597 -102 114 0 
546 334 -916 0 
-728 -502 -529 0 
40 -714 -205 0 
115 958 -457 0 
679 -375 -592 0 
686 181 -298 0 
-885 510 797 0 
102 -580 -438 0 
96 430 -260 0 
125 953 -801 0 
63 -59 -500 0 
-510 530 -73 0 
-70 -463 -524 0 
768 -505 -299 0 
-723 760 333 0 
-402 -678 188 0 
876 -517 717 0 
352 -73 729 0 
-34 532 222 0 
-848 634 -805 0 
428 552 -291 0 
-360 819 317 0 
525 -822 153 0 
556 -357 523 0 
-354 -810 -187 0 
-233 519 -179 0 
-747 830 -29 0 
667 -717 368 0 
-615 660 853 0 
836 -198 -809 0 
-682 -777 59 0 
-912 102 753 0 
845 -324 178 0 
18 359 558 0 
-683 -976 -505 0 
-762 -699 361 0 
414 571 685 0 
541 -1000 540 0 
-844 -846 -546 0 
72 923 31 0 
-152 229 713 0 
653 -387 -707 0 
-382 499 974 0 
-333 -849 -683 0 
393 -117 -746 0 
-157 -172 -23 0 
93 125 -922 0 
163 -983 -502 0 
750 -760 -214 0 
227 857 847 0 
-553 675 96 0 
344 684 -436 0 
-115 -140 -673 0 
-158 707 129 0 
-906 680 -744 0 
595 364 -117 0 
527 -483 -592 0 
238 362 52 0 
-154 748 223 0 
243 -360 -380 0 
500 809 396 0 
76 951 87 0 
193 45 -216 0 
60 -421 603 0 
-782 421 159 0 
-757 -608 534 0 
-151 957 -490 0 
-484 795 499 0 
403 -151 -8 0 
282 -181 -462 0 
291 695 -594 0 
-944 -826 858 0 
312 249 -887 0 
-731 335 -510 0 
571 -930 34 0 
-487 681 -155 0 
-208 -297 58 0 
732 -141 203 0 
225 -504 668 0 
212 -84 903 0 
224 -586 -345 0 
713 259 888 0 
-763 145 -561 0 
753 68 -468 0 
-735 -37 239 0 
243 -723 -897 0 
-536 796 -875 0 
169 -923 -736 0 
-145 -107 -308 0 
911 -639 581 0 
714 49 302 0 
-177 876 -966 0 
366 312 272 0 
-147 -669 -76 0 
159 184 -632 0 
446 -150 -864 0 
-894 -334 -183 0 
-932 -336 -353 0 
350 -533 -105 0 
147 943 875 0 
-809 875 462 0 
-309 842 721 0 
-45 896 439 0 
-51 871 -566 0 
607 141 705 0 
-739 890 735 0 
-776 -283 -940 0 
556 -946 -278 0 
22 -664 86 0 
675 -33 -493 0 
-216 838 -442 0 
-99 -932 939 0 
-149 -929 -181 0 
530 904 216 0 
-79 786 -160 0 
889 -660 145 0 
454 -520 -587 0 
155 -647 -931 0 
-228 337 -950 0 
-735 618 635 0 
-836 779 524 0 
829 431 631 0 
-200 -377 -528 0 
867 -894 997 0 
-270 696 114 0 
610 183 -418 0 
698 -477 626 0 
493 -113 -813 0 
-262 -627 254 0 
-219 307 76 0 
-250 -754 209 0 
-994 -915 406 0 
635 794 -120 0 
-293 -512 -715 0 
692 -839 -438 0 
573 992 717 0 
-594 -983 480 0 
-377 363 -345 0 
-289 789 -845 0 
-482 105 -480 0 
356 -115 -210 0 
-904 971 300 0 
435 -838 -64 0 
-332 -755 380 0 
-175 -701 -672 0 
-361 559 560 0 
35 698 -76 0 
878 818 595 0 
419 -274 -325 0 
305 -928 701 0 
783 158 937 0 
-538 327 908 0 
-814 -154 -671 0 
211 571 -888 0 
-966 -305 -880 0 
474 264 268 0 
829 563 360 0 
351 804 -403 0 
-375 -818 774 0 
448 -224 30 0 
821 -542 -600 0 
-415 -350 223 0 
124 129 593 0 
-650 -191 -390 0 
314 847 631 0 
-232 519 580 0 
115 149 573 0 
72 52 -70 0 
452 -618 341 0 
211 445 466 0 
992 -940 -276 0 
63 -188 194 0 
-756 993 -566 0 
820 45 69 0 
639 -712 -656 0 
823 358 888 0 
-293 249 -897 0 
-327 149 339 0 
410 199 -823 0 
724 953 -265 0 
957 243 440 0 
264 659 657 0 
-220 -864 -128 0 
-865 -807 -922 0 
-232 901 767 0 
-688 -211 -119 0 
-66 226 836 0 
621 -50 -555 0 
-89 -696 152 0 
950 243 792 0 
107 320 -32 0 
6 -695 -354 0 
-319 -695 65 0 
-756 402 550 0 
-937 690 -380 0 
-146 160 -330 0 
-291 693 911 0 
630 -669 -659 0 
-663 36 -777 0 
-948 -424 987 0 
945 15 910 0 
-765 -692 -678 0 
647 -959 -104 0 
-541 -758 -226 0 
-410 -493 -2 0 
-276 18 638 0 
181 821 590 0 
-656 204 -628 0 
-12 331 -76 0 
-142 27 -55 0 
-525 -905 913 0 
-389 -447 721 0 
-39 993 -214 0 
842 680 -766 0 
-25 668 -727 0 
-466 -221 -656 0 
793 -952 -948 0 
925 -571 -464 0 
-834 867 821 0 
785 158 395 0 
638 93 -429 0 
35 -50 521 0 
432 -629 67 0 
45 168 -216 0 
515 512 304 0 
23 -426 678 0 
-654 -813 131 0 
-393 -342 25 0 
615 904 -755 0 
456 650 973 0 
950 -792 85 0 
-37 343 -219 0 
-490 -285 70 0 
836 -34 -25 0 
-290 14 158 0 
66 -855 917 0 
536 -871 698 0 
-137 744 340 0 
-71 384 -309 0 
767 422 366 0 
435 -176 271 0 
368 -157 985 0 
292 728 50 0 
-123 155 148 0 
465 -318 -943 0 
24 835 -794 0 
-901 432 142 0 
-395 402 557 0 
917 -625 -810 0 
-785 -394 -506 0 
522 887 357 0 
931 -656 -767 0 
751 947 272 0 
910 291 -779 0 
454 -16 668 0 
-362 522 444 0 
738 296 -459 0 
638 208 911 0 
787 -211 879 0 
921 -235 -303 0 
-281 -971 876 0 
-784 -681 -275 0 
356 771 -445 0 
47 -67 589 0 
11 -292 -12 0 
20 -297 -464 0 
-40 835 730 0 
-704 137 910 0 
-422 -119 612 0 
-480 -967 -447 0 
-860 -241 188 0 
-966 -490 -284 0 
-724 -766 -258 0 
-959 279 133 0 
330 855 39 0 
-218 -15 -631 0 
-16 854 424 0 
-340 -41 651 0 
-190 690 -152 0 
-967 255 -874 0 
279 609 61 0 
84 -789 327 0 
193 426 -570 0 
521 -385 20 0 
-974 403 -357 0 
521 317 -599 0 
864 873 750 0 
-648 -811 -955 0 
-287 -516 847 0 
661 266 873 0 
537 381 -457 0 
-214 458 754 0 
312 306 -963 0 
804 -702 -508 0 
72 199 605 0 
464 894 674 0 
529 977 -190 0 
-399 -601 383 0 
280 461 -397 0 
-854 -577 -977 0 
4 -751 -677 0 
448 804 -61 0 
-490 690 381 0 
-110 675 268 0 
897 68 -774 0 
747 -486 942 0 
429 161 350 0 
-730 95 -609 0 
878 504 -817 0 
695 -356 240 0 
37 -682 86 0 
-148 252 -793 0 
940 883 -283 0 
-246 -239 206 0 
58 524 378 0 
-87 534 756 0 
-688 -790 591 0 
572 134 433 0 
-295 -872 -146 0 
-472 591 268 0 
-428 -869 349 0 
-814 -677 -448 0 
338 -50 -43 0 
-351 259 -202 0 
-395 -534 587 0 
-328 -6 202 0 
45 292 -194 0 
975 501 -7 0 
-744 815 -704 0 
-411 -680 826 0 
-668 -56 -78 0 
-513 -551 333 0 
-249 553 712 0 
148 208 563 0 
-150 -592 170 0 
860 422 503 0 
-823 989 -7 0 
418 420 942 0 
303 -890 -406 0 
-405 850 -444 0 
973 324 -480 0 
147 675 -401 0 
-75 254 840 0 
45 149 508 0 
-312 331 139 0 
568 142 -238 0 
-562 -993 595 0 
691 -532 -761 0 
575 311 -438 0 
-535 -53 -587 0 
-980 826 -888 0 
-943 939 214 0 
-498 329 -856 0 
697 -522 -850 0 
-332 671 655 0 
371 308 -36 0 
745 -308 82 0 
278 279 -518 0 
-332 -892 -226 0 
149 745 -512 0 
-156 -14 -700 0 
-331 595 -26 0 
227 460 214 0 
618 641 877 0 
127 -470 -798 0 
-145 -785 -492 0 
725 994 619 0 
-551 55 -957 0 
416 430 -615 0 
-636 381 646 0 
-95 -981 56 0 
985 250 729 0 
-330 -135 -895 0 
764 894 -461 0 
-422 -968 -841 0 
-351 700 603 0 
-272 775 510 0 
280 282 -72 0 
-257 913 -898 0 
545 727 586 0 
-725 -66 373 0 
-515 -624 -47 0 
-536 -175 -675 0 
806 -646 -641 0 
731 770 -491 0 
-941 -65 -949 0 
-208 -604 -975 0 
770 875 -248 0 
-959 491 -353 0 
-636 -704 62 0 
-847 -585 518 0 
-745 -545 528 0 
646 184 675 0 
-589 436 -70 0 
-889 -624 804 0 
-390 -29 -856 0 
585 -52 -130 0 
-35 -269 455 0 
-750 75 133 0 
-782 -459 -243 0 
-690 -793 617 0 
-440 -812 617 0 
-275 354 334 0 
759 -753 162 0 
-975 -763 -105 0 
55 -690 345 0 
85 294 -719 0 
631 -222 -776 0 
-715 272 13 0 
787 -686 -886 0 
-359 -555 330 0 
-122 -43 262 0 
445 301 -282 0 
-12 -717 -457 0 
-821 -361 -407 0 
-299 -684 674 0 
973 223 649 0 
837 -929 -503 0 
136 -386 -392 0 
208 -533 -110 0 
-121 536 444 0 
422 31 -544 0 
811 -470 755 0 
646 770 912 0 
-518 928 397 0 
-707 -311 -801 0 
-86 -477 629 0 
169 -88 -902 0 
-532 863 -479 0 
-416 -643 753 0 
83 -896 314 0 
498 165 -389 0 
748 -343 91 0 
-710 -26 -819 0 
36 678 230 0 
795 -804 702 0 
-535 -735 827 0 
-184 -761 488 0 
760 637 971 0 
-626 297 -332 0 
165 153 635 0 
167 -314 -779 0 
-692 -774 -30 0 
368 635 414 0 
-798 911 -732 0 
-280 644 269 0 
-343 481 571 0 
-609 -853 -579 0 
-875 -584 -69 0 
-139 599 -763 0 
-490 -714 286 0 
-646 712 182 0 
-619 303 -162 0 
-302 -710 -747 0 
561 137 421 0 
71 80 -884 0 
199 -450 407 0 
691 -925 535 0 
565 826 164 0 
522 312 -203 0 
-891 946 418 0 
665 -112 889 0 
-853 -793 90 0 
-219 353 -413 0 
249 -310 -51 0 
-202 763 -67 0 
398 786 -362 0 
-500 958 -540 0 
180 -338 -497 0 
-805 -273 -748 0 
686 -157 58 0 
40 -508 -698 0 
569 483 -734 0 
-963 94 -951 0 
-501 218 251 0 
-847 -796 -819 0 
883 -247 445 0 
284 535 145 0 
-644 -444 -720 0 
-482 921 -736 0 
202 666 -362 0 
531 740 113 0 
-924 -971 887 0 
-114 496 -217 0 
-64 -779 -522 0 
870 849 851 0 
-927 -839 376 0 
219 846 -909 0 
809 277 86 0 
-496 288 -371 0 
756 56 -377 0 
-644 411 -183 0 
-204 -393 225 0 
63 -48 122 0 
639 -986 -927 0 
-18 812 -444 0 
293 934 -13 0 
-944 116 -978 0 
