p cnf 1000 3800
783 -662 -403 0 
-408 -13 -886 0 
453 208 -6 0 
-907 -169 -847 0 
-776 477 441 0 
-410 898 459 0 
779 611 -87 0 
-162 300 -956 0 
-436 549 -595 0 
637 614 -841 0 
-184 -631 465 0 
-283 -289 -175 0 
340 -531 236 0 
-866 292 985 0 
-742 -944 -90 0 
-402 571 -963 0 
461 614 901 0 
-612 -153 -418 0 
-391 -150 -219 0 
22 881 609 0 
-641 -223 575 0 
-68 -643 861 0 
868 197 745 0 
938 449 -218 0 
680 771 -254 0 
346 342 334 0 
-686 909 -83 0 
-740 984 503 0 
170 -507 -699 0 
-498 947 449 0 
-187 367 639 0 
-754 -961 -481 0 
-954 702 -971 0 
-1 101 -833 0 
-83 -901 -802 0 
299 966 960 0 
654 97 206 0 
512 -782 -824 0 
-62 911 -285 0 
-318 -239 -369 0 
-84 -252 -268 0 
-800 343 685 0 
378 -576 -907 0 
-946 618 -284 0 
-873 -287 532 0 
98 558 155 0 
-342 417 -4 0 
-182 -385 853 0 
-40 313 27 0 
178 -613 168 0 
-385 -66 467 0 
-579 557 226 0 
-998 -95 256 0 
313 -565 -151 0 
-808 -378 -197 0 
-502 31 257 0 
424 -507 952 0 
-273 993 -367 0 
314 -283 -658 0 
766 419 -217 0 
-846 -576 -895 0 
723 420 152 0 
-773 -838 -828 0 
-660 -149 512 0 
40 -268 757 0 
880 882 603 0 
-842 104 586 0 
68 -887 797 0 
166 -999 -780 0 
926 340 949 0 
905 -854 885 0 
314 80 759 0 
-29 -578 721 0 
-452 919 957 0 
987 112 390 0 
-442 825 371 0 
-210 579 -375 0 
464 410 762 0 
566 212 -176 0 
-912 503 127 0 
801 259 -940 0 
-883 65 545 0 
954 -222 703 0 
427 1000 579 0 
-795 -422 219 0 
-554 103 345 0 
-10 874 -513 0 
719 601 919 0 
-994 817 -757 0 
46 -196 403 0 
996 901 -925 0 
-399 361 -827 0 
-954 -43 -641 0 
305 -743 -221 0 
813 -893 755 0 
-540 414 626 0 
-96 742 26 0 
-23 767 -617 0 
99 -476 539 0 
623 98 -752 0 
601 -812 -436 0 
-328 961 -763 0 
-872 745 -357 0 
-693 -499 -812 0 
42 796 567 0 
338 -540 -176 0 
-797 -293 894 0 
-398 381 -180 0 
360 -635 190 0 
866 916 -188 0 
563 -318 -964 0 
-320 551 203 0 
34 809 -597 0 
404 -323 81 0 
582 -261 -838 0 
-708 -64 -743 0 
874 -484 583 0 
-974 21 862 0 
-170 -555 509 0 
-701 421 470 0 
285 453 -974 0 
-122 -790 -839 0 
553 81 614 0 
53 -565 252 0 
-869 -494 -331 0 
-329 -80 227 0 
-278 -653 459 0 
508 901 -952 0 
102 -926 -289 0 
-757 -636 933 0 
-115 998 -770 0 
-959 363 -826 0 
641 -675 -152 0 
-489 -132 919 0 
-928 -317 606 0 
947 -899 -678 0 
217 -187 501 0 
-225 940 265 0 
425 -436 -921 0 
677 -759 375 0 
-83 -581 264 0 
194 978 -922 0 
-57 -571 -122 0 
-211 -53 589 0 
-650 -743 41 0 
-488 -978 813 0 
-937 649 -347 0 
-538 -819 -651 0 
-227 -257 -424 0 
308 -762 -570 0 
-359 -462 598 0 
55 610 -68 0 
14 792 773 0 
-665 434 343 0 
967 94 284 0 
-74 130 -887 0 
-1000 184 956 0 
533 -420 -839 0 
108 378 363 0 
-481 105 -177 0 
483 -804 -725 0 
-825 688 782 0 
881 -475 267 0 
595 -569 -194 0 
-501 -911 244 0 
-914 453 138 0 
-263 -54 974 0 
94 -677 -822 0 
-783 -509 663 0 
132 238 165 0 
51 -362 871 0 
-932 -516 122 0 
-152 608 -700 0 
245 514 -636 0 
-910 -622 584 0 
-32 -147 -380 0 
-168 396 -780 0 
-508 -570 649 0 
-966 516 -952 0 
645 -223 -608 0 
-324 200 -937 0 
521 -334 454 0 
77 -567 -977 0 
682 -648 -812 0 
168 -579 -170 0 
490 -341 -463 0 
-275 -522 544 0 
-326 -660 12 0 
731 997 -343 0 
-222 820 -301 0 
309 -967 -822 0 
211 531 -179 0 
620 241 -146 0 
-71 927 -817 0 
-890 715 124 0 
-298 969 -639 0 
752 215 -907 0 
-409 182 484 0 
-97 648 -676 0 
-698 496 -112 0 
-983 -668 478 0 
786 -163 -15 0 
-639 -943 673 0 
-226 49 82 0 
512 521 -794 0 
506 -217 362 0 
-988 247 -450 0 
-411 -933 -920 0 
-351 928 -164 0 
-575 563 533 0 
282 4 332 0 
328 -435 -288 0 
965 578 -715 0 
836 -389 -939 0 
779 647 -320 0 
-57 -862 -981 0 
-80 276 -269 0 
-30 -528 -934 0 
-779 -514 -576 0 
-286 422 -985 0 
-958 397 156 0 
219 -58 -476 0 
46 -542 26 0 
-323 -434 -839 0 
-710 -467 -351 0 
388 704 -422 0 
-486 -710 838 0 
-34 149 540 0 
835 -495 429 0 
207 324 -138 0 
973 -715 -387 0 
601 964 937 0 
-703 -365 -377 0 
-349 -791 750 0 
-711 -37 -967 0 
31 630 844 0 
-699 776 536 0 
571 -679 -670 0 
-290 -946 -791 0 
-255 -582 -855 0 
998 -411 -343 0 
-63 -561 820 0 
-995 275 -247 0 
419 -693 401 0 
-484 911 -201 0 
843 -440 771 0 
-802 -44 819 0 
13 -543 -401 0 
533 848 817 0 
-839 480 331 0 
-851 -401 151 0 
649 417 -715 0 
-27 410 -84 0 
-698 199 234 0 
-832 -426 212 0 
-53 984 210 0 
204 -71 460 0 
532 -95 -940 0 
-936 -322 196 0 
-486 -304 -698 0 
-400 271 -324 0 
882 571 635 0 
980 694 227 0 
390 -498 -28 0 
-989 81 -953 0 
258 -144 -453 0 
79 347 -575 0 
652 -930 427 0 
-121 3 265 0 
-855 688 -349 0 
88 -940 -437 0 
708 -681 807 0 
364 -757 -587 0 
-149 -767 -131 0 
675 -6 665 0 
705 -774 -944 0 
847 122 -198 0 
-915 -742 -316 0 
325 -805 -899 0 
-414 562 612 0 
-761 23 57 0 
-743 -899 -136 0 
691 773 -945 0 
938 821 -1 0 
453 826 -28 0 
263 -303 -973 0 
597 277 -345 0 
628 -616 914 0 
445 -108 -396 0 
-65 -319 834 0 
-789 -54 -832 0 
-3 595 -690 0 
7 -229 967 0 
-508 -397 434 0 
-231 -792 -971 0 
753 -756 -917 0 
644 -632 560 0 
-944 416 119 0 
-303 242 98 0 
-299 -271 -99 0 
409 873 -751 0 
-410 326 516 0 
-935 -71 -476 0 
318 -724 433 0 
-866 -21 589 0 
536 477 305 0 
546 320 -261 0 
571 589 831 0 
139 235 -664 0 
-867 -932 -417 0 
472 981 607 0 
-789 -137 495 0 
-166 -705 -19 0 
110 -263 336 0 
-992 -62 551 0 
39 -788 924 0 
213 -382 -146 0 
160 244 -888 0 
-859 647 818 0 
158 -98 774 0 
-974 -44 -280 0 
685 924 -753 0 
-385 -261 276 0 
-479 -809 260 0 
702 -313 -511 0 
-490 -965 610 0 
-499 -283 -481 0 
-80 -485 -343 0 
575 105 -529 0 
871 -96 476 0 
-890 731 -380 0 
737 -717 -60 0 
-988 567 959 0 
-875 279 147 0 
513 -932 685 0 
823 -354 51 0 
573 -348 584 0 
168 -292 -542 0 
516 272 -665 0 
686 -68 -859 0 
-754 -683 -776 0 
406 811 -756 0 
664 -825 656 0 
-845 616 -304 0 
396 -12 -385 0 
-151 399 4 0 
-640 -604 -956 0 
-923 6 289 0 
-651 132 811 0 
416 -717 -529 0 
-119 692 325 0 
690 -670 463 0 
-722 1000 189 0 
-450 302 333 0 
576 644 -674 0 
265 257 271 0 
-758 -542 868 0 
-635 -403 -299 0 
75 -547 -655 0 
-795 228 -860 0 
54 209 -660 0 
103 -607 -139 0 
92 929 933 0 
-245 307 -974 0 
703 573 78 0 
-625 -519 -629 0 
904 -796 849 0 
-796 394 -558 0 
-927 612 -875 0 
143 640 257 0 
127 -632 353 0 
-805 191 -595 0 
-765 153 687 0 
-229 801 740 0 
190 -521 111 0 
836 9 -180 0 
470 -361 -301 0 
687 -463 933 0 
-514 -723 731 0 
442 345 -505 0 
375 -629 -706 0 
-961 -49 709 0 
-651 54 -975 0 
109 746 876 0 
-332 -373 -183 0 
-322 -43 335 0 
-751 -317 546 0 
738 402 240 0 
-916 224 745 0 
612 286 72 0 
970 449 -570 0 
256 -368 -969 0 
984 952 673 0 
-27 183 610 0 
-803 -508 -403 0 
347 732 -635 0 
-878 -958 -103 0 
-554 -521 -570 0 
-479 820 520 0 
-233 -759 487 0 
25 71 43 0 
-602 -566 413 0 
-724 826 769 0 
-871 -461 353 0 
356 140 -461 0 
571 692 -59 0 
-130 -20 767 0 
816 -946 -524 0 
-136 341 593 0 
-388 -632 407 0 
104 -358 435 0 
524 -968 -10 0 
621 986 734 0 
783 244 -299 0 
-477 177 646 0 
-262 -579 -226 0 
357 -878 -588 0 
-797 811 55 0 
95 -441 79 0 
903 818 -996 0 
309 389 -763 0 
-523 108 -449 0 
-631 -34 -422 0 
-495 485 -998 0 
-515 -40 790 0 
-460 819 -601 0 
829 -657 26 0 
923 585 -810 0 
-486 587 6 0 
986 385 -887 0 
-283 256 -849 0 
-656 808 -667 0 
-13 -407 614 0 
-7 -508 880 0 
645 -278 -529 0 
672 589 -743 0 
145 963 -124 0 
979 -324 -442 0 
-68 -139 970 0 
2 455 -612 0 
443 77 -949 0 
-490 -153 485 0 
-807 509 385 0 
732 382 -958 0 
-161 926 633 0 
-698 -900 -342 0 
691 226 -434 0 
434 -963 413 0 
-516 -787 462 0 
-561 345 -204 0 
461 -885 -426 0 
964 -160 717 0 
-470 -686 -3 0 
-694 335 457 0 
157 -165 -903 0 
351 -922 854 0 
-553 -923 -735 0 
71 -288 -302 0 
60 25 673 0 
564 -284 -790 0 
709 -189 455 0 
936 429 -73 0 
956 761 210 0 
591 922 341 0 
57 204 -587 0 
426 551 222 0 
659 463 479 0 
951 617 -776 0 
-164 -804 -937 0 
223 -353 -469 0 
-378 -21 -964 0 
-761 986 792 0 
-528 -784 -54 0 
-864 -994 -669 0 
929 -148 432 0 
877 24 137 0 
134 -810 333 0 
-316 88 506 0 
928 508 -233 0 
953 400 402 0 
-397 -614 -514 0 
-935 340 230 0 
626 643 191 0 
573 284 -576 0 
939 -912 -794 0 
-156 793 -701 0 
148 -721 784 0 
-887 779 829 0 
456 622 -458 0 
-186 876 962 0 
713 -156 988 0 
-2 691 -825 0 
-434 -488 -736 0 
844 -374 -302 0 
-471 415 322 0 
327 324 372 0 
-34 -345 626 0 
758 720 -118 0 
-214 -645 -554 0 
806 -712 652 0 
526 -383 -430 0 
-536 806 -207 0 
455 189 985 0 
-322 -282 -132 0 
619 -955 985 0 
-43 712 -583 0 
520 -936 74 0 
858 74 554 0 
-450 214 437 0 
-24 976 594 0 
-640 -755 -679 0 
-955 -478 185 0 
875 346 736 0 
843 544 -98 0 
-219 597 622 0 
250 429 622 0 
-538 962 -498 0 
-705 596 -471 0 
420 277 443 0 
826 472 433 0 
-14 -164 654 0 
167 390 -190 0 
310 758 -465 0 
265 437 -24 0 
511 210 339 0 
515 -969 -655 0 
322 860 849 0 
468 729 -909 0 
334 -716 -311 0 
-912 -546 -976 0 
-826 159 521 0 
60 -719 -794 0 
505 484 59 0 
-166 -927 762 0 
594 -608 -267 0 
531 -102 816 0 
410 -20 489 0 
774 -801 -509 0 
876 445 -951 0 
336 631 1000 0 
216 311 52 0 
-7 116 -557 0 
36 -71 112 0 
-6 277 -619 0 
631 433 -192 0 
711 -27 -162 0 
-740 -982 -398 0 
707 -195 -734 0 
17 -201 490 0 
-980 -421 -38 0 
495 883 -187 0 
488 -76 779 0 
697 610 -704 0 
864 531 -300 0 
-432 595 642 0 
-337 2 -826 0 
-540 820 -689 0 
977 803 364 0 
292 407 -375 0 
-578 14 208 0 
563 244 -287 0 
713 656 -575 0 
504 -298 -510 0 
-55 -131 -115 0 
916 998 663 0 
-239 -295 235 0 
232 -598 -701 0 
-43 839 157 0 
-131 236 -564 0 
424 696 699 0 
-908 -820 -149 0 
-474 55 465 0 
588 -410 -665 0 
780 -955 -166 0 
780 531 -343 0 
-685 855 -115 0 
522 989 124 0 
482 -684 110 0 
-666 -127 -527 0 
290 329 -325 0 
129 -678 389 0 
681 -984 -578 0 
-968 -686 734 0 
939 -292 403 0 
808 925 -974 0 
652 173 -573 0 
762 215 -620 0 
538 67 188 0 
-912 58 822 0 
-168 119 484 0 
102 -822 -499 0 
514 652 -267 0 
187 188 345 0 
-703 329 287 0 
713 540 776 0 
86 -67 954 0 
-136 -825 666 0 
-592 208 71 0 
-642 530 -217 0 
643 -338 967 0 
-297 -915 -19 0 
-204 502 132 0 
-274 -115 -440 0 
-518 -28 842 0 
-20 -317 356 0 
-671 47 -9 0 
-611 -265 -72 0 
413 -581 -759 0 
-537 774 496 0 
737 -776 527 0 
407 -211 309 0 
-793 142 883 0 
844 -860 314 0 
-843 5 -335 0 
-419 256 -88 0 
538 120 255 0 
-140 -677 -474 0 
-240 -508 466 0 
-708 -536 -422 0 
-856 585 -58 0 
-634 -534 -638 0 
-30 40 -940 0 
566 545 -450 0 
688 693 593 0 
528 -88 336 0 
554 -589 294 0 
917 801 123 0 
-47 329 993 0 
-522 -677 398 0 
64 625 -588 0 
-920 -438 -711 0 
217 912 961 0 
499 -809 155 0 
822 -588 -32 0 
779 939 -21 0 
-30 455 -189 0 
390 -187 448 0 
-423 834 270 0 
499 777 -914 0 
539 -239 -35 0 
-780 -261 702 0 
729 769 14 0 
-350 414 587 0 
-1 918 236 0 
-801 792 312 0 
-308 792 -622 0 
-683 -930 -106 0 
-694 -671 -218 0 
-529 -463 87 0 
-439 665 -351 0 
172 -504 -388 0 
913 821 -468 0 
-200 66 399 0 
-637 -940 -302 0 
-524 630 947 0 
-938 286 229 0 
-184 -630 -368 0 
-441 -727 -380 0 
924 370 -729 0 
742 -622 313 0 
-520 -726 725 0 
242 -753 -194 0 
914 -769 -453 0 
-316 396 -330 0 
645 743 751 0 
205 380 959 0 
587 -310 977 0 
-736 760 814 0 
416 -654 297 0 
-211 -555 600 0 
288 -824 827 0 
292 -780 -679 0 
977 -431 147 0 
-614 162 387 0 
-798 761 -93 0 
-348 -500 229 0 
412 715 148 0 
235 899 -777 0 
-480 747 780 0 
971 -40 671 0 
-335 -878 -355 0 
431 -970 282 0 
-461 210 485 0 
-381 -255 -584 0 
864 518 376 0 
-583 -939 -303 0 
441 883 183 0 
-914 -889 106 0 
-706 287 -674 0 
-733 -862 -879 0 
-564 984 -161 0 
-945 572 218 0 
43 815 502 0 
-844 -454 531 0 
-699 -789 370 0 
20 -117 482 0 
-52 590 -924 0 
-556 587 168 0 
-369 641 557 0 
28 668 -255 0 
-921 -272 237 0 
-790 -302 602 0 
139 132 759 0 
-652 -623 814 0 
-289 637 -791 0 
-20 198 -163 0 
236 -182 972 0 
299 -854 255 0 
-284 -359 898 0 
162 742 728 0 
416 418 -466 0 
-906 349 539 0 
498 359 -151 0 
600 610 837 0 
-630 -144 114 0 
-348 282 308 0 
360 101 817 0 
791 620 817 0 
564 421 -233 0 
-879 574 506 0 
21 -927 -624 0 
341 -624 -349 0 
-194 669 -725 0 
269 847 -131 0 
-670 -605 759 0 
-11 105 147 0 
-278 -96 -101 0 
-780 -644 -694 0 
-608 -538 -946 0 
-399 -568 -429 0 
-825 -987 59 0 
-450 595 239 0 
68 281 -489 0 
-844 -969 783 0 
-269 -953 167 0 
761 -566 511 0 
-10 873 -41 0 
-835 -396 -707 0 
213 -504 823 0 
723 -823 784 0 
955 -381 -135 0 
121 -634 501 0 
869 106 -857 0 
561 585 -111 0 
46 -439 687 0 
-676 -794 -494 0 
736 -957 -966 0 
-624 -857 942 0 
111 208 441 0 
-217 598 384 0 
-163 -485 123 0 
630 -668 257 0 
-938 96 32 0 
-401 -81 -171 0 
402 612 57 0 
549 789 732 0 
-984 -894 -81 0 
-509 -913 -251 0 
665 165 61 0 
-794 236 -777 0 
-193 -89 -554 0 
310 -575 14 0 
670 973 -163 0 
992 505 434 0 
924 440 -736 0 
29 267 671 0 
390 516 -547 0 
314 565 -109 0 
458 -838 376 0 
-730 583 -722 0 
115 627 644 0 
351 266 -761 0 
345 266 727 0 
-584 293 300 0 
-112 226 212 0 
-207 750 -867 0 
138 -369 727 0 
104 -74 -67 0 
595 -12 766 0 
-669 799 -913 0 
910 -863 -206 0 
-418 -796 921 0 
-364 -461 295 0 
-410 -353 -688 0 
800 -410 -584 0 
-515 -789 751 0 
-741 848 -668 0 
-984 -911 -61 0 
-629 894 400 0 
-291 -88 -192 0 
-915 359 -226 0 
747 777 302 0 
-639 -129 -696 0 
-840 109 231 0 
663 -742 -855 0 
109 -854 390 0 
145 -64 -745 0 
852 -8 -527 0 
-853 463 91 0 
-653 119 850 0 
236 -871 -83 0 
-439 101 705 0 
912 445 753 0 
-595 -562 723 0 
498 852 -825 0 
-36 718 765 0 
492 -778 512 0 
-805 193 25 0 
970 668 384 0 
203 -982 -197 0 
73 -494 45 0 
182 248 -68 0 
555 -453 -521 0 
616 941 789 0 
-774 553 -430 0 
20 -832 -869 0 
-762 -711 504 0 
-210 -630 -812 0 
-231 697 -655 0 
546 776 902 0 
-337 358 -794 0 
-883 817 301 0 
301 -351 173 0 
103 1000 126 0 
-943 346 697 0 
261 732 -401 0 
186 -841 -485 0 
-269 -644 -881 0 
-429 -646 86 0 
917 752 415 0 
-336 518 106 0 
297 789 520 0 
-452 167 724 0 
719 58 -560 0 
710 -975 89 0 
556 130 578 0 
294 929 -147 0 
-140 -605 788 0 
692 -619 -244 0 
969 138 -112 0 
11 297 -698 0 
-938 -443 -660 0 
430 -838 -249 0 
760 343 736 0 
-797 -180 629 0 
-352 -866 -897 0 
-137 937 -608 0 
-91 -375 -867 0 
-274 59 -346 0 
-587 553 -861 0 
-907 7 -32 0 
-933 343 -128 0 
-8 594 588 0 
-385 25 357 0 
-215 415 -68 0 
810 -724 -483 0 
-873 338 -670 0 
755 801 -634 0 
-699 -171 263 0 
763 -341 -877 0 
-124 10 -678 0 
585 501 -927 0 
851 118 -567 0 
763 -669 581 0 
-543 -389 53 0 
476 -968 -584 0 
63 165 -737 0 
-560 206 -799 0 
-898 730 -857 0 
96 793 188 0 
139 -19 558 0 
-283 137 341 0 
611 536 -133 0 
261 637 795 0 
749 -376 -120 0 
461 956 -823 0 
334 -684 756 0 
-703 -398 896 0 
655 745 -130 0 
-447 -142 -637 0 
874 -956 -144 0 
-742 567 -334 0 
903 -650 -281 0 
-266 961 782 0 
389 -280 -316 0 
534 -614 -331 0 
989 -307 -45 0 
-884 -537 -662 0 
-89 -39 50 0 
165 642 541 0 
-115 -821 165 0 
109 -431 347 0 
796 28 723 0 
334 -447 847 0 
-214 -717 119 0 
626 684 -517 0 
90 -660 305 0 
345 610 -130 0 
263 84 -276 0 
117 -317 -695 0 
381 -116 12 0 
-659 560 327 0 
-876 893 579 0 
784 266 114 0 
-848 436 -580 0 
-190 16 571 0 
-196 809 65 0 
-370 -26 -848 0 
972 951 564 0 
679 -282 276 0 
138 934 913 0 
802 290 -630 0 
228 -950 -988 0 
-342 370 410 0 
838 978 597 0 
-605 -229 -890 0 
139 -480 482 0 
512 83 776 0 
-318 -641 -882 0 
-519 -444 793 0 
353 334 9 0 
-532 -551 123 0 
20 -609 95 0 
222 -740 250 0 
-51 60 406 0 
-974 321 877 0 
-342 -780 959 0 
326 413 -529 0 
450 -892 -110 0 
-973 -599 22 0 
-811 -648 753 0 
-378 8 -607 0 
-142 -428 -884 0 
827 338 -333 0 
868 917 907 0 
106 229 880 0 
-760 860 -781 0 
-360 -927 -39 0 
427 -322 599 0 
743 -364 -37 0 
969 611 404 0 
875 827 697 0 
-349 923 -873 0 
434 -572 913 0 
-562 551 790 0 
-180 621 22 0 
-306 -681 202 0 
761 924 -414 0 
947 -542 461 0 
-664 825 936 0 
195 377 -440 0 
-132 -266 150 0 
70 -878 38 0 
-242 -855 -972 0 
287 375 -414 0 
54 473 494 0 
-87 585 937 0 
709 232 219 0 
-609 729 -367 0 
850 120 838 0 
-585 887 -153 0 
-974 416 503 0 
553 845 280 0 
-468 -611 -166 0 
918 365 -401 0 
-340 -92 397 0 
369 289 -235 0 
-570 -829 -148 0 
654 743 44 0 
-491 470 251 0 
-814 -2 -761 0 
456 607 558 0 
685 173 -755 0 
-484 359 -502 0 
824 655 -493 0 
-330 620 17 0 
298 -469 -858 0 
339 798 832 0 
567 978 -504 0 
473 262 628 0 
89 545 -229 0 
-391 287 -699 0 
-936 -87 -310 0 
-545 693 -28 0 
650 713 -823 0 
-687 -156 -900 0 
-527 -642 -250 0 
-515 -105 738 0 
321 -514 -822 0 
-204 -285 -106 0 
416 71 375 0 
-65 726 851 0 
928 468 -114 0 
470 -739 434 0 
-819 -141 934 0 
-971 -665 -214 0 
72 -846 822 0 
-156 372 645 0 
-166 -625 667 0 
-638 -695 -19 0 
299 -338 829 0 
422 -907 -904 0 
-331 -289 434 0 
400 -593 -324 0 
-804 148 -659 0 
38 340 616 0 
-534 -440 -390 0 
189 382 -646 0 
378 -239 -767 0 
-969 -790 459 0 
827 21 226 0 
637 -351 -579 0 
-158 -508 -334 0 
88 -644 -418 0 
885 566 214 0 
-53 -962 639 0 
-223 -385 746 0 
697 390 677 0 
-889 5 799 0 
-78 -557 100 0 
-403 -12 725 0 
894 -911 -789 0 
-699 -710 -870 0 
27 385 -592 0 
-304 783 -677 0 
-923 684 -399 0 
777 773 486 0 
-882 357 -353 0 
293 499 -371 0 
-971 -481 632 0 
-791 -134 -145 0 
393 -634 -118 0 
-689 -756 214 0 
122 -815 -9 0 
-671 -284 406 0 
578 142 -743 0 
494 -587 -461 0 
897 -628 -540 0 
-801 418 97 0 
510 291 -632 0 
-945 232 344 0 
-858 -226 -355 0 
-320 -499 918 0 
-47 183 -79 0 
-187 -284 934 0 
-214 -609 277 0 
513 245 796 0 
-770 102 902 0 
-197 651 -157 0 
-912 -80 -59 0 
591 643 51 0 
-86 -670 -395 0 
377 -209 -273 0 
-918 -11 -633 0 
-229 -954 -101 0 
-679 104 -453 0 
858 543 -616 0 
361 -492 694 0 
213 -608 -874 0 
79 -93 626 0 
-78 842 -536 0 
-668 -265 285 0 
-329 -633 194 0 
89 -861 694 0 
33 -356 -708 0 
139 -193 -54 0 
-534 -36 -659 0 
-955 326 -856 0 
287 84 -705 0 
-256 881 -704 0 
373 -458 -395 0 
899 -239 -910 0 
-130 685 26 0 
112 595 -95 0 
-748 -941 133 0 
764 -265 -314 0 
46 -492 138 0 
-793 -631 375 0 
-221 244 -407 0 
32 -242 433 0 
-568 268 392 0 
209 -705 -94 0 
324 -172 -998 0 
143 -859 -3 0 
-100 -313 -916 0 
881 -943 -428 0 
-534 -101 740 0 
501 -934 819 0 
807 -151 328 0 
314 189 260 0 
718 372 -552 0 
583 731 715 0 
369 493 894 0 
453 -742 416 0 
132 858 869 0 
-479 98 -906 0 
904 -537 820 0 
10 341 616 0 
-351 391 -76 0 
73 -930 392 0 
-453 241 542 0 
112 125 863 0 
-175 -462 -133 0 
721 -978 -892 0 
82 -44 175 0 
519 -374 -381 0 
593 185 -394 0 
-333 824 852 0 
-368 -99 725 0 
-647 478 -902 0 
-224 500 -35 0 
94 950 -151 0 
-108 -606 938 0 
-617 498 -420 0 
-993 -576 -460 0 
658 -817 -139 0 
-229 180 -803 0 
35 777 933 0 
-278 732 -959 0 
-305 681 -697 0 
-25 -466 -895 0 
791 604 -61 0 
825 444 687 0 
-524 610 214 0 
55 -668 72 0 
583 129 980 0 
457 786 -568 0 
934 577 -262 0 
-97 -965 837 0 
-301 113 -342 0 
802 -987 -579 0 
-610 -31 231 0 
248 -265 12 0 
-919 530 850 0 
-417 541 337 0 
-957 125 237 0 
-585 -524 -45 0 
830 -597 -208 0 
633 87 -337 0 
624 982 -596 0 
415 -308 453 0 
-801 431 975 0 
