p cnf 1000 3000
-980 -846 803 0 
193 -529 -488 0 
-885 324 -634 0 
681 526 -313 0 
-851 354 -680 0 
775 -975 -61 0 
484 -847 -529 0 
-151 162 -653 0 
675 117 369 0 
-296 -701 -817 0 
904 -404 -696 0 
-856 -183 -983 0 
-331 -132 -332 0 
-917 438 680 0 
-59 208 223 0 
203 236 -268 0 
17 -174 -850 0 
127 -159 142 0 
605 923 -9 0 
-26 357 -100 0 
-511 618 -378 0 
-718 300 -815 0 
-995 -142 -321 0 
804 941 54 0 
813 189 249 0 
-638 112 -445 0 
802 -969 -378 0 
951 614 952 0 
868 746 -172 0 
561 120 416 0 
354 -747 836 0 
-152 -315 -409 0 
942 -602 -446 0 
-183 -632 456 0 
110 -768 -604 0 
-961 38 -128 0 
179 -723 851 0 
286 -812 -905 0 
-573 427 970 0 
802 84 810 0 
-302 -281 21 0 
-458 -479 614 0 
-64 219 706 0 
403 -911 275 0 
-824 135 -879 0 
899 -481 -376 0 
329 468 -552 0 
173 -179 -59 0 
825 -275 720 0 
-732 353 438 0 
-54 -199 475 0 
418 565 971 0 
669 40 124 0 
580 220 -773 0 
174 616 683 0 
36 510 903 0 
-622 551 25 0 
463 739 -933 0 
738 281 -444 0 
356 907 -929 0 
-428 -471 210 0 
624 -569 -578 0 
803 977 -521 0 
-630 -947 -409 0 
696 605 -986 0 
269 303 207 0 
-776 -42 -745 0 
-127 -440 -61 0 
742 668 -705 0 
11 -380 -326 0 
30 -939 -444 0 
-342 -330 411 0 
234 76 606 0 
-285 -906 921 0 
458 -65 4 0 
-542 -317 853 0 
414 -952 73 0 
-116 566 455 0 
653 339 -924 0 
729 358 -998 0 
-336 740 293 0 
756 752 -126 0 
570 505 -112 0 
-701 121 -353 0 
-387 706 -976 0 
-169 896 539 0 
401 -669 -592 0 
315 -884 106 0 
437 175 -560 0 
23 207 303 0 
983 -38 -735 0 
318 -786 204 0 
420 286 525 0 
-818 -438 -895 0 
-318 -992 675 0 
745 689 800 0 
-290 997 521 0 
917 515 61 0 
-564 767 296 0 
-349 -650 704 0 
-952 -998 -97 0 
-606 -827 336 0 
-59 -286 -99 0 
418 279 -326 0 
-783 -481 544 0 
144 -534 -39 0 
-482 700 -773 0 
699 227 -476 0 
-762 -170 345 0 
506 99 -528 0 
-296 45 -343 0 
59 355 -241 0 
-120 682 -806 0 
-709 -1000 -14 0 
144 -451 457 0 
689 -2 -71 0 
897 -517 -328 0 
372 -770 395 0 
297 -464 -76 0 
-844 948 -762 0 
477 232 700 0 
740 385 695 0 
-753 -367 -368 0 
163 629 554 0 
129 -886 -224 0 
800 -213 852 0 
256 637 542 0 
-335 881 -372 0 
573 59 -75 0 
717 955 698 0 
-305 448 -540 0 
261 -911 -458 0 
-729 -315 151 0 
364 655 -632 0 
556 377 484 0 
-180 -274 69 0 
-513 -143 4 0 
-481 423 219 0 
64 805 235 0 
-427 988 531 0 
-400 -725 648 0 
825 -321 -25 0 
-594 169 457 0 
-394 -582 -149 0 
437 -670 -618 0 
-305 -942 393 0 
-828 -532 -672 0 
646 -72 465 0 
-675 267 -816 0 
445 384 900 0 
-319 -796 69 0 
389 536 -582 0 
567 544 -292 0 
719 -337 424 0 
152 880 717 0 
-247 -227 -436 0 
-84 -399 935 0 
-890 47 -294 0 
-11 543 43 0 
-660 -667 471 0 
709 -952 -943 0 
-259 -171 698 0 
574 -396 -549 0 
-803 242 470 0 
668 -114 529 0 
83 -519 182 0 
-712 -982 466 0 
821 -343 101 0 
681 731 -860 0 
447 -993 -660 0 
105 202 296 0 
-114 -919 110 0 
660 -900 502 0 
743 -356 -31 0 
244 694 -307 0 
-702 119 509 0 
-25 -967 571 0 
391 -452 -806 0 
-71 -571 -440 0 
688 -441 900 0 
-382 593 755 0 
62 -786 58 0 
758 -228 -898 0 
-810 184 957 0 
-373 88 77 0 
505 -879 139 0 
620 973 -645 0 
171 95 423 0 
975 -851 43 0 
421 549 353 0 
645 835 660 0 
624 58 364 0 
-398 -411 455 0 
-518 476 592 0 
677 -477 -510 0 
923 -999 871 0 
290 -968 -579 0 
26 -531 632 0 
340 -566 456 0 
-412 160 271 0 
434 449 629 0 
-708 -686 -815 0 
15 450 545 0 
908 -244 523 0 
-640 -629 -422 0 
872 516 74 0 
-394 117 879 0 
-551 -83 -20 0 
-61 -154 -854 0 
466 834 -783 0 
176 -206 126 0 
666 -511 -258 0 
899 -282 495 0 
626 114 705 0 
414 253 -504 0 
-548 504 -928 0 
-618 -692 857 0 
-8 -261 13 0 
-314 202 304 0 
380 -609 -89 0 
921 -445 -234 0 
140 -849 199 0 
114 770 497 0 
-133 -438 213 0 
427 -202 323 0 
634 855 -204 0 
-850 693 -264 0 
-92 -374 964 0 
-903 -942 -151 0 
205 -605 253 0 
194 -225 647 0 
295 -106 -745 0 
218 953 139 0 
939 437 181 0 
508 -10 711 0 
-780 -676 -990 0 
487 -339 38 0 
-390 -245 830 0 
176 819 -257 0 
-933 -173 -319 0 
324 402 547 0 
-637 -423 602 0 
-137 78 -947 0 
-167 -65 -735 0 
-92 -499 -168 0 
979 -479 -451 0 
679 -671 574 0 
434 817 26 0 
909 117 -154 0 
-760 135 853 0 
865 621 -215 0 
906 880 -433 0 
-504 433 -549 0 
541 -659 557 0 
-961 931 130 0 
-256 781 745 0 
183 -427 412 0 
772 -183 -116 0 
-673 -643 -572 0 
461 778 563 0 
936 -577 -771 0 
72 19 777 0 
274 811 212 0 
-977 947 811 0 
573 -42 -523 0 
584 -815 404 0 
-365 -623 49 0 
-932 -78 799 0 
-128 982 -692 0 
976 20 -702 0 
585 276 -388 0 
-20 9 331 0 
-272 -279 13 0 
-338 -533 -864 0 
754 -955 -942 0 
-174 726 771 0 
963 -117 241 0 
-803 -546 917 0 
-563 -306 551 0 
948 -575 670 0 
-297 -923 -504 0 
575 -854 -571 0 
721 -23 -118 0 
-632 527 384 0 
-182 -646 -201 0 
-839 511 -168 0 
768 -111 679 0 
-269 20 -315 0 
-762 -992 355 0 
-458 524 318 0 
-175 422 312 0 
-761 -736 896 0 
492 562 766 0 
-727 742 949 0 
22 710 -671 0 
-262 -962 -826 0 
970 393 -971 0 
686 695 724 0 
344 -530 -675 0 
-688 753 695 0 
625 206 -703 0 
131 -970 405 0 
336 -569 -175 0 
939 171 -348 0 
401 -589 -808 0 
-854 -691 905 0 
840 -850 -241 0 
-740 783 -18 0 
451 186 214 0 
-419 -973 -506 0 
188 -526 685 0 
365 455 590 0 
141 272 271 0 
-566 100 278 0 
-872 815 -886 0 
378 980 -492 0 
881 451 2 0 
-778 688 575 0 
-238 -768 -619 0 
-428 -887 -550 0 
173 923 444 0 
579 123 -813 0 
250 199 -810 0 
431 109 -455 0 
-911 -445 72 0 
985 -762 -703 0 
-160 145 -508 0 
514 -177 -189 0 
62 -886 99 0 
27 -749 883 0 
347 -894 748 0 
-805 -756 -224 0 
-161 789 -508 0 
-578 -316 638 0 
-224 180 738 0 
993 126 102 0 
-692 -41 -305 0 
956 762 20 0 
470 -835 -939 0 
219 -839 732 0 
-922 665 234 0 
912 -185 198 0 
