p cnf 1000 3400
-605 -30 -370 0 
-476 584 737 0 
873 -925 940 0 
-175 -913 355 0 
-193 430 -368 0 
-516 891 -1000 0 
-851 -225 -568 0 
-416 744 953 0 
-750 616 824 0 
708 -215 -54 0 
8 -491 -200 0 
417 975 -484 0 
774 -145 321 0 
347 -870 428 0 
970 722 -835 0 
-669 -811 575 0 
708 -195 294 0 
-529 806 381 0 
628 -57 -582 0 
-524 623 775 0 
-616 -789 493 0 
-427 -917 -376 0 
79 426 -223 0 
592 282 503 0 
897 -134 -950 0 
-813 -786 -397 0 
396 -114 -598 0 
333 49 911 0 
-311 -424 736 0 
967 787 521 0 
756 -1000 -935 0 
900 -140 943 0 
-363 -640 -143 0 
493 181 -898 0 
-422 529 579 0 
-887 -444 -851 0 
874 797 -191 0 
431 -287 -548 0 
-563 822 -902 0 
558 629 -803 0 
-75 -218 -534 0 
-432 169 16 0 
-187 621 -556 0 
84 -693 906 0 
-87 -411 966 0 
644 309 -478 0 
-615 -822 -760 0 
702 373 -795 0 
-727 -828 25 0 
-739 15 -909 0 
-590 346 116 0 
557 387 -126 0 
172 464 678 0 
262 218 -973 0 
468 191 -758 0 
948 250 195 0 
736 136 -625 0 
-307 41 -604 0 
-550 209 652 0 
82 590 -246 0 
-531 984 -434 0 
186 303 -425 0 
768 -77 -727 0 
-737 65 514 0 
37 -388 600 0 
868 573 -732 0 
577 585 -844 0 
-596 -543 777 0 
818 521 -745 0 
811 208 149 0 
-331 -619 -50 0 
17 -530 -630 0 
960 517 -37 0 
-43 159 -362 0 
-506 762 -337 0 
-755 925 269 0 
-663 -266 -757 0 
-489 763 850 0 
-672 121 -717 0 
819 -27 -388 0 
-302 -72 878 0 
569 664 -142 0 
-306 -227 -868 0 
-591 137 197 0 
-656 -34 613 0 
-542 971 -870 0 
-43 679 951 0 
726 -9 902 0 
966 747 -742 0 
851 843 -321 0 
248 208 -937 0 
315 -69 -711 0 
268 179 -975 0 
-686 251 812 0 
-708 334 -721 0 
-596 -327 -977 0 
851 448 -199 0 
896 842 338 0 
-485 -699 -839 0 
468 -673 -360 0 
173 -449 -6 0 
-262 192 -162 0 
-170 -326 -657 0 
-423 -710 -723 0 
-855 -888 -704 0 
45 -245 686 0 
686 -431 -32 0 
192 188 -205 0 
983 -985 -80 0 
-434 -952 605 0 
125 197 -319 0 
-903 837 -121 0 
646 222 -599 0 
614 -344 -682 0 
659 253 830 0 
-905 -952 -151 0 
-378 609 -369 0 
583 986 -543 0 
-517 499 914 0 
-59 125 -359 0 
-34 -658 -401 0 
-184 -352 665 0 
-745 -958 824 0 
-674 -983 -492 0 
-196 -432 -250 0 
608 562 -183 0 
12 307 -699 0 
48 -650 -241 0 
-410 -670 -982 0 
-365 188 489 0 
120 -257 967 0 
653 -339 -759 0 
-283 159 197 0 
560 -619 -864 0 
226 -444 -223 0 
-679 979 917 0 
-475 782 -501 0 
627 684 -449 0 
516 181 668 0 
-968 -205 394 0 
478 253 -677 0 
-118 738 756 0 
750 -417 -488 0 
-418 254 -746 0 
-927 -328 919 0 
-961 715 555 0 
984 829 616 0 
135 360 217 0 
-887 -100 -867 0 
-306 -563 -98 0 
-950 963 353 0 
-905 -591 -528 0 
-66 -88 -665 0 
866 326 -948 0 
610 -427 604 0 
-910 -144 489 0 
-332 735 131 0 
165 31 511 0 
-154 -553 835 0 
442 346 -260 0 
811 -865 142 0 
211 849 952 0 
-630 471 -657 0 
146 675 -336 0 
752 246 419 0 
130 679 -351 0 
-507 180 -343 0 
566 -507 -387 0 
-857 -232 276 0 
643 -209 -144 0 
322 738 -154 0 
-800 -36 900 0 
232 254 91 0 
572 -962 -192 0 
-466 809 981 0 
505 -241 -384 0 
830 -459 227 0 
-503 -37 -413 0 
-307 -632 -112 0 
-516 -285 -509 0 
-222 -529 257 0 
595 -39 -541 0 
-890 666 -655 0 
215 -281 963 0 
-720 -969 296 0 
379 687 -3 0 
637 -274 -28 0 
379 108 -754 0 
-773 -41 217 0 
-30 130 -380 0 
141 -235 949 0 
429 356 573 0 
-260 75 -82 0 
-402 522 -569 0 
206 -675 -569 0 
-994 -472 -536 0 
907 -318 -203 0 
156 581 -641 0 
654 585 665 0 
816 488 -8 0 
-313 73 -818 0 
998 -979 -150 0 
-69 -564 -48 0 
421 -920 -819 0 
-258 753 -997 0 
-599 -761 -243 0 
767 928 418 0 
145 477 -638 0 
-543 273 -395 0 
-225 134 -700 0 
-295 -719 443 0 
521 -307 -400 0 
-959 -577 -378 0 
965 -804 768 0 
389 896 802 0 
720 731 712 0 
-309 -47 -411 0 
289 197 675 0 
-342 150 -750 0 
820 445 -568 0 
82 204 -203 0 
80 -367 551 0 
152 760 -609 0 
400 -688 316 0 
93 -439 -440 0 
-268 -548 -756 0 
819 -14 685 0 
-154 919 -746 0 
-553 839 45 0 
418 179 -343 0 
-495 -382 884 0 
581 -793 -850 0 
-727 -428 954 0 
771 -400 -821 0 
-78 384 747 0 
461 551 -227 0 
-45 -402 166 0 
708 -390 -734 0 
757 -931 -20 0 
13 18 869 0 
-842 709 -791 0 
-386 929 -916 0 
-455 329 -856 0 
676 -64 952 0 
-743 220 -136 0 
-855 631 -280 0 
679 771 709 0 
49 -69 633 0 
-691 -330 -333 0 
887 932 -59 0 
140 -423 -309 0 
46 -170 981 0 
-62 -246 -220 0 
188 -418 336 0 
-564 -713 -145 0 
982 300 -472 0 
-861 -543 511 0 
124 -113 -146 0 
537 139 828 0 
-568 569 -141 0 
89 -355 -956 0 
-312 -746 -926 0 
-128 320 -745 0 
-415 1 -283 0 
-568 550 665 0 
-73 -369 -219 0 
-877 -838 593 0 
86 571 509 0 
324 -169 -776 0 
-935 -591 410 0 
986 988 78 0 
-478 404 140 0 
-335 509 719 0 
77 -313 963 0 
-210 550 -159 0 
-651 239 -236 0 
-449 135 -118 0 
-46 -698 971 0 
544 -149 917 0 
-753 -422 629 0 
-794 63 -710 0 
-102 849 -996 0 
-147 -811 -943 0 
792 -609 -816 0 
992 -503 -653 0 
528 311 680 0 
450 -968 717 0 
193 -627 -77 0 
309 101 399 0 
357 -503 -34 0 
991 -839 -754 0 
-725 -294 -454 0 
-496 -444 610 0 
-326 -775 -79 0 
-400 -408 -483 0 
-704 401 -549 0 
41 -872 629 0 
-330 -994 -557 0 
490 -84 -389 0 
275 556 344 0 
-749 -681 -656 0 
-255 -516 223 0 
437 -36 -134 0 
937 -767 128 0 
874 -482 571 0 
-756 34 -219 0 
252 -554 335 0 
-706 560 643 0 
-96 -668 -309 0 
560 909 -753 0 
-400 -550 784 0 
-999 -19 -537 0 
-236 -969 330 0 
-52 -737 196 0 
-70 745 881 0 
-288 677 684 0 
519 471 -881 0 
815 282 -332 0 
130 -999 -450 0 
528 323 82 0 
201 -270 507 0 
-963 13 907 0 
-662 580 -678 0 
345 -835 -758 0 
-422 559 -717 0 
50 912 486 0 
-856 457 869 0 
584 54 735 0 
-947 -110 -375 0 
-715 381 604 0 
397 435 -784 0 
-952 59 502 0 
-800 485 -25 0 
-115 635 -193 0 
-432 457 122 0 
-746 -835 -690 0 
359 -808 -267 0 
-747 -996 523 0 
-220 829 -107 0 
521 -234 -860 0 
-169 482 285 0 
875 261 914 0 
648 433 394 0 
-741 -176 467 0 
-700 324 -27 0 
-230 -977 -829 0 
304 446 -880 0 
259 903 848 0 
172 -855 231 0 
-358 724 420 0 
370 -403 -256 0 
256 -146 507 0 
-98 -576 -83 0 
221 -427 -621 0 
790 -429 923 0 
-385 375 152 0 
826 874 644 0 
-725 -560 572 0 
-992 934 873 0 
-306 623 -477 0 
-340 17 -605 0 
286 -122 -508 0 
440 942 -527 0 
888 -569 665 0 
-426 371 352 0 
-837 -878 -888 0 
-682 938 -550 0 
679 -736 -463 0 
-566 -476 -113 0 
23 -722 947 0 
-909 592 682 0 
950 12 -142 0 
-320 -301 -674 0 
433 686 -837 0 
751 -969 -889 0 
959 -271 -125 0 
772 602 935 0 
-351 -110 -516 0 
-817 429 731 0 
-977 809 639 0 
899 54 -289 0 
-124 -569 -404 0 
901 -270 -129 0 
-10 -582 624 0 
-784 38 1000 0 
-39 584 267 0 
923 373 -634 0 
-970 935 783 0 
-813 773 932 0 
-786 -742 -312 0 
-667 -545 -903 0 
105 -106 -382 0 
-905 -810 754 0 
-324 -74 588 0 
334 -193 -860 0 
-786 996 -390 0 
706 -322 976 0 
976 -459 673 0 
820 300 287 0 
20 -177 252 0 
-501 -249 824 0 
874 673 -390 0 
-91 -728 324 0 
-570 291 6 0 
422 391 538 0 
649 124 -72 0 
-161 -348 -943 0 
-533 507 597 0 
276 26 74 0 
-905 221 -727 0 
-753 899 930 0 
-611 -793 -13 0 
-266 -459 -710 0 
-87 -287 13 0 
465 377 -878 0 
-453 291 345 0 
-194 557 -708 0 
590 -770 -261 0 
-332 -16 -559 0 
146 391 -686 0 
766 547 -721 0 
-69 -873 -742 0 
-856 735 891 0 
40 377 436 0 
-543 -485 192 0 
-61 947 -667 0 
257 -348 -80 0 
201 -387 -906 0 
-397 457 970 0 
21 118 246 0 
-111 121 729 0 
-195 950 -443 0 
-461 -928 133 0 
-573 625 48 0 
-190 384 -2 0 
955 -322 754 0 
213 -994 -534 0 
-786 -944 617 0 
-566 -73 239 0 
-373 36 97 0 
-369 424 -365 0 
925 -487 170 0 
-315 398 -333 0 
-122 -722 938 0 
515 -794 -885 0 
-622 695 18 0 
-84 -806 247 0 
873 522 -473 0 
-326 869 -773 0 
834 473 60 0 
-928 -162 -901 0 
-107 -705 -89 0 
329 467 582 0 
-857 -725 -136 0 
54 -265 901 0 
-249 73 -202 0 
-890 893 111 0 
904 -94 547 0 
-478 857 -256 0 
891 937 -152 0 
-911 -344 -515 0 
904 192 578 0 
517 103 -1000 0 
631 698 13 0 
-368 -549 572 0 
-832 418 -770 0 
-565 -334 878 0 
44 -264 125 0 
104 -419 -820 0 
255 -52 87 0 
560 -842 -754 0 
45 103 614 0 
182 -696 705 0 
487 -105 -409 0 
-470 -730 -667 0 
323 754 -99 0 
-249 835 -538 0 
-503 552 -775 0 
122 407 -543 0 
-892 226 849 0 
-838 395 128 0 
500 -466 112 0 
217 889 -731 0 
-314 -993 981 0 
-438 439 134 0 
-671 905 748 0 
-139 436 -836 0 
683 -724 801 0 
449 -35 896 0 
136 -962 -226 0 
192 -384 368 0 
329 -6 -859 0 
570 915 -787 0 
690 -227 821 0 
438 80 -434 0 
-113 -507 690 0 
-805 -693 -416 0 
308 -32 602 0 
888 -319 -327 0 
-316 -453 372 0 
745 712 219 0 
-692 117 -615 0 
192 -42 206 0 
525 622 959 0 
-516 -601 586 0 
356 49 980 0 
809 -211 379 0 
-515 447 349 0 
-889 -245 -694 0 
816 -851 784 0 
-245 -811 815 0 
-124 519 848 0 
985 852 -525 0 
203 -768 313 0 
232 -556 -911 0 
152 306 -545 0 
284 711 -602 0 
75 117 -976 0 
-377 998 -481 0 
131 154 677 0 
250 720 48 0 
818 -701 -855 0 
26 814 -573 0 
-186 -573 -673 0 
736 602 -251 0 
698 438 919 0 
-552 715 219 0 
150 -589 -997 0 
544 -3 725 0 
789 -87 -495 0 
-451 -406 -187 0 
-819 -927 78 0 
245 619 102 0 
-441 -89 78 0 
151 -549 145 0 
-333 892 -770 0 
116 -285 -522 0 
-650 -894 -513 0 
-260 -544 422 0 
774 296 -523 0 
-139 -24 120 0 
585 318 -321 0 
420 -458 -571 0 
441 -743 -240 0 
86 38 435 0 
176 903 -366 0 
330 759 791 0 
-465 88 -621 0 
646 96 249 0 
375 34 -4 0 
-936 393 8 0 
711 -779 -450 0 
850 214 7 0 
-145 -207 921 0 
110 135 -616 0 
-826 -696 -315 0 
-23 827 -171 0 
-393 -463 363 0 
-817 -20 -114 0 
-179 478 480 0 
-53 321 -547 0 
-729 -330 318 0 
-692 -276 -660 0 
-53 97 -702 0 
-323 -624 865 0 
-564 557 -9 0 
549 433 -138 0 
588 345 933 0 
-270 -475 563 0 
825 488 -93 0 
-370 -829 425 0 
-187 -415 -820 0 
15 55 -537 0 
417 -958 -159 0 
349 -412 950 0 
594 508 -541 0 
-521 -258 944 0 
529 833 974 0 
-438 -658 -521 0 
89 -249 685 0 
-736 577 309 0 
12 915 101 0 
-794 658 699 0 
424 28 -659 0 
392 498 50 0 
341 -825 61 0 
-761 -271 -184 0 
-341 525 -158 0 
798 -560 -5 0 
-492 -739 -857 0 
206 -683 321 0 
-338 171 -860 0 
-622 -734 585 0 
-302 -348 930 0 
43 -887 -712 0 
786 315 586 0 
789 -339 -657 0 
177 -109 424 0 
-880 -759 296 0 
302 -299 -43 0 
-866 -927 130 0 
-818 777 -749 0 
728 -620 -517 0 
-982 854 337 0 
328 -178 127 0 
482 383 43 0 
95 525 -567 0 
690 153 -787 0 
-761 -444 838 0 
589 -800 -415 0 
678 677 -775 0 
139 256 -872 0 
-835 919 72 0 
-273 804 869 0 
60 171 -302 0 
410 785 903 0 
-793 719 -126 0 
-94 -867 -148 0 
-805 -611 302 0 
-733 12 -276 0 
-133 -600 -904 0 
796 -665 375 0 
-189 -174 904 0 
921 957 917 0 
-217 139 -846 0 
373 55 295 0 
-634 -928 -52 0 
-510 -546 -44 0 
832 556 -617 0 
66 -264 718 0 
87 898 -662 0 
-116 132 -786 0 
-807 949 948 0 
-951 -650 948 0 
-923 -515 563 0 
49 -229 -923 0 
-549 346 -174 0 
-599 -102 -877 0 
-521 436 114 0 
-687 -698 -911 0 
-905 239 953 0 
855 -195 -215 0 
-891 32 36 0 
-949 417 -68 0 
-224 -293 -950 0 
-99 674 -665 0 
975 -758 129 0 
894 -271 -934 0 
872 -69 525 0 
-507 -214 -637 0 
64 289 652 0 
-22 -523 -234 0 
-38 -137 -683 0 
-128 181 602 0 
231 -143 521 0 
-206 -703 -905 0 
52 16 -832 0 
37 409 541 0 
-848 557 245 0 
224 -706 -640 0 
319 -91 -461 0 
-973 -375 -788 0 
-148 422 513 0 
-403 -580 539 0 
962 -567 434 0 
-1 -896 -849 0 
350 424 586 0 
221 -976 114 0 
-405 958 709 0 
-217 -77 482 0 
-369 -488 -366 0 
567 492 275 0 
93 710 765 0 
451 -923 365 0 
-610 -400 124 0 
-985 -987 -710 0 
-95 -31 -6 0 
-903 394 -847 0 
540 561 -560 0 
94 624 477 0 
-88 -713 -902 0 
756 388 175 0 
208 43 -706 0 
53 -26 -125 0 
780 -293 135 0 
538 -393 -550 0 
-258 -133 397 0 
623 -826 -229 0 
600 601 -264 0 
462 -666 982 0 
-520 -841 654 0 
644 -460 -719 0 
387 -941 -47 0 
593 -720 408 0 
-357 178 -692 0 
846 159 -874 0 
-549 -47 765 0 
-472 279 -1 0 
138 -430 -218 0 
429 -149 998 0 
-523 -275 339 0 
435 -655 287 0 
881 -434 -576 0 
5 -856 -388 0 
-721 -33 672 0 
-549 503 470 0 
-683 822 -212 0 
-726 -439 594 0 
-903 113 307 0 
852 453 -912 0 
-619 -417 777 0 
-275 -470 298 0 
-370 -776 444 0 
-291 -143 -150 0 
158 -493 162 0 
-179 46 -643 0 
679 304 231 0 
-550 -396 -659 0 
-67 -868 -871 0 
-934 708 391 0 
-43 -536 525 0 
72 645 573 0 
323 -838 -15 0 
242 729 -252 0 
-536 -733 -225 0 
-637 -218 -257 0 
-238 888 841 0 
973 766 811 0 
-864 500 -478 0 
310 609 966 0 
-647 65 -583 0 
741 902 -934 0 
114 458 303 0 
4 864 222 0 
351 -161 -564 0 
955 -454 -811 0 
-298 896 820 0 
-592 958 932 0 
513 217 -161 0 
