p cnf 1000 4000
890 -318 871 0 
-706 183 -757 0 
19 188 -506 0 
351 129 158 0 
473 76 -870 0 
-917 -315 -191 0 
-428 -673 862 0 
-981 490 -904 0 
-650 -197 -997 0 
607 -766 18 0 
-572 163 773 0 
-773 579 694 0 
221 139 -276 0 
-343 318 -506 0 
179 274 639 0 
-62 -741 102 0 
525 -512 -8 0 
666 -323 -992 0 
693 -699 -868 0 
427 -366 -19 0 
-146 132 -166 0 
221 742 323 0 
-724 -703 647 0 
819 867 -508 0 
-231 -519 -732 0 
699 945 995 0 
478 -437 975 0 
182 -579 -857 0 
-440 930 -289 0 
-451 -678 -792 0 
-353 13 689 0 
592 -923 629 0 
617 354 913 0 
923 -506 -167 0 
-493 -17 -461 0 
160 421 -13 0 
-807 24 -11 0 
-787 -406 810 0 
-687 -636 -11 0 
196 -274 -333 0 
-858 -834 74 0 
459 920 -908 0 
-970 -289 -414 0 
-350 -725 -310 0 
281 386 610 0 
450 966 383 0 
-155 157 559 0 
-191 -80 -783 0 
132 731 -290 0 
-963 -635 330 0 
903 -761 276 0 
-431 867 555 0 
115 -207 -974 0 
-789 -820 571 0 
-420 702 221 0 
187 -626 54 0 
-193 -911 63 0 
-570 449 -608 0 
862 413 952 0 
-999 -684 -953 0 
516 -479 -973 0 
-647 430 991 0 
-801 -183 -392 0 
-937 -999 -402 0 
315 -208 551 0 
383 -232 521 0 
-943 -393 25 0 
857 514 216 0 
929 183 781 0 
-898 -916 640 0 
672 -615 338 0 
743 385 98 0 
-868 864 485 0 
975 789 -986 0 
570 -384 397 0 
-720 -274 -122 0 
87 674 -440 0 
-600 -693 -79 0 
-88 233 630 0 
206 198 113 0 
-133 556 882 0 
471 -446 209 0 
129 -675 193 0 
146 -935 877 0 
-89 -278 634 0 
522 222 -287 0 
-192 849 -676 0 
-525 899 34 0 
-688 538 494 0 
116 674 -281 0 
-954 -694 -791 0 
-398 140 638 0 
46 546 33 0 
-554 499 376 0 
-353 -108 -967 0 
529 -956 -295 0 
441 253 693 0 
343 -670 548 0 
337 -239 -302 0 
76 -203 -258 0 
426 -55 -821 0 
-16 455 -493 0 
-478 916 86 0 
354 -549 986 0 
258 959 741 0 
959 946 230 0 
901 -794 -540 0 
239 -429 -138 0 
71 -444 -165 0 
558 879 887 0 
750 218 -300 0 
49 -863 -635 0 
237 -584 -824 0 
-978 761 -424 0 
796 423 -699 0 
-40 883 -752 0 
-400 543 617 0 
412 584 -828 0 
625 346 743 0 
694 -294 -846 0 
-943 413 -753 0 
-346 298 785 0 
319 -315 350 0 
-588 506 -229 0 
801 747 370 0 
313 82 -184 0 
-796 870 226 0 
-360 348 170 0 
720 923 -68 0 
-325 -736 590 0 
-383 811 848 0 
-16 186 -313 0 
946 462 878 0 
-759 707 -81 0 
-307 -208 17 0 
-751 204 843 0 
292 -161 -131 0 
609 349 -909 0 
33 415 466 0 
288 797 -647 0 
707 732 222 0 
667 -61 -188 0 
500 -946 -299 0 
647 918 -460 0 
927 -518 27 0 
-594 -55 356 0 
636 105 -893 0 
107 -742 -809 0 
742 309 227 0 
-754 805 -101 0 
340 -282 -819 0 
529 457 -870 0 
822 -255 -745 0 
192 110 -896 0 
-593 -31 -22 0 
620 -667 10 0 
-182 -523 -686 0 
-831 130 109 0 
-570 363 434 0 
608 -241 315 0 
-782 -717 -318 0 
-116 -715 -348 0 
93 582 -523 0 
-985 921 916 0 
950 -446 558 0 
-867 996 816 0 
-363 329 319 0 
-746 696 540 0 
769 439 507 0 
-720 308 41 0 
-141 -319 -910 0 
-669 388 982 0 
660 239 418 0 
711 687 -534 0 
-689 -590 -38 0 
508 -88 350 0 
-235 -232 -403 0 
932 680 29 0 
-727 -351 50 0 
931 -872 -968 0 
297 287 846 0 
936 -922 503 0 
-957 -523 -268 0 
426 76 -622 0 
-184 790 770 0 
872 -138 536 0 
-276 503 904 0 
114 -181 -107 0 
766 414 -387 0 
-738 496 479 0 
-880 -787 -38 0 
-864 109 1000 0 
-767 737 -706 0 
940 -647 881 0 
834 -469 994 0 
-352 68 -511 0 
871 478 -420 0 
-337 84 367 0 
-776 -153 -726 0 
-925 255 -108 0 
884 -92 -557 0 
980 -308 -280 0 
-662 982 -611 0 
913 -120 -971 0 
-300 -238 385 0 
173 -3 -436 0 
986 -310 980 0 
655 -694 -619 0 
-132 334 -183 0 
-755 224 -593 0 
-976 -995 -598 0 
504 -213 -611 0 
-986 508 -719 0 
-71 811 760 0 
-415 -521 -139 0 
518 662 -163 0 
362 -469 -420 0 
3 1 -89 0 
784 -756 533 0 
-154 124 533 0 
68 935 -780 0 
-167 -391 -843 0 
-51 -721 -887 0 
357 -207 305 0 
-870 -111 245 0 
-931 -8 801 0 
519 447 883 0 
-656 -223 -336 0 
114 871 654 0 
-17 -967 -800 0 
-115 -3 -759 0 
407 446 687 0 
-813 -53 -663 0 
-564 719 54 0 
-654 -930 -69 0 
886 -985 -695 0 
-261 504 536 0 
-279 943 -266 0 
-159 874 790 0 
23 -635 972 0 
872 -716 15 0 
164 -570 450 0 
376 394 -913 0 
818 167 -866 0 
-163 -211 76 0 
205 -432 846 0 
380 -959 827 0 
941 -959 -483 0 
-608 808 646 0 
-984 325 915 0 
-741 133 895 0 
-471 132 224 0 
-649 -175 -76 0 
-950 285 -61 0 
-962 591 165 0 
-951 692 -40 0 
565 -305 -925 0 
-262 496 345 0 
398 283 -122 0 
427 -568 -274 0 
846 -788 959 0 
205 -683 -30 0 
833 -490 911 0 
-655 -8 -380 0 
916 -488 953 0 
-729 -277 493 0 
909 -952 -247 0 
772 -577 881 0 
-81 -619 39 0 
-128 767 536 0 
-417 203 -552 0 
551 -347 -32 0 
-215 -259 113 0 
-330 -887 -312 0 
-74 -182 -845 0 
-154 -205 957 0 
-356 212 139 0 
871 599 -776 0 
563 -504 -482 0 
173 237 -628 0 
643 -909 -142 0 
883 -739 -382 0 
286 791 176 0 
-252 -52 -92 0 
733 696 -769 0 
787 -585 745 0 
645 -145 -702 0 
310 -284 968 0 
494 -247 810 0 
-37 911 280 0 
674 -485 -537 0 
297 -257 -652 0 
315 -582 306 0 
584 325 -483 0 
-671 -469 -151 0 
208 904 -559 0 
705 -250 -982 0 
459 -366 -255 0 
830 -752 47 0 
-620 916 32 0 
655 -739 -719 0 
-862 540 351 0 
352 77 -454 0 
907 -831 667 0 
126 183 -131 0 
83 221 532 0 
-353 -185 -770 0 
-650 987 745 0 
230 -848 93 0 
943 153 -746 0 
-82 -908 -798 0 
296 -482 680 0 
-947 567 -447 0 
722 263 -100 0 
752 -267 -982 0 
668 620 482 0 
-989 -689 705 0 
480 168 -73 0 
-861 -83 -595 0 
281 802 -976 0 
-411 -606 633 0 
549 -134 557 0 
-6 -456 632 0 
337 -328 636 0 
-438 555 803 0 
-918 -636 -118 0 
-927 566 -458 0 
916 693 101 0 
-483 -71 773 0 
-856 -290 687 0 
488 -511 947 0 
234 749 -533 0 
-152 611 -442 0 
557 -58 903 0 
48 791 -732 0 
453 -424 231 0 
-770 312 -137 0 
193 -235 -974 0 
360 -459 775 0 
-999 905 -794 0 
182 -469 869 0 
-294 -617 -999 0 
-21 -918 240 0 
-333 -19 281 0 
469 383 423 0 
-776 773 146 0 
-971 -122 883 0 
-768 222 750 0 
-137 139 -304 0 
265 -948 -238 0 
-797 -424 389 0 
461 -205 769 0 
-475 -647 -145 0 
346 -829 -416 0 
-991 -763 -435 0 
901 -625 632 0 
951 -658 409 0 
109 -136 998 0 
-982 815 551 0 
367 -18 -310 0 
-206 987 -722 0 
922 473 -264 0 
482 881 672 0 
999 -721 -224 0 
-230 907 595 0 
746 -863 -337 0 
-475 -788 176 0 
-467 412 220 0 
370 890 633 0 
230 -2 -966 0 
-769 -372 845 0 
813 -662 -510 0 
-907 765 -66 0 
-713 502 262 0 
-372 501 322 0 
379 201 258 0 
575 -743 -957 0 
-305 -25 979 0 
468 -979 -808 0 
3 -867 429 0 
450 -331 119 0 
-747 -828 960 0 
-281 -612 -764 0 
377 -14 774 0 
21 -441 -348 0 
-766 970 -208 0 
-306 659 725 0 
175 -160 -94 0 
-318 -46 -98 0 
585 -317 872 0 
-344 -898 -466 0 
39 -403 946 0 
-650 906 -897 0 
-878 713 687 0 
-855 -419 -722 0 
-814 448 -206 0 
-727 -956 -281 0 
-244 -911 -326 0 
902 -363 -594 0 
411 -24 955 0 
80 -679 -489 0 
748 -942 923 0 
-201 818 453 0 
-637 -962 -783 0 
346 -212 480 0 
881 -414 498 0 
-65 -324 602 0 
-400 -824 462 0 
491 798 367 0 
329 624 -270 0 
435 -346 -407 0 
-410 -457 -846 0 
877 -604 -939 0 
454 258 -804 0 
514 -234 -778 0 
-129 -451 177 0 
-520 363 -738 0 
629 991 146 0 
127 -662 -726 0 
309 11 -841 0 
559 -354 -927 0 
-739 -746 -788 0 
746 520 -126 0 
-375 501 -325 0 
595 153 243 0 
-251 -808 739 0 
-668 154 -977 0 
-754 779 -761 0 
105 -676 -629 0 
-714 -884 224 0 
572 -466 425 0 
424 571 -916 0 
-23 801 577 0 
619 851 575 0 
-180 -957 121 0 
296 -607 303 0 
-891 -862 -53 0 
-269 -182 375 0 
-162 187 -805 0 
467 -4 665 0 
667 347 821 0 
-223 -927 -259 0 
669 -229 -750 0 
184 -627 -686 0 
-991 664 572 0 
269 301 617 0 
116 -200 -797 0 
-956 481 250 0 
110 -152 464 0 
380 -706 237 0 
-268 134 -387 0 
-69 517 -681 0 
770 -466 -121 0 
158 328 6 0 
614 200 518 0 
75 -610 385 0 
180 660 -962 0 
252 570 594 0 
-83 -660 551 0 
659 790 108 0 
100 636 -415 0 
249 -873 889 0 
-636 -167 -471 0 
175 -210 -561 0 
429 -388 390 0 
-941 -174 -996 0 
795 -479 -846 0 
38 402 148 0 
36 -711 -422 0 
79 -861 559 0 
-27 465 380 0 
951 15 883 0 
852 -593 464 0 
-146 -280 739 0 
291 -282 -985 0 
-405 875 -17 0 
-511 -681 -875 0 
429 -245 260 0 
-112 -595 898 0 
128 -313 419 0 
45 -707 564 0 
-820 -705 480 0 
499 -716 806 0 
219 143 -437 0 
199 -902 267 0 
-716 557 -349 0 
-930 228 372 0 
405 305 817 0 
-570 -452 965 0 
-994 -911 809 0 
654 -573 -702 0 
-924 853 298 0 
187 995 -436 0 
-152 982 865 0 
-339 -798 165 0 
-627 -894 505 0 
807 -60 -181 0 
-556 970 957 0 
-753 784 -902 0 
-167 -452 954 0 
268 -611 727 0 
-406 857 -926 0 
-685 592 -795 0 
-895 203 -342 0 
-236 889 843 0 
880 -661 438 0 
280 307 -220 0 
787 -740 -836 0 
-631 -437 222 0 
-11 936 783 0 
-903 827 -179 0 
-868 289 78 0 
-514 -287 524 0 
444 -710 617 0 
372 -756 407 0 
544 -896 -739 0 
483 -532 375 0 
-355 262 -809 0 
-469 -737 -97 0 
350 -332 -878 0 
183 -642 -180 0 
-213 644 636 0 
505 51 -925 0 
977 66 749 0 
353 -619 -202 0 
-546 -597 596 0 
-905 925 -864 0 
515 413 701 0 
107 -57 456 0 
-872 534 273 0 
332 -552 614 0 
245 -555 -317 0 
-370 63 866 0 
-315 651 78 0 
675 -978 436 0 
-772 -223 605 0 
-319 -59 897 0 
-235 -677 -44 0 
391 -282 -441 0 
959 650 44 0 
714 -165 240 0 
307 651 -890 0 
199 420 849 0 
171 627 -531 0 
816 -318 -50 0 
244 -561 -161 0 
-552 -844 -40 0 
629 802 -766 0 
-350 -441 319 0 
496 593 68 0 
-774 -840 -684 0 
620 -150 367 0 
114 -419 -889 0 
-646 -791 -23 0 
479 371 655 0 
638 703 407 0 
-573 -222 764 0 
288 -523 625 0 
-343 141 406 0 
947 412 552 0 
-117 -682 389 0 
-600 251 234 0 
-30 -928 -766 0 
229 -201 -275 0 
946 960 908 0 
507 -47 -318 0 
-961 89 21 0 
512 487 -979 0 
224 -695 666 0 
879 -824 -62 0 
710 434 -674 0 
313 607 537 0 
-330 -200 563 0 
-798 463 587 0 
-105 41 -344 0 
-862 -182 145 0 
667 -123 -685 0 
440 -702 -82 0 
-427 222 -823 0 
181 -713 -671 0 
766 459 -491 0 
141 278 202 0 
532 341 562 0 
-276 870 -545 0 
235 -728 483 0 
-902 -251 -382 0 
-157 786 732 0 
-169 655 320 0 
511 981 -312 0 
731 544 162 0 
-529 775 243 0 
884 41 102 0 
-733 -121 153 0 
-860 313 -595 0 
142 87 -206 0 
-632 947 203 0 
194 770 533 0 
546 351 982 0 
404 -305 950 0 
913 -823 -947 0 
-710 -3 -520 0 
464 809 -747 0 
-405 192 690 0 
-387 -172 -446 0 
46 351 852 0 
-8 -687 404 0 
-247 -862 -635 0 
-735 -914 -227 0 
-550 988 -398 0 
831 677 -745 0 
-875 779 29 0 
213 759 28 0 
-101 919 -403 0 
-433 -109 651 0 
598 607 995 0 
-58 -235 737 0 
-109 -37 284 0 
906 197 -938 0 
213 904 -527 0 
-541 -86 -695 0 
-117 -355 -974 0 
959 -951 672 0 
164 -695 746 0 
-489 803 -150 0 
-575 745 488 0 
163 -183 -36 0 
148 636 936 0 
-451 -881 765 0 
202 -892 148 0 
-294 -697 -837 0 
-718 548 -987 0 
-771 835 -412 0 
-578 976 -176 0 
184 -230 -185 0 
-917 171 -570 0 
596 427 -820 0 
-125 -813 -772 0 
400 -494 935 0 
-89 833 -186 0 
-202 -3 638 0 
-463 -284 341 0 
-883 -282 -214 0 
-703 -907 597 0 
-833 136 476 0 
455 298 944 0 
946 -732 -509 0 
-119 -811 567 0 
-440 405 928 0 
570 11 7 0 
54 -107 912 0 
-905 194 372 0 
-420 -123 -464 0 
-284 711 -607 0 
317 669 576 0 
-780 381 -803 0 
646 -161 353 0 
-849 49 -596 0 
-466 -492 512 0 
345 718 53 0 
-576 -300 -940 0 
-889 -1000 773 0 
538 -715 -909 0 
38 -536 252 0 
-953 -795 -130 0 
709 -992 151 0 
-849 415 -33 0 
-714 300 -287 0 
-406 809 -188 0 
169 367 -539 0 
-700 -344 571 0 
-745 -629 -183 0 
-405 201 -427 0 
-281 57 1000 0 
47 -264 473 0 
190 214 823 0 
446 -360 -55 0 
-850 10 230 0 
29 -451 -793 0 
457 -948 -275 0 
273 764 -122 0 
-913 645 786 0 
797 -364 596 0 
409 111 363 0 
-718 -885 -495 0 
-19 532 -978 0 
326 -165 625 0 
-860 -685 -830 0 
-528 -402 72 0 
451 641 -530 0 
996 25 -778 0 
685 28 -845 0 
-807 201 672 0 
862 -80 103 0 
237 -147 187 0 
200 366 71 0 
-580 -431 -689 0 
-130 -113 731 0 
388 68 -362 0 
-171 498 987 0 
391 438 -739 0 
-808 876 -220 0 
-823 987 -170 0 
-63 -210 175 0 
701 367 288 0 
669 681 358 0 
674 325 727 0 
-60 -187 715 0 
-235 348 -631 0 
-749 934 -332 0 
-302 355 -103 0 
251 466 875 0 
-992 -813 -939 0 
855 -977 304 0 
-822 232 -260 0 
24 518 -109 0 
-955 -197 -114 0 
-185 -859 421 0 
-667 -192 -681 0 
766 180 4 0 
583 -355 -427 0 
95 268 984 0 
684 136 -429 0 
628 406 -249 0 
-139 516 -466 0 
131 73 -116 0 
-972 979 -104 0 
928 -293 808 0 
-971 -502 -390 0 
278 411 -138 0 
-496 934 -505 0 
515 322 -952 0 
871 -903 -982 0 
-408 -793 -124 0 
262 885 966 0 
633 656 -888 0 
435 822 -659 0 
276 51 835 0 
777 319 918 0 
148 -693 -818 0 
310 660 40 0 
-136 529 -754 0 
67 -1 323 0 
-981 729 -748 0 
-384 -578 600 0 
-311 74 680 0 
-398 -84 -292 0 
-191 391 -881 0 
678 -908 -889 0 
421 -443 -672 0 
-818 -60 183 0 
529 858 -770 0 
-71 -470 808 0 
182 -490 -826 0 
245 536 -280 0 
931 -463 -544 0 
309 14 -804 0 
-322 -886 -31 0 
828 192 96 0 
-213 -387 -486 0 
-606 491 -322 0 
-650 109 -456 0 
-196 443 -590 0 
245 844 95 0 
275 325 -781 0 
709 705 711 0 
658 -680 -63 0 
-182 737 -702 0 
-537 -222 616 0 
-788 238 585 0 
910 -325 957 0 
-551 -610 848 0 
445 60 -323 0 
-215 -661 -337 0 
337 -11 753 0 
-862 132 319 0 
-206 -199 -874 0 
687 481 -213 0 
-137 161 -208 0 
983 -790 74 0 
301 821 -722 0 
889 549 -245 0 
-404 -352 -5 0 
96 -159 10 0 
-604 -916 640 0 
-31 -583 -561 0 
973 64 -562 0 
-467 963 -836 0 
55 68 -335 0 
-771 625 987 0 
-656 -593 535 0 
549 -311 -4 0 
-514 -548 630 0 
-233 701 -562 0 
-954 957 -509 0 
382 314 -416 0 
246 982 724 0 
203 -799 321 0 
264 692 -240 0 
311 463 106 0 
-830 748 791 0 
-703 -719 174 0 
692 -764 828 0 
345 354 667 0 
-228 -167 -557 0 
402 253 262 0 
784 -166 -408 0 
-401 616 -487 0 
-956 -928 828 0 
-941 -300 -682 0 
-441 776 592 0 
-853 -140 -663 0 
150 -938 -242 0 
654 -639 20 0 
300 -827 -342 0 
-316 199 -657 0 
-221 104 -724 0 
401 -194 920 0 
-698 -190 274 0 
942 526 -477 0 
341 911 169 0 
-30 332 -540 0 
-192 -444 -960 0 
546 625 -993 0 
-481 510 -439 0 
309 -739 32 0 
-663 -956 -782 0 
852 788 -340 0 
-668 -440 430 0 
683 253 330 0 
-304 -614 922 0 
-419 282 -689 0 
960 -36 352 0 
-225 280 381 0 
-133 -940 243 0 
-395 214 202 0 
495 -486 -141 0 
797 -399 342 0 
-810 139 94 0 
325 348 -256 0 
-95 -688 -156 0 
940 977 70 0 
-499 -711 634 0 
-791 -213 -851 0 
427 888 -707 0 
712 -774 116 0 
616 -581 -985 0 
-314 73 748 0 
-392 624 -817 0 
67 436 173 0 
-222 -759 649 0 
594 73 957 0 
-445 834 -509 0 
675 342 425 0 
791 617 -353 0 
918 -699 731 0 
-932 -387 550 0 
-374 -343 562 0 
194 422 916 0 
-343 -523 -525 0 
-630 194 -269 0 
413 -486 288 0 
-491 -953 -868 0 
6 441 -116 0 
829 -888 -431 0 
833 -532 -614 0 
668 -853 346 0 
-487 -592 -913 0 
342 391 -291 0 
-278 -266 265 0 
-632 -602 794 0 
-662 300 -351 0 
63 83 -50 0 
-992 -604 -497 0 
180 640 -725 0 
-165 606 12 0 
-278 994 345 0 
391 705 -729 0 
345 735 -666 0 
280 -755 826 0 
435 -572 -195 0 
940 43 -651 0 
697 -560 -321 0 
-855 -510 -460 0 
719 125 -417 0 
-751 -583 754 0 
-610 -116 -105 0 
827 -267 -379 0 
-172 441 284 0 
783 -21 171 0 
-747 -702 -558 0 
-395 -25 263 0 
-178 -748 -688 0 
-359 133 655 0 
-744 -669 -206 0 
-320 950 559 0 
-561 -625 -469 0 
-519 228 -304 0 
-875 -107 684 0 
189 523 128 0 
-213 601 -56 0 
34 393 313 0 
-775 361 842 0 
940 983 943 0 
165 -333 57 0 
970 290 965 0 
-783 -863 582 0 
625 -226 51 0 
85 927 695 0 
-85 172 -745 0 
67 -124 -957 0 
-225 117 481 0 
-150 17 369 0 
788 -80 228 0 
-89 -90 -227 0 
-793 999 -998 0 
-648 465 269 0 
-175 496 486 0 
-681 -118 -800 0 
-402 -714 -925 0 
-412 404 52 0 
-200 -494 -525 0 
-673 859 -947 0 
-354 -268 -415 0 
914 -297 -549 0 
515 781 -399 0 
794 665 -876 0 
-612 -467 359 0 
-587 -238 -182 0 
-253 -960 390 0 
158 516 -820 0 
133 793 -38 0 
-445 -42 -466 0 
-88 -620 -801 0 
-857 -341 321 0 
-270 -554 -903 0 
393 -815 -782 0 
-910 -777 800 0 
-498 912 937 0 
-582 -53 -310 0 
-622 572 -875 0 
-589 -680 -339 0 
-658 -832 372 0 
540 -781 304 0 
74 -619 935 0 
-359 -685 217 0 
-631 -799 -522 0 
22 940 777 0 
675 -379 -245 0 
-760 932 -735 0 
915 704 399 0 
-773 -475 -877 0 
504 208 -547 0 
68 -732 226 0 
-653 -502 116 0 
790 -129 710 0 
-699 981 -48 0 
-471 864 765 0 
-446 -564 -849 0 
583 307 -241 0 
-35 -145 153 0 
1000 -413 -42 0 
731 995 758 0 
348 584 406 0 
-559 151 -199 0 
191 -197 -849 0 
222 -484 172 0 
-103 -108 456 0 
-577 -160 135 0 
-593 -482 -526 0 
-24 272 -926 0 
632 176 -1000 0 
-609 -342 -676 0 
376 -130 870 0 
-6 739 -141 0 
-502 87 805 0 
-683 -716 856 0 
-5 -89 -310 0 
-248 -365 354 0 
632 364 -13 0 
-702 -537 473 0 
-324 -829 744 0 
550 501 -416 0 
206 -388 200 0 
504 -641 -663 0 
-970 896 -262 0 
-282 111 -20 0 
787 -183 -33 0 
206 -536 473 0 
-277 37 670 0 
-883 -48 906 0 
-546 -367 -455 0 
-245 -938 -322 0 
-70 -245 -408 0 
846 -566 341 0 
-89 -664 -100 0 
428 895 781 0 
-338 -82 -920 0 
-260 -212 119 0 
-463 -567 57 0 
851 -468 -321 0 
634 -301 380 0 
-545 -589 -750 0 
915 57 -760 0 
267 307 188 0 
-647 -632 552 0 
106 264 -24 0 
474 -737 488 0 
-537 -614 -877 0 
-652 148 424 0 
-731 -987 -338 0 
-995 317 -79 0 
904 929 -135 0 
841 -341 -648 0 
92 -521 -512 0 
479 207 504 0 
299 -847 122 0 
180 948 589 0 
-427 -628 346 0 
-17 -208 146 0 
281 -211 503 0 
-660 -809 6 0 
111 198 983 0 
-952 -458 -891 0 
809 788 -140 0 
750 766 966 0 
-735 -717 -44 0 
-757 -470 857 0 
-690 -602 24 0 
-510 232 686 0 
964 194 -37 0 
-380 -981 925 0 
151 4 -291 0 
-493 -518 -957 0 
-264 -765 185 0 
89 154 -217 0 
-667 -625 249 0 
-414 -411 -20 0 
-266 75 961 0 
-416 611 831 0 
657 267 -132 0 
560 -453 -844 0 
333 -103 589 0 
691 352 264 0 
-819 -491 -494 0 
-405 -787 520 0 
469 386 965 0 
160 -413 -421 0 
-176 138 620 0 
-282 -618 563 0 
-414 -462 -306 0 
569 -60 -752 0 
123 -330 -220 0 
282 -778 475 0 
822 -943 792 0 
155 -505 204 0 
-179 745 787 0 
-490 -396 -161 0 
375 -218 -256 0 
5 358 369 0 
768 -49 -356 0 
768 -406 -420 0 
-646 113 609 0 
-113 -28 900 0 
690 -630 -438 0 
557 -413 -158 0 
476 -245 381 0 
-980 -925 63 0 
-580 429 -640 0 
-426 -265 414 0 
-487 -551 -368 0 
620 632 -271 0 
150 66 -886 0 
-382 -112 759 0 
826 620 932 0 
-201 39 -400 0 
847 -633 807 0 
-852 -567 473 0 
56 -115 -100 0 
705 627 -544 0 
-894 -560 466 0 
-910 -766 -538 0 
487 750 -954 0 
-611 -505 327 0 
-715 768 421 0 
755 -615 -58 0 
-59 -424 -125 0 
-170 -483 -972 0 
372 702 -412 0 
-806 -884 -70 0 
-723 -519 -180 0 
-498 -731 -698 0 
633 783 -572 0 
-820 533 73 0 
-366 328 -766 0 
277 -706 -750 0 
-90 899 465 0 
-610 765 351 0 
365 838 251 0 
-846 408 583 0 
-513 -978 711 0 
675 644 -574 0 
-93 415 -217 0 
-58 983 853 0 
912 501 891 0 
-353 189 -554 0 
57 725 142 0 
-726 -141 339 0 
258 835 -111 0 
-731 40 -57 0 
476 -760 356 0 
-389 749 -324 0 
-387 -783 -54 0 
-951 765 -939 0 
386 41 -888 0 
-997 -850 -643 0 
-195 5 325 0 
-370 -875 -960 0 
-85 826 -580 0 
98 643 -877 0 
-532 887 -275 0 
-98 788 63 0 
881 -878 1000 0 
-47 34 -61 0 
255 569 -3 0 
-9 103 -492 0 
-620 -673 -166 0 
-878 907 -544 0 
561 -283 -192 0 
-594 -467 -462 0 
-372 273 -693 0 
947 -525 75 0 
959 255 323 0 
-67 468 555 0 
381 642 -266 0 
560 763 902 0 
738 922 -748 0 
82 -935 -403 0 
-366 -795 298 0 
-606 -913 -594 0 
-521 841 382 0 
-131 573 -727 0 
459 515 -511 0 
-719 -597 144 0 
998 -389 -583 0 
137 -327 -992 0 
837 187 -791 0 
-977 -567 -827 0 
458 157 871 0 
315 595 -334 0 
-931 782 670 0 
754 809 -459 0 
-626 -727 -831 0 
710 -445 -464 0 
-15 815 -825 0 
-762 -872 -425 0 
-299 -260 28 0 
-359 -301 384 0 
-14 -639 -406 0 
344 -220 190 0 
529 -226 -22 0 
-987 -11 80 0 
149 -728 -936 0 
-342 331 -899 0 
-156 -480 419 0 
353 -158 -980 0 
-702 -74 -451 0 
-584 -781 677 0 
695 474 -226 0 
-284 -673 790 0 
-815 -669 -508 0 
375 -915 722 0 
778 -958 -353 0 
-884 -633 677 0 
405 652 309 0 
21 -504 -885 0 
-166 -192 19 0 
874 -245 -915 0 
-980 641 -65 0 
868 -963 576 0 
838 711 41 0 
485 257 -233 0 
544 867 -255 0 
51 -531 -666 0 
775 -179 -729 0 
-984 -708 -51 0 
-154 -145 -576 0 
385 -716 -46 0 
-251 611 39 0 
994 -865 -402 0 
-388 82 -7 0 
430 -250 139 0 
-964 -196 620 0 
-332 133 982 0 
716 99 866 0 
-467 -520 -534 0 
-520 -669 810 0 
-583 -760 254 0 
-210 248 955 0 
-758 534 775 0 
-996 50 -621 0 
-754 -408 -383 0 
212 792 718 0 
415 555 635 0 
26 156 211 0 
-718 -605 -569 0 
-418 187 -48 0 
-972 664 -851 0 
161 545 -553 0 
173 761 291 0 
-802 -211 623 0 
567 -451 -827 0 
-294 -493 -470 0 
-772 456 -652 0 
-945 843 -275 0 
-836 261 519 0 
41 655 34 0 
569 512 -927 0 
957 476 27 0 
731 964 424 0 
747 220 620 0 
-186 345 441 0 
637 584 23 0 
974 50 -325 0 
699 -695 -707 0 
258 375 967 0 
801 -906 -735 0 
-135 5 582 0 
-328 482 562 0 
-277 228 -179 0 
651 124 170 0 
704 -488 -519 0 
-888 541 -273 0 
240 -654 468 0 
-544 -951 -178 0 
269 776 459 0 
-999 415 60 0 
524 -926 -365 0 
26 -632 -131 0 
441 848 -659 0 
409 -515 519 0 
192 261 743 0 
867 505 236 0 
-230 130 -185 0 
-609 348 -152 0 
-422 769 675 0 
-571 -843 371 0 
-491 435 -934 0 
595 593 311 0 
169 828 -780 0 
470 -651 -573 0 
-734 385 330 0 
454 453 982 0 
667 605 -371 0 
-933 -17 801 0 
711 -872 928 0 
664 742 -567 0 
-777 631 207 0 
361 422 137 0 
-5 335 312 0 
216 234 -69 0 
-675 -782 -617 0 
-941 122 -70 0 
809 -49 156 0 
617 -127 53 0 
553 837 851 0 
181 -814 -429 0 
657 -246 161 0 
-918 -307 -168 0 
-993 -869 495 0 
933 812 478 0 
244 -903 420 0 
-223 -645 597 0 
-311 -900 -937 0 
-41 402 -358 0 
-891 905 -759 0 
946 -857 -863 0 
-367 -828 -718 0 
315 -844 625 0 
-700 -682 -286 0 
-114 973 57 0 
-113 -114 -357 0 
481 -471 -279 0 
-566 914 -74 0 
598 -51 -935 0 
-446 824 11 0 
-359 16 323 0 
-346 171 -135 0 
-915 670 44 0 
-730 -671 -535 0 
831 -228 -693 0 
701 -39 935 0 
7 732 -443 0 
-149 749 -121 0 
87 820 -586 0 
730 -876 665 0 
678 -148 -215 0 
959 -446 703 0 
844 90 769 0 
418 -607 -347 0 
455 333 746 0 
543 -942 778 0 
-739 348 -123 0 
-848 -69 -897 0 
882 -778 487 0 
902 -599 490 0 
-483 381 -30 0 
-426 668 -153 0 
-444 -243 -115 0 
-604 901 -886 0 
-561 -216 374 0 
-157 -931 27 0 
316 734 185 0 
182 -671 740 0 
-982 669 950 0 
747 588 -360 0 
954 -131 -879 0 
93 32 274 0 
-533 887 417 0 
51 676 575 0 
-678 -593 -354 0 
-900 966 -911 0 
-51 -924 212 0 
156 -245 494 0 
-264 361 -978 0 
-327 -886 -168 0 
-12 804 820 0 
-262 -228 -732 0 
