p cnf 1000 3000
632 795 -591 0 
-63 550 -737 0 
-338 -927 -948 0 
689 220 -900 0 
875 -386 -202 0 
-553 439 974 0 
970 -300 783 0 
-623 -415 291 0 
-617 -721 240 0 
648 241 567 0 
301 -911 -220 0 
-580 -961 -174 0 
150 72 794 0 
716 238 30 0 
-490 826 845 0 
365 -709 -411 0 
-790 575 -672 0 
-471 779 715 0 
-719 341 -286 0 
474 614 -645 0 
479 283 -935 0 
731 -127 -586 0 
702 -608 905 0 
-60 49 292 0 
-725 439 325 0 
-755 412 123 0 
507 -915 847 0 
-924 493 -97 0 
20 -63 676 0 
-437 -176 863 0 
816 518 970 0 
438 612 780 0 
600 -413 -540 0 
-157 910 -706 0 
-87 696 405 0 
-69 837 560 0 
-921 327 187 0 
878 66 -747 0 
714 819 -46 0 
-392 -209 -753 0 
-183 370 -768 0 
-976 296 526 0 
640 -126 277 0 
-69 -533 -976 0 
-434 -824 918 0 
415 363 -142 0 
-130 819 -614 0 
760 -288 -240 0 
900 -389 687 0 
130 -969 -22 0 
-581 -599 -505 0 
261 881 -701 0 
-671 -178 16 0 
-89 362 906 0 
-793 952 -682 0 
68 729 -21 0 
631 444 -844 0 
-148 -998 863 0 
-254 256 -673 0 
202 -208 524 0 
-394 338 836 0 
506 601 -546 0 
-113 532 -945 0 
-922 -475 148 0 
319 529 838 0 
-68 -260 518 0 
783 203 178 0 
-419 900 748 0 
-895 -760 252 0 
399 885 -615 0 
769 165 -705 0 
-843 -163 200 0 
-357 -621 -46 0 
-82 -120 -259 0 
-818 -485 24 0 
195 824 -330 0 
-250 -611 335 0 
573 343 -964 0 
-518 429 -20 0 
-47 651 -55 0 
241 988 147 0 
-449 -359 -351 0 
-388 46 214 0 
-631 374 -141 0 
876 -284 -890 0 
-397 559 313 0 
996 -585 -922 0 
-797 -92 353 0 
818 -186 -842 0 
795 -694 377 0 
-652 -913 -349 0 
867 -539 -342 0 
490 422 115 0 
-399 480 122 0 
-296 -831 930 0 
-304 949 -527 0 
519 -671 750 0 
824 -656 -77 0 
-105 -230 -311 0 
-694 -493 412 0 
-712 111 648 0 
-703 -74 282 0 
-88 146 406 0 
823 289 282 0 
762 -228 338 0 
104 760 -568 0 
-433 -811 363 0 
-315 583 859 0 
882 420 -867 0 
-165 24 -393 0 
682 615 -283 0 
-261 289 608 0 
612 876 609 0 
-479 881 149 0 
642 188 379 0 
-314 631 -197 0 
92 178 -213 0 
286 392 -438 0 
-39 -361 -833 0 
-647 88 -231 0 
631 367 -934 0 
48 158 532 0 
-36 441 927 0 
-188 293 642 0 
581 -351 -579 0 
804 874 -593 0 
-578 342 -329 0 
-961 556 -130 0 
761 -143 -561 0 
801 527 628 0 
-577 283 876 0 
672 -158 444 0 
-828 -817 343 0 
544 650 -938 0 
-963 327 189 0 
226 390 -134 0 
-374 -948 197 0 
-781 -212 -352 0 
-382 300 591 0 
907 -201 -577 0 
15 565 127 0 
-292 52 -80 0 
580 -311 240 0 
-643 358 931 0 
906 864 790 0 
-520 386 -324 0 
584 549 -297 0 
913 275 326 0 
-197 238 21 0 
-301 385 -258 0 
106 -357 486 0 
-995 -850 975 0 
-107 -330 311 0 
-849 101 -7 0 
-982 379 322 0 
-53 578 -332 0 
-386 523 -36 0 
979 -446 899 0 
454 818 -58 0 
-139 -438 -167 0 
-46 111 -813 0 
-666 59 572 0 
-326 -313 -1 0 
639 -706 687 0 
860 930 285 0 
780 -422 30 0 
77 618 -492 0 
334 88 -467 0 
822 815 -990 0 
712 -171 173 0 
-215 -537 194 0 
-619 713 298 0 
19 -525 805 0 
-423 -106 233 0 
925 -604 -820 0 
766 -384 447 0 
685 -681 902 0 
495 -590 -911 0 
-149 906 -764 0 
-967 -856 -276 0 
-128 85 952 0 
-474 -600 277 0 
-76 -354 -942 0 
918 -178 -736 0 
706 973 -386 0 
691 -864 489 0 
-367 651 -5 0 
-539 320 -843 0 
718 -760 -795 0 
461 -918 -336 0 
127 -393 -45 0 
549 806 115 0 
-56 711 -268 0 
-793 -648 -606 0 
-777 386 150 0 
-208 -169 837 0 
-75 364 295 0 
943 -625 270 0 
712 395 -413 0 
-822 475 -420 0 
-489 766 916 0 
306 -257 609 0 
-76 771 153 0 
345 823 269 0 
-252 305 722 0 
223 419 613 0 
933 561 -428 0 
201 -590 -163 0 
-141 -961 656 0 
-794 465 541 0 
-381 -12 938 0 
252 -886 899 0 
514 -732 -23 0 
743 -60 -936 0 
795 -182 306 0 
451 936 -316 0 
93 986 356 0 
592 -975 -792 0 
-289 591 -932 0 
530 200 621 0 
473 565 95 0 
-630 -30 -974 0 
-385 -910 -955 0 
-844 -15 -966 0 
-805 828 411 0 
-550 295 -554 0 
970 -785 227 0 
-770 690 -762 0 
581 -769 322 0 
33 698 915 0 
924 870 551 0 
-960 -391 -142 0 
669 255 249 0 
4 -754 10 0 
-987 -293 904 0 
285 79 -991 0 
492 -131 -170 0 
-338 -906 -690 0 
740 765 -42 0 
977 -131 -539 0 
342 586 981 0 
725 889 384 0 
-650 595 121 0 
-102 -879 -91 0 
-935 192 153 0 
835 498 -331 0 
-270 -559 479 0 
857 -33 801 0 
465 960 842 0 
1 751 937 0 
308 -192 323 0 
729 -350 -36 0 
121 -397 -281 0 
928 418 -663 0 
-998 -952 631 0 
557 623 -359 0 
508 -750 -44 0 
-363 -576 -625 0 
633 372 793 0 
-906 7 512 0 
509 467 450 0 
497 32 58 0 
-51 -806 148 0 
-768 336 795 0 
-726 387 -963 0 
248 913 925 0 
15 -669 -99 0 
123 -731 783 0 
218 -55 -712 0 
827 -516 268 0 
-69 65 -757 0 
-468 -665 -75 0 
148 -248 219 0 
-722 227 -752 0 
-641 950 884 0 
-517 236 -273 0 
-839 551 549 0 
-599 -862 -586 0 
-631 -481 -731 0 
-554 -19 660 0 
-875 274 801 0 
966 575 940 0 
432 -874 491 0 
-234 140 643 0 
460 -748 -757 0 
-468 -348 -821 0 
-497 116 417 0 
378 435 644 0 
977 809 -150 0 
-721 -52 816 0 
690 -232 -367 0 
665 -498 -753 0 
520 964 -901 0 
-203 637 -535 0 
-838 -44 -631 0 
-77 -543 259 0 
-768 -695 -28 0 
-584 -16 -120 0 
-773 -263 -719 0 
-666 927 686 0 
810 -513 555 0 
194 -310 -154 0 
345 -668 923 0 
-249 338 -890 0 
510 -300 430 0 
819 -162 -549 0 
-972 -822 -709 0 
-613 608 919 0 
452 -634 460 0 
528 -728 763 0 
-634 -270 978 0 
-862 -829 413 0 
-681 476 701 0 
467 936 -413 0 
-587 -765 752 0 
506 -221 304 0 
741 770 -23 0 
-352 927 881 0 
367 485 -819 0 
983 604 -449 0 
834 914 -623 0 
-917 -687 -639 0 
-962 -828 56 0 
823 57 241 0 
375 963 -910 0 
-196 -567 -482 0 
-684 -643 -615 0 
-556 -125 -23 0 
-649 519 86 0 
443 578 161 0 
806 -764 42 0 
-799 241 436 0 
100 -727 -720 0 
-366 35 34 0 
-173 100 297 0 
889 -414 -184 0 
169 679 -935 0 
