p cnf 1000 4000
461 914 -519 0 
-631 -236 368 0 
618 708 253 0 
498 473 329 0 
536 32 -765 0 
745 790 712 0 
-866 146 -326 0 
-324 740 641 0 
224 -805 -299 0 
957 -166 377 0 
36 -698 647 0 
-350 428 -787 0 
535 508 496 0 
955 -28 -680 0 
-66 353 -528 0 
213 917 223 0 
505 -736 -829 0 
-496 734 -43 0 
-613 451 -602 0 
-276 -271 -323 0 
-219 -250 -39 0 
-883 786 -659 0 
930 -367 -273 0 
-764 341 -102 0 
385 823 -724 0 
937 628 -890 0 
940 -637 -953 0 
-194 33 929 0 
-273 978 627 0 
423 -70 84 0 
-343 -308 -234 0 
716 44 170 0 
-925 -570 852 0 
-549 -446 658 0 
50 -293 -643 0 
-130 -397 605 0 
-390 173 -99 0 
508 582 46 0 
-615 -380 -858 0 
-918 -69 699 0 
956 643 -567 0 
124 -801 161 0 
379 -736 -452 0 
596 792 -907 0 
336 181 -822 0 
513 183 628 0 
-843 -899 -19 0 
-371 464 825 0 
474 56 -889 0 
-756 -31 512 0 
932 959 -664 0 
890 458 -378 0 
-76 -689 -854 0 
713 -141 -865 0 
-939 -727 -410 0 
331 213 785 0 
-229 -890 935 0 
182 6 -798 0 
-231 -876 52 0 
-514 386 -423 0 
-113 -561 714 0 
-848 -108 -469 0 
-295 -792 -993 0 
651 -588 246 0 
-885 926 -136 0 
-250 29 -33 0 
-128 437 722 0 
313 -766 718 0 
959 -358 607 0 
-915 444 -898 0 
-419 923 736 0 
-787 633 -801 0 
-152 345 -120 0 
787 -399 153 0 
767 572 175 0 
714 399 -780 0 
640 464 -28 0 
773 -408 578 0 
-467 -376 786 0 
-277 935 365 0 
-495 -136 172 0 
-233 436 60 0 
-800 2 -819 0 
-774 904 -825 0 
-410 422 -214 0 
-232 608 577 0 
-876 -118 242 0 
613 -804 64 0 
-206 384 463 0 
575 -596 749 0 
-991 59 459 0 
770 152 -548 0 
907 527 -133 0 
-677 575 -225 0 
289 642 -362 0 
-379 414 183 0 
-315 -233 42 0 
-56 -718 908 0 
-120 904 -203 0 
578 -903 911 0 
452 231 644 0 
-252 710 256 0 
561 -204 -641 0 
-971 116 528 0 
548 -260 -346 0 
951 39 657 0 
455 746 -539 0 
806 -311 -835 0 
919 -216 -107 0 
-639 -137 381 0 
-710 -702 -368 0 
-18 861 -790 0 
-163 384 -367 0 
154 -716 -479 0 
-97 -622 -681 0 
-273 931 251 0 
-158 -203 294 0 
898 780 746 0 
-170 -598 272 0 
511 -325 517 0 
-364 -335 808 0 
169 -348 -669 0 
-273 618 -397 0 
168 -475 -471 0 
330 -752 -353 0 
-268 -884 -707 0 
-911 -260 623 0 
491 -889 -515 0 
518 587 84 0 
244 -684 178 0 
-440 16 36 0 
323 114 -927 0 
177 -244 -566 0 
-631 -686 -171 0 
-73 -892 -691 0 
-277 469 -895 0 
-456 -559 513 0 
951 588 477 0 
413 -785 -257 0 
828 601 -466 0 
698 -104 -958 0 
-392 -254 -770 0 
-792 -733 -298 0 
994 -17 464 0 
-48 -741 -946 0 
-237 692 -519 0 
920 875 -105 0 
820 -66 520 0 
49 -238 -523 0 
-464 843 690 0 
-324 -948 -710 0 
16 -325 170 0 
971 757 -699 0 
-916 -921 51 0 
-267 445 745 0 
-471 531 898 0 
-91 -315 -58 0 
797 -32 823 0 
966 -953 260 0 
-228 911 -497 0 
-391 -902 205 0 
-19 -239 802 0 
703 -841 606 0 
64 -476 -653 0 
-497 -687 -411 0 
949 -347 977 0 
-837 -464 54 0 
682 547 959 0 
-664 788 -872 0 
126 37 562 0 
-433 438 -171 0 
575 -600 -610 0 
-63 33 70 0 
-280 -439 -5 0 
3 355 898 0 
-135 469 790 0 
-536 937 -58 0 
-811 480 29 0 
-328 -118 -593 0 
302 361 -869 0 
-33 -64 -819 0 
447 516 -915 0 
-28 -465 595 0 
-384 214 -248 0 
-972 68 902 0 
14 816 -770 0 
930 -16 141 0 
54 196 715 0 
45 -424 26 0 
-848 426 -584 0 
22 -705 -80 0 
605 -859 608 0 
-164 -226 454 0 
863 253 -360 0 
78 356 -588 0 
-85 71 -196 0 
-520 -492 -853 0 
-651 -405 215 0 
750 39 830 0 
551 186 409 0 
416 308 34 0 
-600 -673 -610 0 
-90 -126 13 0 
-165 -568 661 0 
-924 -970 -958 0 
-331 -470 -496 0 
-10 659 -199 0 
351 -704 -780 0 
-470 -238 -432 0 
-749 625 488 0 
211 -412 -303 0 
348 -6 -941 0 
-524 -88 -132 0 
-757 -78 543 0 
325 208 294 0 
-389 518 742 0 
-378 408 -814 0 
-172 -239 -607 0 
880 -706 -949 0 
10 -891 844 0 
-971 -832 968 0 
-15 -663 -580 0 
-820 634 -345 0 
524 -27 -166 0 
552 809 273 0 
918 706 -3 0 
23 584 916 0 
-456 -776 -81 0 
-84 -129 402 0 
20 -724 611 0 
291 160 -60 0 
603 -497 575 0 
-27 -65 -498 0 
-638 -787 -118 0 
-433 49 -782 0 
-240 772 229 0 
-135 -246 -454 0 
772 496 -107 0 
106 -603 407 0 
158 -109 218 0 
253 -195 -451 0 
142 -442 254 0 
-53 735 -958 0 
13 -84 -242 0 
751 319 -712 0 
-804 -839 288 0 
17 393 -386 0 
585 -239 -220 0 
-882 -794 -489 0 
875 -592 547 0 
-475 -699 -657 0 
177 -251 90 0 
-397 508 -479 0 
210 -154 355 0 
698 584 803 0 
-922 -586 206 0 
-258 777 419 0 
881 -841 620 0 
-404 785 -382 0 
596 57 797 0 
-415 135 -629 0 
-260 736 -585 0 
962 74 439 0 
280 -424 -781 0 
-509 -801 -763 0 
-639 150 241 0 
-92 -937 -36 0 
485 880 -653 0 
-830 -255 439 0 
138 648 -476 0 
-749 218 569 0 
709 706 367 0 
-71 -418 408 0 
273 -783 152 0 
-662 277 -853 0 
-750 239 -26 0 
128 -785 227 0 
653 -470 -441 0 
799 664 47 0 
215 281 -392 0 
358 -300 620 0 
-472 -750 -24 0 
-715 -205 -428 0 
-796 -683 757 0 
-815 -184 698 0 
-403 261 -959 0 
-565 -486 112 0 
-515 4 349 0 
860 -557 -808 0 
-630 -815 -297 0 
-943 250 172 0 
136 161 114 0 
826 -185 124 0 
706 18 -718 0 
704 -823 680 0 
-797 724 -973 0 
-757 598 64 0 
-442 838 268 0 
-134 763 -837 0 
21 356 -122 0 
-95 -911 -543 0 
604 367 -656 0 
994 666 415 0 
-68 172 948 0 
269 -822 -674 0 
-939 742 -820 0 
-808 -709 -489 0 
-863 -465 -802 0 
994 799 -155 0 
-965 732 -269 0 
44 -756 348 0 
27 710 408 0 
860 -149 268 0 
962 -361 704 0 
538 -691 -769 0 
-930 -502 61 0 
-688 -344 -838 0 
883 263 552 0 
148 -990 -233 0 
-96 617 -105 0 
-73 235 517 0 
382 729 -211 0 
-849 51 -979 0 
-380 657 723 0 
361 333 577 0 
-3 328 607 0 
-135 -377 466 0 
837 542 -110 0 
378 67 790 0 
-155 49 680 0 
183 -512 -817 0 
-722 -519 -449 0 
701 387 816 0 
-203 816 -776 0 
324 -590 364 0 
999 540 934 0 
-360 -817 763 0 
467 552 893 0 
-347 -283 -985 0 
565 -235 203 0 
-286 396 -403 0 
647 -8 121 0 
953 457 227 0 
-969 816 -108 0 
851 550 -729 0 
170 652 -937 0 
455 -128 -602 0 
-236 378 -821 0 
-792 -572 -113 0 
798 -951 992 0 
-406 75 -94 0 
547 -431 -881 0 
-363 -433 -414 0 
552 340 409 0 
340 107 -1000 0 
-533 -308 -81 0 
-395 -780 -664 0 
747 68 -84 0 
-467 -129 -881 0 
325 -306 304 0 
767 886 431 0 
-135 -869 -410 0 
672 993 -454 0 
-291 -295 503 0 
-652 -829 -292 0 
655 -178 -572 0 
130 -945 457 0 
-558 777 123 0 
-317 215 -650 0 
-749 -415 -10 0 
405 -56 439 0 
-297 745 -676 0 
604 409 -837 0 
708 -213 -55 0 
-765 -945 140 0 
478 522 255 0 
-710 -905 289 0 
-802 475 -894 0 
-611 -369 -760 0 
-771 -10 -692 0 
-630 594 -572 0 
-523 83 -658 0 
539 -650 772 0 
-538 467 -473 0 
665 627 585 0 
-743 -443 894 0 
-841 312 -884 0 
-242 11 -67 0 
397 899 -568 0 
681 -319 -380 0 
-551 -544 -752 0 
-81 -294 -453 0 
-630 -506 -668 0 
-617 64 -311 0 
-593 -304 -173 0 
982 -47 610 0 
362 335 21 0 
-770 628 998 0 
-614 526 474 0 
-314 -450 -271 0 
-678 -939 -549 0 
-244 674 556 0 
580 315 -47 0 
-401 630 -532 0 
522 858 737 0 
-799 -449 17 0 
799 -227 -265 0 
244 301 98 0 
823 -176 -342 0 
182 442 14 0 
-558 159 605 0 
534 -382 -210 0 
917 -480 -239 0 
-420 141 -414 0 
-340 18 167 0 
560 820 -537 0 
603 -993 -622 0 
-46 133 -917 0 
409 -889 849 0 
20 643 -96 0 
-696 598 843 0 
-18 -120 340 0 
711 954 592 0 
-311 -32 419 0 
867 730 489 0 
-248 -379 -565 0 
49 6 -819 0 
-837 59 -718 0 
-877 335 -148 0 
720 -554 935 0 
102 -267 577 0 
-633 211 843 0 
986 -882 -917 0 
699 -357 -187 0 
-160 930 -428 0 
166 304 796 0 
-106 166 -373 0 
-479 656 -618 0 
-521 96 748 0 
997 542 -390 0 
-94 -154 -202 0 
-837 -410 -205 0 
10 770 -873 0 
-704 44 -975 0 
-569 777 213 0 
486 815 996 0 
226 -157 395 0 
83 401 924 0 
-985 -341 883 0 
360 252 -927 0 
83 -76 760 0 
289 700 55 0 
-704 -615 -880 0 
-399 -5 336 0 
280 746 -98 0 
-523 139 459 0 
-389 853 978 0 
787 246 -432 0 
-599 -949 751 0 
386 96 -848 0 
-829 902 574 0 
951 -219 -307 0 
-90 -552 728 0 
-27 802 372 0 
-229 421 149 0 
-184 -282 -410 0 
-561 308 -789 0 
-813 728 -576 0 
-17 885 849 0 
640 -62 -167 0 
646 488 470 0 
108 -32 768 0 
574 288 284 0 
-322 191 -446 0 
-32 915 -228 0 
-987 20 -141 0 
-738 -132 896 0 
572 -69 916 0 
-503 -521 365 0 
-910 109 -582 0 
-652 -302 -829 0 
-663 -945 41 0 
197 34 345 0 
103 379 782 0 
-574 -77 -769 0 
985 -950 -675 0 
254 355 -525 0 
72 562 172 0 
-738 -42 -650 0 
-893 533 -656 0 
980 -571 610 0 
322 -334 794 0 
-562 636 -706 0 
-303 -28 248 0 
-106 -162 437 0 
-925 -246 -835 0 
-637 222 -257 0 
-598 964 -933 0 
847 -715 328 0 
-819 -325 -80 0 
-896 -111 -493 0 
908 -149 991 0 
593 -733 -854 0 
94 767 447 0 
-447 -932 -50 0 
-611 796 -601 0 
557 245 580 0 
597 -447 -986 0 
-498 29 -567 0 
-791 -665 -674 0 
-930 -280 -590 0 
-907 -223 982 0 
-396 -326 -842 0 
158 457 -227 0 
-886 -615 -776 0 
161 484 -219 0 
596 388 234 0 
70 -537 -216 0 
997 -292 -694 0 
-190 282 -191 0 
273 993 745 0 
-4 -620 298 0 
-193 867 -723 0 
-345 -175 -790 0 
959 473 61 0 
-574 -356 709 0 
940 75 -640 0 
-762 -803 654 0 
-757 271 231 0 
584 125 -213 0 
-670 -268 418 0 
-697 19 -829 0 
-526 602 -444 0 
-340 -652 -852 0 
-194 -938 -881 0 
77 976 -233 0 
-518 -469 353 0 
-97 -508 -93 0 
-569 743 -594 0 
-156 747 -345 0 
-613 -227 694 0 
775 -307 -462 0 
172 442 -127 0 
-56 -507 -403 0 
201 -227 251 0 
675 -882 411 0 
-959 -78 -326 0 
764 394 941 0 
960 -359 -415 0 
150 719 972 0 
-846 -72 -685 0 
68 -87 -863 0 
-970 -775 -876 0 
376 -442 -510 0 
296 -776 742 0 
-204 758 -255 0 
-662 861 -847 0 
848 727 855 0 
403 -274 -506 0 
941 824 -902 0 
-589 -737 414 0 
-286 -258 434 0 
496 319 556 0 
-169 624 -745 0 
298 370 189 0 
815 -609 -974 0 
838 533 -124 0 
-10 320 -527 0 
81 -131 -792 0 
-488 -403 659 0 
60 -176 -213 0 
-93 299 -441 0 
-42 -813 348 0 
-199 325 -680 0 
-740 844 210 0 
946 -183 -777 0 
484 654 367 0 
827 505 432 0 
104 -438 -15 0 
276 -447 -137 0 
-747 -170 790 0 
-932 925 491 0 
-438 775 -552 0 
-839 514 -852 0 
-364 747 -944 0 
-125 976 850 0 
-65 -80 -209 0 
-65 -891 314 0 
620 -909 -717 0 
417 846 174 0 
915 2 670 0 
-991 -386 672 0 
850 596 -822 0 
-37 605 -33 0 
703 55 504 0 
-968 -499 500 0 
673 -879 -769 0 
107 355 -164 0 
334 621 -789 0 
-485 -994 552 0 
-405 26 304 0 
-639 -621 93 0 
-232 -154 841 0 
-819 -80 -529 0 
466 -12 -813 0 
-800 -520 -243 0 
-445 737 -275 0 
-282 -987 776 0 
-7 218 -498 0 
737 -726 468 0 
-536 -880 -102 0 
-328 -849 -114 0 
-975 -226 485 0 
-75 -560 -152 0 
-101 -602 871 0 
-218 -746 -604 0 
548 213 -532 0 
712 -336 -142 0 
246 838 -958 0 
786 784 -852 0 
-108 -329 -223 0 
-337 288 -929 0 
-819 643 -324 0 
-955 623 749 0 
-682 177 -501 0 
-957 -472 461 0 
91 52 -340 0 
-995 714 -728 0 
-76 800 -353 0 
-876 -617 345 0 
648 -52 747 0 
506 -986 477 0 
-776 783 392 0 
-223 -662 -353 0 
377 827 -638 0 
-773 432 629 0 
657 321 810 0 
-469 -151 -682 0 
-178 -943 -952 0 
-481 -205 -575 0 
-712 -368 784 0 
811 985 -135 0 
-34 -841 -905 0 
530 500 -18 0 
906 222 754 0 
884 53 -825 0 
148 -681 -373 0 
-463 -845 240 0 
39 711 -764 0 
-154 -825 507 0 
-377 -622 -724 0 
-40 -408 961 0 
981 -857 -701 0 
665 929 183 0 
-69 777 185 0 
192 -225 -847 0 
54 -446 -704 0 
-162 342 -65 0 
-62 -605 893 0 
511 881 798 0 
772 -529 742 0 
77 -176 356 0 
101 -884 -302 0 
-770 -398 278 0 
-705 -4 941 0 
-539 366 -323 0 
742 140 602 0 
736 531 -451 0 
-967 -221 -337 0 
-386 624 -716 0 
-453 838 481 0 
338 -522 295 0 
-813 -315 182 0 
-323 -286 -871 0 
134 -414 -681 0 
185 -911 555 0 
584 688 -555 0 
185 -684 -903 0 
-639 -321 414 0 
-838 717 -142 0 
-1 -924 822 0 
564 -767 269 0 
-554 309 -165 0 
-813 -340 517 0 
199 -277 -934 0 
-392 702 995 0 
277 -963 -244 0 
784 601 936 0 
-993 208 -555 0 
-82 301 -939 0 
-614 -514 -976 0 
-603 -381 246 0 
534 847 6 0 
502 793 -571 0 
-195 -566 -942 0 
-290 164 -98 0 
-546 -357 -786 0 
-876 -642 -82 0 
-44 320 -593 0 
27 452 -785 0 
472 444 -126 0 
735 -383 -30 0 
905 -114 -241 0 
-958 -634 -735 0 
-143 -140 822 0 
-700 -818 719 0 
509 446 -513 0 
-525 -72 -445 0 
-987 1 -190 0 
-689 -862 -874 0 
666 185 365 0 
-742 -585 734 0 
715 869 568 0 
-569 -40 542 0 
-495 816 477 0 
803 -175 602 0 
795 900 -29 0 
-436 458 375 0 
-634 -525 -686 0 
982 567 759 0 
114 -145 -399 0 
-299 762 -838 0 
876 661 -125 0 
125 709 485 0 
-44 740 -495 0 
915 891 730 0 
885 -741 805 0 
-474 641 439 0 
-683 864 -810 0 
-460 -255 394 0 
-862 -441 -779 0 
307 -85 -890 0 
291 532 -209 0 
329 -186 -755 0 
593 -431 301 0 
489 -177 300 0 
838 -429 -262 0 
-788 127 488 0 
-533 -223 92 0 
305 164 24 0 
-594 214 365 0 
796 603 397 0 
919 668 -551 0 
-472 -588 596 0 
994 -953 -767 0 
339 -920 45 0 
-799 -75 -628 0 
131 749 -876 0 
112 -63 -549 0 
479 -85 -591 0 
-721 358 861 0 
-872 151 403 0 
-50 -258 907 0 
-958 965 -703 0 
674 -86 -717 0 
-367 -177 537 0 
-887 -640 330 0 
-8 -678 -66 0 
-184 254 -311 0 
538 705 20 0 
-449 -388 734 0 
-852 584 -183 0 
26 253 -817 0 
128 338 -560 0 
954 -957 419 0 
387 -611 780 0 
523 -576 -280 0 
983 -227 -620 0 
-194 785 -82 0 
307 -378 -656 0 
-872 -126 388 0 
818 -911 -652 0 
66 -932 -548 0 
14 114 -678 0 
-165 -997 86 0 
100 -389 12 0 
-421 -793 -151 0 
953 929 174 0 
752 503 815 0 
200 -153 -979 0 
-278 835 681 0 
214 68 -445 0 
29 921 -381 0 
-824 243 122 0 
70 -478 986 0 
363 -935 803 0 
441 129 826 0 
-883 -387 -572 0 
196 66 888 0 
418 -404 795 0 
628 328 825 0 
930 -28 -79 0 
-28 448 222 0 
526 -701 149 0 
457 892 -971 0 
-182 -510 961 0 
604 536 250 0 
128 800 698 0 
810 -402 783 0 
-773 -59 443 0 
529 123 121 0 
-169 -135 -327 0 
-199 -319 50 0 
630 215 614 0 
633 59 681 0 
-10 -139 229 0 
-909 -739 -524 0 
975 -215 241 0 
-945 447 974 0 
-391 851 996 0 
959 104 -421 0 
160 484 563 0 
-668 958 373 0 
545 -383 460 0 
-408 205 -241 0 
-418 22 295 0 
122 290 -880 0 
899 -279 24 0 
-594 375 -967 0 
724 -265 730 0 
-443 259 -557 0 
-283 -711 -625 0 
304 227 -889 0 
861 88 -645 0 
-643 217 -513 0 
998 -130 931 0 
-362 598 -501 0 
-392 -150 -482 0 
-801 -694 111 0 
-591 -991 -432 0 
986 98 -968 0 
-677 -682 902 0 
-828 491 645 0 
-895 48 -23 0 
762 -341 202 0 
238 -182 675 0 
736 -441 425 0 
-60 -959 -797 0 
-154 -251 365 0 
811 300 -621 0 
-594 10 -264 0 
-553 -294 28 0 
-591 430 -938 0 
481 -576 157 0 
546 -254 -528 0 
258 42 -992 0 
-836 993 -234 0 
266 -186 994 0 
406 567 506 0 
650 -906 658 0 
-15 578 -545 0 
864 413 -937 0 
766 181 -791 0 
-464 -946 -571 0 
427 75 449 0 
331 -365 -345 0 
-902 937 -279 0 
-622 609 148 0 
-578 83 872 0 
12 -607 -589 0 
-302 -401 -758 0 
-104 -412 788 0 
-891 -974 -10 0 
-557 -122 570 0 
-13 961 999 0 
681 -383 655 0 
-637 526 478 0 
275 -905 668 0 
-873 785 929 0 
-309 619 -478 0 
258 -814 404 0 
199 -204 -890 0 
-397 417 -697 0 
963 619 847 0 
-359 -622 -175 0 
-281 296 416 0 
678 460 931 0 
-107 -480 106 0 
1 -818 218 0 
830 718 -253 0 
817 617 489 0 
559 -530 -342 0 
-140 -333 -179 0 
378 -207 -432 0 
-350 -576 -735 0 
-741 23 -706 0 
-245 112 -400 0 
289 -539 -265 0 
943 266 -54 0 
-599 851 890 0 
-637 26 -91 0 
259 984 298 0 
686 605 -175 0 
-537 -747 338 0 
-160 845 -386 0 
855 501 -909 0 
-325 -797 140 0 
602 -453 955 0 
745 679 -990 0 
-105 -337 -55 0 
-702 -860 813 0 
225 151 357 0 
-561 -954 389 0 
-890 463 120 0 
-164 -509 718 0 
335 473 -304 0 
80 -472 -852 0 
828 -686 771 0 
-506 -387 -710 0 
-638 -610 977 0 
964 194 245 0 
162 -337 121 0 
30 843 646 0 
976 -161 893 0 
998 -337 694 0 
-733 169 597 0 
53 -438 -722 0 
-628 884 -657 0 
-549 -481 -548 0 
-717 -395 818 0 
805 642 254 0 
959 -827 -569 0 
880 207 59 0 
190 -445 -22 0 
-39 -768 921 0 
855 -843 -50 0 
-414 -596 -166 0 
-22 99 -20 0 
-391 632 -857 0 
267 816 -775 0 
975 -57 463 0 
-111 349 448 0 
710 803 -576 0 
361 457 239 0 
-795 737 -532 0 
-266 -245 -312 0 
305 17 -725 0 
118 -580 -574 0 
860 516 -45 0 
266 -526 -169 0 
313 -326 -250 0 
-627 53 -394 0 
789 221 -385 0 
-870 758 -700 0 
449 -157 905 0 
498 818 191 0 
-626 -269 -751 0 
-815 -714 -516 0 
607 255 -455 0 
964 887 560 0 
-705 -222 -833 0 
449 -242 -245 0 
-116 143 19 0 
-825 67 904 0 
374 -80 365 0 
817 -133 -942 0 
-200 -972 -900 0 
-245 412 -527 0 
569 458 -628 0 
-356 -935 -710 0 
-82 197 -610 0 
-400 737 -298 0 
40 970 514 0 
-123 615 -927 0 
144 475 817 0 
-412 -27 844 0 
-726 788 -274 0 
398 533 -543 0 
-726 -904 251 0 
-121 -749 997 0 
593 -434 -256 0 
62 -638 -173 0 
868 227 -882 0 
-260 130 459 0 
947 -616 -684 0 
722 687 32 0 
-573 -979 -483 0 
824 -314 -887 0 
611 -556 -25 0 
-557 823 -685 0 
677 563 875 0 
423 197 752 0 
393 -261 864 0 
456 -293 585 0 
-763 -858 -451 0 
145 47 998 0 
830 828 -306 0 
-668 -343 -103 0 
-455 -964 518 0 
929 -85 -632 0 
-972 -460 -646 0 
-129 -411 684 0 
28 -974 -642 0 
-243 737 -203 0 
522 -516 767 0 
-582 166 203 0 
124 199 214 0 
801 344 64 0 
822 29 490 0 
-554 889 573 0 
402 153 360 0 
415 981 625 0 
-701 -752 -69 0 
996 59 -601 0 
763 -51 -370 0 
-288 104 804 0 
-638 -724 707 0 
412 -666 -575 0 
310 -448 900 0 
290 -523 -696 0 
931 681 654 0 
-847 216 681 0 
857 821 -728 0 
-790 -603 -466 0 
-496 256 -142 0 
885 -113 -748 0 
552 -285 737 0 
693 615 839 0 
-866 -231 521 0 
533 -119 987 0 
288 -718 593 0 
-134 -228 412 0 
306 201 579 0 
932 -185 744 0 
512 258 947 0 
-220 214 -894 0 
950 689 708 0 
515 -387 518 0 
728 -36 -254 0 
-496 -900 -973 0 
-330 778 715 0 
341 194 302 0 
-320 793 -546 0 
-948 872 605 0 
-478 849 -620 0 
225 -464 514 0 
808 -945 452 0 
959 525 -302 0 
-275 613 824 0 
416 -542 389 0 
386 266 87 0 
-697 -377 241 0 
-353 -181 -566 0 
651 161 -850 0 
-724 650 -820 0 
-4 521 474 0 
364 -89 -664 0 
-34 -486 794 0 
96 -109 415 0 
221 110 -857 0 
-467 -341 771 0 
831 23 -61 0 
915 -859 -516 0 
217 -559 324 0 
-787 328 -61 0 
23 -705 493 0 
72 -492 448 0 
-48 448 -619 0 
-157 764 -500 0 
394 -267 -525 0 
807 794 -315 0 
843 -149 117 0 
590 -919 -43 0 
-425 -341 -105 0 
-632 978 -481 0 
-608 784 910 0 
-172 671 -274 0 
189 -809 151 0 
-631 380 222 0 
230 564 -120 0 
-894 -719 -904 0 
264 831 -757 0 
-681 -943 -230 0 
-29 605 142 0 
-18 -751 200 0 
-884 993 502 0 
-75 -986 677 0 
635 -380 267 0 
-703 743 -361 0 
508 854 -274 0 
800 709 -234 0 
230 -552 128 0 
358 -325 15 0 
501 -800 734 0 
926 -928 -836 0 
36 -792 94 0 
220 -652 86 0 
-563 -249 -814 0 
-257 196 420 0 
547 -190 -927 0 
145 764 386 0 
-623 321 -24 0 
-359 -877 -301 0 
-62 -626 -789 0 
261 -680 -131 0 
-755 491 939 0 
338 417 864 0 
-294 412 313 0 
955 707 948 0 
-769 706 -438 0 
881 -819 93 0 
698 597 867 0 
278 -552 695 0 
932 101 -626 0 
870 163 -769 0 
-4 -184 111 0 
680 -925 1 0 
-831 504 -665 0 
659 -585 -672 0 
806 -839 579 0 
331 320 610 0 
137 816 544 0 
255 -572 -123 0 
777 45 -690 0 
597 -959 -540 0 
226 93 -558 0 
498 589 -50 0 
602 -522 887 0 
-558 965 815 0 
-621 -713 806 0 
-697 667 968 0 
-63 430 -294 0 
292 607 816 0 
-362 684 261 0 
-202 966 342 0 
867 -619 856 0 
-584 -273 -394 0 
290 -365 -581 0 
-973 115 -447 0 
-947 43 -661 0 
-45 -11 3 0 
985 -595 143 0 
317 -695 -513 0 
-864 -573 -121 0 
98 566 -112 0 
-700 -1000 -134 0 
-894 -315 -949 0 
-921 -799 -308 0 
875 534 963 0 
405 561 137 0 
-499 -82 219 0 
5 773 -280 0 
832 -648 488 0 
776 -847 468 0 
-269 689 715 0 
100 -108 -935 0 
-28 972 756 0 
-600 -811 483 0 
-698 -954 -861 0 
986 333 -933 0 
-912 167 -53 0 
-86 489 -106 0 
553 -532 -226 0 
192 -16 -560 0 
399 -835 37 0 
-370 -824 -899 0 
690 -207 572 0 
176 818 223 0 
-525 893 -280 0 
-668 -360 -436 0 
-312 308 -634 0 
846 5 -842 0 
241 849 799 0 
-461 -784 902 0 
191 -620 -71 0 
-749 552 241 0 
813 14 560 0 
911 670 -882 0 
318 -866 -924 0 
47 665 -278 0 
795 988 776 0 
643 72 698 0 
-615 -126 2 0 
461 -288 543 0 
-529 856 -30 0 
-545 -876 -838 0 
-200 -426 640 0 
8 -595 661 0 
-832 306 592 0 
893 -362 -1000 0 
-860 -651 657 0 
-893 -196 52 0 
473 -913 -694 0 
655 -831 -812 0 
639 -111 -515 0 
614 -798 298 0 
443 429 -441 0 
642 -889 -866 0 
285 -229 755 0 
190 -53 -608 0 
-71 6 537 0 
309 408 -474 0 
961 223 -411 0 
859 798 60 0 
-800 -660 -392 0 
725 -630 850 0 
179 3 722 0 
-97 -559 -567 0 
-809 575 196 0 
-853 -554 -775 0 
-551 617 -190 0 
982 -572 21 0 
619 108 -282 0 
192 -421 723 0 
-319 -620 -457 0 
620 -997 505 0 
-844 725 -14 0 
-850 -609 107 0 
735 -575 130 0 
-151 424 657 0 
-880 -822 310 0 
-125 -506 -739 0 
-738 -261 -771 0 
-304 982 -43 0 
733 630 648 0 
-149 657 -385 0 
693 -706 963 0 
21 -240 -763 0 
761 7 -289 0 
-480 -649 -329 0 
903 -524 -217 0 
-109 595 -983 0 
-687 -228 -600 0 
-82 280 652 0 
-595 -173 -503 0 
-500 99 -442 0 
304 293 338 0 
-332 -217 -262 0 
461 -6 355 0 
-913 487 912 0 
194 911 -776 0 
-521 -461 -421 0 
366 53 721 0 
-406 -284 421 0 
-531 177 -427 0 
-541 517 825 0 
-893 214 -855 0 
-803 -679 -123 0 
-620 780 -299 0 
787 960 538 0 
-354 687 -474 0 
-822 -863 964 0 
-158 98 774 0 
-372 697 -549 0 
846 914 -888 0 
-545 -1 486 0 
-90 -223 -714 0 
-151 378 -834 0 
-921 -331 730 0 
-602 237 886 0 
-411 -285 -376 0 
229 835 -45 0 
470 -705 -52 0 
-557 -738 -139 0 
137 53 732 0 
-971 -483 698 0 
-292 -81 -652 0 
773 -793 991 0 
588 -742 -284 0 
802 -764 23 0 
-878 563 -734 0 
424 -865 -891 0 
-305 889 390 0 
-605 253 -284 0 
-314 525 421 0 
947 -553 -94 0 
-966 713 -144 0 
-90 -41 544 0 
940 -839 -685 0 
-842 -104 807 0 
-927 560 -163 0 
629 -613 -608 0 
-61 -973 769 0 
65 47 -706 0 
738 178 -195 0 
-989 512 850 0 
-516 -839 676 0 
-384 236 985 0 
-994 121 -106 0 
86 398 259 0 
-709 -15 615 0 
188 -427 254 0 
52 -896 -429 0 
270 960 -803 0 
-550 138 -224 0 
-531 256 -91 0 
-900 763 -652 0 
487 30 659 0 
-549 719 516 0 
967 362 -18 0 
444 -18 -7 0 
-288 -644 716 0 
549 -844 306 0 
-992 -261 -980 0 
-583 748 -350 0 
93 70 -235 0 
-680 973 -690 0 
-989 -879 -812 0 
388 -460 -786 0 
118 -648 505 0 
290 -688 434 0 
-483 356 813 0 
-204 970 -948 0 
-599 649 -74 0 
-114 -116 985 0 
-139 985 313 0 
-630 -23 -398 0 
-932 -634 -958 0 
-854 -228 -443 0 
666 -13 127 0 
47 812 -648 0 
20 -498 -886 0 
444 128 -767 0 
-864 -526 -183 0 
-537 -303 -375 0 
-721 711 -620 0 
-472 -364 444 0 
-635 -721 -537 0 
-136 495 54 0 
-50 -800 -793 0 
102 -172 667 0 
815 463 -871 0 
-304 446 -164 0 
