p cnf 1000 3200
-462 503 859 0 
392 -144 775 0 
178 -71 -957 0 
837 -126 -993 0 
-122 -539 -281 0 
435 647 -845 0 
45 713 598 0 
781 -908 -818 0 
-37 784 151 0 
66 -765 688 0 
-365 -360 181 0 
-791 559 -234 0 
-444 293 -251 0 
-349 916 102 0 
-968 86 -312 0 
-503 -851 -681 0 
-237 466 -474 0 
920 97 -78 0 
314 546 75 0 
928 530 931 0 
-765 -657 627 0 
347 887 640 0 
-451 506 -792 0 
18 530 -687 0 
-530 -436 -295 0 
363 -331 -32 0 
709 -613 271 0 
-44 544 -821 0 
-18 -299 -952 0 
333 314 -418 0 
-617 971 565 0 
443 80 -961 0 
-180 -876 -736 0 
36 276 319 0 
439 323 332 0 
-899 871 -493 0 
-8 413 -408 0 
-545 443 418 0 
506 -986 134 0 
-354 -557 -596 0 
-271 -547 -215 0 
-376 183 391 0 
442 367 -243 0 
-709 -12 -619 0 
-205 195 -777 0 
823 172 -743 0 
-849 896 497 0 
-279 81 -899 0 
-801 493 909 0 
-943 959 903 0 
-130 177 -195 0 
-575 -83 760 0 
301 365 -680 0 
442 844 526 0 
668 614 59 0 
579 1000 -359 0 
-744 -598 -564 0 
440 -301 835 0 
48 768 492 0 
95 816 -734 0 
763 -341 -230 0 
-352 575 400 0 
908 -604 -475 0 
398 -24 -861 0 
-115 -989 979 0 
251 549 564 0 
-551 -863 -83 0 
-854 -395 338 0 
-86 544 693 0 
-112 951 -741 0 
-686 -571 -238 0 
305 314 204 0 
-846 915 80 0 
254 464 704 0 
614 -658 623 0 
-542 684 -153 0 
-148 -755 -829 0 
-492 -998 925 0 
-899 521 592 0 
-758 857 -162 0 
-258 98 -886 0 
-604 926 -958 0 
-689 524 735 0 
-491 -340 -691 0 
921 31 -528 0 
-440 912 534 0 
820 204 846 0 
-469 -665 135 0 
352 -675 -453 0 
865 -645 -879 0 
60 -673 -201 0 
852 773 494 0 
-113 -831 625 0 
-871 -87 -269 0 
249 755 -925 0 
-869 -132 -149 0 
-219 998 -457 0 
938 546 -15 0 
-986 94 -57 0 
384 892 -908 0 
-457 -4 -762 0 
-123 606 939 0 
-441 5 -157 0 
-118 -179 -670 0 
-591 949 -226 0 
853 -81 -564 0 
-157 863 -175 0 
-314 307 -75 0 
909 -468 952 0 
-300 -846 645 0 
747 658 692 0 
-279 917 789 0 
-61 372 265 0 
660 -519 -316 0 
436 169 -479 0 
866 -559 798 0 
-817 846 465 0 
-692 -573 -740 0 
-182 -936 741 0 
107 324 -233 0 
-596 328 50 0 
532 5 -595 0 
-192 365 -943 0 
709 414 440 0 
-281 826 -991 0 
398 -327 350 0 
-899 712 282 0 
-907 438 332 0 
477 550 -91 0 
654 270 333 0 
314 -669 -186 0 
-253 -443 959 0 
361 740 373 0 
682 -3 -818 0 
-689 -316 554 0 
-161 -15 -684 0 
-645 284 -333 0 
-711 564 -593 0 
501 -411 -385 0 
-591 551 -863 0 
170 -153 -841 0 
865 -546 -788 0 
832 -706 -584 0 
21 320 245 0 
260 -936 478 0 
-228 798 -166 0 
263 -315 310 0 
870 -79 -264 0 
973 -257 206 0 
-59 -553 -655 0 
778 -871 -687 0 
-562 -790 396 0 
301 -455 -229 0 
-342 -963 987 0 
923 480 -261 0 
670 -547 335 0 
286 112 -465 0 
546 499 526 0 
-397 -202 670 0 
-590 803 -247 0 
-761 233 -617 0 
749 -967 -29 0 
-981 90 30 0 
-99 606 387 0 
920 -658 398 0 
-890 -514 -587 0 
73 609 183 0 
318 -907 -572 0 
677 225 -279 0 
394 309 -844 0 
-549 751 599 0 
32 -975 277 0 
-862 -372 -35 0 
27 838 -417 0 
785 461 877 0 
-521 -476 768 0 
-124 348 -990 0 
-777 -828 87 0 
766 769 -272 0 
-147 -511 -46 0 
-260 -61 975 0 
444 -956 -238 0 
-23 211 571 0 
285 996 -688 0 
833 -908 275 0 
73 -662 -318 0 
798 152 662 0 
620 -351 796 0 
-822 -25 -926 0 
386 254 805 0 
-215 -516 108 0 
-199 -804 -435 0 
114 640 -310 0 
-460 698 -452 0 
46 -176 -568 0 
-805 -711 -40 0 
-55 796 -236 0 
749 -248 -830 0 
712 -481 -860 0 
-816 -335 -11 0 
717 167 821 0 
-711 -199 -351 0 
-74 -659 -672 0 
-413 -153 -317 0 
377 -415 452 0 
894 -568 -642 0 
-831 777 888 0 
519 255 -945 0 
-304 966 -620 0 
683 -296 665 0 
-181 -531 407 0 
166 -906 697 0 
-705 707 843 0 
681 -345 -616 0 
-491 828 292 0 
-271 867 802 0 
324 -624 356 0 
-932 -348 127 0 
147 615 -159 0 
-215 164 -511 0 
290 738 95 0 
-145 27 -876 0 
714 188 -787 0 
412 258 -490 0 
-813 -335 -164 0 
-172 -223 -146 0 
567 452 433 0 
827 25 -173 0 
571 -229 -683 0 
-656 -783 448 0 
-296 682 571 0 
780 -212 -949 0 
599 229 -483 0 
-841 -138 -416 0 
510 354 -922 0 
-564 191 702 0 
395 131 -402 0 
159 -700 988 0 
871 -744 17 0 
-438 312 860 0 
316 -996 -190 0 
-800 373 473 0 
-588 748 511 0 
510 -828 224 0 
-667 -288 624 0 
-763 -482 953 0 
466 -383 292 0 
730 951 -581 0 
133 90 -537 0 
133 403 176 0 
-744 662 -761 0 
-937 -934 765 0 
-488 -943 -769 0 
-484 -209 6 0 
344 490 -287 0 
304 182 863 0 
172 -569 927 0 
304 316 -158 0 
205 -82 -504 0 
554 -474 312 0 
-399 672 684 0 
-431 -284 562 0 
-710 379 995 0 
-909 -799 312 0 
-318 235 358 0 
-643 -65 18 0 
22 -430 -66 0 
-612 540 -808 0 
327 -499 -806 0 
625 691 848 0 
-899 920 -270 0 
-862 319 865 0 
-612 961 -3 0 
-156 224 -973 0 
-199 -575 761 0 
-75 -375 495 0 
960 497 156 0 
312 -939 597 0 
-242 -835 847 0 
-426 865 112 0 
-820 629 279 0 
332 947 252 0 
-184 463 -136 0 
-668 239 -912 0 
335 712 -802 0 
-239 129 678 0 
582 -542 -167 0 
-494 325 817 0 
208 609 -649 0 
778 343 -693 0 
843 -863 -451 0 
417 631 237 0 
501 71 -409 0 
-561 177 952 0 
634 -204 29 0 
-409 384 -103 0 
-881 -20 899 0 
-129 -358 109 0 
124 366 -976 0 
-874 -261 -266 0 
-642 -465 -525 0 
74 667 162 0 
-136 -858 -786 0 
632 177 -47 0 
219 -11 -305 0 
-114 815 -793 0 
243 -259 -130 0 
-281 873 -819 0 
716 364 -933 0 
481 -213 -736 0 
-360 -494 939 0 
-598 271 -970 0 
644 -500 -244 0 
-899 -137 247 0 
-886 -952 -272 0 
-93 -369 -628 0 
87 -675 34 0 
482 -642 -131 0 
-889 -456 -193 0 
480 624 -716 0 
-750 626 -352 0 
-413 270 -179 0 
-652 710 450 0 
101 -65 204 0 
176 402 -556 0 
-247 -336 -396 0 
-818 -430 -883 0 
-72 -109 803 0 
-578 937 -942 0 
-510 -660 -213 0 
-813 685 -867 0 
793 -569 -201 0 
-916 572 -139 0 
432 -873 -516 0 
866 -414 -125 0 
949 -800 420 0 
978 -524 138 0 
-252 -163 -506 0 
763 551 72 0 
-434 156 939 0 
478 -32 -460 0 
862 -404 -760 0 
676 587 -519 0 
-782 542 -813 0 
-221 -649 200 0 
319 882 949 0 
-753 639 -814 0 
-788 908 -669 0 
202 829 547 0 
-115 65 -533 0 
-492 218 789 0 
-879 51 -298 0 
-705 262 557 0 
-741 -571 -621 0 
903 395 657 0 
-668 -551 -815 0 
-150 475 727 0 
538 352 -258 0 
-575 -917 141 0 
197 -145 899 0 
-326 -30 684 0 
-110 -257 699 0 
201 -14 -49 0 
-848 -489 -265 0 
63 -735 477 0 
-566 831 888 0 
339 810 -152 0 
-27 727 137 0 
-436 -609 952 0 
781 981 -330 0 
794 -508 -339 0 
-245 -823 -421 0 
488 330 703 0 
-300 618 585 0 
995 88 589 0 
996 75 977 0 
557 26 796 0 
566 486 -174 0 
-332 -245 -593 0 
617 -119 995 0 
-122 654 -998 0 
-982 -821 912 0 
-359 405 366 0 
389 49 567 0 
829 -926 588 0 
-18 -196 416 0 
337 -893 -74 0 
-619 393 -312 0 
686 -19 435 0 
-71 563 698 0 
926 745 113 0 
-928 -480 -978 0 
-98 572 -907 0 
756 -377 526 0 
583 -200 419 0 
-499 -273 236 0 
937 715 581 0 
-564 840 -328 0 
848 794 913 0 
378 -951 -629 0 
-496 -21 58 0 
-906 -901 40 0 
91 7 -689 0 
-480 -545 965 0 
-981 -688 288 0 
-539 831 707 0 
-171 846 750 0 
275 -985 923 0 
-363 574 761 0 
-636 570 -894 0 
-37 -658 -663 0 
920 -682 297 0 
-416 -266 -327 0 
-171 -38 270 0 
724 -777 590 0 
352 376 -355 0 
-389 612 -499 0 
485 -856 -885 0 
-93 -753 876 0 
143 376 995 0 
834 641 143 0 
-178 158 370 0 
589 411 -533 0 
573 -410 -983 0 
-123 982 426 0 
-984 974 -842 0 
-945 961 440 0 
800 536 -288 0 
64 90 774 0 
657 -57 -209 0 
23 612 928 0 
321 121 421 0 
646 146 485 0 
251 983 391 0 
-827 951 -894 0 
225 -527 -89 0 
-314 -171 255 0 
-550 940 746 0 
-255 -906 -983 0 
-422 748 960 0 
-621 224 -268 0 
10 -179 -317 0 
-307 243 872 0 
-248 -813 -62 0 
799 -989 44 0 
-524 -56 -831 0 
-984 -726 644 0 
193 -456 581 0 
-856 -630 -732 0 
837 -97 -545 0 
713 -767 -602 0 
-229 520 697 0 
-272 239 597 0 
668 -204 -376 0 
760 -976 655 0 
821 -106 311 0 
-682 -918 656 0 
-142 357 -513 0 
-18 -311 -488 0 
-90 282 -358 0 
602 192 435 0 
198 565 471 0 
540 -429 -775 0 
-524 239 171 0 
-3 -353 -777 0 
772 46 369 0 
38 389 467 0 
782 722 80 0 
702 -842 -812 0 
-846 31 793 0 
-27 -282 -160 0 
-198 -23 -740 0 
-639 595 -162 0 
782 -726 731 0 
-273 918 544 0 
-231 154 399 0 
-3 -844 569 0 
-930 -724 395 0 
-277 201 124 0 
-720 974 -956 0 
904 -422 -264 0 
-37 897 -300 0 
-542 597 920 0 
-89 955 602 0 
232 -638 -352 0 
-905 -237 695 0 
-604 -157 884 0 
-77 138 -196 0 
-627 -484 -137 0 
-52 -783 -191 0 
630 847 59 0 
-604 -478 565 0 
546 634 19 0 
433 499 -891 0 
885 632 -791 0 
-434 305 156 0 
-628 362 449 0 
32 -998 226 0 
-905 -403 -381 0 
516 614 -685 0 
-247 -418 -356 0 
513 740 472 0 
863 626 -807 0 
320 648 569 0 
428 -629 -455 0 
-359 60 -415 0 
-66 -470 999 0 
600 -710 -277 0 
721 -967 -190 0 
745 797 -169 0 
519 889 318 0 
830 729 880 0 
-295 796 -442 0 
155 -947 -141 0 
927 555 338 0 
-343 568 -188 0 
160 573 312 0 
892 -603 -16 0 
16 -116 -143 0 
895 614 568 0 
465 -712 836 0 
396 187 -441 0 
-49 -38 922 0 
-25 -612 253 0 
-766 -650 456 0 
631 250 -994 0 
-730 -128 239 0 
-240 -270 682 0 
649 -609 941 0 
353 -805 980 0 
21 -752 -670 0 
-684 -615 -804 0 
-707 -870 -161 0 
-541 919 619 0 
204 -119 -48 0 
-192 492 806 0 
-545 -835 -657 0 
-582 -663 353 0 
