p cnf 1000 3000
-276 -832 890 0 
503 309 11 0 
488 -701 922 0 
-947 854 -235 0 
-92 -306 -943 0 
-458 -596 -894 0 
66 179 882 0 
319 824 851 0 
-759 -347 -467 0 
816 42 -3 0 
-933 -130 630 0 
847 87 -817 0 
452 590 714 0 
141 -371 935 0 
-784 284 31 0 
823 117 -637 0 
773 -252 -216 0 
386 -300 -600 0 
-412 -115 252 0 
-911 552 881 0 
-119 530 -841 0 
-832 294 627 0 
367 272 461 0 
106 -120 -260 0 
951 -524 -242 0 
237 -922 -983 0 
-282 -445 34 0 
-108 -129 744 0 
755 379 -694 0 
978 148 391 0 
-634 -829 151 0 
665 499 -56 0 
-624 720 74 0 
123 -147 -498 0 
-237 650 -68 0 
-808 545 -186 0 
-963 -27 -225 0 
176 637 -27 0 
585 -386 161 0 
925 -6 -759 0 
424 -953 -797 0 
260 -580 -969 0 
-535 685 338 0 
571 -322 -865 0 
65 959 429 0 
518 -520 -468 0 
-359 -839 584 0 
929 -48 -905 0 
-641 -274 -501 0 
574 350 751 0 
532 374 196 0 
-510 -515 -105 0 
274 -767 -207 0 
929 87 -70 0 
812 -919 494 0 
466 -134 -440 0 
-718 -242 742 0 
140 198 -79 0 
420 274 101 0 
-272 -890 -585 0 
963 71 327 0 
995 -330 183 0 
55 -801 -52 0 
-606 318 -474 0 
668 -738 -326 0 
-239 383 -311 0 
829 65 -388 0 
731 -890 -284 0 
379 -618 708 0 
665 183 -240 0 
-859 -549 -602 0 
-567 620 526 0 
-690 123 898 0 
929 -470 -157 0 
-560 383 868 0 
-754 -588 -863 0 
-443 -194 485 0 
-251 650 856 0 
500 897 -555 0 
153 445 17 0 
340 -698 -318 0 
-23 314 -349 0 
988 245 470 0 
-957 -70 17 0 
-6 -877 -970 0 
73 503 -232 0 
741 702 -353 0 
-216 -923 -308 0 
734 719 -537 0 
-709 791 -665 0 
-125 -444 -483 0 
-748 -76 734 0 
765 -513 506 0 
747 268 -962 0 
811 587 338 0 
995 -441 -661 0 
678 532 598 0 
-257 771 -549 0 
247 -575 953 0 
569 -823 -254 0 
984 910 -670 0 
-633 -626 -747 0 
988 -853 981 0 
-196 160 -535 0 
-109 -564 572 0 
-839 -542 601 0 
-261 -552 -117 0 
-558 695 305 0 
623 -642 -882 0 
29 142 462 0 
-810 -965 758 0 
-904 813 -745 0 
-573 -122 -939 0 
-269 -102 308 0 
689 474 -718 0 
752 -333 226 0 
-924 334 -740 0 
-341 774 791 0 
781 -9 -354 0 
-579 271 935 0 
-276 321 521 0 
67 -504 -629 0 
201 987 832 0 
-607 159 906 0 
-454 253 794 0 
-486 -250 458 0 
-644 -99 -171 0 
-493 668 -743 0 
-744 406 -7 0 
962 378 -695 0 
699 -109 -631 0 
856 737 885 0 
801 -967 -456 0 
-58 -782 775 0 
54 202 952 0 
-613 -7 -104 0 
967 953 733 0 
-246 402 662 0 
-702 50 768 0 
-304 711 -680 0 
-157 -368 604 0 
-31 807 -846 0 
508 136 667 0 
688 954 919 0 
-35 -791 -657 0 
135 -348 519 0 
-620 -348 -99 0 
429 -291 -877 0 
659 936 -385 0 
-776 -865 -597 0 
428 -195 447 0 
880 -895 -823 0 
-522 -225 601 0 
-634 -846 -111 0 
-33 -608 72 0 
-864 -964 -574 0 
-453 -473 113 0 
31 683 594 0 
602 -475 -835 0 
907 981 -539 0 
386 457 -558 0 
26 642 626 0 
-234 940 600 0 
-808 -828 -867 0 
398 609 453 0 
729 -678 -188 0 
218 593 300 0 
-359 -601 -649 0 
-745 967 243 0 
-422 -617 -661 0 
-43 128 -429 0 
977 753 780 0 
693 275 -683 0 
-938 485 950 0 
843 493 47 0 
-133 -190 -105 0 
685 -735 -573 0 
768 -857 -770 0 
-230 463 -378 0 
-857 182 197 0 
855 -721 -555 0 
-845 -256 -147 0 
-368 302 -625 0 
-835 -929 613 0 
-412 330 117 0 
-688 761 -719 0 
871 829 194 0 
114 647 181 0 
-266 -616 -947 0 
951 -907 -396 0 
274 -869 844 0 
643 28 -404 0 
-443 -759 10 0 
409 847 -625 0 
372 163 -478 0 
118 -692 -908 0 
37 -663 202 0 
892 569 733 0 
-914 307 211 0 
-479 -64 649 0 
-489 -251 -191 0 
251 143 882 0 
909 483 968 0 
-417 500 -889 0 
427 237 -413 0 
-669 96 326 0 
165 -70 678 0 
7 -425 924 0 
-441 488 534 0 
163 233 181 0 
116 713 293 0 
-852 -197 336 0 
151 -683 793 0 
403 316 -908 0 
896 353 905 0 
-852 870 136 0 
226 403 645 0 
-776 -932 163 0 
-343 842 -301 0 
-812 430 -410 0 
-540 638 160 0 
-982 -157 834 0 
-303 959 -765 0 
-879 961 220 0 
-305 139 -188 0 
879 758 500 0 
220 673 439 0 
-671 -810 90 0 
-696 168 332 0 
67 649 488 0 
-126 619 628 0 
812 366 -2 0 
-493 -35 -194 0 
416 231 392 0 
994 -858 105 0 
720 927 360 0 
-822 -761 -9 0 
483 -254 571 0 
-511 -21 -970 0 
-271 -670 -484 0 
473 -398 -630 0 
-734 215 -587 0 
386 -378 -867 0 
981 342 434 0 
-771 634 -919 0 
-203 -874 551 0 
-347 954 -41 0 
906 318 -184 0 
-390 588 -356 0 
871 555 -501 0 
-767 -723 -628 0 
22 636 -232 0 
-966 -454 846 0 
-745 -220 896 0 
795 -165 -686 0 
-642 170 -20 0 
419 76 926 0 
-160 -497 -129 0 
-858 -470 -317 0 
-487 609 -92 0 
-517 -510 852 0 
837 326 845 0 
-916 952 -863 0 
290 652 575 0 
833 -630 261 0 
-255 762 -376 0 
-435 979 715 0 
-786 -86 -42 0 
-803 -265 -989 0 
-924 -434 308 0 
754 7 -679 0 
86 591 680 0 
-307 -940 521 0 
-355 -223 774 0 
81 -103 31 0 
434 153 -804 0 
603 -339 -292 0 
-77 -470 492 0 
-608 110 61 0 
-548 -789 710 0 
965 -228 -996 0 
672 244 -340 0 
-404 -54 908 0 
-808 524 53 0 
626 163 306 0 
-367 -636 -295 0 
-844 867 -395 0 
271 -303 865 0 
-276 675 -748 0 
-287 998 -410 0 
-287 -564 -809 0 
-560 787 246 0 
-188 -472 -868 0 
202 655 -286 0 
-971 73 567 0 
-549 882 783 0 
-372 475 670 0 
887 -809 301 0 
-16 95 -547 0 
157 741 816 0 
-737 643 -641 0 
-465 924 -427 0 
-158 -234 -713 0 
259 -123 227 0 
513 -493 419 0 
923 961 -516 0 
-180 -231 -760 0 
-542 644 967 0 
100 614 -526 0 
-638 855 -507 0 
194 -504 171 0 
-676 584 497 0 
-248 819 -372 0 
536 580 446 0 
962 -887 728 0 
996 22 -808 0 
-30 -468 -308 0 
-909 -92 -695 0 
-84 -642 -875 0 
130 829 979 0 
471 -714 594 0 
240 510 -732 0 
-471 465 59 0 
852 -594 -58 0 
200 -947 992 0 
-59 -920 242 0 
446 -945 881 0 
965 673 -107 0 
-485 995 -692 0 
-454 -42 450 0 
71 -714 35 0 
-581 -519 -138 0 
-454 -272 -345 0 
693 29 -685 0 
-803 -714 -118 0 
-858 -232 512 0 
155 -395 801 0 
-75 795 -34 0 
370 443 -919 0 
-677 -935 -191 0 
54 493 671 0 
-867 -74 504 0 
