p cnf 1000 3000
-10 191 -947 0 
539 -203 -646 0 
-394 -173 606 0 
177 -981 661 0 
-138 931 -927 0 
526 -100 127 0 
316 454 205 0 
820 -679 690 0 
907 966 -845 0 
377 230 -330 0 
799 109 887 0 
-169 -523 -823 0 
-635 896 -42 0 
-51 -90 853 0 
324 -635 762 0 
426 887 339 0 
-601 208 -378 0 
762 -905 437 0 
-470 -808 178 0 
-949 802 -874 0 
655 -878 165 0 
-573 -268 -916 0 
663 463 150 0 
-216 453 334 0 
936 -678 -520 0 
87 754 -639 0 
593 -251 616 0 
347 -885 -866 0 
12 718 557 0 
-351 564 590 0 
-674 959 -819 0 
956 808 712 0 
986 354 102 0 
-150 -831 864 0 
-898 -489 252 0 
-890 835 886 0 
90 492 -947 0 
205 193 904 0 
-597 62 306 0 
-804 -437 -957 0 
-506 -634 259 0 
366 323 560 0 
-276 -600 59 0 
722 681 -424 0 
470 460 523 0 
-758 441 166 0 
-895 -235 111 0 
26 -500 856 0 
-250 959 685 0 
-993 236 281 0 
-569 -422 -210 0 
100 -166 318 0 
924 -280 -330 0 
828 -319 820 0 
812 421 -104 0 
609 96 153 0 
-637 -640 134 0 
-711 -268 -739 0 
-229 -618 348 0 
137 733 179 0 
134 -120 -405 0 
239 561 374 0 
-393 -529 185 0 
-889 18 269 0 
-834 -963 -854 0 
823 610 607 0 
-175 -89 -808 0 
599 775 -145 0 
-793 -113 -517 0 
774 -852 -734 0 
585 8 85 0 
-720 788 -569 0 
-961 175 -66 0 
-1000 -310 460 0 
-355 -866 253 0 
-581 -644 -64 0 
-180 114 -47 0 
-196 -913 -209 0 
178 490 944 0 
-82 -590 -394 0 
359 -301 -403 0 
348 -161 104 0 
766 -609 129 0 
-61 -642 506 0 
429 933 -496 0 
-278 -572 -174 0 
-101 -241 17 0 
-425 738 -472 0 
-364 910 473 0 
118 -790 37 0 
809 957 449 0 
-439 -616 -947 0 
-523 -302 162 0 
512 -538 211 0 
484 710 661 0 
-449 -736 297 0 
-448 -313 238 0 
-727 -366 -526 0 
-811 -340 592 0 
-530 -456 173 0 
-118 -912 -222 0 
689 -102 -160 0 
116 575 517 0 
766 640 -168 0 
535 752 275 0 
968 -52 -72 0 
-240 -445 634 0 
284 -856 324 0 
838 554 78 0 
621 435 388 0 
637 -553 723 0 
869 976 -325 0 
-27 438 -972 0 
-985 -786 299 0 
979 166 -595 0 
159 -841 -391 0 
-817 -850 -630 0 
-580 -282 -975 0 
-533 966 -680 0 
483 77 999 0 
-528 580 -454 0 
226 -817 -326 0 
-142 -172 -584 0 
-710 -11 554 0 
259 -385 -850 0 
417 71 764 0 
-971 -184 -589 0 
-439 -759 711 0 
404 -740 -407 0 
-204 501 653 0 
-622 906 -402 0 
558 903 898 0 
-244 -552 -496 0 
250 -692 -978 0 
-206 -226 680 0 
-167 672 -890 0 
-954 363 612 0 
-486 -405 3 0 
266 784 -940 0 
-999 -405 228 0 
-1000 880 -225 0 
159 769 -713 0 
816 -569 -137 0 
-952 915 905 0 
35 -521 -687 0 
317 635 -99 0 
-495 -939 517 0 
-256 -786 100 0 
-760 762 402 0 
-162 148 -464 0 
382 -869 -282 0 
848 -46 768 0 
-34 358 274 0 
-86 235 -798 0 
-616 253 -391 0 
58 961 -291 0 
-988 298 -292 0 
215 -173 -580 0 
887 -340 667 0 
-967 425 545 0 
886 -911 -573 0 
-564 174 -944 0 
-747 812 893 0 
980 130 -387 0 
-334 -822 -527 0 
740 -172 62 0 
-5 -139 -398 0 
507 -997 597 0 
472 -730 -133 0 
-616 -414 381 0 
-537 -873 741 0 
-551 590 -392 0 
-480 239 796 0 
196 415 -619 0 
212 -629 793 0 
-153 794 -879 0 
-962 805 135 0 
994 584 -407 0 
291 -851 -178 0 
76 265 254 0 
-58 -1000 174 0 
364 -673 35 0 
266 -553 925 0 
-667 -192 968 0 
24 -697 632 0 
-589 389 13 0 
-410 -125 634 0 
233 -154 -264 0 
991 251 -208 0 
-716 383 194 0 
-6 -563 797 0 
530 829 318 0 
1 914 254 0 
569 617 -976 0 
730 -820 -997 0 
495 274 -787 0 
-62 846 -676 0 
-695 123 -943 0 
733 215 -106 0 
-319 349 254 0 
956 67 -963 0 
293 -584 -88 0 
-876 701 952 0 
238 229 -714 0 
795 290 -93 0 
732 487 -2 0 
-320 -621 -416 0 
307 735 367 0 
-417 172 -500 0 
-735 -937 229 0 
-885 -144 212 0 
137 258 -743 0 
-437 -677 739 0 
334 364 808 0 
-583 826 250 0 
-933 270 -825 0 
586 688 -63 0 
313 -431 -932 0 
426 290 541 0 
-477 555 125 0 
173 -657 334 0 
219 890 232 0 
504 671 -741 0 
-989 78 836 0 
204 -258 866 0 
-416 -518 435 0 
722 -857 2 0 
287 -727 181 0 
-255 -15 278 0 
-431 516 -554 0 
-31 307 -854 0 
-171 -434 729 0 
-324 -656 360 0 
-558 278 -229 0 
-955 567 -118 0 
-915 934 -109 0 
-868 140 327 0 
781 -708 -724 0 
-147 530 840 0 
-225 -705 -914 0 
718 747 237 0 
-365 980 -156 0 
654 335 -975 0 
139 135 286 0 
244 -372 577 0 
-95 -180 -466 0 
-608 706 -878 0 
4 -792 -558 0 
576 -231 -444 0 
-713 -195 -717 0 
351 -58 143 0 
-556 635 -75 0 
997 -983 371 0 
-901 365 -495 0 
-837 -115 509 0 
-374 -240 674 0 
-385 417 -372 0 
895 -663 -770 0 
342 -463 68 0 
850 -62 914 0 
-147 -730 -381 0 
525 156 -579 0 
387 369 766 0 
-271 294 -14 0 
231 681 -885 0 
-780 335 486 0 
-428 -405 -188 0 
-252 643 -167 0 
791 -562 -119 0 
-395 394 -809 0 
-308 350 -784 0 
547 909 624 0 
-533 -326 -370 0 
549 -452 464 0 
-671 774 902 0 
852 -595 941 0 
-235 -255 30 0 
-826 238 -572 0 
936 136 421 0 
-692 658 805 0 
551 455 -401 0 
-894 472 -707 0 
-646 310 333 0 
-538 414 -351 0 
-684 827 218 0 
-859 356 -688 0 
-761 -116 -71 0 
-719 -643 368 0 
892 -789 -700 0 
-966 -628 -402 0 
-119 349 -679 0 
233 -262 -955 0 
-673 -885 61 0 
430 508 -967 0 
671 170 -660 0 
415 -758 -432 0 
-859 205 -878 0 
-542 -681 -150 0 
-320 671 -70 0 
-595 -521 -809 0 
-621 -827 51 0 
-512 -586 517 0 
826 190 22 0 
-933 529 -861 0 
-739 -719 -766 0 
-163 530 -388 0 
947 -49 879 0 
-952 -854 -539 0 
187 368 -223 0 
798 864 -738 0 
-789 392 -666 0 
-473 -183 -136 0 
-288 534 -994 0 
-210 -561 -614 0 
859 64 450 0 
893 48 -980 0 
428 265 -503 0 
324 89 -810 0 
-981 -372 786 0 
91 458 63 0 
-521 -392 472 0 
-686 819 -796 0 
-431 592 978 0 
434 -534 -389 0 
168 -978 903 0 
606 955 -211 0 
567 805 -41 0 
-923 -995 608 0 
-381 -404 -297 0 
-457 345 542 0 
641 -798 -257 0 
-905 360 -291 0 
-561 897 701 0 
