p cnf 1000 3800
79 896 -266 0 
-181 -652 -780 0 
-463 -816 317 0 
-491 -776 838 0 
614 71 -214 0 
458 113 523 0 
-847 936 2 0 
-979 -976 -386 0 
241 -408 985 0 
-996 -654 -149 0 
-840 903 -925 0 
-793 -400 269 0 
99 -563 511 0 
121 -348 -500 0 
82 -268 -697 0 
415 -622 -695 0 
-99 698 491 0 
605 -835 400 0 
872 869 544 0 
80 -338 -663 0 
-497 -557 137 0 
-141 345 -199 0 
-181 423 -869 0 
621 301 -153 0 
960 -432 781 0 
-492 -84 -243 0 
568 -222 -107 0 
-788 435 -636 0 
-208 -447 360 0 
-990 -281 -628 0 
-696 -46 980 0 
-705 -220 -121 0 
441 -856 -275 0 
350 201 -70 0 
277 406 -423 0 
-407 -897 275 0 
138 84 232 0 
205 577 791 0 
880 973 -421 0 
103 254 -341 0 
399 -970 43 0 
826 -461 -337 0 
183 -379 -468 0 
79 447 -578 0 
552 243 756 0 
623 414 -887 0 
811 606 -111 0 
-637 -397 306 0 
-556 476 -17 0 
-194 923 895 0 
-127 649 340 0 
269 -581 605 0 
-17 -33 -743 0 
-510 -509 659 0 
829 679 -820 0 
171 699 663 0 
-561 933 -772 0 
-74 -867 414 0 
353 -314 301 0 
91 -151 913 0 
783 717 -975 0 
672 326 -86 0 
242 -594 221 0 
225 -956 -149 0 
470 864 246 0 
-245 -129 459 0 
-216 -906 710 0 
-619 -147 -227 0 
316 504 -78 0 
-897 -761 -931 0 
207 -98 -947 0 
-1 -409 350 0 
-854 -997 217 0 
644 -671 -831 0 
-717 513 -833 0 
-1 -741 -538 0 
-333 -773 -217 0 
-610 -205 -939 0 
-631 124 688 0 
356 -842 -396 0 
280 754 709 0 
186 109 22 0 
-826 590 -922 0 
840 732 318 0 
-710 518 105 0 
-998 925 542 0 
654 760 32 0 
-214 808 -291 0 
-32 717 -591 0 
341 82 467 0 
-893 331 -736 0 
209 -797 751 0 
-84 188 -847 0 
-952 398 371 0 
-579 123 825 0 
766 41 -434 0 
-488 469 341 0 
-294 -256 -301 0 
290 -359 324 0 
-31 112 474 0 
-899 492 -239 0 
59 -689 336 0 
802 -876 -952 0 
448 184 425 0 
-111 -520 -680 0 
94 919 70 0 
-763 -183 558 0 
-51 -231 667 0 
-949 -351 -169 0 
-562 384 -583 0 
960 330 -162 0 
-123 306 894 0 
-159 188 -357 0 
-319 937 -409 0 
725 432 -753 0 
258 -986 497 0 
486 -655 82 0 
55 -860 480 0 
-8 -180 -769 0 
-770 -878 754 0 
-663 533 -749 0 
-594 -448 -602 0 
749 417 495 0 
-365 271 -89 0 
-150 -58 608 0 
447 -132 14 0 
-921 -523 747 0 
-714 -612 -493 0 
357 110 255 0 
-586 -428 614 0 
-244 869 744 0 
501 548 536 0 
-862 853 -357 0 
955 557 -873 0 
-472 57 374 0 
-56 -172 295 0 
-601 349 494 0 
941 7 -831 0 
122 -936 198 0 
548 -664 791 0 
141 881 860 0 
-753 691 978 0 
941 473 -835 0 
-322 31 256 0 
662 311 -363 0 
-884 170 -178 0 
-641 14 -762 0 
-588 523 -155 0 
926 861 -411 0 
873 331 -805 0 
-657 336 894 0 
-135 -235 -650 0 
-689 -839 -63 0 
-550 -842 174 0 
-648 874 -105 0 
-237 812 116 0 
740 -393 -659 0 
-987 -840 -871 0 
650 -458 -160 0 
223 934 -694 0 
-402 80 -532 0 
-817 59 -210 0 
-145 678 163 0 
213 -141 -127 0 
-858 -259 957 0 
-356 -634 838 0 
123 -261 326 0 
-526 -49 -252 0 
-719 578 -466 0 
-392 314 928 0 
-411 320 75 0 
301 201 557 0 
-335 -186 369 0 
-256 870 -606 0 
-821 578 43 0 
-870 -76 -887 0 
747 495 -721 0 
743 -299 -8 0 
339 760 363 0 
-787 -587 -744 0 
845 -131 -627 0 
579 156 -925 0 
231 156 288 0 
-171 153 931 0 
993 434 -979 0 
-785 770 945 0 
-236 727 -6 0 
-974 344 336 0 
344 -65 -187 0 
965 -918 -546 0 
981 -734 -652 0 
-429 539 -922 0 
155 585 -477 0 
282 538 -304 0 
951 829 130 0 
731 -953 -758 0 
-79 31 -652 0 
415 -532 -661 0 
964 901 493 0 
105 855 412 0 
584 -142 11 0 
-486 -64 -892 0 
311 733 -193 0 
97 -847 -865 0 
-156 -452 633 0 
984 562 -185 0 
725 340 -543 0 
-281 780 -971 0 
-803 3 320 0 
-175 653 -66 0 
655 -432 -389 0 
873 429 -194 0 
-788 485 -906 0 
-294 -25 340 0 
770 -399 -655 0 
-620 971 -435 0 
-179 -15 134 0 
-48 -37 -116 0 
-123 -110 802 0 
912 -947 -405 0 
-635 -406 751 0 
96 826 391 0 
496 -621 746 0 
78 -263 758 0 
701 575 -368 0 
984 -142 -979 0 
-457 -941 -465 0 
981 -107 -872 0 
-616 244 -701 0 
77 425 522 0 
4 -929 105 0 
272 -86 561 0 
958 638 509 0 
-459 -507 -769 0 
306 -807 -166 0 
438 -314 764 0 
-415 566 -584 0 
58 97 369 0 
-215 653 -156 0 
787 -321 -326 0 
-434 -289 948 0 
-136 -24 -268 0 
380 760 610 0 
571 669 -974 0 
-34 -236 -409 0 
-140 -135 886 0 
390 -398 992 0 
829 911 -830 0 
-856 785 -865 0 
909 506 -183 0 
-389 -846 127 0 
574 519 333 0 
-567 646 325 0 
702 300 647 0 
-781 -292 252 0 
-556 -365 139 0 
477 703 -965 0 
927 924 124 0 
-333 -780 -319 0 
-536 219 249 0 
-600 -635 -711 0 
496 125 647 0 
650 -873 299 0 
971 313 -363 0 
890 -57 -879 0 
-640 -111 313 0 
30 617 -19 0 
-728 -424 380 0 
475 -87 -642 0 
-274 -164 -735 0 
-394 -388 -380 0 
976 -480 -590 0 
-588 -978 -757 0 
888 860 40 0 
236 -911 -575 0 
877 728 41 0 
139 -612 672 0 
743 -886 103 0 
922 -116 -856 0 
577 793 288 0 
-371 847 -10 0 
508 -739 184 0 
779 -910 553 0 
-754 -337 726 0 
-473 132 -518 0 
-353 673 429 0 
-395 -552 -676 0 
821 303 289 0 
-840 961 814 0 
66 769 -685 0 
-66 -334 279 0 
-169 558 119 0 
494 930 -375 0 
-661 228 -650 0 
737 963 921 0 
473 835 126 0 
215 986 -83 0 
-903 -860 -242 0 
954 910 -68 0 
-158 -178 -392 0 
8 175 643 0 
189 -489 -700 0 
576 -80 688 0 
961 754 -369 0 
-919 -494 166 0 
-437 -260 775 0 
387 426 -168 0 
542 -260 -942 0 
-246 -157 329 0 
651 499 -393 0 
-794 -801 -154 0 
857 829 589 0 
-849 -125 625 0 
88 -312 978 0 
703 168 -183 0 
-495 43 356 0 
391 -285 1000 0 
93 863 -236 0 
-512 882 -565 0 
177 256 303 0 
-299 331 42 0 
-680 978 -781 0 
169 563 571 0 
120 -115 846 0 
-960 -389 611 0 
-289 466 -416 0 
-680 -870 4 0 
-712 166 220 0 
398 459 -383 0 
785 217 314 0 
202 -907 311 0 
-549 -950 136 0 
895 712 -6 0 
221 -309 808 0 
-615 -912 803 0 
-5 345 -659 0 
-543 -116 935 0 
-865 90 745 0 
-742 -256 480 0 
-296 -309 366 0 
536 -266 -997 0 
380 -736 753 0 
-831 -226 60 0 
-149 409 244 0 
252 -12 792 0 
-965 -128 -970 0 
-50 -167 -897 0 
-502 521 -602 0 
440 978 -472 0 
132 619 147 0 
913 -254 203 0 
645 611 -814 0 
-227 933 81 0 
-620 324 -572 0 
13 -956 985 0 
644 -697 762 0 
-295 931 -76 0 
318 847 -616 0 
52 -838 554 0 
137 718 809 0 
405 15 -408 0 
357 608 -78 0 
760 294 550 0 
556 332 -3 0 
933 -754 313 0 
402 615 25 0 
117 492 725 0 
-144 449 522 0 
-693 146 277 0 
-644 -32 -54 0 
510 386 85 0 
930 514 343 0 
-92 -998 797 0 
488 -656 -283 0 
-589 -793 -132 0 
860 -381 -4 0 
216 404 -176 0 
-306 350 12 0 
-266 -616 -729 0 
-816 439 -991 0 
-494 35 -791 0 
-123 163 -293 0 
-414 -400 548 0 
-799 -334 499 0 
-58 -820 -529 0 
603 520 -503 0 
978 -288 946 0 
68 -164 -304 0 
377 993 -390 0 
236 374 -368 0 
240 700 -550 0 
697 25 -53 0 
-741 515 -106 0 
476 -100 -307 0 
-28 214 -512 0 
779 -197 48 0 
-502 -490 -989 0 
973 -570 -459 0 
-788 -591 178 0 
358 459 765 0 
-593 -447 445 0 
714 -175 -46 0 
32 802 719 0 
-501 -128 996 0 
674 147 -312 0 
463 -68 -170 0 
771 875 -813 0 
-95 972 -316 0 
-687 -906 -764 0 
-951 177 95 0 
-692 30 -48 0 
-918 912 -770 0 
275 -659 117 0 
-228 31 681 0 
-454 -398 94 0 
45 -502 -395 0 
515 -230 879 0 
-63 244 -84 0 
121 -365 -463 0 
-195 -135 -217 0 
-140 -274 -750 0 
-820 -86 -685 0 
717 21 -902 0 
684 534 -808 0 
-891 -266 -979 0 
170 -52 -943 0 
-906 725 450 0 
-518 -112 -591 0 
-513 773 196 0 
-194 454 -958 0 
-513 -828 324 0 
-58 839 286 0 
845 693 -311 0 
-958 -345 723 0 
297 53 -677 0 
-889 -587 -187 0 
958 22 75 0 
672 630 -509 0 
-436 -877 -737 0 
673 -648 -755 0 
-106 -421 502 0 
-534 -702 -781 0 
253 773 -108 0 
-697 769 -561 0 
846 -171 -656 0 
598 643 564 0 
254 880 -494 0 
539 614 503 0 
-822 860 -809 0 
634 858 705 0 
441 -802 -883 0 
-149 -259 886 0 
-663 -329 -244 0 
-728 -847 -698 0 
-313 -32 333 0 
-807 -703 -602 0 
-926 62 772 0 
21 -329 -700 0 
-250 241 952 0 
201 264 473 0 
302 557 641 0 
-230 -654 -492 0 
-197 282 -281 0 
-354 -434 1 0 
426 -240 776 0 
-984 372 -281 0 
693 -300 656 0 
918 596 580 0 
60 -914 -348 0 
524 390 -248 0 
-704 -842 204 0 
499 -128 -879 0 
-44 259 26 0 
937 526 -639 0 
605 -378 -238 0 
584 -863 614 0 
667 -551 41 0 
-47 628 740 0 
990 -803 704 0 
912 -946 -155 0 
60 795 -46 0 
122 298 -739 0 
622 -872 608 0 
-306 -70 826 0 
-524 530 -226 0 
-684 -638 -32 0 
-155 281 769 0 
883 -438 -53 0 
289 -962 -537 0 
-47 511 -925 0 
620 -792 366 0 
634 -268 -569 0 
925 146 873 0 
-536 -333 -256 0 
-248 -579 497 0 
233 594 903 0 
-337 -954 -183 0 
-592 934 598 0 
449 651 503 0 
165 -967 508 0 
691 949 -432 0 
-386 -781 -269 0 
-507 753 401 0 
859 839 916 0 
936 -849 -299 0 
-324 -979 365 0 
-869 -71 -914 0 
335 368 574 0 
962 707 -37 0 
-584 -588 -130 0 
577 770 -662 0 
73 -823 312 0 
-965 477 -675 0 
231 749 558 0 
933 -277 424 0 
93 -389 -977 0 
-384 165 693 0 
878 939 426 0 
-394 633 -553 0 
-645 -649 421 0 
-286 159 -233 0 
-617 -805 431 0 
575 -996 267 0 
830 232 427 0 
-847 -782 760 0 
692 -523 864 0 
-646 -802 224 0 
31 -533 -162 0 
-580 -219 -561 0 
-800 115 663 0 
-715 -577 573 0 
137 -554 -94 0 
521 379 -310 0 
455 -951 50 0 
906 996 352 0 
-714 -188 21 0 
-836 122 143 0 
106 426 957 0 
300 794 -933 0 
179 -77 -492 0 
366 -53 -392 0 
-316 723 -33 0 
-868 -484 50 0 
-297 -584 206 0 
529 32 619 0 
60 -819 429 0 
194 445 -79 0 
378 -425 675 0 
845 829 171 0 
609 -120 275 0 
294 -536 882 0 
-787 -237 -866 0 
-751 199 -334 0 
-566 569 824 0 
39 -648 871 0 
-589 334 -455 0 
-377 1 472 0 
55 -536 -771 0 
57 -18 661 0 
11 100 -464 0 
605 -921 288 0 
919 -975 973 0 
-674 813 627 0 
529 973 734 0 
510 -780 -360 0 
595 608 -920 0 
-400 -673 519 0 
-786 468 -27 0 
-253 510 638 0 
823 -345 445 0 
-955 -354 989 0 
-724 783 498 0 
644 923 -492 0 
369 723 864 0 
908 849 738 0 
689 -553 -522 0 
531 -797 -261 0 
394 118 -309 0 
131 -392 319 0 
475 896 -828 0 
-254 -182 -66 0 
975 -609 517 0 
65 -293 -646 0 
-170 623 519 0 
506 -328 -320 0 
-9 -236 -705 0 
-992 718 -91 0 
649 -841 305 0 
-131 201 -593 0 
581 701 -3 0 
-667 326 686 0 
950 440 956 0 
-545 333 934 0 
109 -282 199 0 
-130 497 832 0 
378 -967 -812 0 
-305 910 -965 0 
-789 -220 758 0 
-953 728 -343 0 
51 -889 -232 0 
-867 716 -202 0 
150 867 -295 0 
-155 925 197 0 
647 270 -403 0 
280 909 -328 0 
-427 -188 -173 0 
-994 -932 -149 0 
192 -421 -200 0 
620 130 -508 0 
847 -289 -652 0 
521 187 852 0 
-761 -112 -435 0 
281 -483 -467 0 
65 -68 -18 0 
-779 -760 574 0 
84 322 -120 0 
-311 -980 -692 0 
903 84 774 0 
-149 435 -923 0 
289 138 -127 0 
233 129 930 0 
-556 -523 508 0 
316 -953 -582 0 
193 874 829 0 
415 834 155 0 
292 -621 -664 0 
-972 -207 -450 0 
358 721 748 0 
593 968 -133 0 
78 -750 -547 0 
-122 -815 -938 0 
-912 484 385 0 
585 -458 362 0 
-326 -950 -977 0 
346 -823 -438 0 
296 -413 575 0 
21 -400 -202 0 
-28 946 89 0 
-67 -204 395 0 
-955 -651 45 0 
-758 196 562 0 
-324 235 -763 0 
-176 -577 -512 0 
425 682 342 0 
-539 245 -304 0 
921 147 -550 0 
956 173 -130 0 
54 684 -218 0 
831 -562 82 0 
-837 566 -476 0 
938 -81 28 0 
-960 92 -623 0 
196 -172 331 0 
-669 782 -475 0 
-602 609 -778 0 
9 183 -672 0 
-348 -671 881 0 
1 143 -407 0 
-993 -876 -999 0 
-843 368 -583 0 
233 629 364 0 
914 -266 562 0 
-607 -471 911 0 
500 406 790 0 
466 -100 -755 0 
-225 779 -543 0 
734 978 -848 0 
-599 291 -296 0 
-149 170 929 0 
989 -789 570 0 
-211 -111 -260 0 
622 -575 -840 0 
401 -572 -653 0 
-6 -715 -9 0 
399 504 -252 0 
-761 -90 -745 0 
30 528 -728 0 
-769 993 -830 0 
978 -27 -336 0 
602 925 270 0 
447 755 669 0 
679 815 -17 0 
85 616 29 0 
32 -455 -980 0 
492 660 455 0 
-374 -746 -194 0 
-248 -426 343 0 
144 -954 688 0 
144 311 826 0 
-240 190 -505 0 
290 320 203 0 
-191 510 -799 0 
-278 27 372 0 
-388 728 621 0 
-73 -173 -26 0 
398 374 -110 0 
302 -573 -871 0 
-491 -369 707 0 
-274 -685 123 0 
785 -945 296 0 
934 -486 -964 0 
-94 -608 810 0 
969 955 -914 0 
550 463 -57 0 
-517 -367 44 0 
905 225 90 0 
506 -642 -305 0 
642 879 -236 0 
309 826 -141 0 
103 -440 360 0 
-329 -340 371 0 
-843 -630 -96 0 
-67 123 919 0 
-888 151 12 0 
-561 -729 207 0 
223 -669 -249 0 
-360 -750 -666 0 
-35 550 413 0 
-194 -566 -968 0 
-16 851 198 0 
798 419 -701 0 
-252 455 -685 0 
105 714 726 0 
52 362 572 0 
-10 378 32 0 
101 -897 -586 0 
340 -281 -922 0 
-813 -425 65 0 
-408 149 12 0 
-778 498 153 0 
322 -357 -12 0 
673 154 28 0 
388 11 -664 0 
-812 -436 -337 0 
668 266 -453 0 
433 708 830 0 
-519 972 22 0 
769 -526 -713 0 
948 428 196 0 
664 374 118 0 
-93 -651 893 0 
-385 575 482 0 
55 -863 -617 0 
403 101 683 0 
669 -558 190 0 
835 86 -247 0 
181 816 -760 0 
-151 -603 -345 0 
957 447 -780 0 
-191 -8 163 0 
-853 190 452 0 
-161 772 -919 0 
246 782 711 0 
-934 -534 609 0 
-573 182 -271 0 
-846 -829 -5 0 
-300 -465 -274 0 
878 180 -193 0 
-443 469 -467 0 
-211 -613 -712 0 
-934 -258 653 0 
614 -377 -345 0 
-593 -257 751 0 
800 -1 375 0 
-791 -850 -823 0 
-590 31 256 0 
-751 -767 -448 0 
710 -481 554 0 
-476 -544 -107 0 
885 -322 181 0 
-11 234 -178 0 
417 -138 282 0 
245 721 776 0 
-677 954 -751 0 
-573 -763 107 0 
808 988 535 0 
614 943 -676 0 
471 -408 -760 0 
408 -444 -540 0 
905 -771 670 0 
45 -311 -368 0 
-925 -128 -982 0 
203 66 925 0 
458 52 -889 0 
-787 -595 -963 0 
592 -204 -931 0 
-834 73 -738 0 
53 758 152 0 
-138 -51 -378 0 
951 734 -219 0 
-650 620 -485 0 
672 891 996 0 
-465 221 932 0 
699 -160 539 0 
-594 -121 -610 0 
593 681 -269 0 
56 -740 868 0 
-442 -368 -206 0 
-464 -92 882 0 
442 409 -383 0 
-196 825 -911 0 
79 902 -431 0 
-729 -639 -723 0 
-536 -913 -69 0 
934 740 413 0 
-106 690 92 0 
-866 -13 892 0 
-302 -715 -616 0 
223 -87 619 0 
-559 -820 889 0 
159 -476 71 0 
-674 -364 363 0 
-267 -374 924 0 
591 348 -565 0 
-355 -429 84 0 
-469 741 -130 0 
116 -675 -112 0 
-359 -182 252 0 
687 -42 -800 0 
22 384 531 0 
-405 -933 503 0 
206 -85 -998 0 
593 783 842 0 
-100 29 570 0 
-373 -440 133 0 
-448 899 254 0 
726 -333 376 0 
-126 -444 206 0 
687 -432 448 0 
4 -685 726 0 
-644 516 931 0 
-983 57 145 0 
-374 836 -284 0 
-102 -993 -739 0 
470 725 -136 0 
-623 426 780 0 
204 471 538 0 
814 -825 -490 0 
653 -320 741 0 
818 -217 269 0 
347 576 -929 0 
-782 245 -134 0 
180 700 443 0 
645 448 -862 0 
-140 964 305 0 
806 -437 521 0 
301 527 860 0 
-480 929 629 0 
665 151 913 0 
-766 32 -708 0 
-729 30 923 0 
-145 -645 656 0 
400 150 -768 0 
-32 -389 -494 0 
-921 887 792 0 
-905 -74 698 0 
719 23 -214 0 
-270 841 925 0 
-243 -32 -254 0 
857 -945 -98 0 
961 53 637 0 
-459 -113 384 0 
-63 262 49 0 
-493 -691 -689 0 
-87 43 -850 0 
897 -593 -186 0 
-308 -427 -533 0 
23 215 220 0 
719 -430 314 0 
-177 -63 821 0 
204 -901 121 0 
280 -391 -695 0 
-387 446 362 0 
-433 -573 -974 0 
-378 563 363 0 
-912 -362 124 0 
-204 -368 610 0 
781 637 881 0 
561 -455 -275 0 
1 -556 981 0 
413 814 312 0 
-791 608 -191 0 
596 974 -786 0 
-932 376 883 0 
-680 645 -469 0 
838 -860 400 0 
620 -248 273 0 
-16 -725 426 0 
408 741 94 0 
-278 -264 602 0 
173 818 334 0 
-525 -550 874 0 
-301 174 -626 0 
-866 646 626 0 
538 300 954 0 
787 -147 -769 0 
476 -720 375 0 
296 -350 -774 0 
-530 -992 149 0 
-655 673 -428 0 
-880 -205 616 0 
-272 585 315 0 
201 329 -962 0 
755 355 507 0 
732 768 483 0 
546 308 -43 0 
506 989 -850 0 
315 -319 -372 0 
-452 -828 -872 0 
-997 -107 800 0 
-452 -704 -566 0 
686 923 -769 0 
93 204 -401 0 
-27 937 74 0 
-54 -744 349 0 
923 850 892 0 
-282 -277 -417 0 
-127 893 -598 0 
-621 -350 -480 0 
-64 -677 -104 0 
518 -213 -356 0 
335 -874 -570 0 
-300 3 -554 0 
-679 -611 -205 0 
915 -606 557 0 
-79 -956 -825 0 
860 103 -1 0 
-761 -762 781 0 
81 590 755 0 
702 -659 999 0 
-973 -444 -976 0 
43 -193 -623 0 
344 565 -507 0 
-178 419 907 0 
455 -101 153 0 
648 823 -718 0 
451 994 100 0 
623 827 -102 0 
971 238 -176 0 
-357 865 950 0 
890 977 636 0 
-581 940 304 0 
680 578 -386 0 
495 668 -89 0 
706 668 686 0 
-350 -445 -667 0 
-484 -208 -343 0 
-481 -923 810 0 
-69 173 -210 0 
-314 -103 -518 0 
-205 -148 314 0 
811 266 -331 0 
-394 -657 -547 0 
986 752 476 0 
-405 -274 722 0 
740 -393 -780 0 
17 393 457 0 
-939 -572 103 0 
823 -252 327 0 
-560 270 873 0 
463 226 -667 0 
70 -95 -632 0 
-196 97 -671 0 
469 -707 647 0 
-271 281 -547 0 
-737 -611 646 0 
-893 552 -452 0 
763 183 356 0 
-753 885 324 0 
-895 -377 906 0 
-770 536 -365 0 
-753 784 -757 0 
-363 892 -760 0 
395 614 943 0 
329 461 -28 0 
-588 -108 -415 0 
424 309 -86 0 
258 -453 591 0 
967 -504 585 0 
61 66 483 0 
794 458 613 0 
-250 302 -584 0 
-988 -411 -192 0 
-489 586 -408 0 
332 -977 -696 0 
-567 638 -186 0 
386 641 645 0 
52 -242 126 0 
-891 -546 863 0 
434 -620 -804 0 
379 -658 -950 0 
-48 -965 814 0 
-585 -997 -879 0 
-669 -901 657 0 
-977 -747 -687 0 
-84 999 347 0 
527 -140 881 0 
-127 719 -399 0 
523 -359 969 0 
-821 -581 249 0 
777 657 761 0 
452 5 238 0 
204 -200 -812 0 
196 638 -545 0 
89 -665 755 0 
-90 915 -726 0 
467 820 -338 0 
-477 -7 -408 0 
126 -639 -239 0 
-114 945 42 0 
379 415 199 0 
-393 807 -716 0 
-158 -505 -657 0 
512 343 199 0 
-220 733 198 0 
-117 195 -928 0 
966 -112 675 0 
-243 -480 -976 0 
147 -756 233 0 
-460 412 -208 0 
189 -332 133 0 
-162 -36 948 0 
-252 896 943 0 
514 -432 -321 0 
-421 204 -773 0 
-310 -561 -374 0 
-412 -465 -552 0 
-417 -785 883 0 
-223 -968 779 0 
-645 254 918 0 
-731 219 664 0 
-860 653 -482 0 
762 598 -390 0 
10 412 -300 0 
451 752 -783 0 
515 435 225 0 
-120 -757 -885 0 
210 -577 -563 0 
830 655 -88 0 
-89 123 856 0 
-660 -224 319 0 
88 926 587 0 
-481 -978 154 0 
-885 -252 256 0 
-509 -593 -292 0 
-138 768 -577 0 
-957 837 786 0 
406 306 -622 0 
-137 -648 369 0 
-995 -652 583 0 
-184 -87 746 0 
527 -63 137 0 
-386 599 -817 0 
-421 -445 488 0 
230 -733 732 0 
-626 -263 -939 0 
-492 -70 -419 0 
-512 -943 -185 0 
-896 936 -100 0 
861 -454 -170 0 
610 -156 -993 0 
-265 251 471 0 
61 -760 658 0 
478 365 -98 0 
745 538 -32 0 
898 451 -568 0 
-518 -31 -663 0 
886 -84 -120 0 
-405 145 615 0 
165 659 967 0 
-621 -800 300 0 
-742 681 -523 0 
-17 -481 -733 0 
632 -192 422 0 
245 -149 38 0 
753 389 -633 0 
-110 -183 427 0 
735 842 -234 0 
798 630 -566 0 
593 514 -289 0 
-480 515 299 0 
-903 -333 757 0 
-776 -641 416 0 
468 -56 -811 0 
106 503 469 0 
974 524 463 0 
380 -461 619 0 
367 -541 356 0 
220 650 744 0 
643 598 401 0 
566 314 918 0 
802 548 985 0 
-411 -112 798 0 
713 971 -683 0 
516 -893 828 0 
243 -1 -368 0 
107 53 109 0 
121 -694 554 0 
-129 -875 -439 0 
-974 679 -510 0 
169 742 758 0 
500 562 193 0 
718 254 498 0 
-931 575 -774 0 
948 696 -47 0 
-746 -339 90 0 
780 994 388 0 
-660 -385 474 0 
734 -63 -825 0 
416 769 155 0 
32 -349 -604 0 
432 28 581 0 
-312 406 171 0 
920 -83 -970 0 
945 -705 -543 0 
-246 961 228 0 
-584 -904 -394 0 
65 220 -772 0 
-138 -657 151 0 
-776 86 -221 0 
360 527 -193 0 
-950 -510 -162 0 
652 -640 347 0 
-736 -267 -106 0 
-64 112 98 0 
331 422 171 0 
-961 -440 -206 0 
381 369 641 0 
-288 447 571 0 
-293 325 350 0 
922 399 -444 0 
-548 862 995 0 
547 -172 386 0 
-89 867 355 0 
-522 -701 983 0 
983 -674 -968 0 
320 911 -333 0 
