p cnf 1000 3600
454 -920 -965 0 
-766 481 -1 0 
-1 -409 -579 0 
202 236 171 0 
929 -497 -185 0 
360 322 -732 0 
-806 297 -978 0 
-343 514 -462 0 
306 -538 -286 0 
204 -499 661 0 
-542 58 261 0 
-426 -923 424 0 
-162 261 -572 0 
-868 524 -884 0 
-297 -61 808 0 
842 -362 -63 0 
267 624 -694 0 
608 -371 271 0 
-627 264 -227 0 
-592 277 -341 0 
-838 -239 -770 0 
-711 -435 -212 0 
848 -484 313 0 
255 -761 -812 0 
750 432 230 0 
-677 932 -530 0 
-121 326 718 0 
219 518 -700 0 
61 479 -888 0 
463 560 538 0 
228 37 -95 0 
-48 -325 147 0 
415 -337 18 0 
-695 -942 -891 0 
-264 -416 -567 0 
-685 734 3 0 
991 97 -562 0 
224 253 -862 0 
-303 611 856 0 
-825 -601 -430 0 
-859 -626 -865 0 
-8 -202 -203 0 
149 627 431 0 
263 554 228 0 
26 285 674 0 
-12 471 34 0 
543 -6 -513 0 
-940 180 144 0 
-508 -655 816 0 
460 457 -420 0 
963 -576 -814 0 
-773 -7 941 0 
-469 696 -750 0 
132 102 38 0 
-46 532 742 0 
847 285 615 0 
696 -223 -966 0 
801 -431 -401 0 
-911 908 -686 0 
-649 -350 453 0 
-332 564 458 0 
326 -543 -769 0 
-606 -546 -101 0 
-425 273 -913 0 
269 568 -27 0 
298 -812 700 0 
-904 -100 -93 0 
-169 -450 923 0 
633 246 259 0 
359 -836 64 0 
-50 997 819 0 
-554 -23 -585 0 
-458 16 -715 0 
843 -377 -118 0 
773 399 -612 0 
997 -85 817 0 
-508 -138 -115 0 
-960 995 11 0 
-55 -978 -263 0 
347 -861 514 0 
-820 731 109 0 
-967 -105 -342 0 
-444 -422 -526 0 
265 -779 -810 0 
809 897 -328 0 
617 -778 -425 0 
180 -339 122 0 
-227 -420 28 0 
-142 -812 -978 0 
813 -956 -395 0 
919 -190 -46 0 
-938 -220 959 0 
3 -913 -95 0 
674 -974 157 0 
859 -449 -31 0 
208 884 18 0 
-862 -424 934 0 
-476 -900 -228 0 
-479 830 856 0 
920 115 -985 0 
459 -227 -658 0 
-646 112 787 0 
-9 -346 774 0 
848 -155 177 0 
-363 -828 -550 0 
406 -159 724 0 
-679 272 590 0 
319 -538 -672 0 
49 880 -213 0 
167 -993 678 0 
962 504 -545 0 
-971 692 715 0 
-940 -779 43 0 
-812 -794 314 0 
685 -128 236 0 
-85 60 -739 0 
-488 -884 352 0 
357 217 476 0 
734 325 475 0 
143 162 147 0 
739 430 -607 0 
-150 643 -663 0 
-936 813 -23 0 
418 972 444 0 
791 152 339 0 
-500 266 847 0 
-241 907 -50 0 
871 -357 489 0 
920 -144 -589 0 
306 -536 -842 0 
-479 -220 -979 0 
164 822 33 0 
-419 662 449 0 
160 -233 -363 0 
-418 -631 -406 0 
-607 -436 -915 0 
-576 -115 451 0 
760 -431 -510 0 
-389 523 -439 0 
9 146 -345 0 
521 -750 208 0 
-633 857 -992 0 
-732 508 -435 0 
-586 -262 -535 0 
-62 -82 223 0 
-788 -110 258 0 
-669 213 -395 0 
791 379 -617 0 
553 -927 -672 0 
801 -560 101 0 
-121 -753 -830 0 
814 287 255 0 
-55 -279 838 0 
-646 -564 -146 0 
-114 -320 -26 0 
-299 989 -136 0 
-205 -453 -272 0 
24 647 900 0 
-660 -225 -46 0 
-801 848 -29 0 
-565 175 -780 0 
-696 186 275 0 
-869 -561 190 0 
148 -887 216 0 
-857 400 -796 0 
-406 -437 -630 0 
474 588 -662 0 
147 481 470 0 
62 140 -352 0 
-965 -317 -302 0 
843 -314 -840 0 
210 -178 -403 0 
1000 919 -838 0 
-149 -342 58 0 
-209 -808 -894 0 
-846 389 -938 0 
-713 -928 868 0 
833 648 144 0 
429 526 129 0 
-9 893 792 0 
52 -510 650 0 
697 609 332 0 
60 994 -470 0 
872 526 80 0 
-651 782 345 0 
19 -167 -848 0 
425 -53 265 0 
-91 -269 -676 0 
-272 -759 999 0 
-632 -290 -637 0 
550 469 -880 0 
-635 -579 -492 0 
-434 116 -964 0 
-76 105 7 0 
442 978 571 0 
422 132 -147 0 
946 609 40 0 
619 -56 769 0 
120 -504 887 0 
-269 -916 811 0 
319 601 261 0 
-449 975 -460 0 
-752 -17 320 0 
267 690 323 0 
767 729 -328 0 
-444 -819 -469 0 
-900 533 -502 0 
-324 994 577 0 
286 -749 -225 0 
254 -901 -669 0 
202 536 542 0 
-669 -483 -875 0 
-191 -574 661 0 
-715 -60 3 0 
-48 466 778 0 
-828 411 -628 0 
15 679 -752 0 
-23 853 -995 0 
105 514 804 0 
-770 570 -745 0 
773 472 -337 0 
-389 -382 -64 0 
933 204 701 0 
975 517 859 0 
794 911 557 0 
-653 -236 -252 0 
741 751 -230 0 
6 -984 113 0 
-622 -150 -214 0 
591 590 -182 0 
651 -267 720 0 
-199 -823 -597 0 
-174 209 115 0 
578 -140 -233 0 
12 72 798 0 
-566 539 -816 0 
389 -524 14 0 
-312 -216 -114 0 
610 700 -706 0 
508 483 595 0 
-74 -193 328 0 
-751 -244 542 0 
-934 534 916 0 
748 -271 -947 0 
32 896 985 0 
323 -252 -210 0 
-651 741 794 0 
681 11 45 0 
-796 -993 -48 0 
-574 -539 242 0 
-191 373 748 0 
-772 -631 159 0 
886 -258 477 0 
-953 -962 -897 0 
-500 -990 125 0 
791 -661 714 0 
921 -608 146 0 
-490 -149 -963 0 
192 683 -468 0 
-400 512 -173 0 
-127 -626 141 0 
-597 229 175 0 
171 -481 111 0 
-347 366 766 0 
473 -658 -269 0 
-313 -52 -806 0 
575 -280 46 0 
-930 -190 -760 0 
-309 -748 591 0 
933 -399 488 0 
466 -646 749 0 
432 -606 -999 0 
-503 -781 50 0 
512 565 695 0 
53 -223 333 0 
-1 175 -751 0 
681 898 632 0 
864 513 174 0 
-697 -916 177 0 
742 -733 -809 0 
102 262 -386 0 
-55 -910 -380 0 
-655 350 453 0 
772 779 -23 0 
211 171 -352 0 
-232 -823 864 0 
-705 352 -674 0 
110 190 563 0 
533 -930 18 0 
-65 351 -380 0 
809 -166 -314 0 
-612 -330 353 0 
-168 -964 872 0 
-352 -185 247 0 
440 -533 -960 0 
941 713 719 0 
-890 800 408 0 
-651 -851 199 0 
771 189 -737 0 
-614 -400 155 0 
-826 915 -160 0 
75 290 -64 0 
-414 606 104 0 
-588 919 -581 0 
528 -540 313 0 
791 94 697 0 
558 -179 -205 0 
-616 976 -150 0 
-291 181 -612 0 
216 -583 -749 0 
-768 363 -233 0 
46 857 173 0 
-179 -918 886 0 
-907 580 888 0 
959 -268 758 0 
200 982 -234 0 
-152 -851 -610 0 
909 -44 492 0 
797 5 -38 0 
-81 299 -270 0 
-596 221 -201 0 
102 34 332 0 
278 603 188 0 
-100 -263 910 0 
332 664 855 0 
-379 714 994 0 
-493 -92 -490 0 
-569 804 776 0 
-107 -120 904 0 
-815 307 -886 0 
837 -144 -669 0 
838 18 365 0 
336 -325 525 0 
-199 -521 259 0 
795 104 -739 0 
-5 -841 -756 0 
184 316 565 0 
-324 600 -565 0 
-781 688 337 0 
-832 558 -142 0 
239 21 -788 0 
843 -784 -107 0 
386 753 -863 0 
-243 -145 -571 0 
-681 140 -886 0 
325 1000 -870 0 
-53 -502 -535 0 
-949 -667 -144 0 
-901 -241 240 0 
-735 252 -465 0 
-257 -80 627 0 
486 -214 -489 0 
-456 -604 -670 0 
-230 703 -196 0 
213 -892 -840 0 
638 839 575 0 
133 -981 350 0 
555 -890 75 0 
-865 682 -163 0 
-762 583 -243 0 
267 172 157 0 
-127 -173 -42 0 
334 469 630 0 
-107 6 -280 0 
-738 -788 836 0 
200 375 175 0 
-96 543 -617 0 
358 -983 843 0 
-232 96 -205 0 
92 65 666 0 
508 -335 -22 0 
-111 560 986 0 
744 -698 814 0 
-472 627 1 0 
857 769 -383 0 
231 -849 -878 0 
451 74 183 0 
-306 -733 499 0 
-270 515 -857 0 
-30 -626 164 0 
514 786 -40 0 
-83 -79 280 0 
653 -827 637 0 
-162 299 682 0 
-88 749 445 0 
488 -351 465 0 
984 517 -534 0 
492 282 -267 0 
-873 -684 827 0 
313 230 -272 0 
712 678 975 0 
-913 -567 951 0 
379 -216 191 0 
933 -313 869 0 
-906 -524 -783 0 
-549 -769 -296 0 
-16 364 273 0 
274 -787 -525 0 
102 -588 768 0 
258 -754 -341 0 
-683 239 257 0 
674 783 991 0 
-141 426 -45 0 
-676 -716 -617 0 
872 568 -322 0 
471 248 773 0 
-233 -867 4 0 
-50 692 753 0 
-460 -786 879 0 
340 -234 692 0 
935 -847 484 0 
-848 639 129 0 
202 -153 -795 0 
933 662 822 0 
-119 892 -643 0 
-296 72 788 0 
-221 -572 -257 0 
-611 -907 -486 0 
-171 -255 466 0 
923 -593 712 0 
204 243 -212 0 
822 -403 621 0 
192 -233 727 0 
-381 715 999 0 
228 8 -809 0 
47 911 265 0 
554 -347 608 0 
-764 -257 -691 0 
671 -271 -408 0 
516 -230 -257 0 
363 -477 934 0 
-707 -657 -958 0 
291 129 253 0 
-250 424 -174 0 
-460 995 -267 0 
8 441 323 0 
847 -109 -395 0 
214 110 915 0 
55 577 -72 0 
637 -968 -593 0 
542 -285 -469 0 
922 239 -561 0 
-382 70 -606 0 
488 -976 -459 0 
-645 964 -49 0 
959 892 -163 0 
-143 659 -63 0 
578 749 -19 0 
-131 217 169 0 
283 536 -505 0 
-438 -568 -248 0 
-323 -759 465 0 
519 -826 823 0 
239 -874 -970 0 
569 -60 992 0 
40 217 289 0 
-916 607 -465 0 
117 782 -57 0 
444 -139 -924 0 
29 -134 -192 0 
-351 -885 -434 0 
816 940 266 0 
229 -515 819 0 
-784 23 405 0 
223 63 984 0 
153 57 778 0 
771 6 -173 0 
-820 900 46 0 
-594 -783 627 0 
904 -653 -221 0 
-913 698 206 0 
978 -709 168 0 
-447 -656 -569 0 
-44 297 -164 0 
598 483 -493 0 
-330 489 -164 0 
-209 -653 908 0 
249 -756 476 0 
710 664 469 0 
902 -788 -929 0 
166 -107 -922 0 
833 -844 837 0 
983 -281 901 0 
94 -905 552 0 
478 -818 -303 0 
-312 725 19 0 
592 -694 -850 0 
-102 -832 70 0 
659 -69 487 0 
256 -812 -967 0 
-587 -868 -525 0 
-108 -470 445 0 
904 893 -566 0 
399 676 -582 0 
455 908 75 0 
271 -453 -535 0 
757 624 -680 0 
705 154 488 0 
-732 957 660 0 
-601 502 851 0 
934 -560 -591 0 
828 -243 13 0 
-673 -591 -448 0 
281 152 792 0 
-779 -360 889 0 
-983 504 53 0 
-600 845 638 0 
-657 616 -685 0 
-389 296 -927 0 
723 -473 256 0 
-922 -65 126 0 
974 1000 761 0 
496 495 529 0 
-896 789 -966 0 
-513 517 104 0 
-694 -319 -221 0 
99 372 -93 0 
-781 957 -49 0 
-877 605 384 0 
432 -175 619 0 
-668 601 -939 0 
220 -273 -189 0 
-675 564 419 0 
-737 -910 -869 0 
460 -729 702 0 
-923 -689 19 0 
728 -776 -314 0 
-238 -138 709 0 
-668 772 -528 0 
-902 346 834 0 
-227 195 947 0 
526 -391 230 0 
-510 62 707 0 
609 874 -410 0 
-609 38 102 0 
-701 -865 -862 0 
-834 -462 722 0 
57 977 -387 0 
-157 471 -644 0 
667 -223 -173 0 
366 -782 759 0 
772 396 796 0 
167 933 216 0 
815 -499 -510 0 
-317 866 -66 0 
225 -233 -752 0 
259 -797 636 0 
-941 637 202 0 
397 -414 -533 0 
885 964 -566 0 
777 -894 -290 0 
-547 319 943 0 
686 858 -446 0 
76 998 851 0 
-938 -124 136 0 
857 835 -163 0 
-974 -236 882 0 
897 -236 471 0 
933 140 -483 0 
923 -65 752 0 
-165 505 -841 0 
-47 -683 -312 0 
305 60 497 0 
-59 556 910 0 
-579 730 669 0 
196 -383 766 0 
-851 -587 778 0 
-753 -760 845 0 
669 -609 742 0 
204 -311 -814 0 
27 -303 -645 0 
-415 -543 191 0 
817 222 478 0 
310 761 752 0 
26 -277 237 0 
264 -591 -842 0 
399 -649 -619 0 
-556 466 -623 0 
122 -995 -986 0 
553 302 -539 0 
270 -422 -799 0 
705 -516 786 0 
-565 -940 545 0 
-987 824 -48 0 
265 -741 -395 0 
660 -732 -678 0 
-392 931 -174 0 
953 -703 50 0 
-16 254 560 0 
-361 -623 -73 0 
952 -720 441 0 
-933 -423 820 0 
-65 193 626 0 
-474 -816 -806 0 
560 -784 308 0 
-933 -637 945 0 
169 -656 926 0 
718 -709 63 0 
307 789 -491 0 
-403 455 -930 0 
580 610 654 0 
-443 401 908 0 
-200 -761 373 0 
613 -597 -857 0 
-800 516 853 0 
-719 539 382 0 
-740 170 -264 0 
529 -843 -158 0 
-707 334 -280 0 
590 52 196 0 
226 701 -132 0 
58 194 961 0 
490 -645 -431 0 
-712 -994 422 0 
-637 703 -168 0 
-675 515 907 0 
127 -428 310 0 
698 -691 -824 0 
974 -676 -213 0 
-321 94 424 0 
875 852 -927 0 
858 -974 -387 0 
40 789 -194 0 
-168 -339 828 0 
558 428 -758 0 
-69 -223 -495 0 
177 -466 862 0 
23 -770 -166 0 
340 -631 -653 0 
-976 -331 951 0 
601 703 -419 0 
-666 -613 -416 0 
-852 -196 -272 0 
60 -733 703 0 
908 -771 604 0 
313 -484 -180 0 
55 634 -753 0 
246 -574 299 0 
-116 -359 -240 0 
-210 783 -198 0 
-204 -33 688 0 
189 90 -4 0 
239 -312 912 0 
808 176 -339 0 
-566 601 590 0 
175 -96 -480 0 
813 -278 306 0 
21 751 631 0 
235 -529 476 0 
334 -875 -211 0 
516 276 -25 0 
798 -570 -34 0 
-26 826 -70 0 
944 -996 802 0 
-939 -968 -3 0 
408 951 -15 0 
964 933 306 0 
-855 -547 762 0 
-908 -75 987 0 
799 -348 -330 0 
-49 623 -784 0 
408 -650 -605 0 
543 -454 -954 0 
827 577 -911 0 
-411 60 748 0 
883 -120 -369 0 
313 -853 -599 0 
330 -944 -514 0 
974 -732 -292 0 
489 -466 -817 0 
-96 101 -548 0 
-929 692 541 0 
-200 -713 -719 0 
-548 -178 -151 0 
-389 168 329 0 
455 -747 -123 0 
394 -443 209 0 
-967 823 -33 0 
-152 -259 281 0 
481 -62 183 0 
-56 -968 790 0 
642 -108 -943 0 
-386 371 779 0 
-635 -816 -895 0 
-284 632 983 0 
-615 -431 909 0 
158 74 642 0 
-403 -449 30 0 
668 596 855 0 
-988 -607 48 0 
778 810 944 0 
898 -509 -282 0 
-498 181 994 0 
-221 -244 -707 0 
-194 652 -65 0 
-748 234 -444 0 
-231 606 -66 0 
411 -614 856 0 
341 846 588 0 
192 459 906 0 
534 -856 -215 0 
-974 -689 -651 0 
842 -469 446 0 
117 408 98 0 
558 858 -394 0 
136 75 525 0 
-414 -949 -934 0 
897 -580 651 0 
-558 811 131 0 
242 881 75 0 
818 572 -908 0 
71 891 261 0 
599 685 391 0 
790 441 606 0 
189 889 -123 0 
-46 414 849 0 
-465 -75 943 0 
-760 51 579 0 
799 -917 434 0 
151 556 -92 0 
142 9 760 0 
-800 -48 75 0 
263 -865 -97 0 
-360 -759 -935 0 
302 -641 456 0 
-697 -991 81 0 
-18 -770 511 0 
-961 97 -320 0 
-940 346 327 0 
-632 254 498 0 
-609 -868 -550 0 
581 -990 364 0 
545 -783 -933 0 
-827 127 -969 0 
-439 98 -939 0 
305 -552 -855 0 
958 99 -591 0 
252 -142 897 0 
304 491 328 0 
543 867 425 0 
989 875 -113 0 
-228 241 138 0 
470 178 -870 0 
-37 880 -9 0 
-422 -944 757 0 
98 531 -938 0 
-289 770 -339 0 
-352 -580 591 0 
-67 -551 -915 0 
467 -595 -418 0 
618 -591 -561 0 
-274 -614 -217 0 
-920 -60 -372 0 
532 -803 -918 0 
576 839 -614 0 
-878 -140 -323 0 
-373 -816 -403 0 
-933 409 -173 0 
979 1000 -789 0 
-334 664 -89 0 
857 -833 -444 0 
359 -824 -225 0 
-851 -106 -799 0 
767 66 428 0 
697 -814 140 0 
-973 128 -41 0 
-726 -985 236 0 
-406 -43 229 0 
-547 73 -184 0 
-822 951 834 0 
-713 -927 -415 0 
-23 -738 -220 0 
-189 963 -300 0 
-694 -407 634 0 
-457 216 917 0 
640 409 -744 0 
486 85 -597 0 
956 -434 -447 0 
202 185 -326 0 
470 330 -261 0 
9 133 -116 0 
415 -206 945 0 
736 -282 528 0 
726 -477 75 0 
-260 -278 508 0 
513 -308 402 0 
-48 152 -748 0 
986 730 305 0 
-841 -187 -911 0 
382 41 103 0 
744 -255 867 0 
589 946 -72 0 
-509 -177 93 0 
-744 -613 770 0 
413 -707 -414 0 
-764 -685 -38 0 
-498 951 499 0 
883 884 464 0 
-125 7 -707 0 
330 255 -383 0 
-921 901 -446 0 
159 678 17 0 
-375 484 816 0 
-740 633 932 0 
-836 403 831 0 
-103 -151 561 0 
819 -572 760 0 
880 376 -587 0 
152 -408 839 0 
38 844 -346 0 
-872 223 -198 0 
615 -621 -361 0 
-492 -133 -860 0 
-798 -896 -601 0 
994 -136 705 0 
116 554 -488 0 
706 990 -138 0 
365 -653 412 0 
-596 795 899 0 
-944 892 -337 0 
-396 -941 957 0 
-173 462 964 0 
570 -687 -964 0 
-66 -447 -858 0 
754 -712 -10 0 
-300 -3 -546 0 
-42 910 -818 0 
-226 -159 -190 0 
258 -344 -676 0 
808 -286 855 0 
-824 833 -993 0 
-359 -241 238 0 
-763 -999 -514 0 
-694 971 -835 0 
226 -779 -232 0 
-856 295 752 0 
-185 -616 856 0 
-242 -130 -16 0 
1000 -800 -690 0 
-91 -187 609 0 
846 -21 692 0 
238 787 -394 0 
794 -916 -694 0 
388 -916 -999 0 
5 -608 -300 0 
634 300 841 0 
-705 985 -112 0 
-706 -717 -42 0 
-695 -27 333 0 
-591 -956 -177 0 
-770 353 503 0 
22 -947 -227 0 
-4 65 -71 0 
-754 616 -898 0 
35 305 724 0 
75 387 -568 0 
-442 608 16 0 
130 -835 776 0 
-559 887 996 0 
-979 -843 593 0 
-151 -233 727 0 
384 905 716 0 
-510 858 -302 0 
769 808 -550 0 
-402 -489 -443 0 
37 174 736 0 
-526 -342 -533 0 
-859 -754 -17 0 
733 -637 882 0 
665 857 441 0 
-584 -476 877 0 
-477 713 -455 0 
-822 -171 -984 0 
968 151 -815 0 
-718 144 490 0 
-806 744 -74 0 
-532 -449 340 0 
-30 -941 194 0 
171 -101 -16 0 
366 -724 -444 0 
-76 51 762 0 
57 648 -884 0 
-523 -957 -547 0 
850 20 -192 0 
-426 -913 -152 0 
-686 -643 719 0 
844 -959 703 0 
-414 -850 312 0 
885 47 -340 0 
237 -893 454 0 
-515 227 762 0 
38 -626 28 0 
576 24 -479 0 
-961 412 370 0 
71 391 -315 0 
-138 687 -40 0 
719 -833 564 0 
-376 551 537 0 
732 340 -507 0 
506 566 119 0 
884 -674 -184 0 
296 38 -753 0 
-541 698 837 0 
-729 -406 -764 0 
-606 941 -955 0 
-716 34 46 0 
506 -189 12 0 
306 -734 705 0 
-58 451 838 0 
-411 -357 -821 0 
-533 -232 -478 0 
-139 -863 -610 0 
831 312 989 0 
-626 63 -931 0 
-455 -153 -56 0 
107 -298 134 0 
-718 -222 -689 0 
-690 -251 -372 0 
380 -871 -913 0 
858 624 841 0 
298 757 -713 0 
336 304 604 0 
-734 71 -870 0 
363 683 167 0 
-478 112 -476 0 
-940 -704 -296 0 
593 897 -20 0 
397 -884 327 0 
-860 755 -938 0 
-545 471 178 0 
117 -128 43 0 
-340 -343 -971 0 
321 -136 -957 0 
489 600 861 0 
-83 -725 -456 0 
-243 -771 -633 0 
998 344 -736 0 
-512 934 161 0 
-810 -438 922 0 
