p cnf 1000 4000
-792 -157 -700 0 
-936 783 347 0 
747 36 -345 0 
546 30 -14 0 
670 904 -607 0 
462 845 -525 0 
596 105 21 0 
-136 495 837 0 
783 -975 -727 0 
352 -688 358 0 
443 -856 339 0 
-555 -471 840 0 
-627 -938 352 0 
156 810 8 0 
-468 790 308 0 
-386 435 805 0 
-397 -6 799 0 
324 -176 -759 0 
70 -210 643 0 
-644 -767 375 0 
925 -896 487 0 
189 -391 -833 0 
536 -100 680 0 
-759 -808 118 0 
-991 97 597 0 
-462 -410 844 0 
-996 349 -799 0 
595 -432 173 0 
833 176 747 0 
-834 -158 -476 0 
-366 586 983 0 
-149 -635 -891 0 
783 997 -557 0 
-92 -530 67 0 
-303 420 -475 0 
-238 -600 -541 0 
672 -43 265 0 
-379 -59 -445 0 
-970 102 864 0 
559 -903 366 0 
155 -784 -846 0 
-107 -698 943 0 
-130 36 -129 0 
-407 867 360 0 
922 436 461 0 
164 334 297 0 
-17 957 -985 0 
219 -3 455 0 
-309 174 310 0 
-419 137 -309 0 
-568 -332 786 0 
-639 595 -669 0 
811 345 491 0 
-207 -904 -560 0 
-529 -834 -560 0 
-163 -144 -236 0 
-239 -735 -810 0 
414 -737 917 0 
445 860 797 0 
167 172 -958 0 
631 -535 379 0 
996 736 -936 0 
596 -22 -429 0 
430 -475 488 0 
459 -908 -935 0 
59 -3 -623 0 
-466 -552 959 0 
607 -711 167 0 
-77 -631 -217 0 
-4 888 259 0 
-187 82 74 0 
70 -834 -824 0 
-517 927 -863 0 
709 -626 216 0 
14 964 -207 0 
-170 -1 625 0 
973 -105 813 0 
-489 954 755 0 
154 -986 581 0 
300 -259 -731 0 
854 960 -926 0 
-684 92 617 0 
-832 -925 901 0 
685 -618 -304 0 
127 804 753 0 
477 584 -126 0 
-981 -851 -113 0 
-525 982 -358 0 
-319 420 548 0 
777 -79 -355 0 
917 -7 -331 0 
746 455 -175 0 
-843 -321 637 0 
844 896 181 0 
12 -3 639 0 
213 880 -545 0 
-633 243 14 0 
-705 227 -22 0 
23 438 785 0 
433 -707 -497 0 
-5 -683 477 0 
-594 75 656 0 
553 -926 -609 0 
56 -733 926 0 
-650 527 -687 0 
635 491 -713 0 
-793 -443 801 0 
591 -566 -41 0 
-44 321 -368 0 
174 -194 339 0 
168 661 545 0 
-286 591 604 0 
-208 879 -445 0 
476 897 -469 0 
391 -972 518 0 
-250 -747 997 0 
-268 311 -290 0 
-764 -188 669 0 
511 -539 5 0 
-899 149 733 0 
-732 -836 -795 0 
680 -708 -609 0 
731 173 -469 0 
-96 154 339 0 
-308 -953 -498 0 
-904 603 -162 0 
861 -195 913 0 
-453 -616 754 0 
796 810 31 0 
-788 -280 689 0 
458 363 -871 0 
-887 389 -930 0 
-91 276 -794 0 
76 -269 -903 0 
129 -391 544 0 
-845 28 910 0 
-404 75 351 0 
-736 -943 -242 0 
-641 -474 -285 0 
-117 198 -514 0 
241 449 450 0 
239 976 15 0 
407 738 64 0 
436 998 80 0 
-766 -352 311 0 
292 -805 -591 0 
33 -604 421 0 
410 -748 -634 0 
-340 -974 228 0 
834 -60 816 0 
318 206 655 0 
986 -818 -931 0 
312 -931 739 0 
-244 -936 582 0 
111 -866 603 0 
249 -129 -656 0 
-79 -219 -99 0 
298 907 985 0 
206 -194 416 0 
-446 -612 631 0 
86 -157 -445 0 
381 459 210 0 
-298 496 581 0 
652 -207 -752 0 
538 -91 -520 0 
-16 -395 695 0 
765 -420 732 0 
888 -976 435 0 
874 28 64 0 
-675 348 -760 0 
-722 395 -704 0 
-473 412 209 0 
-262 904 -80 0 
-833 929 957 0 
723 -950 283 0 
-350 336 -872 0 
406 -405 191 0 
-847 -323 -490 0 
-262 920 860 0 
824 -920 -685 0 
-217 -591 604 0 
394 -244 726 0 
-507 789 921 0 
64 690 -421 0 
-504 -344 309 0 
666 916 729 0 
717 -62 -143 0 
247 -692 579 0 
-548 -463 -917 0 
40 -66 278 0 
951 -376 -145 0 
-832 348 -470 0 
923 693 13 0 
127 264 -915 0 
-875 -592 -552 0 
-212 -980 -3 0 
-418 976 200 0 
728 46 -264 0 
321 441 854 0 
-669 60 809 0 
-128 611 659 0 
683 -817 895 0 
232 299 -677 0 
-454 850 627 0 
72 378 -840 0 
-138 -402 785 0 
-51 793 -948 0 
393 -761 473 0 
990 -768 280 0 
-117 -202 430 0 
-804 -920 832 0 
211 641 264 0 
-801 272 975 0 
-806 -284 958 0 
-509 462 1000 0 
-218 686 -350 0 
-205 677 44 0 
621 -965 -101 0 
982 441 118 0 
584 -794 303 0 
-935 -822 133 0 
-975 -628 659 0 
845 -503 -496 0 
-549 292 803 0 
-727 -913 538 0 
398 -172 -294 0 
-272 791 -550 0 
771 929 -202 0 
-932 -204 698 0 
893 848 -434 0 
-415 28 403 0 
788 703 655 0 
45 -526 -895 0 
-123 738 -972 0 
-280 808 943 0 
-111 894 -823 0 
771 -863 -967 0 
-575 650 146 0 
-581 -797 721 0 
169 -820 -899 0 
-528 -177 9 0 
667 -16 -513 0 
90 -109 -989 0 
-315 -474 906 0 
700 -248 -675 0 
932 457 930 0 
456 -875 -784 0 
386 53 -138 0 
-939 340 -950 0 
-396 -32 -566 0 
314 879 -61 0 
-526 623 930 0 
6 -706 -377 0 
600 984 950 0 
-875 -933 -569 0 
-608 -84 954 0 
84 820 77 0 
611 883 -436 0 
543 473 -297 0 
-11 845 -424 0 
206 940 -205 0 
677 -877 -549 0 
769 581 -397 0 
697 -38 643 0 
-319 -142 65 0 
-472 -726 742 0 
450 -193 -248 0 
750 1 491 0 
-994 -452 -670 0 
-63 -784 400 0 
-848 -562 35 0 
-132 108 158 0 
168 122 116 0 
656 987 202 0 
562 -142 -431 0 
-547 992 679 0 
-773 -907 16 0 
-403 192 -862 0 
432 -291 571 0 
-817 803 -249 0 
-82 488 902 0 
-617 -665 605 0 
826 -467 607 0 
19 830 336 0 
173 -106 -568 0 
801 -299 -69 0 
456 -210 -50 0 
-124 -467 969 0 
377 74 207 0 
-407 546 406 0 
-406 875 -854 0 
482 851 889 0 
740 594 -60 0 
943 -552 -308 0 
544 -219 558 0 
781 106 162 0 
-415 593 740 0 
593 440 -445 0 
-205 -83 974 0 
695 809 861 0 
2 342 684 0 
-626 -4 30 0 
-318 -759 -140 0 
163 752 -160 0 
-965 379 212 0 
-907 211 851 0 
-143 -694 -467 0 
594 -67 894 0 
615 -921 -863 0 
-987 -684 -10 0 
-499 -313 -838 0 
113 39 951 0 
978 -318 -468 0 
-738 521 923 0 
792 -955 572 0 
860 23 413 0 
-854 -850 929 0 
-587 -18 529 0 
158 -424 303 0 
827 34 -326 0 
-88 996 761 0 
31 507 -801 0 
89 -835 -251 0 
-722 -159 889 0 
-840 -990 -558 0 
-115 -265 184 0 
-771 17 -389 0 
-46 -950 9 0 
-753 -334 655 0 
-990 -704 -550 0 
900 327 563 0 
-70 485 627 0 
-102 -320 951 0 
428 -392 903 0 
-775 582 749 0 
535 -161 -672 0 
-346 963 271 0 
614 -15 -263 0 
488 -321 -32 0 
-598 28 -790 0 
773 947 -680 0 
492 21 533 0 
715 -244 332 0 
630 -883 750 0 
-151 705 680 0 
102 879 -671 0 
-980 -825 493 0 
393 -852 -519 0 
191 -444 -139 0 
-227 -129 -961 0 
-493 981 856 0 
-349 -157 299 0 
472 -937 742 0 
245 -879 435 0 
576 -17 335 0 
-730 -817 -797 0 
100 248 623 0 
-745 -575 697 0 
504 658 416 0 
-66 -952 101 0 
-227 823 580 0 
-508 -475 -973 0 
-760 -194 -529 0 
149 910 -102 0 
-596 219 -469 0 
662 -112 -236 0 
-950 442 -247 0 
-812 -154 -455 0 
-195 53 -153 0 
481 -409 -140 0 
228 -915 85 0 
-417 -493 -245 0 
-479 58 408 0 
-795 -20 -129 0 
-486 227 -396 0 
-845 285 575 0 
406 -526 413 0 
920 -723 437 0 
-547 -676 -577 0 
593 910 802 0 
-17 392 -64 0 
285 999 -723 0 
86 131 -790 0 
527 -868 -754 0 
-726 321 574 0 
959 -261 -68 0 
176 1000 132 0 
251 457 -715 0 
-866 -249 665 0 
-188 35 500 0 
-927 435 62 0 
880 -144 -707 0 
624 -678 -427 0 
595 400 613 0 
-666 537 -688 0 
879 408 994 0 
-772 329 139 0 
575 -416 176 0 
-790 564 966 0 
604 226 373 0 
565 -416 -804 0 
-245 -87 -899 0 
774 908 -661 0 
-939 112 140 0 
711 -427 21 0 
-56 314 384 0 
-913 605 842 0 
-487 41 -928 0 
747 -921 -532 0 
-539 428 946 0 
389 -126 485 0 
-116 443 703 0 
790 249 -101 0 
-418 -793 862 0 
803 74 318 0 
574 -821 -707 0 
804 924 71 0 
-713 53 -621 0 
32 -911 560 0 
766 104 54 0 
-941 -804 -92 0 
994 536 -328 0 
547 491 -79 0 
-715 -541 887 0 
-750 395 310 0 
-549 824 -883 0 
415 -336 -498 0 
18 -771 -495 0 
-98 -787 348 0 
770 996 393 0 
655 22 188 0 
-839 382 542 0 
641 -327 816 0 
-166 322 616 0 
-290 33 -913 0 
271 264 110 0 
606 927 283 0 
-600 -779 559 0 
-753 91 575 0 
-473 984 370 0 
-321 -75 960 0 
-690 -796 -702 0 
-57 59 -999 0 
-431 549 -444 0 
-478 797 109 0 
810 764 -714 0 
698 981 -42 0 
610 454 -500 0 
466 6 591 0 
-457 775 413 0 
-853 -17 727 0 
-333 -120 677 0 
274 863 875 0 
316 -442 808 0 
-488 -536 -937 0 
-668 -126 -582 0 
-815 -489 -277 0 
226 -298 19 0 
-678 -412 -679 0 
-623 -110 -939 0 
442 -42 -842 0 
-354 -3 -580 0 
-761 -518 -115 0 
954 -773 862 0 
85 -308 413 0 
-325 848 -475 0 
534 782 123 0 
823 -392 782 0 
-461 203 -816 0 
-194 -425 360 0 
-901 -451 -224 0 
645 -580 -366 0 
-525 571 -246 0 
472 -597 612 0 
450 330 345 0 
-210 -128 32 0 
-275 81 -147 0 
-484 583 930 0 
-960 218 523 0 
-185 -448 107 0 
62 764 150 0 
502 563 -200 0 
-980 -846 -904 0 
-516 574 419 0 
-44 -267 124 0 
434 568 -945 0 
92 -474 -286 0 
-950 -985 -485 0 
-907 -752 54 0 
531 -812 -243 0 
-95 -32 -261 0 
823 187 168 0 
551 -556 -234 0 
-811 -846 879 0 
-263 474 784 0 
795 516 685 0 
-900 -825 -332 0 
-492 -509 706 0 
-186 305 959 0 
-875 82 -920 0 
-39 -567 -908 0 
-26 42 -131 0 
-73 330 808 0 
-113 -100 -712 0 
-85 674 950 0 
308 630 132 0 
925 -140 83 0 
-821 437 -118 0 
-945 -284 898 0 
453 -892 -268 0 
-905 768 242 0 
548 388 -884 0 
-787 -556 39 0 
76 507 -958 0 
822 -897 848 0 
-842 -782 945 0 
-527 -955 -517 0 
-546 -810 389 0 
97 152 -950 0 
963 -144 -401 0 
-717 -596 792 0 
-666 373 -383 0 
-707 -579 -590 0 
-527 351 -344 0 
969 -249 -787 0 
-890 983 -426 0 
620 -55 148 0 
987 723 -735 0 
591 -64 67 0 
-684 289 614 0 
867 -916 519 0 
-748 -438 -464 0 
892 455 631 0 
344 -443 686 0 
-907 -620 -610 0 
-486 -241 -726 0 
-479 50 -238 0 
-782 88 650 0 
588 164 -953 0 
790 485 482 0 
758 998 541 0 
853 -322 -513 0 
-351 -771 761 0 
254 -688 -719 0 
551 -843 988 0 
161 -492 -374 0 
810 -192 -515 0 
-656 539 -126 0 
-245 476 283 0 
-897 -227 -236 0 
-359 457 -346 0 
177 -900 -476 0 
932 -986 -174 0 
970 216 820 0 
-180 -691 -926 0 
845 505 436 0 
-649 78 -359 0 
-423 876 -481 0 
747 -890 -736 0 
-533 661 -527 0 
808 -19 -483 0 
-436 -774 -37 0 
-788 -32 353 0 
520 508 -454 0 
755 389 177 0 
-922 -663 -887 0 
-369 427 254 0 
91 165 -599 0 
524 667 -932 0 
532 -736 832 0 
-174 254 481 0 
-37 403 -334 0 
403 -373 733 0 
102 442 306 0 
162 -965 -164 0 
165 -135 -362 0 
724 -32 634 0 
596 112 -875 0 
23 330 -633 0 
41 -850 -467 0 
469 417 -541 0 
978 550 -583 0 
-978 22 -172 0 
-913 270 43 0 
-335 -680 -863 0 
-594 -180 -502 0 
97 660 -998 0 
-855 -778 551 0 
343 -844 -730 0 
-638 -341 -188 0 
-491 -302 -520 0 
-186 -187 753 0 
-938 -585 -149 0 
-889 703 440 0 
-918 -545 -103 0 
-161 -731 -254 0 
-900 -549 -266 0 
-773 -215 996 0 
-123 901 539 0 
999 -882 118 0 
-207 893 689 0 
628 -350 868 0 
81 -253 262 0 
-60 -74 663 0 
858 699 116 0 
-954 -155 297 0 
-684 615 32 0 
-317 654 -695 0 
818 675 798 0 
-702 443 -817 0 
943 938 69 0 
193 -192 367 0 
851 414 -37 0 
883 820 166 0 
-399 -128 38 0 
732 801 -417 0 
516 392 -478 0 
33 508 -18 0 
512 -748 -727 0 
-787 -245 453 0 
271 -160 -913 0 
-229 -722 604 0 
672 -711 283 0 
606 -254 50 0 
492 649 146 0 
389 -675 445 0 
804 595 469 0 
344 -896 981 0 
830 203 532 0 
-22 214 -788 0 
-100 -165 -403 0 
-545 -29 -835 0 
576 -39 675 0 
-386 -650 170 0 
462 79 -732 0 
431 -968 -13 0 
196 651 149 0 
83 568 -856 0 
-999 -134 277 0 
334 892 407 0 
-391 -583 954 0 
-681 755 -908 0 
-52 -529 526 0 
-259 -372 -28 0 
55 -765 -372 0 
-824 628 -183 0 
-434 -82 -389 0 
824 -37 748 0 
201 -924 61 0 
-971 738 961 0 
-29 -266 -343 0 
440 968 -853 0 
885 658 -758 0 
425 787 -295 0 
-786 826 -858 0 
-657 -914 -130 0 
-219 -903 819 0 
-577 203 -589 0 
-943 -444 767 0 
152 956 298 0 
51 879 613 0 
-829 -608 -743 0 
506 -5 33 0 
371 -258 -444 0 
792 -324 672 0 
-547 -330 -174 0 
-770 600 677 0 
-960 -613 143 0 
-858 666 -595 0 
372 44 277 0 
-131 595 633 0 
582 -649 -182 0 
858 -104 462 0 
58 601 164 0 
-625 465 649 0 
423 -796 -559 0 
-953 -414 18 0 
339 -953 -845 0 
206 -501 741 0 
318 40 812 0 
-947 -780 -196 0 
-510 -277 74 0 
-223 -249 -32 0 
421 129 -655 0 
-546 -919 352 0 
592 -839 -9 0 
970 290 455 0 
-165 -618 -181 0 
-242 -35 -498 0 
606 -988 921 0 
-38 -190 143 0 
236 -660 892 0 
-738 -691 75 0 
-661 -703 469 0 
-339 -117 -420 0 
677 84 -585 0 
-63 475 -835 0 
536 -770 977 0 
619 901 -430 0 
895 706 896 0 
912 -304 -300 0 
-438 -73 428 0 
613 -477 310 0 
-168 -796 -874 0 
-478 -842 275 0 
-907 170 -273 0 
388 383 87 0 
-964 785 -658 0 
-899 -856 911 0 
300 736 519 0 
235 653 263 0 
519 730 593 0 
19 77 -246 0 
240 -494 -406 0 
-28 -434 -945 0 
-509 -953 868 0 
-367 261 863 0 
485 -419 -547 0 
-240 -89 609 0 
-86 621 943 0 
-747 -834 -219 0 
-1 -761 -933 0 
515 -117 -230 0 
975 -822 344 0 
697 -351 997 0 
648 492 159 0 
863 -845 -984 0 
-192 -81 735 0 
725 -95 919 0 
815 -176 666 0 
170 -417 770 0 
505 507 -442 0 
-592 708 514 0 
443 273 -182 0 
-289 743 187 0 
-487 863 755 0 
-901 935 -687 0 
369 -379 811 0 
447 -322 646 0 
-347 -940 615 0 
580 -27 778 0 
940 741 769 0 
698 -813 103 0 
592 641 407 0 
546 -56 -483 0 
29 -7 291 0 
74 -113 518 0 
52 -757 -11 0 
770 -908 812 0 
25 173 755 0 
-215 311 -329 0 
-591 672 -917 0 
-520 139 934 0 
-834 -111 -138 0 
383 -436 -51 0 
821 -192 812 0 
377 -291 -924 0 
-393 -516 961 0 
57 -78 -115 0 
664 -603 579 0 
434 -840 407 0 
480 890 850 0 
-62 680 -341 0 
441 -551 -745 0 
875 48 -91 0 
-887 -758 684 0 
-247 -153 -724 0 
-696 197 633 0 
199 -987 -884 0 
272 -938 921 0 
333 -789 346 0 
836 373 -682 0 
888 944 -488 0 
-909 60 602 0 
368 -647 -586 0 
400 441 313 0 
129 307 -449 0 
-862 7 729 0 
496 967 736 0 
-260 -8 -249 0 
464 884 420 0 
334 -98 934 0 
-242 44 -283 0 
813 751 -770 0 
-24 193 -595 0 
570 27 327 0 
905 -56 -26 0 
912 823 653 0 
-486 780 754 0 
-168 855 -158 0 
204 -846 799 0 
81 605 -939 0 
-951 -864 718 0 
-694 327 528 0 
341 980 305 0 
-333 -444 489 0 
356 613 -547 0 
-838 -123 539 0 
183 -791 -748 0 
991 166 918 0 
736 724 779 0 
-491 -846 -331 0 
40 -437 -289 0 
-481 553 529 0 
414 -839 -380 0 
-23 623 716 0 
942 516 -349 0 
-105 36 409 0 
-875 -583 -448 0 
-977 630 -716 0 
461 959 199 0 
-109 -139 -2 0 
-365 554 758 0 
823 740 -774 0 
299 229 -775 0 
-612 636 583 0 
-365 702 844 0 
323 -285 -710 0 
659 -288 121 0 
374 -802 410 0 
563 743 41 0 
420 971 -379 0 
707 -376 383 0 
891 584 -561 0 
499 760 245 0 
275 -196 -203 0 
35 153 978 0 
-876 -143 473 0 
564 -769 415 0 
369 -915 572 0 
-900 462 595 0 
188 -769 763 0 
-640 -757 159 0 
-242 261 578 0 
-747 -363 191 0 
737 522 -59 0 
446 -222 664 0 
992 -950 820 0 
242 -519 57 0 
116 269 -346 0 
247 -517 284 0 
-83 696 -298 0 
-287 -616 -438 0 
647 925 985 0 
-730 831 -437 0 
600 701 401 0 
-457 676 -900 0 
-856 -671 -174 0 
-250 697 261 0 
-894 -558 -301 0 
571 -612 -233 0 
-494 -133 797 0 
-473 441 176 0 
777 162 -463 0 
918 -968 -713 0 
-110 523 772 0 
-246 737 642 0 
-789 -108 85 0 
653 466 554 0 
677 364 810 0 
-277 -781 850 0 
-462 -468 914 0 
39 202 824 0 
-335 -283 261 0 
-300 -362 -570 0 
-380 -860 -101 0 
-172 86 118 0 
-275 413 -634 0 
812 262 -546 0 
170 285 -695 0 
-418 964 727 0 
-325 -939 -442 0 
-673 -608 -230 0 
388 -238 -426 0 
-801 -366 433 0 
186 -243 -482 0 
-556 -481 -887 0 
-269 -557 142 0 
191 509 -82 0 
-890 -173 -151 0 
804 -39 -364 0 
554 989 193 0 
-946 772 27 0 
175 -432 -194 0 
258 67 -642 0 
-92 -158 -531 0 
889 266 -648 0 
-228 -709 -327 0 
-994 -269 815 0 
-690 -128 -584 0 
-269 -74 -551 0 
347 -724 178 0 
3 -406 -37 0 
-499 -433 -802 0 
-357 138 632 0 
663 -262 926 0 
-127 -392 997 0 
-177 -880 -151 0 
870 759 449 0 
937 886 -529 0 
541 598 950 0 
-494 223 279 0 
443 590 180 0 
87 -385 -458 0 
350 36 -5 0 
297 -717 -470 0 
-78 -488 958 0 
422 -824 804 0 
34 838 -120 0 
-770 -715 -363 0 
419 517 -511 0 
-7 -548 528 0 
307 -632 -51 0 
884 -702 -257 0 
-655 -835 -282 0 
933 537 529 0 
-969 -515 -716 0 
612 578 156 0 
983 26 671 0 
-582 -190 -246 0 
-816 -164 384 0 
-603 856 125 0 
-134 303 -381 0 
-740 909 796 0 
-142 608 -254 0 
280 178 -745 0 
-638 826 -985 0 
-66 756 -358 0 
981 83 -462 0 
-756 781 -8 0 
-724 56 698 0 
471 -80 -469 0 
-577 499 666 0 
155 -432 898 0 
528 172 -352 0 
-350 -157 600 0 
36 443 130 0 
623 -471 -116 0 
992 -278 -20 0 
-313 967 -85 0 
-234 -617 -275 0 
-883 483 870 0 
-858 -607 669 0 
735 -338 738 0 
-809 -20 -962 0 
-136 -481 -100 0 
-916 951 -908 0 
694 -118 389 0 
689 124 897 0 
65 589 -48 0 
-54 920 -992 0 
-595 -488 417 0 
-254 -282 -161 0 
571 374 798 0 
-573 855 -292 0 
210 -543 499 0 
-644 40 787 0 
-241 -113 -119 0 
-232 924 -714 0 
-705 12 682 0 
-818 -868 70 0 
-354 -399 -869 0 
713 704 947 0 
-225 -790 -677 0 
-153 -297 -756 0 
794 -322 280 0 
875 -339 245 0 
-602 784 347 0 
339 971 105 0 
754 -166 -778 0 
946 698 -133 0 
-968 -247 999 0 
-888 -351 539 0 
660 113 -656 0 
767 50 -768 0 
169 -529 -811 0 
-493 60 409 0 
-602 -383 436 0 
-344 -302 226 0 
-854 -972 -822 0 
-11 157 -230 0 
-540 -357 -865 0 
-231 920 299 0 
875 240 -711 0 
-641 784 -123 0 
986 466 -960 0 
701 -708 213 0 
-654 817 -685 0 
540 -423 -173 0 
537 -336 -917 0 
-773 301 -227 0 
263 -335 592 0 
-32 -156 -770 0 
496 -497 -58 0 
861 77 635 0 
-42 693 -753 0 
-613 704 837 0 
771 -172 -498 0 
-756 468 -831 0 
-903 979 -334 0 
-626 628 -783 0 
-167 161 511 0 
171 238 -449 0 
934 -211 -694 0 
-425 -298 153 0 
79 762 701 0 
-793 -418 956 0 
78 567 600 0 
198 -125 854 0 
-469 -734 -680 0 
902 -632 121 0 
-621 -164 972 0 
459 -587 667 0 
-17 -945 -252 0 
-848 862 370 0 
-985 -335 -692 0 
-32 -571 -845 0 
-589 -291 711 0 
172 -726 -288 0 
711 179 64 0 
174 -406 -114 0 
-807 394 162 0 
55 255 36 0 
727 -979 -137 0 
-611 787 -409 0 
211 -327 245 0 
-184 167 900 0 
859 973 107 0 
-867 850 -520 0 
483 -773 847 0 
750 -745 669 0 
869 -155 -432 0 
-361 214 -862 0 
770 -855 -582 0 
123 -622 263 0 
29 406 120 0 
-253 474 -949 0 
-867 557 -339 0 
-254 -410 866 0 
776 152 -529 0 
-956 -528 982 0 
-811 878 -828 0 
-785 -642 -423 0 
289 939 997 0 
396 -817 160 0 
808 493 -29 0 
-115 852 884 0 
558 -401 110 0 
-348 -913 420 0 
-463 69 99 0 
-844 -856 -805 0 
-60 -83 -443 0 
85 772 -941 0 
310 129 514 0 
-61 -841 -779 0 
-461 250 -378 0 
474 -62 605 0 
850 793 -310 0 
501 -864 -988 0 
-121 -57 770 0 
596 860 888 0 
-569 -61 -349 0 
388 387 -64 0 
876 915 -765 0 
-230 900 242 0 
696 683 545 0 
-474 -657 449 0 
853 -508 382 0 
697 243 -167 0 
-687 -530 -768 0 
762 -239 351 0 
599 -317 658 0 
296 822 631 0 
689 -984 28 0 
-311 -656 -228 0 
-852 552 -160 0 
-727 519 260 0 
-640 -295 -790 0 
-29 541 460 0 
750 661 -349 0 
299 179 338 0 
539 -403 390 0 
-62 -552 -29 0 
-269 239 -721 0 
497 -483 -675 0 
-444 -840 659 0 
531 -216 85 0 
-926 -582 -651 0 
789 666 548 0 
-576 759 617 0 
-252 197 32 0 
242 -570 -145 0 
834 894 30 0 
-800 -225 -448 0 
-800 -307 -548 0 
155 782 638 0 
-787 -767 -968 0 
-305 884 -202 0 
647 -786 180 0 
471 -438 -761 0 
633 -213 -501 0 
-57 -159 683 0 
-331 104 783 0 
17 674 107 0 
931 -500 -796 0 
983 975 750 0 
481 -455 -858 0 
-238 465 385 0 
-433 -872 889 0 
-617 -991 848 0 
572 -44 -39 0 
-824 -844 753 0 
-476 637 -58 0 
-229 627 622 0 
-354 781 -915 0 
115 -623 -803 0 
-440 994 579 0 
-445 970 817 0 
-20 742 170 0 
545 640 257 0 
24 -488 -1 0 
-300 -47 705 0 
521 -48 109 0 
-200 -240 -221 0 
84 -558 -561 0 
-218 32 3 0 
-971 -819 -951 0 
5 859 -352 0 
965 751 -545 0 
21 -545 -273 0 
889 -191 631 0 
-596 4 805 0 
521 718 766 0 
-464 -82 -887 0 
960 802 -713 0 
241 -779 -809 0 
635 876 -172 0 
803 983 -770 0 
-714 919 100 0 
518 51 84 0 
-541 778 -747 0 
-868 -887 632 0 
-689 335 97 0 
-130 211 543 0 
-77 -490 613 0 
-78 76 395 0 
-216 -98 153 0 
-441 808 248 0 
-568 -647 -548 0 
-721 -570 67 0 
-558 -795 574 0 
-810 533 -62 0 
-336 60 -510 0 
-494 630 496 0 
150 -985 791 0 
31 -310 854 0 
-651 -75 -108 0 
-493 468 61 0 
129 -229 -889 0 
-204 183 893 0 
115 -239 701 0 
837 707 867 0 
555 -312 789 0 
-84 586 -567 0 
920 -370 -809 0 
562 -636 -676 0 
35 -548 -105 0 
476 942 -85 0 
710 583 666 0 
972 -969 -410 0 
807 65 -742 0 
416 -443 770 0 
471 354 536 0 
250 266 972 0 
-705 811 707 0 
-785 886 851 0 
865 -281 496 0 
584 -708 60 0 
537 -313 -200 0 
-366 -80 -159 0 
-1 -865 -254 0 
99 -549 30 0 
946 -270 -542 0 
-998 -7 -834 0 
82 871 -983 0 
899 90 776 0 
30 -672 -657 0 
576 -413 630 0 
418 -680 -533 0 
-123 -930 241 0 
821 -828 825 0 
410 -438 -200 0 
521 -275 -587 0 
122 -487 685 0 
-530 -368 -59 0 
699 58 922 0 
561 -54 807 0 
503 -267 326 0 
17 222 -386 0 
719 603 -27 0 
-710 815 -95 0 
-35 916 143 0 
833 -410 44 0 
-533 -212 -405 0 
938 17 -656 0 
492 70 819 0 
397 -320 693 0 
-637 995 -580 0 
-759 -865 513 0 
-629 486 11 0 
-161 -642 817 0 
630 85 656 0 
-687 389 -836 0 
231 -789 -94 0 
-889 202 -179 0 
-118 -306 440 0 
-223 760 -570 0 
601 -482 -142 0 
813 85 -601 0 
537 65 679 0 
-268 27 225 0 
-8 -778 181 0 
386 49 648 0 
-466 -2 -501 0 
627 295 712 0 
-638 -228 -860 0 
697 -1 -195 0 
-909 409 -362 0 
967 -644 -966 0 
-939 650 79 0 
391 264 287 0 
100 800 416 0 
995 -686 -135 0 
111 363 -939 0 
872 -900 -692 0 
182 -722 570 0 
-467 -509 844 0 
78 427 701 0 
-275 -13 -597 0 
972 -781 126 0 
-865 -334 642 0 
-590 -27 -486 0 
-68 -663 -257 0 
265 -43 -672 0 
632 957 848 0 
-44 139 -602 0 
-936 -669 -417 0 
599 -877 711 0 
601 505 268 0 
937 -476 397 0 
-380 909 255 0 
-709 635 -139 0 
-582 -557 945 0 
678 -235 -945 0 
-593 -113 -326 0 
-669 541 96 0 
691 515 -91 0 
-967 889 -592 0 
-25 522 963 0 
246 -522 -409 0 
-213 714 223 0 
-907 -872 -878 0 
141 659 207 0 
-594 871 617 0 
561 524 444 0 
437 561 895 0 
524 -771 -643 0 
-721 995 -631 0 
-393 644 -597 0 
374 587 -148 0 
-890 -916 566 0 
-271 -130 995 0 
-98 670 -911 0 
-308 -353 -488 0 
-317 -112 54 0 
456 564 -118 0 
148 809 735 0 
-478 -283 57 0 
-263 -997 -432 0 
8 292 -755 0 
841 -388 -67 0 
295 -221 996 0 
509 446 -69 0 
-108 -732 182 0 
958 183 -237 0 
879 129 -456 0 
-30 -578 -906 0 
925 132 738 0 
474 894 391 0 
287 -653 -721 0 
821 -66 580 0 
183 537 379 0 
-150 849 -976 0 
-319 614 80 0 
-764 378 -57 0 
62 38 860 0 
889 306 273 0 
-878 412 594 0 
-54 632 -944 0 
-464 -817 468 0 
645 625 80 0 
387 -142 553 0 
33 78 -445 0 
447 389 -519 0 
-185 735 -718 0 
-261 32 -707 0 
762 416 -68 0 
-903 483 -695 0 
414 -474 -382 0 
-809 841 272 0 
974 -604 -887 0 
319 696 -682 0 
-788 396 -157 0 
750 275 346 0 
721 -886 420 0 
280 -988 342 0 
802 -365 766 0 
888 900 -677 0 
-810 49 -66 0 
550 -366 264 0 
-468 -635 -233 0 
-691 -168 -667 0 
-613 -521 -213 0 
678 527 959 0 
-491 -12 589 0 
-226 930 397 0 
165 442 286 0 
513 574 889 0 
394 -996 -536 0 
-513 997 -628 0 
907 -918 159 0 
900 -576 -179 0 
-65 574 -415 0 
-527 57 -375 0 
