p cnf 1000 3400
795 -352 428 0 
-638 -894 -992 0 
-309 -965 -874 0 
-149 936 -22 0 
395 -443 -919 0 
-548 630 271 0 
621 -948 -784 0 
-852 -956 277 0 
436 14 263 0 
828 -826 886 0 
524 796 -761 0 
574 678 -668 0 
722 -13 -481 0 
-150 40 -49 0 
-150 414 288 0 
691 814 -624 0 
-712 -681 118 0 
788 91 159 0 
204 366 -85 0 
-767 985 -28 0 
627 123 -498 0 
-664 894 -795 0 
81 -861 1000 0 
587 461 809 0 
138 -246 -830 0 
-993 -562 -890 0 
55 -666 716 0 
927 -788 303 0 
781 592 8 0 
796 -103 -204 0 
950 -149 -24 0 
-694 -649 -996 0 
363 377 -298 0 
-594 -382 108 0 
831 297 461 0 
854 -807 -740 0 
-973 -208 -950 0 
913 -491 828 0 
-534 -3 22 0 
533 171 351 0 
993 -734 385 0 
-696 177 686 0 
-452 -999 144 0 
99 -711 760 0 
244 343 900 0 
646 260 -724 0 
653 206 -406 0 
-246 988 -663 0 
-7 850 -880 0 
-183 483 93 0 
148 262 512 0 
-576 -270 -498 0 
-603 -276 225 0 
-233 136 -66 0 
961 106 46 0 
419 772 -275 0 
358 -935 -490 0 
257 -594 -9 0 
359 -439 792 0 
-969 -625 -293 0 
-617 791 -281 0 
-96 -402 -423 0 
933 258 500 0 
-430 342 -864 0 
268 378 -793 0 
-485 111 460 0 
-745 -549 777 0 
952 527 -26 0 
-781 -432 93 0 
446 706 615 0 
-814 860 -299 0 
-103 734 556 0 
-395 277 351 0 
103 -322 -536 0 
125 -709 323 0 
838 -934 508 0 
-963 -401 -339 0 
558 453 490 0 
867 -534 665 0 
-643 194 308 0 
-809 -868 407 0 
602 890 326 0 
-177 -154 -78 0 
-484 643 -790 0 
-712 -645 -400 0 
789 355 -67 0 
773 95 -859 0 
-627 555 582 0 
870 186 -986 0 
367 657 -68 0 
-917 511 244 0 
698 109 -489 0 
-383 197 -873 0 
438 -788 398 0 
-680 330 -523 0 
304 67 -839 0 
19 536 -133 0 
-990 208 71 0 
-376 -566 124 0 
-271 -873 743 0 
-304 -305 -141 0 
970 -141 -637 0 
-581 320 -417 0 
215 302 -68 0 
-362 213 -718 0 
-23 -342 187 0 
-970 -583 -541 0 
-171 -380 -402 0 
-290 352 -803 0 
908 141 442 0 
999 -879 -88 0 
783 -874 -193 0 
518 -256 -504 0 
875 -189 -918 0 
-83 525 -149 0 
-790 802 -286 0 
136 -4 -739 0 
-672 -966 -294 0 
-797 390 -599 0 
-310 871 -787 0 
566 -592 552 0 
-999 -483 -656 0 
423 291 741 0 
-25 641 895 0 
-666 937 -669 0 
-139 47 -545 0 
580 646 248 0 
342 -153 -617 0 
76 -200 -39 0 
-629 671 -644 0 
-142 -55 -996 0 
-85 -172 245 0 
418 609 508 0 
354 -870 -932 0 
554 417 844 0 
-680 -786 -957 0 
-845 769 554 0 
950 659 429 0 
541 508 -830 0 
-989 34 -181 0 
868 -769 -628 0 
921 -45 -503 0 
417 280 568 0 
-439 887 -12 0 
469 -471 -153 0 
-741 683 -523 0 
-750 639 -885 0 
302 277 -983 0 
734 583 -866 0 
336 -635 78 0 
64 702 707 0 
50 -878 -741 0 
-485 -208 -57 0 
946 -651 -286 0 
-251 203 812 0 
-224 106 389 0 
-965 42 743 0 
-259 -601 951 0 
789 957 446 0 
-114 875 652 0 
-24 743 943 0 
209 -343 -967 0 
996 698 -387 0 
-664 495 277 0 
860 -101 429 0 
-366 612 -533 0 
-374 -942 180 0 
974 937 -733 0 
-889 -275 391 0 
-647 -410 956 0 
817 -299 761 0 
917 -983 590 0 
491 632 -941 0 
62 -462 54 0 
-903 -842 894 0 
-434 -134 -12 0 
-659 107 -545 0 
-942 -947 22 0 
768 -608 422 0 
118 761 409 0 
950 142 687 0 
-224 -429 -940 0 
940 317 460 0 
477 961 -719 0 
-159 8 669 0 
-575 799 907 0 
-590 -209 687 0 
238 -561 452 0 
-902 -668 632 0 
767 -363 -15 0 
787 883 -27 0 
637 133 -731 0 
-939 453 247 0 
543 -317 -175 0 
-97 -909 -898 0 
-59 988 -392 0 
452 528 -504 0 
336 -271 -739 0 
949 210 308 0 
-500 926 -638 0 
-325 -863 -564 0 
722 -877 572 0 
-805 461 -95 0 
583 -947 198 0 
-957 337 -191 0 
-262 155 502 0 
-591 14 -598 0 
-356 -185 247 0 
-378 876 172 0 
-697 434 -542 0 
514 480 423 0 
-77 -288 -867 0 
-883 -593 -874 0 
-19 729 -465 0 
-830 -710 648 0 
-201 317 301 0 
266 466 864 0 
-426 -3 -464 0 
-503 699 255 0 
-677 -799 -107 0 
770 329 153 0 
-542 215 -964 0 
-410 706 -670 0 
-857 75 -815 0 
-247 408 323 0 
-42 1000 -389 0 
296 490 317 0 
765 -728 -642 0 
554 409 -173 0 
746 -412 411 0 
-28 884 406 0 
-240 -559 -253 0 
-423 585 163 0 
-932 828 -979 0 
-715 -286 679 0 
599 -429 -810 0 
-369 -633 -368 0 
849 792 965 0 
962 39 212 0 
-414 -337 372 0 
288 -554 -150 0 
-215 -883 -188 0 
-303 209 -652 0 
-327 -663 51 0 
504 747 438 0 
336 958 983 0 
875 955 409 0 
294 -500 -961 0 
-259 -149 -389 0 
904 741 756 0 
498 207 931 0 
-969 998 -461 0 
-646 759 -546 0 
-20 121 -240 0 
790 411 -901 0 
-640 -337 -104 0 
-608 6 957 0 
-859 -895 -144 0 
-4 363 451 0 
433 972 785 0 
-175 -730 826 0 
956 -233 693 0 
-972 -973 499 0 
-766 245 -270 0 
122 540 -584 0 
297 -288 -600 0 
238 -39 95 0 
-772 -613 617 0 
-902 -460 -586 0 
675 114 870 0 
134 -652 288 0 
404 19 591 0 
-409 691 -397 0 
700 -898 453 0 
690 367 304 0 
-267 -896 -952 0 
-470 400 -310 0 
385 441 366 0 
-160 45 295 0 
979 -929 -500 0 
734 -277 117 0 
-48 321 943 0 
939 929 303 0 
-766 -786 -259 0 
662 -866 -72 0 
243 -595 268 0 
487 427 996 0 
935 -412 -841 0 
194 -280 -942 0 
-886 -132 -520 0 
-164 -111 -667 0 
-168 -137 865 0 
-332 96 -118 0 
333 -514 -576 0 
-557 -935 276 0 
-854 474 -122 0 
-713 553 825 0 
942 -453 171 0 
959 887 -922 0 
560 433 -31 0 
-552 -403 -352 0 
946 -156 -64 0 
301 439 157 0 
-943 -994 164 0 
549 741 322 0 
510 -196 685 0 
581 -657 -367 0 
613 -253 -419 0 
-487 566 -622 0 
850 -789 471 0 
435 367 -659 0 
-642 674 -347 0 
700 -425 -313 0 
166 -715 -389 0 
-145 992 159 0 
152 -711 -312 0 
540 283 -624 0 
978 -652 695 0 
-918 170 260 0 
-101 621 -114 0 
-813 -824 -244 0 
941 -516 222 0 
452 926 -789 0 
-673 485 -256 0 
934 -352 -540 0 
-572 -278 304 0 
-966 984 190 0 
968 -179 784 0 
-493 -950 -719 0 
252 -394 903 0 
523 -548 -71 0 
-237 625 -231 0 
681 788 -855 0 
244 -237 581 0 
579 -78 -290 0 
-784 596 -254 0 
201 924 -760 0 
-129 -712 56 0 
-348 -998 79 0 
773 -683 53 0 
-617 905 -939 0 
-600 748 184 0 
816 -360 -551 0 
-213 -350 -696 0 
-336 -261 -129 0 
471 -138 -537 0 
50 510 -872 0 
709 774 -572 0 
437 -186 -142 0 
-760 -940 180 0 
357 378 -239 0 
733 -1000 621 0 
746 -377 -198 0 
494 687 987 0 
-120 332 844 0 
941 -990 767 0 
-944 -466 -713 0 
920 -571 663 0 
-409 478 527 0 
187 -172 -292 0 
-762 869 684 0 
635 550 -361 0 
-456 638 410 0 
-890 180 -751 0 
-852 -594 -104 0 
103 -970 -326 0 
613 371 216 0 
265 254 366 0 
-456 745 378 0 
789 148 690 0 
95 -986 805 0 
-949 -521 -621 0 
-698 -306 466 0 
739 -119 -185 0 
926 -778 537 0 
-416 110 -891 0 
-935 -568 -728 0 
823 703 -770 0 
-592 -199 658 0 
-186 143 976 0 
-425 -782 -936 0 
183 -288 551 0 
944 -888 701 0 
-47 191 -478 0 
-324 -889 844 0 
206 -252 -605 0 
-648 -636 720 0 
-374 245 298 0 
196 464 99 0 
-201 -640 -624 0 
401 -36 -773 0 
502 45 -580 0 
305 724 -216 0 
361 139 -854 0 
-995 576 482 0 
600 296 31 0 
-421 554 -629 0 
659 540 -326 0 
563 143 633 0 
-217 -580 800 0 
602 993 -268 0 
-756 -948 235 0 
804 -831 -624 0 
-866 483 987 0 
-613 779 -645 0 
-282 999 -852 0 
-304 -892 -542 0 
-273 -183 -243 0 
-561 330 76 0 
-915 835 996 0 
-858 -158 -490 0 
-4 -164 -57 0 
182 539 -145 0 
-2 -222 751 0 
-103 875 536 0 
-17 -240 287 0 
967 -656 929 0 
-463 -929 -9 0 
-641 -403 155 0 
455 -947 623 0 
802 916 -11 0 
409 -449 -522 0 
-695 -630 516 0 
-42 8 806 0 
-717 31 24 0 
-661 558 -24 0 
623 -843 -509 0 
906 -421 305 0 
20 -596 809 0 
-219 850 597 0 
-968 445 205 0 
-430 530 449 0 
616 -239 969 0 
173 492 375 0 
-460 -725 -454 0 
-891 227 497 0 
-485 -105 570 0 
368 876 601 0 
-117 288 417 0 
-984 165 -428 0 
-300 452 -754 0 
195 121 806 0 
-147 650 -706 0 
-330 -481 -271 0 
-501 -339 161 0 
841 -172 -700 0 
-52 -134 -610 0 
867 851 -930 0 
-276 -810 103 0 
-974 654 -598 0 
-694 -771 156 0 
6 302 425 0 
858 -706 47 0 
-290 115 263 0 
601 22 993 0 
-859 -476 67 0 
-654 344 -874 0 
-577 -211 -675 0 
-582 894 24 0 
-562 403 -533 0 
-705 906 162 0 
-437 -723 790 0 
-14 589 287 0 
16 -93 -688 0 
502 -819 -496 0 
-40 794 -141 0 
-280 415 -819 0 
812 -581 -745 0 
-32 626 19 0 
-38 -610 -809 0 
720 -899 -627 0 
-651 -639 230 0 
12 292 -750 0 
321 -234 233 0 
-331 -35 632 0 
-821 162 -436 0 
947 -991 -393 0 
540 31 -999 0 
806 -533 335 0 
535 -896 466 0 
-866 -704 94 0 
842 -366 748 0 
-439 171 69 0 
-739 555 518 0 
41 166 874 0 
754 312 363 0 
564 359 -589 0 
318 258 -196 0 
-926 -825 124 0 
-177 555 -678 0 
989 731 724 0 
932 -875 79 0 
589 -484 944 0 
748 -427 64 0 
-215 -924 -854 0 
973 889 -12 0 
894 -226 -464 0 
663 -859 787 0 
130 601 -36 0 
942 805 -683 0 
254 807 713 0 
467 571 422 0 
-992 -977 -89 0 
-402 782 -540 0 
960 -120 -463 0 
-804 -752 -121 0 
116 22 -827 0 
-484 183 486 0 
-157 227 784 0 
729 -415 -720 0 
-746 -434 -885 0 
-337 -338 560 0 
-444 910 782 0 
376 402 -917 0 
-945 699 -346 0 
-387 11 -299 0 
-773 151 271 0 
515 -702 -872 0 
-478 -943 16 0 
818 984 -262 0 
819 709 -961 0 
-832 985 387 0 
175 -305 69 0 
-195 -459 357 0 
-339 587 530 0 
849 604 -977 0 
-733 898 749 0 
-718 385 -441 0 
98 371 -20 0 
210 -855 -953 0 
193 687 -919 0 
-892 799 -840 0 
167 -767 -884 0 
-589 482 652 0 
-917 36 -935 0 
-822 -603 -994 0 
-374 33 249 0 
-226 -461 203 0 
478 442 119 0 
359 -833 -683 0 
-365 660 780 0 
325 -263 -236 0 
-177 -843 735 0 
497 93 -587 0 
46 -982 873 0 
988 -972 -912 0 
-64 732 377 0 
-862 -861 949 0 
-284 -319 366 0 
99 -400 290 0 
-652 108 363 0 
474 -316 -831 0 
573 976 -710 0 
-824 676 873 0 
-374 871 -465 0 
-213 -411 -804 0 
-557 617 522 0 
-136 -179 282 0 
-26 747 922 0 
777 -352 -619 0 
801 -545 769 0 
-43 47 -289 0 
-602 487 -119 0 
-968 89 62 0 
-394 892 689 0 
389 -209 758 0 
53 -630 564 0 
159 603 446 0 
1 -993 -269 0 
214 949 6 0 
939 -401 643 0 
888 -995 847 0 
-413 817 18 0 
-635 718 147 0 
-313 441 -65 0 
807 -741 -29 0 
-530 -705 247 0 
943 355 -267 0 
794 839 177 0 
465 -682 210 0 
185 721 -270 0 
339 583 699 0 
738 524 -795 0 
248 -400 -274 0 
-220 -650 152 0 
232 -273 233 0 
-408 802 72 0 
689 -131 801 0 
-582 306 651 0 
-698 441 688 0 
-205 599 894 0 
951 265 -638 0 
-624 884 -499 0 
660 -84 -371 0 
396 173 -773 0 
915 180 297 0 
489 181 -623 0 
-358 378 640 0 
-310 -532 -204 0 
796 487 534 0 
-645 -654 -747 0 
685 830 -794 0 
-334 247 -147 0 
584 -485 -99 0 
331 852 -714 0 
-102 -276 -676 0 
-303 -418 -260 0 
-97 -574 424 0 
261 426 846 0 
-113 589 646 0 
-984 -737 646 0 
-490 145 427 0 
-163 281 485 0 
-309 873 -405 0 
-643 -726 244 0 
9 624 792 0 
-375 -355 191 0 
142 379 -958 0 
-109 -619 -392 0 
-480 385 923 0 
-824 650 -692 0 
-802 -904 -469 0 
-27 657 910 0 
697 -628 280 0 
65 -180 136 0 
-372 -294 -189 0 
-210 -782 -97 0 
802 -656 -696 0 
494 -330 -967 0 
-976 641 -652 0 
109 121 -982 0 
303 419 550 0 
-418 -440 952 0 
421 -533 -292 0 
-758 751 -189 0 
675 156 671 0 
-813 -480 -950 0 
-294 484 -512 0 
565 572 400 0 
499 46 895 0 
-406 421 -820 0 
272 -298 27 0 
655 129 566 0 
-678 387 -598 0 
-828 302 326 0 
191 -978 410 0 
932 368 499 0 
751 230 -857 0 
-938 969 116 0 
682 -843 -497 0 
-192 -628 -433 0 
419 491 -546 0 
523 747 -664 0 
-259 110 442 0 
159 -536 -664 0 
189 159 -101 0 
-307 -262 -956 0 
121 472 -811 0 
-599 -226 352 0 
39 -686 267 0 
166 -403 -802 0 
672 -475 -853 0 
617 -392 -987 0 
597 594 -354 0 
-526 50 353 0 
701 7 -784 0 
-704 -522 765 0 
-874 736 -307 0 
993 593 -944 0 
-814 -30 -659 0 
-799 -599 -867 0 
-74 315 -757 0 
343 90 -900 0 
-297 -700 976 0 
781 -210 -840 0 
378 -471 932 0 
875 433 -791 0 
232 933 -442 0 
-829 650 979 0 
-335 883 -570 0 
-583 78 288 0 
-137 -650 -107 0 
-640 155 -756 0 
99 -92 106 0 
309 -797 539 0 
-789 350 769 0 
-110 -274 -487 0 
844 -635 -660 0 
623 -781 827 0 
989 -351 -943 0 
-822 497 -776 0 
-936 -617 396 0 
621 238 348 0 
53 -197 -802 0 
-405 556 -545 0 
65 390 -640 0 
-996 132 -379 0 
-1 443 -316 0 
-190 642 891 0 
606 36 831 0 
-716 863 -705 0 
896 228 62 0 
-25 -91 -578 0 
436 -956 -298 0 
-405 816 738 0 
832 333 -745 0 
-448 323 -856 0 
-633 -948 595 0 
-895 -744 561 0 
-966 805 158 0 
798 -505 -393 0 
73 649 571 0 
-664 973 74 0 
49 828 -822 0 
-975 160 711 0 
335 5 -945 0 
-801 994 -475 0 
73 -518 -69 0 
-812 -547 -29 0 
634 86 -343 0 
-494 760 -169 0 
620 276 144 0 
-420 -902 310 0 
-504 -828 -779 0 
-568 -998 -446 0 
-590 -701 -78 0 
182 -108 -582 0 
-4 566 310 0 
-392 646 205 0 
232 8 -897 0 
-370 751 582 0 
805 301 -369 0 
-40 -471 615 0 
-460 -71 -165 0 
-804 -450 1 0 
780 -687 718 0 
-147 878 821 0 
-65 407 764 0 
867 452 -104 0 
-448 644 -577 0 
-350 -228 -68 0 
719 442 -55 0 
