p cnf 1000 4000
-383 726 -447 0 
-941 680 330 0 
-476 -791 12 0 
220 -362 299 0 
430 163 962 0 
787 -404 -983 0 
-294 -641 695 0 
-78 267 -566 0 
-752 590 754 0 
881 -557 -284 0 
-277 986 159 0 
-50 947 -811 0 
568 151 -173 0 
-787 -928 699 0 
-759 782 54 0 
-899 27 615 0 
329 434 -610 0 
-42 -300 173 0 
-196 984 503 0 
-969 732 272 0 
-548 -141 382 0 
-525 -783 -790 0 
62 -944 38 0 
-326 267 363 0 
-769 -408 998 0 
852 647 -230 0 
-851 423 315 0 
-76 91 -569 0 
-297 -780 -169 0 
835 -278 -497 0 
-612 240 -82 0 
208 -771 61 0 
284 323 622 0 
-281 355 74 0 
363 612 113 0 
251 73 815 0 
409 646 13 0 
876 -116 -243 0 
-27 358 208 0 
895 849 11 0 
824 -767 733 0 
352 596 139 0 
302 364 739 0 
554 763 511 0 
-155 -77 -595 0 
-316 -156 -497 0 
-628 740 560 0 
-522 494 -464 0 
290 -971 -216 0 
548 740 491 0 
963 -66 45 0 
299 25 523 0 
411 -5 -344 0 
-396 -229 621 0 
-475 797 128 0 
651 185 60 0 
427 157 408 0 
1000 -112 236 0 
-39 -681 -643 0 
350 814 198 0 
-769 350 606 0 
-922 644 119 0 
-211 -229 763 0 
-767 119 -198 0 
875 -851 -796 0 
-451 590 438 0 
77 -383 802 0 
808 -41 573 0 
-551 890 -829 0 
-73 -935 -305 0 
952 421 -300 0 
420 -331 655 0 
-888 922 -843 0 
-15 -179 823 0 
779 4 711 0 
-81 554 331 0 
488 87 -311 0 
-922 -780 731 0 
-298 -695 -442 0 
615 -929 504 0 
-8 617 -735 0 
764 -193 414 0 
6 -117 -457 0 
857 211 448 0 
290 -296 -738 0 
-567 66 -563 0 
561 -843 -778 0 
-181 -533 -210 0 
581 466 -708 0 
-527 440 -116 0 
-730 379 106 0 
-496 -209 -45 0 
763 589 -481 0 
465 334 -545 0 
-717 707 636 0 
-135 564 -222 0 
700 -752 48 0 
62 -307 546 0 
-482 -509 874 0 
887 -365 -554 0 
-659 -506 -175 0 
426 -814 -415 0 
324 450 342 0 
-89 815 69 0 
-46 -436 792 0 
721 -415 324 0 
995 -845 467 0 
912 -944 -91 0 
-53 -417 -524 0 
107 191 904 0 
-893 142 840 0 
-621 -966 820 0 
-238 782 -25 0 
-95 970 682 0 
-774 506 -160 0 
-757 -287 -560 0 
871 -237 -954 0 
945 -948 -330 0 
-473 -986 -128 0 
304 -405 482 0 
809 215 689 0 
-396 -271 225 0 
-799 877 192 0 
224 -989 -470 0 
-944 -721 -792 0 
636 487 -484 0 
-918 -684 346 0 
-947 -748 28 0 
258 752 -820 0 
527 -752 75 0 
583 158 -216 0 
611 -845 -655 0 
856 -331 204 0 
418 -439 957 0 
294 265 461 0 
-450 60 -262 0 
11 69 468 0 
127 -119 -649 0 
-556 -852 -887 0 
823 -728 -755 0 
27 338 308 0 
92 421 901 0 
-600 153 838 0 
874 626 135 0 
160 560 -109 0 
-492 615 -137 0 
908 705 -639 0 
-616 516 -549 0 
-457 -552 -243 0 
-303 873 813 0 
-744 -420 -45 0 
-379 -434 -37 0 
946 957 -199 0 
-636 400 827 0 
-974 -841 -213 0 
-793 584 -273 0 
619 333 705 0 
-774 -529 455 0 
594 -858 -676 0 
595 535 703 0 
205 -929 179 0 
-359 -723 -6 0 
188 312 801 0 
-927 394 -770 0 
-279 477 135 0 
-303 791 162 0 
321 977 403 0 
886 -234 -89 0 
-583 -628 -133 0 
881 948 -952 0 
-837 669 -164 0 
523 710 -324 0 
-800 338 85 0 
-43 -333 -717 0 
559 -929 815 0 
-975 -829 -856 0 
676 -722 -771 0 
-891 194 -1000 0 
-503 677 -908 0 
19 185 -772 0 
92 -801 -908 0 
-835 943 685 0 
873 481 -715 0 
294 -404 739 0 
-89 893 602 0 
354 -779 242 0 
452 310 906 0 
-714 470 759 0 
-133 125 -604 0 
-145 42 -24 0 
-945 -863 -681 0 
-728 611 966 0 
167 495 -92 0 
-23 597 -22 0 
-38 -367 289 0 
-316 686 178 0 
-984 -390 -161 0 
-3 -960 249 0 
438 -64 280 0 
451 -200 313 0 
-344 671 462 0 
567 985 901 0 
-401 449 646 0 
26 754 -201 0 
-25 -162 -532 0 
-970 399 803 0 
-365 523 -514 0 
599 500 313 0 
332 35 -361 0 
-744 -884 -116 0 
616 -733 -634 0 
-95 -692 786 0 
-253 -484 -589 0 
-665 363 547 0 
459 503 184 0 
-663 847 360 0 
-169 -611 -505 0 
-756 790 -86 0 
594 -349 -420 0 
-79 276 410 0 
-73 -755 934 0 
-241 -39 746 0 
117 756 855 0 
-357 837 -464 0 
715 -969 -131 0 
-136 -447 998 0 
936 -428 526 0 
-769 844 -841 0 
634 815 280 0 
846 -327 779 0 
-530 290 231 0 
-85 -242 278 0 
525 632 -97 0 
-94 -656 187 0 
48 914 163 0 
-642 552 668 0 
-102 -79 454 0 
-838 629 510 0 
800 -264 661 0 
-991 -47 -124 0 
-602 -698 727 0 
-237 -129 666 0 
67 -212 21 0 
807 -452 731 0 
372 548 -829 0 
21 651 222 0 
-792 7 -102 0 
-485 -14 -800 0 
162 -589 -352 0 
151 -16 -937 0 
-612 184 828 0 
-424 -673 -313 0 
927 259 -619 0 
842 738 702 0 
-167 125 -801 0 
570 94 3 0 
700 195 784 0 
-974 821 -875 0 
-612 -187 -881 0 
858 751 147 0 
957 -728 645 0 
83 -818 827 0 
-905 -82 432 0 
273 -674 973 0 
-4 569 -326 0 
-258 281 863 0 
210 456 186 0 
-790 227 -720 0 
-798 -403 -309 0 
83 -525 334 0 
-841 -662 297 0 
-959 682 919 0 
371 45 313 0 
468 -767 518 0 
894 -825 -712 0 
-738 5 -86 0 
54 -275 22 0 
689 159 -585 0 
510 -2 -377 0 
967 466 -543 0 
78 -540 405 0 
571 797 -181 0 
-815 -346 -818 0 
-599 -929 928 0 
593 -368 -638 0 
-822 285 245 0 
423 -242 289 0 
-123 -423 -604 0 
-116 373 -500 0 
-191 -866 491 0 
662 -835 158 0 
45 272 -247 0 
425 -580 -77 0 
-560 551 -881 0 
-900 -503 -52 0 
920 -431 903 0 
289 102 308 0 
-573 521 -314 0 
-727 -188 -642 0 
676 686 -138 0 
723 370 852 0 
475 -621 -806 0 
-16 504 101 0 
-19 353 -912 0 
-701 895 -63 0 
-619 148 133 0 
-623 -448 555 0 
119 -774 84 0 
-472 795 358 0 
1 345 419 0 
73 -423 -496 0 
22 390 283 0 
419 418 -767 0 
45 295 -707 0 
768 -399 745 0 
-132 144 92 0 
118 -571 -572 0 
-859 905 936 0 
47 335 -92 0 
-220 260 -322 0 
349 -448 -556 0 
-959 913 -495 0 
860 108 636 0 
552 466 -251 0 
728 532 567 0 
488 978 -482 0 
136 216 679 0 
-707 355 -154 0 
437 572 -840 0 
377 -243 626 0 
-48 722 -137 0 
-715 87 -699 0 
245 917 1 0 
723 -142 -656 0 
848 863 80 0 
346 -954 -858 0 
311 522 688 0 
-434 -346 363 0 
-110 408 -466 0 
-203 -782 -607 0 
-707 328 407 0 
878 714 821 0 
-91 -336 -880 0 
818 680 -403 0 
149 -461 2 0 
45 -167 -162 0 
782 -363 110 0 
502 -405 172 0 
207 940 -951 0 
-292 279 -921 0 
370 -807 256 0 
-490 9 -181 0 
71 -140 590 0 
58 132 463 0 
351 -751 -598 0 
301 809 328 0 
805 -325 823 0 
-454 205 929 0 
-321 224 932 0 
-270 -783 -932 0 
714 73 974 0 
-483 -352 725 0 
118 676 -338 0 
933 138 -32 0 
-253 520 399 0 
289 -739 -183 0 
-410 132 160 0 
-728 -750 -659 0 
874 917 -36 0 
760 879 -706 0 
-964 -741 446 0 
456 423 25 0 
-18 -613 -265 0 
684 664 606 0 
846 706 178 0 
991 424 -532 0 
-239 -533 12 0 
-831 964 675 0 
985 -898 -356 0 
894 562 611 0 
-475 526 -275 0 
809 -556 439 0 
-659 -13 594 0 
785 332 962 0 
913 -593 123 0 
-822 -387 -517 0 
625 -942 451 0 
-261 232 -16 0 
-518 -39 -20 0 
23 -274 -879 0 
-215 284 543 0 
-502 335 -102 0 
-190 -161 728 0 
735 21 721 0 
418 123 -327 0 
95 341 821 0 
238 -993 -581 0 
232 -612 811 0 
-895 341 28 0 
-852 -46 -609 0 
-233 -970 734 0 
-238 222 773 0 
-168 -462 878 0 
438 -326 -316 0 
234 984 230 0 
-848 -96 900 0 
289 585 792 0 
4 -431 -980 0 
-449 -280 326 0 
-73 315 385 0 
731 -729 459 0 
-571 -975 159 0 
935 433 -747 0 
-704 -446 -257 0 
-861 759 646 0 
487 -389 814 0 
690 -976 -170 0 
-618 -726 -307 0 
164 67 -99 0 
-117 -356 538 0 
624 -144 -896 0 
332 837 330 0 
-873 -935 148 0 
286 -861 -765 0 
-410 -736 423 0 
126 563 642 0 
70 -643 -918 0 
330 632 -326 0 
-754 172 542 0 
379 721 798 0 
697 -384 875 0 
782 870 736 0 
-632 -965 529 0 
572 -380 992 0 
878 883 534 0 
-779 249 842 0 
-151 621 445 0 
-207 901 483 0 
430 491 -766 0 
300 -166 -336 0 
185 -975 762 0 
-286 501 78 0 
-525 -253 -219 0 
-177 702 771 0 
14 441 -284 0 
-61 -356 822 0 
-145 975 14 0 
-729 -373 989 0 
-350 48 921 0 
249 992 781 0 
883 249 -870 0 
330 351 -756 0 
-486 -233 237 0 
-111 -440 441 0 
208 621 -124 0 
-85 406 6 0 
858 -89 217 0 
381 -334 701 0 
402 161 176 0 
897 385 -594 0 
-355 479 -661 0 
-765 53 767 0 
953 -822 -480 0 
-742 957 489 0 
-564 -875 -914 0 
281 -379 254 0 
429 -358 -228 0 
779 999 -960 0 
262 -186 -99 0 
763 -479 126 0 
-218 613 -690 0 
955 -493 -235 0 
514 -802 -706 0 
-413 -785 -948 0 
-986 488 -737 0 
429 -993 877 0 
660 -799 212 0 
-3 -586 -192 0 
-264 366 -826 0 
-32 423 -338 0 
77 -228 -885 0 
-412 -7 -305 0 
-511 744 909 0 
-146 -432 356 0 
331 517 669 0 
435 -770 -111 0 
944 417 674 0 
921 -756 -439 0 
-237 -377 -21 0 
-310 286 8 0 
665 -567 422 0 
-839 -884 326 0 
102 430 -187 0 
687 870 366 0 
-532 -731 -206 0 
-748 961 745 0 
-721 -266 942 0 
572 -319 212 0 
746 810 -1000 0 
-474 556 -938 0 
608 -768 -672 0 
191 -326 807 0 
721 -450 -398 0 
121 71 -808 0 
863 -115 859 0 
622 -40 -379 0 
-880 646 739 0 
343 -374 -414 0 
-49 -848 -691 0 
-987 -652 -695 0 
715 -192 76 0 
531 -513 -163 0 
-220 -763 -59 0 
7 -625 -971 0 
-718 610 422 0 
652 -569 -40 0 
-194 266 540 0 
-112 504 963 0 
-238 -555 595 0 
-195 153 -380 0 
-523 661 -410 0 
685 908 -686 0 
173 753 -656 0 
479 9 604 0 
757 -839 -483 0 
944 111 -365 0 
295 510 865 0 
-526 798 749 0 
900 -465 -843 0 
-607 14 -236 0 
-55 -4 105 0 
884 522 -62 0 
-493 -931 -344 0 
227 -622 320 0 
-195 53 -947 0 
-367 -872 -979 0 
588 732 -9 0 
-883 449 -314 0 
964 -434 -407 0 
467 231 -299 0 
-666 707 -245 0 
150 836 875 0 
-666 -46 -37 0 
254 736 -497 0 
188 282 557 0 
-81 979 -109 0 
-54 137 694 0 
-440 -429 31 0 
-736 -831 111 0 
256 -620 -596 0 
895 -231 -572 0 
-703 -973 11 0 
976 -865 225 0 
-803 857 761 0 
-176 969 423 0 
597 -70 -462 0 
259 -60 618 0 
-501 208 -441 0 
-981 444 -893 0 
-335 930 -176 0 
954 -840 -274 0 
690 851 -345 0 
297 34 278 0 
-50 -249 -735 0 
941 -838 797 0 
-44 -196 973 0 
548 -303 -23 0 
-774 -562 685 0 
-882 -525 -703 0 
-917 441 317 0 
834 -891 36 0 
-681 -656 -886 0 
-147 -535 639 0 
-744 -144 21 0 
304 106 614 0 
-903 158 -179 0 
-18 854 -859 0 
626 411 492 0 
-397 -808 222 0 
-433 -431 -779 0 
733 740 -158 0 
750 -199 306 0 
546 929 175 0 
-781 -236 505 0 
-78 922 378 0 
250 310 -733 0 
69 -833 -755 0 
1 584 415 0 
-242 20 -112 0 
-571 219 788 0 
700 -368 -393 0 
508 -358 703 0 
392 -390 -218 0 
-225 -665 421 0 
453 575 993 0 
75 122 77 0 
-576 -492 -24 0 
-248 -257 -180 0 
-953 -84 -417 0 
-463 609 -26 0 
496 -786 -243 0 
-29 -894 708 0 
158 -189 700 0 
-408 172 553 0 
-768 713 235 0 
603 130 -271 0 
-689 -866 -853 0 
792 258 -528 0 
579 -432 -228 0 
603 -95 -795 0 
311 98 -416 0 
-773 -67 -684 0 
956 146 -182 0 
421 -551 743 0 
-518 601 -300 0 
-585 -250 -309 0 
-725 -112 437 0 
469 30 -519 0 
343 -254 -831 0 
47 13 738 0 
-39 887 513 0 
-345 885 -586 0 
-465 592 -838 0 
-521 941 321 0 
-57 -45 429 0 
759 -268 487 0 
697 -673 964 0 
-963 805 -530 0 
484 -941 293 0 
-79 125 -285 0 
804 190 355 0 
980 -570 824 0 
-226 -122 -76 0 
371 230 -248 0 
779 109 417 0 
-946 -621 -556 0 
-510 -159 -856 0 
353 480 744 0 
407 411 306 0 
-61 -310 283 0 
464 -175 689 0 
37 43 -853 0 
-439 701 -960 0 
495 -845 897 0 
-56 208 307 0 
-30 -231 966 0 
-167 -612 106 0 
-732 323 782 0 
40 123 80 0 
733 -795 -185 0 
-608 952 -545 0 
497 464 -362 0 
934 109 207 0 
-757 -894 -542 0 
-627 -131 379 0 
-889 825 -629 0 
-225 361 -699 0 
646 199 -495 0 
-800 -94 -721 0 
-166 -772 717 0 
-473 987 -922 0 
-46 900 522 0 
-252 24 221 0 
441 -344 113 0 
-610 -518 -830 0 
430 268 95 0 
535 781 -713 0 
-627 -959 447 0 
-179 -528 689 0 
-199 -425 -522 0 
890 864 -936 0 
203 -966 -559 0 
600 -487 938 0 
-5 -431 -437 0 
-564 746 490 0 
-272 118 839 0 
-812 -185 -241 0 
-320 -229 -357 0 
894 -402 -720 0 
-623 92 773 0 
-943 -405 879 0 
-677 -978 644 0 
11 90 497 0 
423 799 772 0 
785 632 609 0 
482 805 394 0 
-526 -828 612 0 
-874 -849 -191 0 
-178 786 224 0 
384 262 -569 0 
892 416 535 0 
-1 -943 -11 0 
919 960 129 0 
97 93 -226 0 
120 -612 182 0 
19 718 947 0 
820 451 840 0 
856 -141 -313 0 
196 -358 371 0 
813 -979 -544 0 
-970 296 652 0 
-271 429 181 0 
511 63 215 0 
-978 867 -120 0 
823 -135 -861 0 
537 475 356 0 
-571 -91 -914 0 
844 -628 463 0 
-886 698 -394 0 
945 262 980 0 
935 621 -322 0 
-61 578 541 0 
-18 -544 254 0 
-206 760 -328 0 
-301 361 624 0 
-411 308 -921 0 
-4 -600 11 0 
-777 -549 865 0 
-585 -851 -188 0 
-176 -457 -45 0 
-673 242 -319 0 
-831 385 -61 0 
-210 -99 517 0 
-670 -598 -15 0 
-127 813 645 0 
319 919 360 0 
503 359 887 0 
106 800 -388 0 
16 938 335 0 
-604 -205 460 0 
290 -644 -405 0 
-204 402 -192 0 
-258 -497 179 0 
-596 -159 -956 0 
883 -607 618 0 
595 264 777 0 
-904 390 -69 0 
32 681 629 0 
-26 -65 -564 0 
-779 710 -30 0 
-111 970 520 0 
-378 -379 445 0 
-804 -996 787 0 
336 228 201 0 
125 -118 -105 0 
-967 361 -73 0 
-444 132 769 0 
88 162 -995 0 
24 -979 -537 0 
736 308 -172 0 
994 527 86 0 
126 141 440 0 
-929 82 28 0 
-402 -463 -356 0 
265 -492 -187 0 
261 -948 -387 0 
-958 787 513 0 
-517 -779 -96 0 
901 170 -536 0 
-461 927 785 0 
-140 488 -952 0 
886 -833 -934 0 
-126 422 751 0 
868 987 -25 0 
-543 621 186 0 
348 -95 -715 0 
-137 -707 -907 0 
452 -930 -912 0 
-977 -935 872 0 
-100 -702 -474 0 
855 339 -496 0 
-332 252 940 0 
-241 340 -500 0 
-164 911 560 0 
-709 -611 945 0 
208 261 -439 0 
675 243 840 0 
294 -125 -478 0 
416 934 -668 0 
253 579 -18 0 
42 628 -528 0 
-426 -621 14 0 
200 -399 -551 0 
-694 708 378 0 
-405 4 -182 0 
735 -262 -480 0 
504 -348 430 0 
-960 -14 604 0 
-375 -391 800 0 
-569 509 -995 0 
931 893 -873 0 
-145 -758 -300 0 
-647 774 853 0 
682 127 -193 0 
-19 337 -175 0 
582 -702 727 0 
-276 -683 915 0 
-797 634 690 0 
801 -104 707 0 
-47 -735 -2 0 
-574 -919 -350 0 
797 617 -960 0 
403 -429 -516 0 
-628 -225 416 0 
-110 -427 697 0 
-379 821 -36 0 
-664 -134 900 0 
-804 -892 413 0 
-591 -121 -19 0 
204 -752 -965 0 
97 -45 -999 0 
223 -193 -232 0 
939 -435 692 0 
-791 -227 -916 0 
-675 -298 -592 0 
835 201 630 0 
516 -388 -815 0 
-273 -953 53 0 
-693 -928 -795 0 
-591 -111 -469 0 
-810 331 -29 0 
-766 244 320 0 
-683 -564 -480 0 
-288 -205 -448 0 
506 151 -120 0 
920 841 -793 0 
823 -198 509 0 
841 -319 -378 0 
-416 -618 67 0 
-303 958 -18 0 
830 -627 -206 0 
-151 -849 -628 0 
855 264 -53 0 
-950 -724 -203 0 
-19 82 -811 0 
954 963 -911 0 
-312 717 -228 0 
520 -945 129 0 
-424 -364 696 0 
731 137 -835 0 
-567 -75 280 0 
895 675 -32 0 
727 972 -908 0 
923 385 -840 0 
-932 -391 155 0 
277 816 -49 0 
695 988 -872 0 
-852 -657 87 0 
-593 919 -413 0 
-154 -787 692 0 
-428 608 294 0 
144 -805 -658 0 
733 580 193 0 
-372 -386 -758 0 
-588 -539 633 0 
546 -834 763 0 
-332 770 174 0 
-925 14 -9 0 
270 -467 730 0 
-421 656 364 0 
317 -994 -16 0 
-632 96 -119 0 
500 378 -919 0 
-255 120 611 0 
834 -541 386 0 
348 666 -224 0 
-994 659 -847 0 
899 215 714 0 
-124 -939 313 0 
476 -986 593 0 
-215 -374 603 0 
-529 310 -189 0 
195 749 -763 0 
-328 -834 199 0 
433 151 773 0 
637 -776 469 0 
-462 -273 -14 0 
-32 348 -958 0 
-283 -192 188 0 
542 52 -701 0 
325 -633 895 0 
-792 405 -820 0 
-231 -1000 -644 0 
-784 876 922 0 
725 622 602 0 
224 -53 611 0 
-87 -274 -159 0 
596 499 -731 0 
-766 -967 181 0 
-303 608 -119 0 
-988 672 143 0 
993 683 -902 0 
-893 -366 -696 0 
-362 826 -146 0 
432 867 -421 0 
6 139 89 0 
407 -733 935 0 
249 509 271 0 
446 -466 -160 0 
-282 -500 -550 0 
-924 950 -940 0 
177 57 93 0 
-669 762 -578 0 
73 630 828 0 
69 -904 -680 0 
212 -651 -110 0 
568 -645 -951 0 
-155 988 -666 0 
-688 179 914 0 
-462 -49 209 0 
150 -251 -604 0 
665 215 -902 0 
366 203 944 0 
445 312 -977 0 
749 818 321 0 
-574 787 -223 0 
523 -985 -862 0 
-978 -98 21 0 
-954 -285 -966 0 
-935 86 349 0 
988 -903 70 0 
-802 -692 -29 0 
473 737 613 0 
558 -157 -690 0 
-554 561 760 0 
-393 -32 61 0 
-31 771 66 0 
-348 -229 -240 0 
802 -904 25 0 
516 -979 -669 0 
-812 590 56 0 
519 233 -827 0 
974 -384 613 0 
895 -287 857 0 
727 383 935 0 
437 -73 -994 0 
-475 -511 -373 0 
-5 320 -708 0 
406 343 -305 0 
-53 80 55 0 
54 -14 -998 0 
463 -17 -655 0 
-858 49 142 0 
737 -327 -59 0 
-940 822 986 0 
-678 -651 -440 0 
-736 239 877 0 
821 -109 467 0 
-787 879 111 0 
765 -303 954 0 
974 -318 -763 0 
291 -757 928 0 
-442 937 -846 0 
-33 408 966 0 
-62 191 -352 0 
-952 -362 -170 0 
-161 -283 -729 0 
-673 -225 -304 0 
-25 -123 900 0 
-621 749 -201 0 
122 510 -118 0 
317 -538 972 0 
-36 -359 -554 0 
641 520 354 0 
-790 84 467 0 
932 -808 -129 0 
27 104 939 0 
-144 245 -676 0 
-507 -755 -741 0 
-364 -904 139 0 
536 -365 692 0 
-354 470 907 0 
848 -497 -51 0 
-524 589 -463 0 
293 -603 -720 0 
98 -156 -871 0 
-19 294 991 0 
565 -425 138 0 
-649 69 -813 0 
-659 -788 -663 0 
-225 332 843 0 
-424 648 -245 0 
63 -299 388 0 
-784 343 155 0 
-577 590 -447 0 
-711 -632 842 0 
-308 820 570 0 
-785 -905 -538 0 
183 77 -759 0 
-738 -6 486 0 
449 616 -528 0 
-886 775 -679 0 
626 -970 -613 0 
18 971 12 0 
721 554 -630 0 
-366 791 -488 0 
583 -270 -383 0 
-440 993 840 0 
756 365 -542 0 
-102 -776 667 0 
311 591 253 0 
-957 562 -265 0 
-121 728 439 0 
276 -613 -36 0 
675 -753 330 0 
-600 -285 451 0 
-852 -66 270 0 
-712 151 -273 0 
598 -644 -758 0 
494 800 386 0 
575 -370 -225 0 
-356 -982 -267 0 
628 -336 -316 0 
35 -570 556 0 
379 -832 -499 0 
-256 -19 -135 0 
411 994 -391 0 
-632 792 149 0 
801 268 -169 0 
996 -567 387 0 
963 -824 3 0 
-6 575 -394 0 
-463 -387 -873 0 
106 358 -364 0 
177 291 335 0 
-684 -256 674 0 
727 347 -217 0 
940 -797 508 0 
-178 -131 316 0 
-732 155 79 0 
-847 -540 374 0 
-230 93 -181 0 
-89 93 847 0 
-847 838 716 0 
502 -230 -271 0 
-512 -97 526 0 
936 -883 281 0 
488 887 956 0 
612 -345 322 0 
-331 780 -851 0 
447 -997 -98 0 
-250 631 -32 0 
154 534 480 0 
714 -258 388 0 
-977 -266 116 0 
438 243 -577 0 
695 -269 921 0 
-392 -376 -635 0 
698 -444 -281 0 
399 747 -283 0 
873 400 263 0 
639 -209 501 0 
-954 -27 -176 0 
377 160 -60 0 
720 187 -231 0 
608 -50 -306 0 
259 991 277 0 
-683 -146 288 0 
253 550 -810 0 
262 -109 -6 0 
-74 -115 -342 0 
356 -807 -648 0 
-547 959 -553 0 
-965 -686 391 0 
524 854 -123 0 
-139 -967 -565 0 
-509 392 -708 0 
-150 474 -880 0 
805 515 14 0 
820 -851 -58 0 
-635 -476 603 0 
712 -709 -432 0 
25 -976 -283 0 
715 967 463 0 
268 -130 -921 0 
549 587 -932 0 
-938 345 973 0 
-261 574 294 0 
741 -9 -503 0 
-228 -274 -583 0 
962 374 -735 0 
960 -379 803 0 
364 -750 -143 0 
396 306 782 0 
-652 -662 -53 0 
-606 -913 816 0 
23 611 -476 0 
-612 -479 -842 0 
241 -397 -915 0 
200 -663 518 0 
-754 282 105 0 
358 190 210 0 
-861 -72 -646 0 
-220 -616 -634 0 
-219 -792 992 0 
772 138 412 0 
843 -953 35 0 
-333 -145 870 0 
-858 48 25 0 
-771 -690 774 0 
-104 835 136 0 
-801 -899 -599 0 
-550 917 85 0 
977 594 222 0 
-789 -381 391 0 
655 -360 852 0 
367 -272 181 0 
-876 252 212 0 
205 663 22 0 
-752 541 -312 0 
-702 980 162 0 
278 -324 -751 0 
-569 575 954 0 
984 865 -224 0 
68 661 -322 0 
457 451 -527 0 
105 -741 -935 0 
419 -968 507 0 
-903 -361 898 0 
596 -485 703 0 
-294 2 -88 0 
-897 989 -102 0 
-74 29 -267 0 
600 -191 -324 0 
83 176 38 0 
813 829 575 0 
177 788 818 0 
-506 -522 -129 0 
-652 -136 875 0 
868 -537 633 0 
-687 263 329 0 
-859 -309 -480 0 
84 -145 482 0 
385 -742 416 0 
-698 -889 -577 0 
-226 -218 587 0 
-228 848 -728 0 
-680 -442 196 0 
-130 -235 824 0 
-485 -262 152 0 
639 959 -743 0 
641 -489 -134 0 
-182 -858 -484 0 
-618 470 609 0 
-95 -293 -669 0 
-825 -615 -279 0 
380 -813 81 0 
287 -168 866 0 
-121 281 -910 0 
-427 388 -95 0 
992 513 121 0 
227 470 4 0 
-704 -293 637 0 
-26 -479 -951 0 
366 -778 818 0 
-616 -979 836 0 
980 381 541 0 
525 -439 910 0 
-453 -995 752 0 
-810 499 -19 0 
333 665 -691 0 
-400 -431 -829 0 
-471 -784 -132 0 
-751 -833 887 0 
-326 309 -548 0 
687 -934 -955 0 
-929 690 434 0 
115 250 -895 0 
-869 -687 -574 0 
-539 956 -757 0 
755 223 -177 0 
266 -236 405 0 
-436 -562 572 0 
539 -294 -649 0 
461 420 346 0 
-397 767 -292 0 
-107 721 871 0 
-341 -504 -435 0 
-965 -143 -484 0 
-222 -828 442 0 
591 -427 938 0 
723 -546 -948 0 
59 -227 -102 0 
878 249 -302 0 
-714 -875 927 0 
-887 750 -558 0 
-344 -514 -890 0 
-253 -201 558 0 
-540 987 -489 0 
757 -778 887 0 
729 690 -544 0 
-420 374 794 0 
-610 713 881 0 
-588 -868 -688 0 
910 501 -684 0 
-612 910 -703 0 
-241 818 403 0 
938 -520 -52 0 
-997 -206 796 0 
-52 -223 524 0 
262 859 -107 0 
-778 144 -303 0 
-368 -781 -908 0 
980 -826 708 0 
-437 633 569 0 
-826 -315 368 0 
473 -901 951 0 
-606 999 -196 0 
882 -383 -872 0 
-432 716 637 0 
304 -369 -85 0 
752 801 406 0 
626 360 -323 0 
-825 481 544 0 
-694 225 451 0 
-187 802 -649 0 
-316 -12 -57 0 
500 30 -816 0 
206 408 373 0 
846 876 -30 0 
900 375 125 0 
-106 -40 625 0 
848 -262 -660 0 
587 836 -535 0 
100 -361 915 0 
319 410 827 0 
433 768 -187 0 
416 -372 -477 0 
222 -575 -608 0 
997 184 -932 0 
-620 776 209 0 
-724 59 -759 0 
304 255 -363 0 
-378 -241 -594 0 
561 557 463 0 
-47 -551 161 0 
-498 -117 -928 0 
953 178 143 0 
392 44 -689 0 
530 219 -692 0 
-537 -211 -845 0 
452 -466 476 0 
386 657 -395 0 
-414 731 -764 0 
263 -135 88 0 
-162 -130 566 0 
-582 -592 -711 0 
169 -404 978 0 
-9 608 -592 0 
137 44 -933 0 
334 772 -467 0 
-851 14 -760 0 
-306 238 784 0 
-327 -950 132 0 
462 -117 835 0 
727 798 -673 0 
527 60 -520 0 
-441 617 -269 0 
751 711 722 0 
-528 -560 -100 0 
-769 -552 -727 0 
-443 797 957 0 
951 -764 -14 0 
-207 91 -557 0 
904 70 -310 0 
-59 32 676 0 
-932 -783 135 0 
694 186 684 0 
-384 91 583 0 
-871 795 -776 0 
529 176 -586 0 
-346 -651 307 0 
833 -821 354 0 
637 -580 -194 0 
-376 -310 -628 0 
452 999 243 0 
-804 190 518 0 
294 502 -256 0 
431 575 -926 0 
264 -205 358 0 
-697 970 600 0 
336 -764 -402 0 
-190 758 905 0 
684 -826 350 0 
-200 188 -267 0 
-868 -340 -326 0 
-723 139 676 0 
272 350 766 0 
967 -89 459 0 
165 381 299 0 
768 -431 740 0 
-194 -492 -991 0 
9 154 509 0 
402 803 64 0 
-990 -698 -509 0 
327 -498 -409 0 
57 402 -963 0 
-505 83 -176 0 
-600 754 622 0 
270 -889 -963 0 
304 -839 831 0 
-438 813 -401 0 
765 -406 -96 0 
-282 60 979 0 
-309 -426 524 0 
276 -549 99 0 
-240 -71 -166 0 
-498 253 5 0 
-813 412 312 0 
-511 487 -625 0 
-535 309 44 0 
-99 258 -546 0 
167 -491 27 0 
873 206 -916 0 
-600 -780 -177 0 
221 -527 -464 0 
437 29 255 0 
-143 -578 -415 0 
-24 672 -855 0 
-417 180 -788 0 
-986 -120 -719 0 
-250 350 -20 0 
344 638 -784 0 
-783 -954 -848 0 
-60 302 792 0 
-291 -54 751 0 
-738 119 353 0 
-374 -808 -357 0 
823 -664 -952 0 
-795 -326 923 0 
298 -287 -901 0 
